epoch,N1,N2,N3,R,W
0,0.023548217074388107,0.0003742087062841561,2.4099443400655387e-06,0.0002136445608500457,0.9758615197141376
1,0.001629743412581957,0.0002655307010865472,2.3934331590352378e-06,0.00011801416088041373,0.9979843182922921
2,0.0006414877004572825,6.854578234985238e-05,5.418900557121646e-07,3.7585572352968344e-05,0.9992518390547841
3,0.04720424007190737,0.0004254185016124878,2.001293134840735e-06,0.00013500199365464824,0.9522333381396907
4,0.001390022332551011,0.00010837583566286256,2.9509597539939184e-06,2.7231792829919277e-05,0.9984714190792021
5,0.1400586913157893,0.0005692837696697229,3.400361941847074e-06,0.0001314296864839368,0.8592371948661152
6,0.039403254735716015,0.0024747610288935948,6.731202113538959e-06,0.00033868839542917776,0.9577765646378478
7,0.1689627771097,0.003484374260446662,4.019769018199878e-06,0.0006822923426296557,0.8268665365182054
8,0.16820042259784782,0.008692034194562496,4.429691375038205e-05,0.001965771313676269,0.8210974749801631
9,0.2228553762300337,0.06568913779625678,4.2888685614875767e-17,0.006218310804147829,0.7052371751695616
10,0.41370139298940656,0.13295389241753733,0.0018020807675154687,0.011849312569672504,0.4396933212558681
11,0.31126771382237384,0.4600592970521709,0.0010632740903372426,0.04330199220297382,0.18430772283214403
12,0.190531333922067,0.5581752750264728,0.0006344501465741344,0.11118114844394446,0.13947779246094158
13,0.1176344424397073,0.8106713206858802,0.00100602108331406,0.005362742276138603,0.06532547351495979
14,0.15344996088651094,0.7777492322971918,0.006507710834796041,0.004069948276350566,0.05822314770515045
15,0.09019421602153471,0.8636756078636899,0.0011763477503461196,0.009933771823523329,0.03502005654090596
16,0.08702321969932075,0.8481530295928712,0.00717812635033096,0.026630301121128106,0.03101532323634894
17,0.20328595770745167,0.6568632388993266,0.009120245935289392,0.021361177541238074,0.10936937991669422
18,0.21352244172502619,0.7307058810633171,0.004097972535290426,0.00909249547946633,0.0425812091968999
19,0.29673886636060337,0.6193753098859668,0.0005328331405711439,0.01799176958365971,0.06536122102919895
20,0.23122267475865144,0.6516034335096186,0.005260612107040621,0.016236098226832706,0.0956771813978566
21,0.31728074747926327,0.4732447004747578,0.017333749121809454,0.017623436127969686,0.17451736679619972
22,0.21142158672256378,0.6554967503752436,0.0023008175916293333,0.02896234528089053,0.10181850002967274
23,0.09990071733916087,0.8009869666168673,0.013279914267551828,0.019920719030204762,0.06591168274621527
24,0.11146210349987172,0.7711715526732185,0.06209084957851703,0.005978633525676581,0.04929686072271619
25,0.05113071404417302,0.8994479692393919,0.024409647804537207,0.004079882247183179,0.02093178666471464
26,0.1398098832476125,0.7899508836175775,0.004774828520659118,0.012293268618092488,0.053171135996058584
27,0.03496391425789505,0.8340943215443001,0.0924091057770044,0.0031511215150633373,0.035381536905737344
28,0.06368679553715428,0.8679868543315878,0.03142721635141414,0.0025252429051960644,0.0343738908746477
29,0.038265547887630445,0.7712028682856058,0.152144100307096,0.0012427954697967541,0.03714468804987106
30,0.01983425123614892,0.8038745967393126,0.10503034688113208,0.0011831866793437387,0.07007761846406277
31,0.04129634239885938,0.810607744303047,0.1089955379361861,0.002178890685194329,0.03692148467671293
32,0.03331724052224197,0.8507595426886488,0.09481609411974116,0.0023079341740284806,0.01879918849533962
33,0.017420741248890315,0.6616276351758121,0.2893509766005013,0.0004268410480225338,0.031173805926773827
34,0.05874627298770254,0.5956963298066836,0.2867834201569456,0.0021297535640632474,0.056644223484604926
35,0.016229179755751475,0.5325277680826861,0.44217192038504277,0.0006633793074292798,0.008407752469090412
36,0.016346702730116347,0.33794127244063255,0.6389041066916722,0.0009713376299224277,0.0058365805076563936
37,0.006889454395097277,0.3351423872024424,0.6527959161863818,0.00046913155437576374,0.004703110661702686
38,0.01567802197300658,0.5359769357355118,0.4401265914583774,0.0006400510284944618,0.007578399804609776
39,0.009212892091976108,0.3587864825212059,0.6269463751193529,0.0006210863708095441,0.004433163896655443
40,0.004875174170752656,0.49325701368404534,0.4969501135609578,0.0002542793654925473,0.004663419218751624
41,0.005593641798907722,0.33077947208727576,0.6598291657579011,0.0002837139313922097,0.003514006424523318
42,0.003410033164434565,0.29264504694881094,0.6990998248530906,0.00038635217127842115,0.0044587428623854624
43,0.006024404477914957,0.3406116890259823,0.6497928053285985,0.00022332798804901977,0.003347773179455238
44,0.008373469893326033,0.22934226370442848,0.7576073330636022,0.00019309548736458741,0.004483837851278765
45,0.0060785099013634025,0.15892384429452186,0.832627599918382,0.00017366559855955014,0.0021963802871731203
46,0.0038856370376327523,0.20023439257315978,0.7932223579278075,0.00013968442381692876,0.002517928037583193
47,0.003522694197431574,0.13238249542101238,0.8617759663834336,9.639248775301332e-05,0.0022224515103693335
48,0.0011116848316911642,0.19432936768209816,0.8025651901492801,8.046414974340495e-05,0.001913293187187155
49,0.0005709680395941382,0.09430621650508408,0.9028829320655929,7.181166389004111e-05,0.0021680717258389924
50,0.001255363782926283,0.09544451184333337,0.9016704208718815,6.613486175531831e-05,0.001563568640103469
51,0.0008485520873732417,0.10908182350818249,0.8879691825471692,7.272782272013549e-05,0.00202771403455498
52,0.0013285808965054506,0.10593019645995681,0.890552353771658,9.397845090920288e-05,0.002094890420970384
53,0.0009423846779340328,0.07003023117704721,0.9270285820358433,4.875783273599937e-05,0.0019500442764394197
54,0.0028164438139296785,0.3114114246839075,0.678377722892258,0.0003507019435255664,0.0070437066663793495
55,0.0010618932391058403,0.08832753586339148,0.908297402985891,9.168302473704791e-05,0.002221484886874666
56,0.0013475145224273518,0.10879648209144051,0.8819776483177592,8.589616537895972e-05,0.007792458902994147
57,0.0006994782015521857,0.10496298017914552,0.8918741428067727,4.6721615129324344e-05,0.0024166771974003837
58,0.0003829991100793631,0.051671550755916104,0.9464309976679858,2.3092142129902945e-05,0.001491360323888815
59,0.00038793492476066994,0.0281013284044329,0.9692896892860712,3.93178444288947e-05,0.002181729540306257
60,0.0005223163388662561,0.030662571892195813,0.9662649959569725,5.154895532269416e-05,0.0024985668566428216
61,0.0005301337853996169,0.04847275426624424,0.9484736406614465,2.4602822696868694e-05,0.002498868464212841
62,0.0005578010211542085,0.03710615584388685,0.9601348013387189,6.646929195582776e-05,0.002134772504284098
63,0.0003347355708553422,0.021056046836761412,0.9772813884096397,2.8479802760366034e-05,0.0012993493799832508
64,0.0008400428495668728,0.05257528314707705,0.9445307570815733,5.230962787110421e-05,0.0020016072939116527
65,0.00022339979497815375,0.042289693551859284,0.9559300356093798,3.564362557635079e-05,0.0015212274182063495
66,0.0013784111513356282,0.06457059425838632,0.9312439329970702,0.00011606695507810034,0.002690994638129758
67,0.00924844833914947,0.07720336354420514,0.8902372045977148,0.0008514328513297462,0.02245955066760095
68,0.001186318837919791,0.04779864391530576,0.9446884058852976,0.00011246815314403885,0.006214163208332802
69,0.0009628192202873741,0.04377941662846793,0.9489697191711773,0.0002211685555430836,0.006066876424524386
70,0.0020306797735352164,0.07436187308991779,0.9162587976420161,0.00020326610444067121,0.007145383390090225
71,0.0003955667798117226,0.027856681198552058,0.9696175503495055,6.26314030310474e-05,0.0020675702690996878
72,0.0005229402141408553,0.05378537848807047,0.9428625511253468,4.689110283066353e-05,0.0027822390696111213
73,0.0003550313806919201,0.032404954928032484,0.9652338160640916,0.0001284001676320792,0.0018777974595517984
74,0.0002277207393573239,0.01763788582415751,0.9803671318466036,0.00011890982175022914,0.0016483517681312421
75,0.00038033884897485757,0.02353608993788483,0.9737407940484925,8.50144948767133e-05,0.002257762669771265
76,0.00028169968902208564,0.0171559105077266,0.98037367235217,0.00011235494237224324,0.0020763625087091716
77,0.0005118584461658581,0.02672861173502389,0.9702176535810787,0.00017421358817319195,0.002367662649558261
78,0.00031972301692435455,0.019931574015410503,0.9768540150147768,0.0001900048168669057,0.0027046831360214452
79,0.0003691117022345014,0.03499496257982192,0.9631316538871069,5.508108860339949e-05,0.0014491907422333472
80,0.00025621340318344007,0.019661823909304755,0.9771722052043209,0.0002962227091939587,0.002613534773996787
81,0.0009904951475983351,0.04989150158499937,0.9456778837953663,0.00027168768236529594,0.003168431789670633
82,0.0010442891215346566,0.037859659674816214,0.9580886150284152,0.0005156502063678615,0.002491785968865914
83,0.00042673993126601844,0.027990797927938578,0.9697010037243814,0.00021863864097527538,0.0016628197754387562
