epoch,N1,N2,N3,R,W
0,0.00014485697062609465,1.77331177711851e-05,0.0,2.4533056409539075e-05,0.9998128768551933
1,0.00014292675980732243,2.56118489194864e-05,9.223029154357415e-06,3.425877878018808e-06,0.9998188124842408
2,0.0006087337361308095,4.2751387251999596e-05,3.4177140595767775e-06,5.334257144477509e-06,0.9993397629054132
3,0.0013694246460465053,3.056822963276341e-05,1.3951118163182945e-06,1.5187463720897245e-05,0.9985834245487835
4,0.0006045716682788992,2.4893071011316748e-05,6.17573801833987e-07,5.979437270462972e-06,0.9993639382496374
5,0.02199222590940946,0.00286380244344501,1.9686646899534297e-05,0.00021991885816190354,0.9749043661420841
6,0.007676718406199818,0.0018441657271140112,0.00014478043473751712,0.00026125968515442106,0.9900730757467943
7,0.0006482078735398578,0.00012493501824494858,1.0391322779405886e-05,2.0225295732211513e-05,0.9991962404897037
8,0.00041431573509746907,3.7925814526015795e-05,2.4048006954021297e-06,1.2645463189595564e-05,0.9995327081864915
9,0.0033358797748588367,7.445177896155221e-05,2.1858269266309747e-06,5.88026170734249e-05,0.9965286800021795
10,0.011105588090781762,0.0013621342747112053,6.833350452231818e-05,0.0003044219656085003,0.9871595221643763
11,0.000647811759229956,6.498391830421765e-05,3.597030258859081e-06,4.91062588338051e-05,0.9992345010333731
12,0.007286845709854495,0.0006402481290110598,5.1003037832669105e-05,0.00016372809980952203,0.9918581750234923
13,0.0016686854145381007,8.597759771591521e-05,2.1679755249563493e-06,2.8835898214125234e-05,0.998214333114007
14,0.006876262092758706,0.0010450133859224088,5.065339605047668e-05,0.00010653472437912088,0.9919215364008893
15,0.000993537113456262,0.00010196312223617466,9.651206741007192e-06,2.3217376427867045e-05,0.9988716311811388
16,0.0019083618310982513,0.0001505367157822519,2.7848547873032092e-06,1.7468972216486746e-05,0.9979208476261158
17,0.011639141493405442,0.000655092164482479,0.0002074933620319487,0.00024792301097963684,0.9872503499691004
18,0.01004626167884939,0.0008931487534104609,0.0004717624086870177,0.0004197935745005261,0.9881690335845527
19,0.0011505538233252386,3.8937681489938866e-05,1.3994610307010337e-06,1.8807449436856158e-05,0.9987903015847172
20,0.031056435538113828,0.0016351370501552377,0.0001367324698452737,0.00034579217910697647,0.9668259027627787
21,0.002944849221202518,0.002006670985484417,0.0018118969500829658,2.1386870407236268e-05,0.9932151959728229
22,0.0003424569090895589,0.00042284548248246406,9.957571502358874e-05,8.285153145348063e-06,0.9991268367402589
23,0.00047632888819416853,0.0004341100553952315,3.450621048531256e-06,1.8119587025874217e-05,0.9990679908483361
24,0.001699725425785932,0.0014493240149236137,6.168569286926773e-05,5.111579686361046e-05,0.9967381490695575
25,0.0007007390892378582,0.0008551017115610341,2.3859993005484277e-05,7.522401159338345e-06,0.9984127768050363
26,0.0007044076119923248,0.0005220382160114246,0.00013557788390677422,2.3193645885115827e-05,0.9986147826422044
27,0.0001607681621993007,8.699972624306095e-05,1.064095864574061e-05,8.649153256765514e-06,0.9997329419996551
28,0.00047969144515415114,6.0414569688874065e-05,1.3297683295173715e-06,1.5647545174853742e-05,0.9994429166716526
29,0.006559234159872506,0.0005781965629334726,0.0001349644084355351,3.341425364741603e-05,0.9926941906151111
30,0.005091916420109556,0.00041915412431845265,8.056862708840963e-05,3.655438994590539e-05,0.9943718064385376
31,0.0026318480403001204,0.00013773429266425167,3.903786728642393e-06,8.088519594011942e-05,0.9971456286843668
32,0.011435383986487895,0.001138553318964073,0.00012764766105531104,0.0005063871521078786,0.9867920278813849
33,0.006553615226635026,0.00032745170831576713,1.1041757543672916e-05,5.925372727518315e-05,0.9930486375802304
34,0.009923150169681663,0.0003862018464562217,4.268474472900381e-06,0.00010670348787302578,0.9895796760215163
35,0.03364546948883279,0.0022989597532147585,0.00025125235039116485,0.0006177990742422465,0.9631865193333191
36,0.004451486944511029,0.00017299786261942477,5.050865503102459e-05,3.4399747878465355e-05,0.9952906067899601
37,0.01865825425778194,0.003246540149773624,0.0008602147948419129,0.0002875036877736333,0.9769474871098289
38,0.001133027575672523,0.0002673431071878568,3.522934639263601e-05,2.2683111318984727e-05,0.998541716859428
39,0.0017544043462202437,0.00019819689235105637,0.00013896121909467548,2.238024373726566e-05,0.9978860572985968
40,0.004582353671646175,0.0002164290949229254,0.000368489641331076,4.939693896601348e-05,0.9947833306531338
41,0.07786449730734175,0.004112689257268632,0.0020948056079306064,0.0006183906209159211,0.915309617206543
42,0.04046802429074455,0.0027362654705667196,0.0016828590827690066,0.00025218466355432897,0.9548606664923655
43,0.06775410065624746,0.004145435832071425,0.0005211910329830151,0.0003667785236891488,0.927212493955009
44,0.08020523192762476,0.009613836975102107,0.0028342647788507105,0.0005022597119901207,0.9068444066064322
45,0.022773046937492276,0.004580576613241661,0.00025510410890690127,0.00021209661213592598,0.9721791757282233
46,0.17420449602393107,0.04875815118330397,0.00021348645332534258,0.0017678800666619705,0.7750559862727776
47,0.4106663683026589,0.3138536631211572,0.002317693908249911,0.001184065932984854,0.27197820873494927
48,0.24763637221392137,0.21438597320752706,0.005860428670892442,0.001440106579604708,0.5306771193280545
49,0.34621115123814084,0.08257658861233144,0.007106817901962932,0.0024971696537276562,0.5616082725938372
50,0.037974403140100275,0.026474891948990626,0.003423792310250347,0.0014532483008865772,0.9306736642997722
51,0.20466056692772017,0.03400770348864337,0.0022712602124325253,0.0012429421832592632,0.7578175271879446
52,0.4422353159890696,0.17003996337214353,0.014523058078949958,0.0030907805126263316,0.3701108820472106
53,0.12470190296117852,0.14844519569651138,0.0008298944268581545,0.004092115501423874,0.7219308914140281
54,0.3616606690270922,0.1326402262831671,0.00903150341585671,0.0011078076538762732,0.49555979362000774
55,0.2823491411089172,0.1257066616730946,0.008691511506896541,0.005444222172175228,0.5778084635389165
56,0.41242486679425105,0.15324325912981823,0.005209952767013562,0.0016267457508166256,0.42749517555810046
57,0.17947484733711416,0.7185996109622002,0.03534409018722156,0.0019118550342365039,0.06466959647922763
58,0.0007513840555230146,0.015203261520316693,0.01948759599508474,4.8843672991282283e-05,0.9645089147560842
59,0.0020864877518312307,0.0017174523099049712,7.042678121237634e-05,0.00020811066221874017,0.9959175224948326
60,0.020100770706742113,0.005217547002746431,0.0002454003565811165,0.0002569275709553142,0.9741793543629751
61,0.05756868077771323,0.006458467678245953,0.007870447384267863,0.0001416635712158589,0.9279607405885572
62,0.12022466891840546,0.006217775257482851,0.0005924939196913506,0.0001587014454199889,0.8728063604590003
63,0.014682946753207759,0.008359806495406252,0.0013930730071898196,0.00017208973839179034,0.9753920840058045
64,0.030365477239915093,0.015660940701955443,0.0018037825150121927,0.0008183049606893264,0.951351494582428
65,0.25992202396392855,0.17821897727881653,0.04440595328696009,0.0032669676581120856,0.5141860778121828
66,0.13473176010136867,0.12850461560038046,0.02114703348405937,0.00568436916451724,0.7099322216496743
67,0.1516023251497701,0.546734013162389,0.035330496331262826,0.012323890866714579,0.2540092744898635
68,0.022394852071756906,0.032658144889534176,0.005082938411167565,0.00186510205098483,0.9379989625765565
69,0.23582398848354263,0.448430667290897,0.04113016626049481,0.008485592796233293,0.26612958516883234
70,0.2981518110632966,0.16258980431430334,0.0034443190577833575,0.008730927199296119,0.5270831383653206
71,0.29608305012565483,0.3270324498281627,0.03705339095319849,0.005522970353313292,0.3343081387396705
72,0.24045058383604684,0.5885745008822341,0.07542589844679093,0.0029982914468405395,0.09255072538808765
73,0.24080393268384923,0.4501837026630339,0.04997006452201862,0.010573997058101914,0.2484683030729964
74,0.12326959329458471,0.12358445657034292,0.008254982852750333,0.007335495522181622,0.7375554717601405
75,0.3919876696213842,0.32092785758515413,0.03657325761424517,0.011269633170482704,0.23924158200873374
76,0.31086371878779284,0.23429468922159014,0.03631702357095864,0.005537446470880764,0.4129871219487777
77,0.2096877365630384,0.16310704764070855,0.056301715101213255,0.0032638185051514384,0.5676396821898884
78,0.20666103928906326,0.39637763240705687,0.04300785205111332,0.005176960240018478,0.3487765160127482
79,0.26488003807133936,0.42270603549390445,0.03751919451134604,0.001683447814760281,0.27321128410865
80,0.2420697465984335,0.5799231533750954,0.0583807812164111,0.002528538037742869,0.11709778077231703
81,0.15156185957597554,0.7718913803941999,0.028226396299621776,0.0035974903053970757,0.04472287342480572
82,0.337291928375594,0.5578569786533683,0.06704064072102921,0.003430743924998095,0.03437970832501046
83,0.05293642329926003,0.8864841879121103,0.02069342275588623,0.002658928127869991,0.03722703790487358
84,0.1063343127054057,0.7641819881402478,0.10560253562522647,0.002192583705849174,0.021688579823270958
85,0.06793334885477417,0.820040797379005,0.10163725305749917,0.0015400027036437832,0.008848598005077887
86,0.05102653405599478,0.7671047322981552,0.17488178505532703,0.0013953022242556292,0.0055916463662671915
87,0.0657163193725513,0.6175527045034651,0.0672052469204215,0.005898666214997399,0.24362706298856462
88,0.048878365798375,0.8818454660798636,0.05141635891228277,0.00648501480778363,0.011374794401695068
89,0.04636259995052387,0.8556859905263948,0.07560311229174875,0.003214623058452498,0.019133674172879877
90,0.06241068634030924,0.8804846953007284,0.05140097850085461,0.0022017525492786672,0.0035018873088290474
91,0.01055984742843736,0.9344423700588809,0.051074363067463414,0.0009524275375653731,0.0029709919076532716
92,0.1265242621822017,0.8192931034272622,0.02197619510062196,0.0031938266713017593,0.029012612618612366
93,0.01865363455780741,0.9145897103095237,0.06186861242662622,0.001778671840102309,0.0031093708659404172
94,0.021042666093645388,0.8981218686208808,0.07363509527255918,0.0024700150075674778,0.004730355005347232
95,0.055820003648367957,0.823631393247578,0.10144342907099226,0.00588393967173812,0.013221234361323764
96,0.013636438849979265,0.8313912108816148,0.14975715169171075,0.003329304607507573,0.0018858939691875397
97,0.05388504428060565,0.8771083146120662,0.046595058640648175,0.0194543668972689,0.002957215569411127
98,0.04001528550367082,0.8037363583584304,0.14011157399781637,0.010537623781352128,0.0055991583587303405
99,0.07983736720238888,0.7351474444747418,0.0038718255793551734,0.014015875713604511,0.16712748702990982
100,0.13129698704136192,0.7600744181262651,0.01141207234339176,0.01378454112499595,0.0834319813639854
101,0.11113498472304352,0.8459551692770284,0.02112727510180888,0.006988849190790048,0.014793721707329177
102,0.18158358091164012,0.4822330893185488,0.013368549306087385,0.0028076863494160428,0.3200070941143077
103,0.2572035143788467,0.5205943280011968,0.021777256057592828,0.00983812674790927,0.19058677481445446
104,0.2857578690981907,0.5083726482215574,0.006842264337453764,0.019363877301333387,0.17966334104146475
105,0.1644599464611693,0.700418600526039,0.013238693541951046,0.0026370900086306,0.11924566946221006
106,0.3348039284995847,0.47340927217342527,0.02490490760769262,0.004756748727729009,0.16212514299156838
107,0.18229473230450924,0.6811277383662264,0.027360282757313562,0.0013886813366352422,0.10782856523531552
108,0.28609697245927834,0.6131577330749111,0.054843093650904555,0.004698404707284331,0.041203796107621746
109,0.13135683319784844,0.8231728691693307,0.022620331384315958,0.0016438572659966742,0.02120610898250825
110,0.29302934538715486,0.5863313161943015,0.05971584839598984,0.0031464564499400715,0.05777703357261372
111,0.023197625066406994,0.8833406105986636,0.08473710536840552,0.002079125926890951,0.006645533039632683
112,0.1698564295048535,0.7712977574913972,0.037141981036550954,0.003500165978844083,0.018203665988354333
113,0.04716678668205723,0.7846597542673479,0.16257447159026417,0.003314733541190546,0.0022842539191402322
