epoch,N1,N2,N3,R,W
0,0.6149988019221957,0.03076564501680138,1.9398080170428206e-09,0.017650303733182923,0.33658524738801204
1,0.667051515451119,0.0656582959285367,2.832489343859951e-12,0.006022457973335736,0.2612677306441759
2,0.2842894238618756,0.04996785012381669,5.028658994076416e-09,0.0028765230040215203,0.6628661979816272
3,0.5083666894615996,0.09991656265804592,6.811708860398218e-05,0.0021309146718889484,0.3895177161198615
4,0.5920610530716741,0.07048311455966622,0.0006032063203564333,0.005766023258760777,0.33108660278954244
5,0.09913838950588306,0.1101826392868698,0.00011116446747081184,0.029671710358790813,0.7608960963809855
6,0.09224578864714916,0.287163876744286,0.0006832312757102676,0.0015268637503097985,0.6183802395825446
7,0.06433004695432598,0.12666568225875965,0.0004112608246783071,0.001443206358040894,0.8071498036041952
8,0.08463234650556513,0.40187707948553625,0.0007877188787771412,0.0024653405849801133,0.5102375145451414
9,0.07252777085024992,0.43201869055548786,0.003795986418636453,0.0009960660685750954,0.49066148610705085
10,0.04263189083516843,0.5423700636587961,0.007770053584523906,0.001618444458208997,0.4056095474633025
11,0.04651466817904222,0.6466138540761388,0.004010533464171652,0.013940341281051715,0.28892060299959554
12,0.01690794202088465,0.8372890028553763,0.031333840404171226,0.0027620846587806357,0.11170713006078722
13,0.015578299683386627,0.9132186240840928,0.026631058549119905,0.0017486082444906923,0.0428234094389099
14,0.003478527654503155,0.9232736537668056,0.004781618091676386,0.0012182534896025606,0.06724794699741236
15,0.006974389774708998,0.7357769011441987,0.13571056825753103,0.0007822651760727244,0.12075587564748871
16,0.01162658978144282,0.8483120797118663,0.029866648046296476,0.0037828821191857307,0.10641180034120877
17,0.010260822032340577,0.9240332164689964,0.0014624262429926594,0.0033644714449467634,0.0608790638107235
18,0.00455117402688003,0.9470115246779481,0.02214541168261511,0.0008809794027732322,0.025410910209783238
19,0.0015287454976674374,0.9644214051129205,0.012151345577734162,0.0002910661002706689,0.021607437711407367
20,0.0043328888804275946,0.6724680292978787,0.31250299856088026,0.0004386259440227182,0.010257457316790541
21,0.003971283232981712,0.9768447011184772,0.009029682711379008,0.000500228904299535,0.009654104032862461
22,0.003812046393500904,0.9353931501358318,0.05095563376261054,0.0005317984812353465,0.00930737122682136
23,0.0019401492262083968,0.8537744698177793,0.13543669125813526,0.00045271816283050116,0.008395971535046554
24,0.0008479548661987278,0.7269712989148246,0.2624530484257399,0.0001286601007259705,0.009599037692510899
25,0.0019217638302328973,0.10415346762620821,0.8843408731135614,0.00010865744674056974,0.009475237983257116
26,0.0012831132454718746,0.7837147864285583,0.19917537109220504,0.00018096895855649597,0.015645760275208392
27,0.000349490699401318,0.2552326203481936,0.7406165867970115,7.092814675151884e-05,0.0037303740086421233
28,0.0034551447763691715,0.9564538799290667,0.024190518545665323,0.0002705566451277853,0.015629900103771233
29,0.0015805846804927259,0.4348959141784185,0.5524953116741335,0.00015308860695382879,0.010875100860001489
30,0.003612414527575588,0.553034460951607,0.4309947409360286,0.00019100631171027117,0.012167377273078433
31,0.0031053422673237045,0.7935106654825569,0.19655688288814288,0.00013416254275231627,0.006692946819224039
32,0.0020746568615062407,0.18371413434198977,0.8079160356279601,7.561281203594498e-05,0.0062195603565079575
33,0.0037486338135836986,0.644008228623639,0.3474508878868593,4.7758389100848735e-05,0.0047444912868172965
34,0.001104714491653513,0.17169512766675943,0.824156172895985,3.974873680507331e-05,0.0030042362087967533
35,0.0066746413795862325,0.4324320890007794,0.556508420037672,0.00010596687028064187,0.004278882711681751
36,0.0016610144421556636,0.30207285481428114,0.6940805369370004,8.836983787633905e-05,0.002097223968686536
37,0.0003858633887678122,0.0801832956267652,0.9184780292145073,2.2178522551580264e-05,0.0009306332474079836
38,0.005448285860444937,0.3693432364994581,0.619914132304105,8.551428629700797e-05,0.0052088310496951505
39,0.001321930126130181,0.14000677501957273,0.8568823828282979,3.51414671137847e-05,0.0017537705588854375
40,0.0009268901662091076,0.16274070353870804,0.8345732815690455,2.241847914223536e-05,0.001736706246895301
41,0.00049587461852414,0.0663352974861932,0.9318232151381011,1.200799619324209e-05,0.0013336047609884066
42,0.0018902322015312216,0.10470673716270246,0.8910083399216205,1.693635626380496e-05,0.0023777543578818853
43,0.0005388790859097897,0.05753619090436586,0.9390215232196464,7.264228238132977e-06,0.0028961425618398767
44,0.0008498736809178101,0.042074662297951135,0.9558631981745622,5.949006611670597e-06,0.0012063168399572472
45,0.0009003989562889332,0.06609566352934536,0.9313032491770976,1.1658915781316063e-05,0.0016890294214866677
46,0.00011648344096086582,0.04446437925527448,0.9547945806350517,6.035926741819165e-06,0.0006185207419710035
47,0.00021685412734327194,0.04133540866335529,0.9573927268540001,5.045394640110068e-06,0.0010499649606611878
