epoch,N1,N2,N3,R,W
0,0.1295381576348583,0.32532490930921076,0.002261297133769029,0.2618673624728451,0.2810082734493167
1,0.10608053828949301,0.44189803545244166,1.2731058258966182e-06,0.14907569461655346,0.302944458535686
2,0.030780294911758096,0.3445497211424631,2.1848269797917335e-06,0.4370546486819772,0.18761315043682197
3,0.004634461996795051,0.021041394479163887,0.00044570742461528596,0.013397266070673442,0.9604811700287523
4,0.0008434391925356288,0.0014663826894426783,5.318316152638476e-05,8.262315528231883e-05,0.997554371801213
5,0.0008100026113302272,0.0007747039981654594,0.00010418115392920288,3.9007809976683436e-05,0.9982721044265985
6,0.0023429182164454846,0.00041931207028000694,1.4688080879983035e-05,3.9891274375821726e-05,0.9971831903580187
7,0.0021855056210120286,0.0002941942712556698,4.970410008254203e-05,3.1400418759548214e-05,0.9974391955888902
8,0.005505281875752121,0.00017408035711335095,2.584393173106142e-06,6.305880070904539e-05,0.9942549945732523
9,0.1439165067213293,0.0021691191651455155,1.6562570890603964e-05,0.0003484763756954021,0.8535493351669392
10,0.4537312176601433,0.010321811921153688,3.4397471079291206e-05,0.0017450035749168378,0.5341675693727069
11,0.7195734585906265,0.09864410622542068,0.00012891664300306092,0.024931610492876687,0.15672190804807318
12,0.41010885150251347,0.2529420987040594,0.00033663373671557036,0.14257694363293216,0.1940354724237794
13,0.07604674444943992,0.7200611914683339,0.0007075317844948083,0.15375318296764948,0.04943134933008185
14,0.1336021555969486,0.4556073636621017,0.000285488934317066,0.2382290749741571,0.17227591683247548
15,0.04712118168055815,0.10196320231771724,0.00014668901339398279,0.017216893291246215,0.8335520336970843
16,0.20330704485035514,0.18460590699818522,0.0002363642117509199,0.036318033326578555,0.5755326506131302
17,0.22462445195405317,0.6731714104544427,0.0009159129661505517,0.042987721817990085,0.058300502807363375
18,0.32338409825850206,0.5095003863783085,0.00045569707859536977,0.026246362506191324,0.1404134557784028
19,0.15337183340868224,0.7783930585934463,0.00045762108203582704,0.024711366692893182,0.04306612022294243
20,0.07238517691802236,0.887583832063323,0.001012865033966629,0.010701485765777313,0.028316640218910578
21,0.025101995507424486,0.9557093915473303,0.0005015852956540126,0.003952590871824761,0.01473443677776647
22,0.10594310962192634,0.8424395446116135,0.0004111816564871363,0.007632557193145584,0.04357360691682729
23,0.1272342443225777,0.26937303103954513,0.00040482615398297096,0.0004577918071682926,0.6025301066767259
24,0.1868757543986941,0.7707900556940038,0.0016723694105944395,0.001574320452986951,0.039087500043720656
25,0.06511072236319196,0.92565014366535,0.0011434572494953548,0.0005017845809046728,0.0075938921410578265
26,0.07317791771160173,0.9118929604946819,0.0019657427372494632,0.0006864815172323257,0.012276897539234463
27,0.1279182058878162,0.8355151650223513,0.0032019952837656733,0.0036494434915522204,0.02971519031451479
28,0.06197690133151326,0.9209678256922211,0.0022008914074485237,0.0019056389068539523,0.012948742661963188
