epoch,N1,N2,N3,R,W
0,0.0012194491556911321,0.00018606028436541288,9.272506866362815e-07,9.97917943862353e-05,0.9984937715148706
1,0.001003106282069167,9.025868908438214e-05,7.842156289040214e-06,6.158340416301233e-05,0.9988372094683944
2,0.013392519673634883,0.0009566315310758545,8.24900029544894e-10,0.00024701599978310337,0.985403831970606
3,0.003599903134303742,0.00037274171143902645,4.083822188373796e-07,8.605112910516031e-05,0.9959408956429332
4,0.0011134708551289692,0.00012722411941510232,7.829955938312992e-06,1.853428907497907e-05,0.9987329407804426
5,0.002111917652173083,0.0011150421975807347,1.5265943907539038e-05,6.226383419319968e-05,0.9966955103721454
6,0.004281635397533448,0.0019817150025353294,3.995760974751433e-06,0.0003086355397212552,0.9934240182992353
7,0.10161514706541958,0.019257220829547388,2.5576135351345194e-06,0.0012795584625867698,0.877845516028911
8,0.3048182845570749,0.0015567659788458972,0.00014479908290530657,0.0015158100732711056,0.6919643403079029
9,0.6631715809880078,0.004391959022290891,0.00026819053597663104,0.006481582115528653,0.3256866873381961
10,0.32542555694265335,0.027294732152115912,3.930633468085687e-05,0.02515019659949725,0.6220902079710527
11,0.1985477791633023,0.1352211365931466,0.00030701932952573294,0.023859293973171877,0.6420647709408535
12,0.4259380757246762,0.25582687658727166,0.008032658780536345,0.0626683172312525,0.24753407167626326
13,0.1416973154193807,0.04920422615931424,0.004656130529355391,0.007821555091663683,0.796620772800286
14,0.33234043665941104,0.3312443563213963,0.012579884767026837,0.048576320684496466,0.2752590015676694
15,0.0781886707626803,0.10704438761150144,0.009344065842517279,0.012488857019474916,0.7929340187638261
16,0.4627478265872402,0.1071902547150906,0.0010914143113830768,0.03909301422282544,0.38987749016346085
17,0.3132605179524582,0.4720875845309926,0.02581596470007445,0.026582033153123137,0.1622538996633516
18,0.3007211615099876,0.13966277825004192,0.0002700476747646318,0.032820411497607296,0.5265256010675984
19,0.7234736005456665,0.20642931180897925,0.0028419638255690123,0.03801009703805888,0.02924502678172644
20,0.5045726427677799,0.2118060806070753,0.003954539246128737,0.07741519616522796,0.20225154121378808
21,0.33344891165261054,0.4656785012892312,0.011293694689384633,0.02132853685879249,0.16825035550998102
22,0.14833574821818835,0.7645296221959701,0.00911647731913267,0.03131203546347897,0.046706116803230016
23,0.08611779554640403,0.7818325966379273,0.024084613805753365,0.014962976924241131,0.09300201708567432
24,0.08859009521914898,0.7891437817455763,0.011508014317061006,0.024884101367726397,0.0858740073504874
25,0.028452684127587665,0.8876406278811355,0.04064518775290072,0.010400085614767013,0.032861414623609045
26,0.16668249820473519,0.47864103353535553,0.0020626708013041935,0.008300667343397196,0.3443131301152079
27,0.14593074544043702,0.6000454124457631,0.005622048707039931,0.006365267685499636,0.2420365257212603
28,0.16899720700047308,0.7493082976428853,0.003328423439718694,0.008986977414935617,0.06937909450198719
29,0.2628442387733881,0.6856932507365999,0.0009691963305613518,0.013016807625425996,0.03747650653402454
30,0.12224340503383459,0.8185767014092789,0.012362296532016285,0.0022471025348772358,0.04457049448999306
31,0.09432206111081072,0.83220315977514,0.01517196909990801,0.002994581786760195,0.05530822822738097
32,0.1959692760188415,0.6438220903210826,0.059466372608282095,0.006400878696097267,0.09434138235569646
33,0.05621093685548225,0.46619848455652835,0.05685068992825398,0.00279564376143286,0.4179442448983025
34,0.06619146910684105,0.6175737601104876,0.16338214173729132,0.0018905827191003316,0.1509620463262797
35,0.07056069634192713,0.560067024591751,0.09006296236914824,0.0024853263344832813,0.2768239903626906
36,0.09814133671801893,0.47308997502845457,0.35573374678829867,0.0023793260030967093,0.07065561546213113
37,0.09960191352614946,0.3561173170474161,0.1948798479387179,0.0007280671048465201,0.34867285438287
38,0.021204896956987067,0.4926645633839448,0.4313533050926475,0.0003442131940844023,0.05443302137233614
39,0.03712697803992516,0.6288636992811232,0.25426748538237004,0.0005903198453896476,0.07915151745119198
40,0.04320012573809907,0.5335727188926557,0.39487830795504003,0.0006381224248927397,0.027710724989312548
41,0.008415898034155898,0.44538723072538566,0.5260599136938675,0.00030352753325383215,0.019833430013337164
42,0.005907557237791457,0.18971566299275774,0.8016657698802495,0.00034432898771615515,0.0023666809014851174
43,0.018562815554852143,0.3620559977951278,0.6081083710528788,0.0007740749683312025,0.010498740628809912
44,0.012486461433130779,0.5370703799804591,0.44437287791347807,0.0002967475006065066,0.0057735331723255375
45,0.018879148830753884,0.4186164672928093,0.5375826976773564,0.00040924929790176016,0.024512436901178557
46,0.00763755945594444,0.21057594436602978,0.7776125980497278,0.000135080381279429,0.004038817747018542
47,0.016115924174852084,0.5796330974868136,0.39618993289517723,0.00018259877582843688,0.007878446667328728
48,0.005438598769314963,0.251018769804532,0.7410093923840735,7.486687083943244e-05,0.0024583721712401886
49,0.002076692781552666,0.1399512182431501,0.8553119355317416,9.087063112907805e-05,0.002569282812426514
50,0.003256419890060652,0.15842632614346608,0.8342506178499327,0.00010255286318882695,0.0039640832533516775
51,0.003517797618540656,0.17773028482096692,0.8140961417666875,9.240703765972123e-05,0.004563368756145199
52,0.012301527204377063,0.2347492591330015,0.7469067707080201,0.00016893104052831712,0.005873511914073078
53,0.001505550512455644,0.07503335062222281,0.9211261694600316,4.336522623981862e-05,0.0022915641790500815
54,0.0015716579616527533,0.07366689063641879,0.9211454792811636,7.942370407980316e-05,0.0035365484166849223
55,0.002002108489463119,0.18406234312740735,0.8101955919970935,0.00010276217314519159,0.0036371942128907773
56,0.000795575464175261,0.09078246109115598,0.9057704568554719,2.2919847991779486e-05,0.002628586741205035
57,0.00038949773381730444,0.04505382272868078,0.9522629910722884,1.0952514153668804e-05,0.0022827359510599033
58,0.0003798064091030084,0.05227111541015732,0.9445187563215635,9.714788169398901e-06,0.0028206070710068186
59,0.001811801508761103,0.10468936962302015,0.8883367443547908,2.3755550366495818e-05,0.0051383289630614086
60,0.00025314611403329316,0.042281647844771786,0.9545375253786115,8.605994367989346e-06,0.0029190746682153817
61,0.0006776364268409406,0.04039344384054156,0.9538530408026404,1.0723286133655205e-05,0.005065155643843276
62,0.0007590865788785932,0.04370778034324575,0.9496767911291527,3.1640434513021424e-05,0.005824701514209988
63,0.00011482895674578945,0.014196318655632931,0.9841875502349863,1.074946523210778e-05,0.001490552687402733
64,0.0003540871266420977,0.02858193491510943,0.9687104503470001,2.5137311426312093e-05,0.0023283902998218436
65,0.0003537160941171951,0.02898144169412328,0.9674973192316793,3.5066308565065066e-05,0.00313245667151532
66,0.00022611155142273105,0.0317637797523696,0.9660568685898795,2.017045301043091e-05,0.0019330696533176094
67,0.0001837421021816073,0.021402293055389265,0.9761867256161453,2.9454371454153314e-05,0.0021977848548297937
68,0.00024567205662061374,0.028951425704852193,0.9681824569381314,3.3400127463941446e-05,0.0025870451729316673
69,0.00019935523976357352,0.02619431070855907,0.9721747290245304,2.444094634300977e-05,0.0014071640808037424
70,0.00026231259883598563,0.017382228464146995,0.981210617739149,1.1090236861616779e-05,0.0011337509610065512
