epoch,N1,N2,N3,R,W
0,0.03655875377000195,0.005445959394743832,1.55803005888005e-05,0.04607148234366294,0.9119082241910024
1,0.07799858603035177,0.005682127191281369,7.96365055261268e-06,0.07796902400048474,0.8383422991273296
2,0.07398146901895987,0.015003761482955992,1.0880783823090615e-05,0.11018312748351329,0.8008207612307477
3,0.10414439406977423,0.008740814772958594,6.3262104952936995e-06,0.12423752257792031,0.7628709423688514
4,0.11902829517806233,0.013258199220815527,1.8320680758893485e-05,0.10044939475319388,0.7672457901671693
5,0.12050218132819364,0.014272152066828206,2.0249414656534676e-05,0.0701272219810705,0.7950781952092512
6,0.08306026956743053,0.005612060329900174,5.440802317937427e-05,0.020734300972372204,0.8905389611071178
7,0.410524691196432,0.028901433838821485,6.248879155432446e-05,0.1084400926158889,0.45207129355730324
8,0.42955489596928953,0.04889623773655221,0.00014777688824104229,0.12979107939602524,0.3916100100098919
9,0.46645235245418065,0.06332483103118952,0.00017042652070581977,0.060461666886685174,0.40959072310723876
10,0.48469722676269916,0.11926030572462668,0.00013122221089543568,0.10232388285018632,0.29358736245159245
11,0.46875939863727695,0.22231473839497629,0.0002691349956487606,0.19481517186190078,0.11384155611019722
12,0.18434955904900188,0.6735403323870306,0.0006273775119859155,0.09000190140460335,0.051480829647378365
13,0.16653643006809132,0.6029716427744802,0.00027631799769703885,0.05219749856735682,0.17801811059237474
14,0.29318801212802936,0.43912739736298606,0.00029816032675633386,0.11418392677040134,0.15320250341182703
15,0.05672344376573656,0.8893760074726301,0.0016400720068084267,0.018869196262096384,0.03339128049272838
16,0.15614718782209594,0.2540985024788138,0.00010776654277466485,0.005937109088475662,0.58370943406784
17,0.14266153252064528,0.7880191726354306,0.0006062700547279735,0.015426370181056229,0.05328665460814006
18,0.21092005078074771,0.6516672887263288,0.0014226387513662675,0.06282780160690155,0.07316222013465545
19,0.08729406626162813,0.8255107416580331,0.0019357822369292677,0.022867990290717694,0.06239141955269194
20,0.021369643091445144,0.8991997972723407,0.03827695454797464,0.012560051867108232,0.028593553221131326
21,0.07356400343973449,0.8359097924844836,0.005544666017919548,0.03306057259571118,0.05192096546215135
22,0.25376979174536407,0.454057984242181,0.0021163804962719955,0.07064218314356425,0.2194136603726187
23,0.06023057204789926,0.875246828489187,0.0383103345826316,0.009434610529486088,0.0167776543507961
24,0.29513064341758355,0.5705619796976408,0.0016871997434972418,0.009803944622002007,0.12281623251927642
25,0.12545268819059754,0.8371182087625769,0.0057115888288553325,0.0043262383677038895,0.027391275850266395
26,0.014114385400713646,0.9340106613263213,0.04445430217541491,0.0014132545605459212,0.006007396537004
27,0.018171918195491205,0.9438219514868886,0.032156339690038,0.001242592643988284,0.004607197983593993
28,0.038246498525217144,0.9132105423032432,0.04101150285340526,0.0019841353004871306,0.005547321017647137
29,0.017072878358411717,0.9170597559372391,0.05960704498703489,0.0009773188333393231,0.005283001883974844
30,0.0185937449826951,0.9343118294067753,0.0404362519427728,0.0012482507305328343,0.005409922937223976
31,0.010160802460826873,0.8634954080036922,0.12096055953710506,0.0007509068275214956,0.004632323170854455
32,0.021249790138127875,0.9110685796448801,0.06130426499234772,0.0012390599805708596,0.005138305244073423
33,0.014515511878681931,0.8665852829720113,0.11175755501516334,0.0006442051302129263,0.006497445003930314
34,0.04049307907004942,0.9410739041524061,0.011870508110864729,0.0011908062272009815,0.005371702439478773
35,0.03026713245197752,0.8760694327477835,0.0884448004038351,0.0007133062678661518,0.00450532812853777
36,0.014027554906574915,0.8299322815250363,0.14921262960823464,0.0003110756611759505,0.006516458298978276
37,0.010213825235283218,0.7620474746632244,0.2240874620869954,0.00023886852989000936,0.0034123694846070357
38,0.009088291110169237,0.8096591640969317,0.1766909850714483,0.00021059063454508125,0.004350969086905739
39,0.0189516057017653,0.8236958484573084,0.14857390764906153,0.0001949106959813603,0.008583727495883445
40,0.019055739891607013,0.8392633650847423,0.1335696109492109,0.000269126697950788,0.007842157376489191
41,0.0058978526649206406,0.7100305734926181,0.2782675827851927,6.797244770607457e-05,0.0057360186095624195
42,0.007196279122687589,0.685421272533603,0.3027224079031117,0.00010228259322367042,0.004557757847374066
43,0.004449412683355477,0.6481574081381788,0.34245774513121263,3.468906032615281e-05,0.004900744986927134
44,0.012401498756766285,0.7126702834822041,0.2691778947651938,8.367535417045014e-05,0.005666647641665169
45,0.0065983208170370495,0.7569154712901294,0.21960151557374752,7.39986127211018e-05,0.016810693706364874
46,0.005116274404687909,0.5492300021138791,0.44049675693371576,6.124156215511669e-05,0.005095724985561998
47,0.006332295395806477,0.5529255601721106,0.43477470659779527,4.1092148266690936e-05,0.005926345686021033
48,0.024860267792777016,0.6941471873582307,0.27081759856593524,0.00028246628945299005,0.009892479993604214
49,0.01934707091073283,0.6830986912117538,0.2843427719066984,0.00019933549286625427,0.013012130477948695
50,0.01461675751494372,0.6483532311038426,0.32884853056619984,0.00013392728068721375,0.008047553534326653
51,0.006640987742678519,0.7030938455061296,0.28225686728396426,5.638539119591759e-05,0.00795191407603176
52,0.008281625980203771,0.6858918412763716,0.29846287247825576,9.154176380507867e-05,0.007272118501363825
53,0.008209836872624327,0.47273439084367896,0.5120158508552687,7.111978772050573e-05,0.006968801640707503
54,0.005540355054792135,0.4573561511780312,0.5223410745035298,6.462305324763591e-05,0.014697796210399254
55,0.010208698471731337,0.5487186156642382,0.43341429548311683,8.646700009023229e-05,0.007571923380823361
