epoch,N1,N2,N3,R,W
0,0.14614036692883617,0.004940874599716404,9.756519930626066e-06,0.0006862812400445335,0.8482227207114722
1,0.017930704185371366,0.009443819276533191,2.5232742615962716e-05,0.00038385083091031346,0.9722163929645691
2,0.0020941022448077357,0.001800288241310574,1.7597112595659691e-06,7.298929551601055e-05,0.9960308605071061
3,0.009938294567280086,0.004641484806788031,5.735392005089994e-06,0.0002436388639068638,0.9851708463700201
4,0.011083323167795046,0.007673880296955875,3.7278057536830784e-06,0.00039855525227918765,0.9808405134772163
5,0.08638187452228076,0.026081213907675645,1.7517015874831904e-05,0.001690949926643744,0.8858284446275251
6,0.21154240793975998,0.028685632154840796,1.2796695000037443e-05,0.0014061854074636452,0.7583529778029355
7,0.41472665098377204,0.03243710677906431,2.4847750366278134e-05,0.0026710392423608172,0.5501403552444364
8,0.5133705778675087,0.029160726334991557,3.838667604254533e-05,0.004084284143096728,0.45334602497836035
9,0.703824833038116,0.012314163700988392,2.8204761972174975e-05,0.0066492518747282925,0.27718354662419525
10,0.7780925632010898,0.01820733542412871,6.5313522946768714e-06,0.006663795468616278,0.19702977455387058
11,0.06443921395177653,0.06264938238073052,0.0005023727586231992,0.005004791111815295,0.8674042397970545
12,0.3794388667679014,0.08674313232167295,2.4805896664721823e-05,0.12731602107204512,0.40647717394171584
13,0.09284925259758575,0.09042327481149288,6.014909635294764e-05,0.057206311801808095,0.7594610116927603
14,0.015835731835658336,0.02888056931301916,5.147199371433091e-05,0.005333798379603203,0.9498984284780051
15,0.07807541152365573,0.3588642828810402,0.0008726936641046155,0.006858690614279911,0.5553289213169196
16,0.0336167476218815,0.10001419224283786,0.00016347566347617393,0.011782787175831446,0.854422797295973
17,0.015828867573479736,0.12954942170176553,0.018654106029363248,0.0013885897750005986,0.8345790149203909
18,0.023257532938562555,0.4766495396407923,0.014763301681147272,0.0014407359147012328,0.48388888982479655
19,0.014688924084592256,0.388471565400413,0.0069732278860162545,0.0007724291059368962,0.5890938535230416
20,0.008763439418668025,0.27153044817586997,0.029765979996175543,0.0003888952028991734,0.6895512372063873
21,0.0103347880944508,0.6698473090370283,0.20730022235588047,0.00027686980198857744,0.11224081071065187
22,0.06127309061891749,0.815589408640526,0.004169190335383679,0.0009051784571257577,0.11806313194804716
23,0.009761049994114764,0.6028489714543647,0.14805158477964014,0.00011422683280355042,0.23922416693907703
24,0.04396035640708979,0.853455562468533,0.020148149912295375,0.00036886447964051204,0.08206706673244125
25,0.018442867586303546,0.32364357982639735,0.34016921458055843,0.00010177317066867681,0.3176425648360721
26,0.23001225149855226,0.47606382220000204,0.0036279684487691807,0.0008135641820235826,0.289482393670653
27,0.007801962207503169,0.18018414260010596,0.7165419171675017,4.425723135176753e-05,0.09542772079353727
28,0.048574796263294175,0.5449603665698834,0.009047682958204349,0.00015145279386761027,0.39726570141475037
29,0.004870741823316755,0.22005444041384317,0.6913378158595164,3.706849124516515e-05,0.0836999334120786
