epoch,N1,N2,N3,R,W
0,0.01214811736673526,0.00021269737367474805,3.1777108421289203e-06,3.146483361170056e-05,0.9876045427151363
1,0.04170240769508324,0.0012152068442626855,4.890387542115659e-06,0.00010722405554256056,0.9569702710175694
2,0.05621646951940404,0.000832231809899649,6.735149960767194e-06,0.00018295807610909536,0.9427616054446265
3,0.015100831861267462,0.0005420303299008079,1.6195403417584714e-05,0.00016324259532549517,0.9841776998100886
4,0.056846989639728555,0.001545927866403915,2.9332478176078072e-05,0.00039611476270636024,0.9411816352529851
5,0.10294322094820758,0.002773180772858069,1.571964206914048e-05,0.0009391309947087391,0.8933287476421564
6,0.15844734906012023,0.004133894116524067,2.0069429714426223e-05,0.0019043026428105705,0.8354943847508307
7,0.33230064528365827,0.035904093521652525,4.5642976071861676e-05,0.017225428985157915,0.6145241892334595
8,0.1507807812835663,0.010198098586320651,3.114307222128323e-05,0.014507656096786442,0.8244823209611053
9,0.22327393209091348,0.017124552968509944,2.0995544966247057e-05,0.05176106507579447,0.707819454319816
10,0.34749844465433793,0.01965043813892532,4.4680485633952315e-05,0.09555862504423435,0.5372478116768685
11,0.3474220309622988,0.027078829614085448,4.588205807361812e-05,0.1147526578912407,0.5107005994743015
12,0.1126861185896353,0.013014107595132628,7.693711478525914e-05,0.07054208239390981,0.803680754306537
13,0.18964998718848622,0.021792701853033628,4.889610437576644e-05,0.22658226033621842,0.561926154517886
14,0.21279944734240308,0.049346148338037174,6.761774337885657e-05,0.23833665152267908,0.4994501350535017
15,0.08502161484592406,0.01698161359178138,3.056114284970146e-05,0.06384976704560533,0.8341164433738395
16,0.06392199177633955,0.011960469663442443,1.9922591934094802e-05,0.10712301830380344,0.8169745976644804
17,0.03854082895386015,0.005161123304832514,1.5254831005636821e-05,0.04416081435873104,0.9121219785515707
18,0.2057170203504957,0.012925958804794026,2.4522012039940635e-05,0.15488700873353856,0.6264454900991319
19,0.020743803543735822,0.0029556720060224793,2.5069763758377785e-06,0.01931002494894266,0.9569879925249232
20,0.00168399592819519,0.00042522366225610035,3.070584464618023e-05,0.00025221069608410393,0.9976078638688185
21,0.06098492729186067,0.0037212336160985502,3.6849099023939773e-06,0.014767169729494689,0.9205229844526437
22,0.11817460594732021,0.004038903954707067,1.5564699887501623e-06,0.015751949009217687,0.8620329846187662
23,0.1311328348978402,0.017489064172979216,2.478448476500362e-05,0.047146589031865166,0.8042067274125505
24,0.19262414720204754,0.027828946814303562,3.2363335064789765e-05,0.27466521330545973,0.5048493293431244
25,0.1855087771897645,0.07697869072531419,5.236120397686177e-05,0.38020260967095026,0.35725756120999413
26,0.10321848986529872,0.08051118540438254,3.79791029945799e-05,0.33879583977608385,0.4774365058512403
27,0.14316814884776707,0.0315270380327558,6.024951212687336e-05,0.23294664617011793,0.5922979174372324
28,0.12881252740922924,0.08372641172437664,6.788504453126933e-05,0.4244782968468984,0.3629148789749645
29,0.23815637474731619,0.07408219189062339,5.2553098157090105e-05,0.22118120695758492,0.46652767330631845
30,0.19907839544761666,0.13105737642344317,5.498038322612573e-05,0.2832753987139268,0.3865338490317873
31,0.1132645869837529,0.03137171320962497,3.66648256389379e-05,0.3143850081921253,0.5409420267888579
32,0.15628298904782295,0.17232543325431735,7.160493091432134e-05,0.21763844621678274,0.45368152655016253
33,0.10863713386024182,0.2883976605675087,0.00047605178177728604,0.22457729202329546,0.37791186176717667
34,0.1802207231604215,0.21688230636942193,0.0001221390026642164,0.35257430874336954,0.25020052272412274
35,0.07784610795007517,0.7228710426453498,0.0020047653054145933,0.09404435293159974,0.10323373116756084
36,0.0568601168105411,0.7752316863855442,0.002396734268116282,0.06594485747709457,0.0995666050587038
37,0.06253775877503824,0.8024722306192482,0.0009586790843383336,0.03138705962443888,0.10264427189693624
38,0.06110091429271233,0.8290325603320267,0.0007095140680046019,0.033862295033178856,0.07529471627407752
39,0.12026069093655993,0.6293373994849675,0.003724952243212906,0.08663099380637425,0.16004596352888545
40,0.16828873411238535,0.5435485709931556,0.00100672351167769,0.03304488459278443,0.25411108678999705
41,0.07805903989625168,0.8712058858298638,0.001269153277019329,0.015707297705512387,0.03375862329135276
42,0.19094604768750195,0.7308500532153526,0.00036443275867953677,0.019823054008375203,0.05801641233009077
43,0.07356188507448667,0.8986115533370628,0.000619001221168656,0.010764001227827256,0.01644355913945459
44,0.04871423525749226,0.9252388571453399,0.0021329951229055876,0.005675807306197814,0.018238105168064334
45,0.04556402105534896,0.9174140930397492,0.002822576736789426,0.0077934447478691885,0.026405864420243178
46,0.04114129011330072,0.924576181609066,0.0018691112875892373,0.010995316483639208,0.021418100506404834
47,0.019253952180677894,0.9328811895863222,0.02458091630478224,0.002935744123378298,0.020348197804839267
48,0.05016861054333237,0.9052577581091539,0.0016015731740087191,0.01016716581669995,0.03280489235680495
49,0.02832763262695631,0.9502617444316075,0.0036154655520987586,0.0026696153304187962,0.015125542058918705
50,0.062220889387911364,0.8945992962335909,0.005807956042746011,0.0030147510815873636,0.034357107254164264
51,0.044332885942659134,0.9327657477640722,0.0016890222256331587,0.003522064759817142,0.01769027930781826
52,0.04404957548099412,0.8592075208529446,0.06372145791017131,0.0016309300729822646,0.031390515682907766
53,0.04543793404481891,0.890121411407337,0.049555047742083566,0.0018160226875754482,0.013069584118184934
54,0.027950000599735073,0.9391172212972215,0.015230856149114453,0.0016301689048689415,0.01607175304906001
55,0.06505864570808571,0.8097978709118726,0.07977180586168019,0.0021685575650757945,0.04320311995328576
56,0.06342625601451025,0.889831478773218,0.021184643654887494,0.0017994922962870634,0.02375812926109727
57,0.029370885926994206,0.7133645415253655,0.23427720379631914,0.001632937899789281,0.021354430851531898
58,0.07114911748294075,0.8974210661600882,0.006255671194842099,0.001602026650684548,0.023572118511444425
59,0.060773543437780866,0.8479171075829534,0.06283412999181602,0.0017571668464810082,0.026718052140968646
60,0.025631377562736844,0.5174464491749331,0.4342979497673273,0.0008962926608037668,0.02172793083419907
