epoch,N1,N2,N3,R,W
0,0.0060876848590559795,0.0032587748633302067,4.7622561821314385e-05,0.0014116201438393243,0.9891942975719532
1,0.0043960584687427655,0.0019010082854618877,3.412201664259454e-05,0.0009222461473985417,0.9927465650817543
2,0.01488205388285489,0.0022909562011049814,2.1780831044864616e-05,0.0017083362874335236,0.9810968727975617
3,0.006958348706621382,0.0013132305840481478,8.367134868545719e-07,0.0008343927977811792,0.9908931911980623
4,0.025544752553034733,0.006019005381317697,3.476682633207321e-06,0.004470098288719645,0.9639626670942947
5,0.016194461389258816,0.00900114168957768,3.8136273792861698e-06,0.0032180466466145705,0.9715825366471696
6,0.23732497464388222,0.0058706697614506614,1.664693495081928e-06,0.008655068167098162,0.7481476227340739
7,0.12056568454836718,0.009503930437779372,1.9964741235740348e-06,0.005751366665644769,0.8641770218740851
8,0.10936189062089587,0.005503528550589979,1.0328394250009091e-06,0.0044025651408873675,0.8807309828482018
9,0.20818524490499696,0.008293305579957671,1.9292220843178273e-06,0.007048247247218747,0.7764712730457423
10,0.03234762714863043,0.004512702576835318,7.602990038852703e-07,0.0024460043873064134,0.960692905588224
11,0.010991337159925542,0.0032465802377066636,2.5548480030956684e-06,0.002814718046007155,0.9829448097083575
12,0.033241748833254404,0.0018556790292699919,1.2745519237382767e-06,0.0016366401303361858,0.9632646574552157
13,0.02610778255390894,0.0028736356145722037,8.874132021432659e-06,0.0016537337454290595,0.9693559739540685
14,0.012237656335451487,0.0009197405167452966,2.1108001102538554e-05,0.00037115404653430614,0.9864503411001664
15,0.004543803790610205,0.0007482632223098922,8.1956419571266e-06,0.0002356324512755812,0.9944641048938473
16,0.004844550812301585,0.0002811493427922235,3.831951809974425e-06,0.00016613481565946656,0.9947043330774368
17,0.0037450034379329245,0.0011877298291618032,2.776399653043334e-06,0.00023480664874604265,0.9948296836845062
18,0.012260384395817822,0.0007382300685253387,3.10500160680525e-06,0.000467276674075241,0.9865310038599748
19,0.07780505651647053,0.0032045812547224018,4.188220498321572e-06,0.0010590904117310168,0.9179270835965777
20,0.09958470922196802,0.002828399591949296,5.284349408524779e-06,0.0007864199481526228,0.8967951868885216
21,0.033085084713443326,0.002275755174968574,1.2854405323987396e-06,0.0008258803349218557,0.963811994336134
22,0.5510787181651439,0.01407953372123362,0.0003043079977123566,0.00409292123037213,0.430444518885538
23,0.1655430216637377,0.2051952103476305,0.0004933002007957377,0.010964288355762753,0.6178041794320732
24,0.011892053049183468,0.05873762805966742,0.002694492999670886,0.002216347025740328,0.9244594788657378
25,0.04550201748755653,0.3230531733808348,0.01629616673736169,0.019240621992645295,0.5959080204016017
26,0.033145880851558424,0.015943712497092043,2.8757750657106498e-05,0.011388147754328008,0.9394935011463643
27,0.1434674342328614,0.596484370684518,0.0002901113539897104,0.026533769203059106,0.23322431452557174
28,0.16835860949864725,0.4384302044962053,0.02405465557092552,0.0033454922373384825,0.3658110381968835
29,0.09521286221539459,0.5424875833425108,0.029084672142562308,0.0013387046986043773,0.3318761776009278
30,0.028987477731022518,0.8017273348637253,0.06225606817722528,0.00175458694259921,0.10527453228542763
31,0.01698311704666889,0.7958270305798258,0.14109499400116735,0.0005663342462031298,0.045528524126134645
32,0.026156756884731847,0.9333011396405096,0.006981533039242722,0.0024030147830303907,0.031157555652485305
33,0.3691207436389822,0.3381057135915641,9.213140096255561e-05,0.02272293612706931,0.2699584752414219
34,0.15656649562271452,0.7747590197318686,0.02801937311415596,0.0004387044975540515,0.040216407033707
35,0.06777569803700056,0.8779801744980607,0.034759891475925495,4.6003374656105056e-05,0.019438232614357103
36,0.043342638964609874,0.901381000627845,0.045060918103398795,3.418974881405531e-05,0.010181252555332415
37,0.011330220262806119,0.37624337151859655,0.608160449932514,6.822855202315048e-05,0.00419772973406022
38,0.004125822519953373,0.36962004686242983,0.6221138079239206,3.988804879996131e-05,0.004100434644896371
39,0.0026128626297467813,0.39721462051125045,0.5959152686602874,6.898798829787589e-05,0.004188260210417546
40,0.0007646108367886795,0.11008907600964045,0.8877621412546107,2.8735042546844013e-05,0.001355436856413257
41,0.0011784231668298195,0.11319527720279467,0.8788361464969002,6.603817961970151e-05,0.006724114953855643
42,0.0008260936157793058,0.10416088854354394,0.8880858755605824,3.60838314573886e-05,0.006891058448636899
43,0.0009555919066940487,0.07659234404984337,0.9162687484768706,4.241363400375389e-05,0.006140901932588217
44,0.0012837653346410192,0.11438869151343821,0.8708730347233568,0.00014028049262443688,0.013314227935939556
45,0.0009783182584027176,0.05757815648966748,0.9230470933566398,7.529083417708665e-05,0.018321141061112916
46,0.0007471520962071815,0.05268539332140628,0.9201867366755717,7.408406757357319e-05,0.026306633839241245
47,0.002718051025426472,0.09171692998970418,0.771922932122746,9.25431120794082e-05,0.13354954375004396
48,0.01037576816346402,0.29886932438183345,0.46688432089486814,0.0007303661712241926,0.22314022038861028
49,0.002212590969407756,0.002507985899972135,0.00011140249856978501,0.00014883450968374194,0.9950191861223667
50,0.006753777070521818,0.000887761395640228,3.887646058341098e-06,0.00017274711554228866,0.9921818267722372
51,0.0009098246987491475,0.0002491913535445625,9.201807733572645e-07,5.5218007430169204e-05,0.9987848457595027
52,0.009713571163217591,0.0006604072709584871,2.6148822973350263e-06,0.0002148959508365618,0.9894085107326901
53,0.05912054866668072,0.0038511300666120526,1.2991242686148264e-06,0.0007621737225443113,0.9362648484198943
54,0.249309765226341,0.02227219480583456,2.5719496179581516e-06,0.0037617627682912927,0.7246537052499152
55,0.01102407163776612,0.003278102178929138,8.280355971985176e-06,0.0012701291498847138,0.9844194166774479
56,0.09434386583860269,0.005948610431150562,1.3482421213056794e-06,0.0032377061402591866,0.8964684693478662
57,0.30425057924726484,0.05580893201325923,7.361740046697388e-06,0.009617734710342291,0.630315392289087
58,0.12917942305821672,0.10725346343689737,3.5419836547035197e-05,0.015710955357901714,0.7478207383104372
59,0.14404445970329435,0.27863402909254065,8.065904282923543e-05,0.05308759438422098,0.5241532577771149
60,0.050848151671367005,0.32090981543689845,0.007965370696997567,0.030861361756411677,0.5894153004383252
61,0.05608491784465382,0.3078265126927599,0.0017847773103930264,0.0657451760509881,0.5685586161012052
62,0.10500656587939985,0.37989808091432004,0.00044447918039598446,0.14637110500902056,0.3682797690168635
63,0.1074960133993461,0.4402014128304854,0.0005732865023537767,0.11749734853781504,0.3342319387299997
64,0.14825212516296674,0.06096828299214654,9.806364903941755e-06,0.12331760427525083,0.6674521812047319
65,0.06403694649306546,0.6077155644855328,0.007925068880504484,0.058115002563321,0.26220741757757643
66,0.09919525300484112,0.25059100846872306,2.5363056023143895e-05,0.22609450912058704,0.42409386634982554
67,0.2651240441698128,0.04855988159864206,9.449591250558364e-06,0.16934047030373006,0.5169661543365646
68,0.06250888346662156,0.3547968893724506,0.005445884414336282,0.13768421341808315,0.43956412932850836
69,0.30570322315582,0.023286261983095122,6.377368581039163e-06,0.128541466425914,0.5424626710665899
70,0.12208095672968775,0.44021215734097413,0.001013390596787218,0.10638253047610088,0.33031096485645
71,0.12156950465786152,0.4061930828846434,0.0005061224958658926,0.26322726893662624,0.20850402102500284
72,0.30640834783035575,0.07634061535542802,2.181772342083352e-05,0.3756739349320674,0.24155528415872787
73,0.10693322627864803,0.550853864056181,0.0009683906202419368,0.13270317721936212,0.20854134182556697
74,0.05028257529568739,0.7982066967673846,0.0005193931534353346,0.08074453481904904,0.07024679996444362
75,0.10271757876009723,0.5656582981153209,6.890784843661308e-05,0.1647028072416016,0.16685240803454365
76,0.06303805200651975,0.5814778382627673,0.0005270431155618046,0.126057008589736,0.22890005802541508
77,0.051311672488479856,0.7832501974924568,0.0009583468213232476,0.08486263008747837,0.07961715311026153
78,0.12167844592613893,0.5190409720269068,0.0002292664283115397,0.07832332907052135,0.28072798654812137
79,0.10891484790961087,0.6066148439969324,0.0010774243519216028,0.09531289283356538,0.18807999090796956
80,0.05878987710241536,0.5951158533603941,0.0013468902651227114,0.08757574648733381,0.2571716327847341
81,0.031070222203463137,0.701549255572221,0.006346831549390384,0.03401729876463731,0.22701639191028825
82,0.019947094915754197,0.6589573134938214,0.008264536855111368,0.027469530831908066,0.285361523903405
83,0.046548068259144204,0.1804540974477388,0.001919924655940011,0.062080118217316446,0.7089977914198606
84,0.08134652436937095,0.005821499808142506,2.8696609426468675e-05,0.08898261045567014,0.82382066875739
85,0.5702329496254311,0.04233236382171886,2.2958598756607086e-05,0.08540986681288196,0.3020018611412116
86,0.6960448689068331,0.18951461214344623,2.54087098577324e-05,0.024346897213713022,0.09006821302614984
87,0.20720096057160442,0.6725810128340892,0.03191497959023142,0.0028236254510702104,0.08547942155300467
88,0.07848502417381224,0.8660029621419452,0.024144592804975187,0.008592925787070759,0.022774495092196475
89,0.1363598832378848,0.5997484884335745,0.0008378208162580895,0.034748713901865166,0.22830509361041737
90,0.04610223082057072,0.9295588779756101,0.0054247904599096205,0.006462259915974126,0.012451840827935611
91,0.019741406417758775,0.9479207635392157,0.024680902705611133,0.0011219000494060171,0.006535027288008505
92,0.02225624775514845,0.9041521053909589,0.06389666139912006,0.0006556208624829375,0.009039364592289587
93,0.01199392493413026,0.8366494828012406,0.1453751081579501,0.0004368111942445237,0.005544672912434571
94,0.010497837193964186,0.9593134034436351,0.02457602859281876,0.000546188390082156,0.005066542379499582
95,0.006071480529340583,0.8246807013051968,0.16245238062867043,0.00043991400377101124,0.0063555235330212435
96,0.002647809103793109,0.7670535204620184,0.2240550892634242,0.00041151152377760347,0.005832069646986665
97,0.002374089801846521,0.6765243157904234,0.29038849508966674,0.0006048767355050831,0.0301082225825582
98,0.003151134923779572,0.697172883841328,0.2535789724265443,0.0014462467101801007,0.04465076209816787
99,0.00289040272253776,0.0010555900812245736,3.814465684830209e-05,0.003740313527480579,0.9922755490119088
100,0.16950227107376994,0.04041800260709448,3.9050271104659196e-05,0.36922663466231326,0.4208140413857178
101,0.19773668753307747,0.1654697295731044,0.00013600499910442705,0.1949540228999296,0.44170355499478414
102,0.0841278516481461,0.30933752696504724,0.0007859795511681916,0.08211698010054198,0.5236316617350965
103,0.08998938789175158,0.20610199873885698,0.00011458579557991785,0.23681519371664045,0.46697883385717115
104,0.07770751462920342,0.20147648964961196,0.00035833590799718237,0.23097310984327674,0.4894845499699107
105,0.16000464876641898,0.04347819492315319,2.3737663254926245e-05,0.33217979657786484,0.464313622069308
106,0.3024807670022894,0.2645144014531903,2.4456396469242183e-05,0.24182435553464213,0.19115601961340906
107,0.06127063365520548,0.6246113828885531,0.00225142156109378,0.05816678126616564,0.2536997806289821
108,0.05112124743393088,0.7085882106049457,0.018147975047225946,0.029908845566494487,0.19223372134740319
109,0.058182466004650726,0.20738427979487978,0.00013647073631647662,0.2963381968553932,0.4379585866087599
110,0.0843923145526095,0.13875364099317397,1.2813583951039905e-05,0.46278702127384436,0.3140542095964211
111,0.0487429906871274,0.4838537487781836,0.013802148257387516,0.043775400648374395,0.4098257116289269
112,0.06578167092267843,0.17689392367941273,8.880662266111196e-05,0.1428668038438177,0.6143687949314299
113,0.13059912358525275,0.20458803777775933,0.0003502162375383559,0.24676051166366023,0.41770211073578933
114,0.1713618956581183,0.1326811672783667,4.607178298719451e-05,0.2584052839596929,0.4375055813208348
115,0.06255428682150732,0.1653694849078051,0.0005277562662979773,0.014521610949391986,0.7570268610549976
116,0.13452272492815787,0.46622825086528813,0.000841189923600735,0.16250133961580768,0.23590649466714542
117,0.1921485441464651,0.3733272053636755,0.0011845950046661053,0.10537290261144441,0.32796675287374905
118,0.07969615719837661,0.6857722969600587,0.002286940230993065,0.09085050828611563,0.14139409732445615
119,0.0549177472136881,0.7942864536120495,0.007113926853585094,0.02313549635681988,0.12054637596385759
