epoch,N1,N2,N3,R,W
0,0.03674071428682408,0.004921318389109355,1.084248869276902e-08,0.002282058598317887,0.9560558978832598
1,0.015206878292260816,0.005637855052132191,0.00012544873771464692,0.002561599387594033,0.9764682185302983
2,0.11388968884503148,0.01202372575353881,3.3477312476393635e-05,0.011839911281777447,0.8622131968071758
3,0.05153911452010272,0.00706201472490539,5.755206946142225e-05,0.002054572952152516,0.9392867457333779
4,0.0436796115325922,0.004797184025665062,1.805668320197439e-05,0.0005634238761084218,0.9509417238824324
5,0.26761595407437133,0.01771754201993545,4.295666570422034e-05,0.0021134584546986662,0.7125100887852903
6,0.551892195868626,0.013284765124196527,5.397050850330393e-05,0.007897542439668778,0.42687152605900525
7,0.4528831261364999,0.005997920417685211,0.0009749295871773323,0.013184084704936958,0.5269599391537007
8,0.28834594952749676,0.01192060452510167,2.97094501870775e-05,0.018708741866838394,0.6809949946303762
9,0.2388301948305333,0.008062147434706107,1.3666173384518178e-05,0.01852606154870377,0.7345679300126723
10,0.4951944909764859,0.004412260605671811,8.467159819844066e-06,0.016247011213094954,0.4841377700449274
11,0.4303437994509821,0.0025801991178441156,1.0500018122684139e-05,0.033068540203679386,0.5339969612093718
12,0.4323987895439939,0.0019311721045602746,6.476427499668137e-06,0.028527627237691016,0.5371359346862552
13,0.6888946590283858,0.004914683972571891,3.614179972307293e-05,0.04497534148555093,0.2611791737137686
14,0.7398976649226997,0.03172991420012486,3.736105849455154e-05,0.1438615254696953,0.08447353434898563
15,0.9057328339031396,0.004402858744332977,1.6246098052895247e-05,0.029676501299428188,0.06017155995504616
16,0.9449791501315177,0.001960823504862561,2.6329317812736816e-06,0.041538190457563504,0.011519202974274993
17,0.8749360813221568,0.003858815805846493,8.797487292080663e-06,0.00640913074291792,0.11478717464178662
18,0.801463219226183,0.0010149357188553943,2.607527445741905e-05,0.009963344313980826,0.18753242546652338
19,0.14460905268867388,0.019312517258868494,8.345661179429133e-05,0.15721174063933277,0.6787832328013305
20,0.22928379353704842,0.04248237288068643,0.0001025021963129109,0.23755601275774488,0.49057531862820725
21,0.1152265881900583,0.06172219256478832,0.0008041615466539744,0.09519994043998478,0.7270471172585146
22,0.2631706255964851,0.02451870301496672,3.651675813400146e-06,0.1692523310496355,0.5430546886630992
23,0.30095256426484396,0.11230869452560475,0.00022350769474629471,0.23275307026761213,0.3537621632471929
24,0.21386334282350347,0.34909262965179644,0.0016687324836683324,0.14250752068625733,0.29286777435477446
25,0.23748115649669965,0.4008091034317371,0.002630584331794074,0.15062489054473682,0.20845426519503235
26,0.07573851380136452,0.6988395729606384,0.0012981161324119408,0.08042552402903021,0.14369827307655508
27,0.17761434169579332,0.49926950191789615,0.004225103072024854,0.1367502693598301,0.18214078395445557
28,0.20279789782531543,0.3752788149279348,0.0007985892269442705,0.021211052720542457,0.399913645299263
29,0.18166294594368268,0.7143286892712218,0.0019189147520132124,0.0107061566857507,0.09138329334733146
30,0.08572156424304812,0.8581230591871297,0.01853228106740997,0.0010595939986741303,0.036563501503738036
31,0.05888120558770745,0.8980415462775918,0.01950830793252608,0.0007181526851669514,0.022850787517007635
32,0.05153405752213535,0.8968951594357553,0.028381513765853964,0.0033536768138225097,0.01983559246243277
33,0.03020225798762554,0.9397177995068218,0.01792348071275465,0.0021902149095463066,0.009966246883251626
34,0.03448259760208967,0.9485325934906044,0.004735843413999435,0.003424143384029426,0.008824822109277161
35,0.02827380761912167,0.9506395307581179,0.015154275549887384,0.0008823055342769611,0.0050500805385958894
36,0.03418528897076358,0.841557688404972,0.09164568720697619,0.0008905231336332335,0.03172081228365503
37,0.07944682191145147,0.8788154060493905,0.02837527883774814,0.0009358323738708856,0.012426660827538825
38,0.06756987757438049,0.9092929991079843,0.009629492861011259,0.003798745922456399,0.009708884534167538
39,0.036552467796379974,0.904771324799503,0.04058919233810696,0.001892206691874526,0.016194808374135835
40,0.021200866970545136,0.8605119146768285,0.1044716899650242,0.000755450327472528,0.013060078060129553
41,0.014886646841674438,0.8839686151232559,0.09214351810635754,0.0006384685092944449,0.008362751419417646
42,0.005098738407107024,0.6480800358929072,0.33803566527415413,0.00027121577301179547,0.008514344652819802
43,0.007892676353593166,0.752180326055164,0.22426811656116216,0.0002745629924122335,0.01538431803766857
44,0.021891649723211785,0.9217626986126972,0.04484698596406962,0.00031708008987098643,0.011181585610150372
45,0.008317808527612516,0.7912115485070169,0.18860716073231432,0.0001708545089105197,0.011692627724145725
46,0.008938282388081992,0.8091187250902844,0.17214760474614296,8.44699442088981e-05,0.009710917831281776
47,0.006884507125594764,0.6334133899512318,0.3415883311706498,8.090064757312464e-05,0.018032871104950537
48,0.0026246596253252383,0.4959564554851998,0.48899069644906384,0.00013266041315899188,0.012295528027252074
49,0.005549621060924735,0.4533455942446859,0.5207856924720273,0.00012333558518933037,0.020195756637172803
50,0.005937976401369162,0.7044461121575851,0.27381546080556585,0.0001435116580799381,0.01565693897739994
51,0.005101515080178263,0.43162011478145207,0.5453380804921173,8.338242052846818e-05,0.017856907225723986
52,0.006265920776591705,0.559226648990636,0.42205456411374037,0.0002561843842440022,0.012196681734787964
53,0.007917720323690253,0.5111739179722613,0.46512632665805864,9.77454854296137e-05,0.015684289560560113
54,0.00996760759456136,0.885418609529473,0.08996115360392934,0.00012442684543928416,0.01452820242659695
55,0.007154361991352697,0.48215319650811084,0.4918766538949211,0.00018586963028036248,0.01862991797533509
56,0.002072005371609983,0.34958296265038863,0.6397509564229032,0.00015810873206954857,0.008435966823028522
57,0.002746352704119864,0.3294563758595689,0.6560647861481148,0.00022970360482031177,0.01150278168337615
58,0.0041288968742867575,0.4139969596174774,0.5665463853170167,0.0004906388499281648,0.014837119341290912
59,0.0011145419380520828,0.18087573826656894,0.8097330765355533,8.304857869410222e-05,0.008193594681131806
60,0.0019563618298785515,0.36617922859305324,0.6188202077360047,7.815657165611222e-05,0.012966045269407584
61,0.000544623114749191,0.07341335696627663,0.920788693176012,6.899197631175038e-05,0.005184334766650566
62,0.0007236528753155715,0.09431173533094064,0.8971673031277212,0.00018176243786399433,0.00761554622815862
63,0.0004268850102430307,0.0928459472635777,0.8986126286267081,7.538846942478883e-05,0.008039150630046475
64,0.0006147341351449751,0.11982702296793765,0.8722288781516554,0.0002349289938259743,0.007094435751436043
65,0.00021894555039138274,0.06684391832470067,0.9295326982154812,0.00011099372086269306,0.003293444188564023
66,0.0002660429266353995,0.09932631526450848,0.8971102904325365,5.72959816616602e-05,0.0032400553946578888
67,0.0001413312862827117,0.05187609720677276,0.9457737534753193,4.755639232642143e-05,0.0021612616392988546
68,0.000269551870575636,0.08100525968340884,0.9160877613373746,3.225833210402864e-05,0.002605168776536898
69,0.000299906195790431,0.08819286645358657,0.9090181049816297,2.5197386172192845e-05,0.0024639249828211206
70,0.00035401760320915557,0.03415478284586239,0.9574304638256883,1.4073474924856102e-05,0.00804666225031553
71,0.0005218255521559989,0.086010974701226,0.9098400270663543,1.6657886253232507e-05,0.003610514794010443
72,0.00017878449333644472,0.05084831092868367,0.946305114255066,5.712323402056373e-06,0.0026620779995118
73,0.00013528072219806474,0.03719812510732756,0.9604839578099793,4.72278693806165e-06,0.00217791357355688
74,0.00023770279301782514,0.06130486341061371,0.9338565425665932,1.2086570456725388e-05,0.004588804659318524
75,0.0002167741619342254,0.05870212421150026,0.9379110854923568,1.5994118857533322e-05,0.0031540220153509976
76,0.0004065350163220125,0.07773719913226709,0.9042037549741337,3.6142075854633515e-05,0.017616368801422387
77,0.0001299315984085677,0.03322406723679902,0.9641532688174066,2.0145275205942664e-05,0.0024725870721798533
78,0.00014408529411412649,0.030278172302465964,0.9657576772456792,8.380508284715842e-06,0.0038116846494560667
79,0.0001883894724695792,0.04350867222812198,0.9525916351212822,1.2760277823713725e-05,0.003698542900302421
80,0.00011768092090448095,0.03851785921326832,0.9595867355866357,1.9020420189269935e-05,0.0017587038590020216
81,0.00010446242545893352,0.037855970171122105,0.9600173060470409,1.884447816934906e-05,0.0020034168782085793
82,2.9365702953978505e-05,0.017232389230677315,0.9811359632282792,3.7030223707310237e-06,0.0015985788157187246
83,0.00013612967960009413,0.05153157442952048,0.9469734024679369,1.5640241784564588e-05,0.0013432531811579972
84,7.00817087820936e-05,0.025935115101878018,0.9730137435694167,7.089914033379172e-06,0.0009739697058897535
85,0.00011897412592046185,0.03881492163716107,0.9581411121543201,1.0227943565486175e-05,0.0029147641390327573
86,5.9796314561922904e-05,0.030177630343430826,0.9683901844975854,7.137734255927214e-06,0.0013652511101660538
87,0.00021770760052601393,0.06283002101983855,0.9306243296116326,3.6654526726196397e-05,0.006291287241276663
88,0.013132547122998188,0.3156157001798435,0.44776943452706897,0.000953486270849208,0.22252883189924016
89,0.004174515183754296,0.12493542989740655,0.8120812289128698,0.00019107490136884036,0.058617751104600525
90,0.016971464379769957,0.4964475510055903,0.47283956208883765,0.00017576310296330978,0.013565659422838775
91,0.03464349966888646,0.6556575645854404,0.2952021806063826,6.42254804042256e-05,0.01443252965888632
92,0.018664537580882105,0.8708522575527355,0.10569471969681378,0.0001793935604724161,0.004609091609095852
93,0.008319227191020653,0.7569345298528752,0.22649935689248504,0.0002198683734730199,0.008027017690145877
94,0.004483739182799294,0.43212462278157704,0.5591121389892048,0.0001287886526756282,0.004150710393743218
95,0.00855929841296786,0.4214561055627782,0.5617854115434495,0.00017076929704785152,0.008028415183756656
96,0.0058887189228017355,0.23493002486257109,0.7517262998398528,0.0002905234119584401,0.007164432962816059
97,0.010278670554669328,0.8335574737387683,0.1429022967401085,0.0003836864798667954,0.012877872486586908
98,0.027339809691596943,0.6143840028311428,0.33552011526923864,0.00040226579543357633,0.02235380641258797
99,0.0473097606581984,0.9269396665165275,0.011338560226048892,0.001085941887929534,0.013326070711295726
100,0.013012155299034949,0.8928303523476651,0.0914021246612553,0.00011822726404412233,0.0026371404280003865
101,0.010301128525018424,0.507821027034378,0.4778607765399441,0.0001522161201104053,0.003864851780548992
102,0.006213955605606446,0.7392219333885222,0.24334492847917272,0.00018127387257092068,0.011037908654127775
103,0.002692654975214072,0.4083247288382424,0.5804131362406956,0.00011838417578304673,0.008451095770064986
104,0.0018730094630967063,0.23653316798792265,0.7578987433699982,0.00010222195189948736,0.003592857227083075
105,0.0022959725204194995,0.5268414824046699,0.4607043791254013,0.00012798217286160904,0.01003018377664767
106,0.00043252734742256954,0.07026420768137723,0.9270178784384326,2.0373002918664777e-05,0.0022650135298489375
107,0.0028136080534826424,0.3958826100129014,0.5834476002500459,0.0001770982107099725,0.017679083472859968
108,0.0028990702140626766,0.380251775347675,0.60268934522593,0.00021089816363367182,0.01394891104869865
109,0.001021577471704092,0.16719891403180162,0.8261791656867814,9.680878929376056e-05,0.0055035340204192046
110,0.0006426247504330048,0.11471125974707751,0.8804832064110225,0.00012043694148568615,0.0040424721499814015
111,0.067059419352448,0.31015699043108635,0.301987234102332,0.0021356406394637865,0.3186607154746698
112,0.012182887709656915,0.5430653469737518,0.36400281449291044,0.0009121346802056208,0.07983681614347528
113,0.19052644496043047,0.6519393878323989,0.04357354362120895,0.02789445537153518,0.0860661682144264
114,0.17806909207813648,0.6966780436231959,0.01424448102738186,0.05027129166789653,0.06073709160338936
115,0.05001922541289544,0.8313818261837952,0.08734988888390491,0.018424418437067325,0.01282464108233708
116,0.1811549404304311,0.5853243963096688,0.0019000161240540691,0.20472134078018867,0.02689930635565745
117,0.1801820410008364,0.5841502682736132,0.006869903626490007,0.20024125932369505,0.028556527775365416
118,0.07683043481266441,0.6440221947403656,0.002413198766971573,0.2585529533752773,0.01818121830472131
119,0.13035566105643298,0.7556173590769311,0.0033466311378787584,0.08525848562719344,0.025421863101563805
120,0.08324669434974609,0.8578584844055048,0.007001995184606374,0.039839869154742726,0.012052956905400055
121,0.07741483793233728,0.8475464106354238,0.005475047331936626,0.0556603641452523,0.013903339955050031
122,0.11884362320844645,0.7665482595757148,0.015064189111654152,0.07017410053449384,0.029369827569690872
123,0.1645339839368529,0.7340468746496828,0.0020458004096525163,0.07593646900789779,0.023436871995913953
124,0.09007213490389734,0.8889300463006337,0.003095696850982771,0.006124257738887733,0.011777864205598445
125,0.08658757884402658,0.7678817511644446,0.10406230542119328,0.0036489909807422448,0.0378193735895935
126,0.08587148239209788,0.8962019623011732,0.0035186020165652344,0.00564231836095676,0.008765634929206978
127,0.021131346436871604,0.9627324658622123,0.006718297263796012,0.001198442105939878,0.008219448331180117
128,0.029535917950603136,0.9099530301508697,0.022600013104578345,0.0019914490791166067,0.03591958971483227
129,0.017605884803393722,0.9523933895870665,0.011655124124538415,0.0008845030457343175,0.017461098439266964
130,0.21700149879772984,0.3294496016688914,0.009267574620514198,0.0023174489690686493,0.4419638759437958
131,0.0022682705976082955,0.0029962032605168167,0.0003278119918983896,7.822055663513636e-05,0.9943294935933414
132,0.05420720273347378,0.7232069919686004,0.01049847120103676,0.0018106114889603043,0.21027672260792882
133,0.18467978611880137,0.692518416065241,0.0030986238987104533,0.002240012787501194,0.11746316112974599
134,0.44080636057484207,0.4885701270293397,0.0014109333808431349,0.0005002730286468458,0.06871230598632826
135,0.05147301259888856,0.9127449792633633,0.021818666330924923,0.001470155284997322,0.01249318652182561
136,0.03484787984404988,0.8058214243192673,0.1378768887112022,0.0013973785887297437,0.020056428536750687
