epoch,N1,N2,N3,R,W
0,0.0004844147059221121,0.0014231276472163978,1.4254088611743466e-05,0.0009710978342162956,0.9971071057240334
1,0.0001832796885474281,0.0005538752536281379,3.971594179257819e-05,0.0006100158627505597,0.9986131132532813
2,0.005170710235956735,0.005673130142400981,2.4209461341325914e-06,0.00263784549444638,0.9865158931810618
3,0.002000313051571482,0.001405116939209562,2.178186260144707e-06,0.001528593858606816,0.9950637979643518
4,0.0031672016939092826,0.003788509653143006,6.369240555709104e-06,0.0005241979082794346,0.9925137215041127
5,0.0029841314578220412,0.001765804015530286,1.5586452019002225e-05,0.00011946211894322543,0.9951150159556854
6,0.0031153740322264543,0.005406925415626397,0.00033380413427609425,0.00034880828554829273,0.9907950881323228
7,0.003708372958440091,0.003492251668378183,0.00032803349015246206,0.00016950114696931404,0.99230184073606
8,0.013684006967758589,0.005908739477147035,0.00029795607674938955,0.002441263066466507,0.9776680344118786
9,0.015231275196979303,0.007686182126546762,0.00020659431060502872,0.002038307644121033,0.9748376407217478
10,0.02213159734350031,0.008843741921915671,3.6220444453418405e-06,0.0031683410979972903,0.9658526975921414
11,0.012172656488212473,0.0046038477677101805,7.29927247982954e-06,0.0006231742764807451,0.9825930221951167
12,0.0023230767328702934,0.0023404303186260167,0.0002707568547038609,0.0008390312265140535,0.9942267048672857
13,0.001196274605932335,0.0005004317999661929,7.18469647243888e-05,0.0001705747658360439,0.998060871863541
14,0.002907170506594706,0.001291573812430049,0.0005801263324372693,0.00011845051356583043,0.995102678834972
15,0.002811539155762136,0.0014164667289335202,0.0002014751756883717,0.0005080266718530006,0.995062492267763
16,0.002751547906602651,0.0007198966896508886,2.5240083629237547e-05,0.001321794137335803,0.9951815211827815
17,0.00320991022342214,0.0016593338804483373,5.5716020033306184e-05,0.0017220587793178377,0.9933529810967784
18,0.005819450835155312,0.008025996605012835,0.0008113500064390477,0.0008608210552989728,0.9844823814980939
19,0.0010843474763788865,0.0016143744030552524,0.0002831080587683344,2.2356640417096806e-05,0.9969958134213806
20,0.012782782081899452,0.002483592972958504,0.0016528492650646402,6.588264069454632e-05,0.9830148930393828
21,0.0016394437230676932,0.0009707116293396573,3.942096381987629e-06,0.00011217918853481104,0.9972737233626758
22,0.002619169893023376,0.0034600241550765435,3.514410757365037e-05,0.0003099690403656785,0.9935756928039609
23,0.000636390444224087,0.003130259956778747,5.2661666445353e-05,0.0004743067814336461,0.9957063811511182
24,0.0008809994094479163,0.0028661738551569046,9.088341255210292e-05,0.0009032055123632414,0.9952587378104797
25,0.0017386091475069202,0.005147147233292071,0.004212224936730244,0.0019107563406048143,0.9869912623418658
26,0.006999636592868447,0.00919386709483473,0.004158886458463831,0.005453357264398401,0.9741942525894346
27,0.0019419394670480363,0.0022242180880606877,4.927712629339741e-05,0.0018775652780940201,0.9939070000405039
28,0.003216841929720413,0.0020383028941353795,0.00034067211458344325,0.0013812496410447786,0.9930229334205161
29,0.0013583028600535007,0.0037904799705628083,4.388860070660412e-05,0.0031181105084918284,0.9916892180601853
30,0.0006761307941883997,0.0016403632790722364,2.9118174224107293e-05,0.0031139082547080826,0.9945404794978072
31,0.001454257603837825,0.0018990192412281079,3.4574775166477785e-05,0.00392157547277408,0.9926905729069936
32,0.0015222021217053477,0.0018939066849030857,8.719008377578439e-06,0.0006787293502744259,0.9958964428347395
33,0.017012540731693605,0.004847941677639165,6.0992200841021014e-05,0.0018119839294928998,0.9762665414603333
34,0.08891528275761286,0.05266106723880599,7.959425721524178e-05,0.010018750945449814,0.8483253048009161
35,0.032255806357349384,0.042261348116072336,5.618221405771208e-06,0.002020788994405677,0.9234564383107668
36,0.07640407673668315,0.16268987374206126,1.0134041002675371e-05,0.0059222344210386095,0.7549736810592143
37,0.23424905845218758,0.1532460107270533,2.595313861586976e-05,0.005447105453067994,0.6070318722290753
38,0.23749835130789476,0.2753611661143693,4.082367142677784e-05,0.007088361225495172,0.48001129768081396
39,0.06131229489744708,0.15975654419965696,1.01238666844241e-05,0.002736325626413475,0.7761847114097981
40,0.10005443524162093,0.18813146959314292,1.5956082502712183e-05,0.0021595550977181986,0.7096385839850153
41,0.15987219886714546,0.3550863432472087,4.264761991249074e-05,0.011632515248794908,0.4733662950169382
42,0.043652784951348236,0.07188592114537394,9.030020648416646e-05,0.0021785801595563792,0.8821924135372373
43,0.00592059511413463,0.012034818670407099,0.0001044718071559072,0.0007001103420446422,0.9812400040662577
44,0.24730843131937671,0.08925140615274711,8.312200549454924e-05,0.012602003954307136,0.6507550365680743
45,0.1563613485352,0.06816553567953453,6.050433673727671e-05,0.02087843137966905,0.7545341800688591
46,0.015763725384489263,0.00405213119206572,5.6519477969160716e-05,0.001532351289386495,0.9785952726560895
47,0.005893234178996574,0.0018423443513397692,5.903555038172377e-05,0.0016427366817056257,0.9905626492375764
48,0.36292969192639374,0.03210298393631417,0.00025060519386255566,0.012499931253164344,0.5922167876902652
49,0.19121533349811884,0.032062387563499696,3.6860471873447146e-05,0.016112554099388884,0.7605728643671191
50,0.21658003939708892,0.162057613777759,8.495115649132354e-05,0.027858724829556633,0.593418670839104
51,0.14479894235364094,0.32236086454142326,2.9649388075944013e-05,0.014580324448204809,0.518230219268655
52,0.15972801699811576,0.28278930040255235,1.677069797762767e-05,0.008021024911564185,0.54944488698979
53,0.26922010591527556,0.22283393861350348,1.1973381775920075e-05,0.01981161928671956,0.48812236280272553
54,0.20833240313077514,0.46374937767095403,7.655427480638513e-05,0.016301461000143683,0.3115402039233209
55,0.07958158397541162,0.5543394546178151,0.00013307798215110158,0.004656938597453052,0.3612889448271692
