epoch,N1,N2,N3,R,W
0,0.007233034934048597,0.00030362042557739185,5.413400281984934e-06,9.838956566955588e-05,0.9923595416744224
1,0.004184972323823945,0.002360694501898078,3.9381202416969765e-06,9.047808768404341e-05,0.9933599169663522
2,0.004047304248881374,0.0002417286781599125,3.3853325909718313e-06,4.889016749435411e-05,0.9956586915728735
3,0.00955016018156584,0.00036922538610203374,4.519400982440151e-06,6.731490328426775e-05,0.9900087801280654
4,0.01313008782445209,0.0007564764267517019,7.683744575063512e-06,6.946902482177245e-05,0.9860362829793993
5,0.01047383918626115,0.0004617147379319759,3.8076417535915106e-06,5.332197219277419e-05,0.9890073164618605
6,0.0323562346837466,0.0004826984168142857,4.910875122627453e-06,0.00021611886944054905,0.9669400371548759
7,0.038792980081667275,0.0034498458610205053,1.0511010381537736e-05,0.0002263235352542258,0.9575203395116765
8,0.09541811689820495,0.011435017853527433,1.4338484304778407e-05,0.0014154543396137712,0.8917170724243489
9,0.0332794183794351,0.0030305029063307275,9.687931682504994e-06,0.0013935435161941468,0.9622868472663574
10,0.22927886660324823,0.10609476260832462,0.00011057117832796457,0.03509886266401313,0.629416936946086
11,0.04962101116983686,0.020657988451201318,5.419156522554613e-05,0.017870404393098043,0.9117964044206383
12,0.2016100090600743,0.04268051074880092,0.00010218706808643203,0.08800412138781832,0.66760317173522
13,0.09111990812202257,0.036286101663659066,6.411829025460696e-05,0.019967965567170107,0.8525619063568936
14,0.30264076081280183,0.04612677124588793,8.472029846132303e-05,0.022139577258496846,0.6290081703843521
15,0.2964696174902174,0.37864978205210936,0.0018424933393417417,0.0420256666046351,0.2810124405136965
16,0.25307946408880033,0.06788677931943546,0.00016858997473692125,0.03869142935666027,0.640173737260367
17,0.2566801607905713,0.3413910945576165,0.00048207289121885496,0.12134700307418902,0.28009966868640435
18,0.3095512809570355,0.07080507359293346,0.00033185930912401674,0.12002421647271132,0.49928756966819554
19,0.5698916916500559,0.20042328613738483,0.00015823814011958672,0.08647512482452216,0.14305165924791743
20,0.46081618038625616,0.30453242587917223,0.00020080827377414384,0.11902924709818848,0.115421338362609
21,0.2169632929400694,0.6104291290706536,0.000705097218701989,0.0271534332477596,0.14474904752281534
22,0.3369974008205665,0.44462502210450405,0.0037019459342204943,0.02649684709178522,0.18817878404892383
23,0.22120552946906075,0.6251824038195254,0.0008330186969258479,0.03294069764292116,0.11983835037156684
24,0.1137607815394272,0.8237662958954043,0.0033739445560214947,0.005471909965008847,0.05362706804413828
