epoch,N1,N2,N3,R,W
0,0.09399460903533104,0.26552770797157565,0.0770251420923331,0.012367495870178397,0.5510850450305819
1,0.17259264946586236,0.37222696814500517,0.02433195137276863,0.006054307588677717,0.4247941234276861
2,0.1251933498048017,0.07195835668739256,0.07265919186815388,0.0024797227959415147,0.7277093788437102
3,0.10480151525319518,0.07133781211435171,0.013781287461923376,0.003152669216502723,0.806926715954027
4,0.24230371135247625,0.10411015991851064,0.06418920045492872,0.0012614661409234825,0.5881354621331609
5,0.1714195916478939,0.0662626899763712,0.021116496340441302,0.0008498377338767849,0.7403513843014169
6,0.29626211402748776,0.12386917080728403,0.05239139694730164,0.00117664739862419,0.5263006708193024
7,0.2267552035235235,0.23969427489379616,0.11385356927181543,0.0036469747881968237,0.41604997752266804
8,0.21104119473573957,0.3451996346795513,0.14798692696672325,0.003916665970797081,0.29185557764718895
9,0.14237919058016027,0.30739231022365143,0.054266739798564764,0.0055559530502994345,0.49040580634732406
10,0.14226964917589502,0.23510118148231193,0.09938859184903671,0.002927604239545496,0.5203129732532108
11,0.22754389493889518,0.45160430347160635,0.09528191726783787,0.0024226043344408982,0.22314727998721962
12,0.1303146856716781,0.5642686161952167,0.13752344589941126,0.001004864032379094,0.16688838820131474
13,0.08432867763763764,0.5710209464246436,0.23266666379349882,0.0008097321227709449,0.11117398002144888
14,0.09661845088205538,0.5083960563308366,0.18758552002115714,0.0008830065532239188,0.2065169662127268
15,0.14461391357721093,0.5190944204761914,0.15046671785456597,0.0028457856660722893,0.18297916242595946
16,0.029080465675179763,0.438514497453497,0.4275595618524081,0.0013762062186277856,0.1034692688002871
17,0.062238842500457345,0.6171090853584881,0.22956875012054956,0.002542090055097543,0.08854123196540739
18,0.07715140178338693,0.5523400824953495,0.26352008917169956,0.005577019104546241,0.10141140744501782
19,0.13956328239234225,0.6677146072594562,0.11303842542145567,0.0071557157056493315,0.07252796922109665
20,0.22227439854689388,0.5598684234532032,0.02310088123657764,0.062382765470063765,0.1323735312932615
21,0.24138528320195418,0.442804281367708,0.013576623647695841,0.02916138147680576,0.2730724303058362
22,0.18391192520068464,0.4919556173236181,0.02106011555022262,0.03270016920249294,0.27037217272298175
23,0.29130390362269765,0.3052389842350219,0.0029385672865885675,0.020905590858461207,0.37961295399723083
24,0.17150341592307558,0.6053647941977209,0.05857082535519288,0.05356620273900829,0.11099476178500245
25,0.25761923602769515,0.40423064062788666,0.00879276731104477,0.12566349099602894,0.2036938650373445
26,0.16997261845653505,0.5878939763621819,0.03158229118538133,0.06100858372234789,0.1495425302735539
27,0.3230909999081925,0.1646438098696259,0.0027909826250149938,0.08141949876068633,0.4280547088364803
28,0.3766285391882329,0.17527421309592384,0.0011671429457821758,0.10454691267450275,0.34238319209555834
29,0.3144604722294075,0.20840688652126313,0.002743997839489436,0.04554516800557163,0.4288434754042683
30,0.3494197600162229,0.15364668246191474,0.0033549475216666557,0.04410114645092961,0.4494774635492661
31,0.4938488742020131,0.13534506983595146,0.0014234147024266184,0.06976204237982322,0.29962059887978565
32,0.3925838817290799,0.3094500014479429,0.004322786704886161,0.05011143712584367,0.24353189299224742
33,0.389147965817438,0.267821031181591,0.0027142081960653697,0.054056474382608875,0.2862603204222968
34,0.4009387054245529,0.2991903953072005,0.007770238254805389,0.0231324093232271,0.26896825169021427
35,0.2908874616847507,0.49673389080728386,0.0034010330773552666,0.03675662160917071,0.1722209928214395
36,0.48708735216484716,0.17837196074609252,0.0015669644603763376,0.03938979496630479,0.29358392766237923
37,0.32997504832642194,0.4148032631481022,0.006014673793957646,0.02208494205262095,0.22712207267889722
38,0.23542541767147718,0.6295155035566283,0.0064149230919106764,0.03791112682106723,0.09073302885891653
39,0.17004050427656023,0.6665954259767679,0.00513498439478579,0.043783290449346646,0.11444579490253932
40,0.09245197369225126,0.7581862809692301,0.03663637616715315,0.00879329053597132,0.1039320786353942
41,0.23682245110448877,0.3189418081082954,0.007488177418789405,0.012160451071643912,0.42458711229678253
