epoch,N1,N2,N3,R,W
0,0.0020728221698928717,8.187664117278103e-05,3.968043469969728e-05,0.002352947937632675,0.9954526728166019
1,0.0015579890283779158,5.4619832008139474e-05,1.640523294989763e-05,0.0016425305863455566,0.9967284553203185
2,0.005244929956242952,0.00010877019478178267,1.7904919142688887e-05,0.0014385202582792164,0.9931898746715533
3,0.002734115095873384,7.728309282073578e-05,3.114277974544541e-05,0.0009143795356840059,0.9962430794958764
4,0.002596964062339546,0.00010099947127093211,1.5019771248318495e-05,0.0008846617892355808,0.9964023549059056
5,0.0038302679001152172,0.0006045824169553941,5.8612445701848774e-05,0.0008349592036894371,0.994671578033538
6,0.003171357924331196,0.00013880276091143948,3.6346093635503805e-06,0.00020535403455782192,0.996480850670836
7,0.00516464748860043,0.0002632344811170928,1.6440884103822206e-06,0.00023778685700901652,0.994332687084863
8,0.008862088790145327,7.890695893335851e-05,2.3982702941332404e-06,0.00013042037569556463,0.9909261856049316
9,0.12581709931744284,0.0014181192323743529,3.1398341042612953e-06,0.0007811509664825583,0.8719804906495959
10,0.6513071280574724,0.0031776282205886333,2.8284954425406936e-06,0.0017929432387240388,0.34371947198777253
11,0.6008233581008325,0.004481264362764027,2.6079181398559377e-05,0.0030280013792852107,0.39164129697571964
12,0.5004438155282092,0.017456857890149665,3.385094475521892e-05,0.006421002136414987,0.4756444735004709
13,0.4717686555682272,0.0317048096436226,7.083677311084075e-05,0.012861639634486695,0.4835940583805526
14,0.019311768198496327,0.009942667828483513,8.288625059879433e-05,0.0013410882076566382,0.9693215895147647
15,0.5054106112500412,0.05293330832490801,3.11958237624246e-05,0.03147773187562876,0.4101471527256596
16,0.4098156787267781,0.16988423730942398,0.00021078169406658562,0.031018062749119325,0.38907123952061207
17,0.5018035031246829,0.15603345474723923,5.747895483736836e-05,0.07261750291250457,0.2694880602607359
18,0.04335297206545757,0.012720584621166868,0.00017905408333640255,0.0031003958133184774,0.9406469934167206
19,0.12718622821278558,0.029653666391021894,1.422573002844903e-05,0.026712894258691385,0.8164329854074727
20,0.40534136194528897,0.13021814047065086,0.00014449760045729537,0.0510308028797507,0.4132651971038521
21,0.5492985920179001,0.12527821509101864,0.00012930995200571247,0.04321129516798637,0.2820825877710892
22,0.11202390097441894,0.23450865514555402,0.0001575611170391165,0.01680286658743083,0.6365070161755572
23,0.4687267335504537,0.2564016619422274,0.00012061685359720438,0.11674592856462875,0.15800505908909296
24,0.3475987920259765,0.1272363149211058,5.711732033563985e-05,0.07713747355251278,0.44797030218006917
25,0.06812955539404508,0.7225744592144412,0.0005283974584452804,0.029970886418919568,0.17879670151414873
26,0.03176924393939008,0.02902273071430242,0.00012149303601000701,0.015189448770434717,0.9238970835398628
27,0.16030919528697288,0.4856277106270376,0.0002569598536077143,0.07300964862999923,0.2807964856023826
28,0.07910531069862012,0.723511362075979,0.0005461641318809099,0.04989668224779397,0.146940480845726
29,0.11832787910154138,0.7013237116684471,0.00033536831856280857,0.08894012974510235,0.09107291116634629
30,0.08800210853851999,0.5461031210296204,0.001930431347855933,0.03857160966308732,0.32539272942091646
31,0.0750848721680307,0.7883588021617507,0.000698922862184668,0.016847818458616673,0.11900958434941737
32,0.0749065802488948,0.8017398831977889,0.0008991220389022158,0.022962904442659124,0.09949151007175501
33,0.12445860066308745,0.7478842019426981,0.009188929786627857,0.00645285261667115,0.11201541499091543
34,0.029706755416296235,0.9467728857553793,0.0023078734912260284,0.003887254004703059,0.017325231332395438
35,0.03862597802302346,0.9365075333446181,0.0018080788695439382,0.006107853825013272,0.01695055593780127
36,0.2963118661522894,0.5925094369615003,0.0008853120379904791,0.029130198031591698,0.08116318681662829
37,0.04333660481498735,0.9249571339464094,0.013557869922381742,0.0027712541806637074,0.01537713713555786
38,0.08400267054757721,0.8798692667205293,0.001183726452676413,0.008325939641075655,0.026618396638141358
39,0.2848242010946285,0.6786988804556869,0.0042283027439163085,0.005362886828015907,0.026885728877752334
40,0.07266774995324685,0.8662102421233171,0.04488384156035716,0.0021393322517788017,0.014098834111299929
41,0.0430694643589521,0.911414121642573,0.03296847706705175,0.0014939755651403048,0.011053961366282856
42,0.07207004964993316,0.8645157090686807,0.04754589630270649,0.002081547703666506,0.013786797275013137
43,0.032570020093349,0.8369965842602479,0.10909705277629285,0.0009698985147283065,0.02036644435538213
44,0.0768477840952681,0.8876018974450238,0.021241886099687853,0.0029211554276517525,0.011387276932368358
45,0.04119081301709912,0.7240310971740013,0.22222440856622422,0.001510381877515705,0.01104329936515968
46,0.022910004459323712,0.7897372593808824,0.17189350132244516,0.0004960544990745956,0.014963180338274058
47,0.006101232661971045,0.7629926930064762,0.22220249462498615,0.00033119071419071436,0.00837238899237604
48,0.010372096843332552,0.7470006643758844,0.22849216275657375,0.0005597288910216153,0.013575347133187587
49,0.014768878044540577,0.7063797491828476,0.26368960437153927,0.0004880226270206553,0.014673745774051759
50,0.010137087426745886,0.624381105397808,0.3571351141384348,0.0006758141305217104,0.007670878906489698
51,0.006631566068695581,0.80855925198768,0.17811451275278906,0.0003292655830642397,0.006365403607770885
52,0.0058882457621479275,0.5553013993464432,0.4322542542147158,0.000380779558962058,0.006175321117731064
53,0.00534272023465244,0.5146756940267916,0.4753124884235619,0.00026034524776949805,0.004408752067224549
54,0.005307920851082066,0.5380800540081512,0.4484000384718453,0.00031958474636828974,0.007892401922553183
55,0.006019146468734377,0.6634865045577473,0.32215028466751344,0.0011685395340445205,0.007175524771960233
56,0.007924444118633925,0.6625565196206631,0.3069991512774336,0.0009119303191759054,0.021607954664093397
57,0.003066732273520876,0.5373475588876404,0.45106927481673786,0.0013610152603189805,0.007155418761781872
58,0.0567193165884661,0.4647577261612022,0.21182210859429948,0.0017957936932822753,0.26490505496274996
59,0.017394090265026516,0.7145556525113167,0.2576892865635716,0.0007394525005712558,0.009621518159514097
60,0.011457970465651958,0.573380643801471,0.40355160687487873,0.0004308960546264015,0.011178882803371882
61,0.021979851192398387,0.7137526301081945,0.23829636410733365,0.0006004757933173995,0.025370678798756263
62,0.010239222061859298,0.7239569719217925,0.25225408053175674,0.001096190171950703,0.012453535312640776
63,0.006138592908326209,0.7096197861049867,0.26979712404944906,0.0025865845764088606,0.01185791236082935
64,0.009786867749739407,0.6959271034063411,0.278462463792664,0.0014766720001265087,0.014346893051129074
65,0.003852624714506698,0.4796831923479895,0.4963589939690888,0.0009619213133061159,0.019143267655108962
66,0.006275056931089863,0.6898892018689454,0.29202848498403744,0.002705745231223523,0.009101510984703739
67,0.0618541473909009,0.5742531324565081,0.30056826263933134,0.00245783655792152,0.06086662095533814
68,0.012905729240427356,0.8930220961560587,0.0752559159072264,0.0021355971200107287,0.01668066157627679
69,0.004352340878529924,0.7202668192328954,0.25280252133579845,0.0009033695147403476,0.02167494903803583
70,0.005849258325252746,0.745756630755027,0.22162123388244861,0.00211045837418066,0.024662418663090907
71,0.0067928172078261665,0.8879810045214952,0.09456641413137302,0.0015919620654049336,0.009067802073900852
72,0.010537527752345514,0.6523693298432068,0.3238665926731101,0.0013972603434103648,0.011829289387927145
73,0.003244065581661428,0.577601192423017,0.4138883497386776,0.0009497825228864819,0.004316609733757362
74,0.003258350647100137,0.5294409414878137,0.4612503340460777,0.0008355792980373539,0.005214794520971167
75,0.016863723200447996,0.7801382936535084,0.18838191572275584,0.005269266810936474,0.009346800612351365
76,0.004594034237334533,0.7025372995078212,0.2729289454388629,0.009369199103043336,0.010570521712938053
77,0.018189713130681812,0.7245060418451734,0.22537403755391056,0.012456823787370036,0.01947338368286425
78,0.003994340939250427,0.5748459154693545,0.40582182191814836,0.006670446112431108,0.008667475560815714
79,0.018113200771331897,0.5897944583899694,0.3293101003704014,0.009789138108187873,0.05299310236010943
80,0.005766316710412489,0.7379161684754886,0.22851377786394408,0.004318291968193072,0.023485444981961756
81,0.022322955923895698,0.7284558382203112,0.1452635381814265,0.005742447359734213,0.09821522031463223
82,0.021083830641167714,0.03145102439559213,0.0006128274487079252,0.0012468682286175849,0.9456054492859146
83,0.31504654771181867,0.586381016544892,0.008354734669054812,0.00697731188345711,0.08324038919077734
84,0.1336958720184607,0.7941694635480135,0.009310916517231009,0.001504253890968166,0.061319494025326625
85,0.45187539642168634,0.5162444129734928,0.001351548887988977,0.009985804590808164,0.020542837126023797
86,0.16119265014879422,0.7860083741143847,0.00703068603332947,0.011262823922373195,0.03450546578111836
87,0.0779758940817425,0.8805369848484008,0.005764844439664617,0.027341359423410008,0.008380917206781795
88,0.10194632979026373,0.8524522654432953,0.00622973407959771,0.014728302487298488,0.024643368199544685
89,0.05759580204813799,0.8471808280978799,0.06910378301142436,0.009175104970712245,0.01694448187184577
90,0.2375023556657757,0.6178780677893279,0.0022734323644879924,0.10453399202745418,0.03781215215295432
91,0.2364601219871352,0.663290841771631,0.04451806316796205,0.0033310797643141044,0.052399893308957696
92,0.06064920826037418,0.8858013024735092,0.03641656274557221,0.006304080649305596,0.010828845871238781
93,0.1109108543414525,0.8228449034734477,0.024997436199120964,0.014066720925208323,0.027180085060770614
94,0.04242004888136777,0.8210969232534047,0.1141610842676798,0.0047844882389791645,0.017537455358568512
95,0.04058901224902549,0.918801734426075,0.018831950522121877,0.01560187361504857,0.006175429187728974
96,0.03866181768211319,0.8274524255042554,0.11158619833446985,0.006775379924804064,0.015524178554357615
97,0.06075156657313689,0.9177965451953087,0.005660396583849156,0.010413718165490663,0.005377773482214386
98,0.02830393377079717,0.8845265100553896,0.08062366173379543,0.0014341888557186835,0.005111705584299231
99,0.014301193301783989,0.6847883296392927,0.29430572108742664,0.0025836670147503784,0.0040210889567462655
100,0.011341240830714723,0.713128160655691,0.26882490288789673,0.002007175155605195,0.004698520470092439
101,0.01457616244142843,0.9604332675313834,0.01729171078368301,0.005056747858680782,0.002642111384824296
102,0.046610290324601907,0.5751172435737893,0.23720261411003649,0.0015216234889061065,0.13954822850266604
103,0.04064588966478535,0.9490759832687842,0.004657110572011677,0.002023434903116352,0.0035975815913022935
104,0.039674807306358965,0.9438833047515645,0.010192736136772603,0.0006946274707393897,0.005554524334564564
105,0.11622110391155017,0.8196053509481596,0.046107994589818055,0.0006441457862758189,0.01742140476419644
106,0.040782310257192526,0.9228459398806966,0.0314042102752036,0.0014175863386844422,0.0035499532482228197
107,0.044938276541583395,0.9359610306548658,0.010303585167894754,0.004317860386347673,0.004479247249308228
108,0.02892082637758498,0.8926326313422057,0.06411013910656119,0.006789747381474844,0.007546655792173203
109,0.034949117058348196,0.9230582422684016,0.015158343223077778,0.019832692103048537,0.007001605347123978
110,0.15374502941834572,0.7591492072576238,0.025176095122111983,0.03705057347943027,0.0248790947224882
111,0.01143785912397264,0.8849912890439298,0.09634403582637896,0.0033803030649780844,0.003846512940740671
112,0.009832740274966627,0.9269671400262592,0.05720953604739586,0.0030832544067320826,0.002907329244646035
113,0.015817290822522465,0.779739921406762,0.18584368707346577,0.005113793530544822,0.01348530716670517
114,0.017060911596047668,0.8323933444752365,0.1381179075795849,0.0033688982491632017,0.009058938099967634
115,0.023329893031341035,0.7508182931774079,0.20056892113331282,0.011979535420976772,0.013303357236961537
116,0.017520820317760432,0.8211957931139542,0.14498088488336613,0.00700449422719001,0.009298007457729065
117,0.005329850873560895,0.7354663538869227,0.2462253203066919,0.006528063530095252,0.006450411402729223
118,0.006891805536339568,0.8091955003683029,0.1724988613427906,0.008056384224146763,0.0033574485284202436
119,0.008072277746720672,0.7372060101115044,0.2455983478964725,0.004459437875983408,0.004663926369319053
120,0.004741573906477876,0.8159056755134207,0.1659740954199571,0.009984948437852293,0.0033937067222920966
121,0.003977065278915693,0.6231652784101938,0.3631287571249085,0.006764838332984816,0.0029640608529972715
122,0.002881710664248523,0.5041177835011353,0.48516753750850916,0.004323749506269665,0.003509218819837411
123,0.00146411871020025,0.8206651342732655,0.1728251274651596,0.00223594230174882,0.002809677249625646
124,0.0037638338697016205,0.5932725826817125,0.3985284486303362,0.001614357715193415,0.0028207771030562215
125,0.001752864615585521,0.47179358643106123,0.5230641901306007,0.0012305736050376658,0.0021587852177148968
126,0.0013804413872630602,0.19082832001148112,0.8054575628624,0.0006276981354404404,0.0017059776034154253
127,0.0013971340515369095,0.37452658732784955,0.621524604822326,0.0008558074313063585,0.0016958663669813204
128,0.0017658077003474336,0.40011514800023784,0.5953009183946898,0.0007474392424479382,0.002070686662276994
129,0.0013407336353619928,0.4416204940258733,0.5534036522838168,0.0007843404733344411,0.0028507795816134556
130,0.0012399600536727865,0.2837748571611109,0.7128874938408828,0.00046656059715134295,0.00163112834718209
131,0.003063831386590945,0.6022613486190372,0.3891790914662401,0.0018630632690976167,0.0036326652590341012
132,0.0015023068639579563,0.3325043410175519,0.6629549151789103,0.0009815026898744657,0.0020569342497054593
133,0.0009109074372909549,0.323828093589151,0.6728547928373355,0.0008216454077795331,0.0015845607284429408
134,0.0021246222247065165,0.29317273941793626,0.7008406217089097,0.0016136369968000528,0.00224837965164741
135,0.00236375673850119,0.6159094048853466,0.3743392065082534,0.005163391265931111,0.002224240601967711
136,0.004234659824219067,0.32070883936321065,0.6660684852603173,0.004799224819599428,0.0041887907326537115
137,0.0015351749075477807,0.20851777993458392,0.7842445862850264,0.004130581651485916,0.001571877221356111
138,0.04630811332439218,0.39945496418565846,0.08585734581803786,0.014977655962966614,0.4534019207089449
139,0.045679032844698014,0.717590617941127,0.1974592686300729,0.00803280631183538,0.031238274272266685
140,0.19671686133983327,0.7809113130728108,0.0028396174170318535,0.003816940728012522,0.015715267442311574
141,0.07096831547009241,0.6185337981689167,0.28409931036418956,0.00044860231869372217,0.025949973678107596
142,0.051990592985275884,0.9009461011943469,0.034996844453552015,0.004528471250659925,0.007537990116165366
143,0.08879112619859122,0.8550829124242296,0.033464879206463155,0.014357760638606411,0.008303321532109454
144,0.041150669373003934,0.8957684157723357,0.02989653175736797,0.02847204369450815,0.004712339402784431
145,0.1348703254920684,0.7501011164739416,0.005546565505321798,0.09783458209196856,0.01164741043669961
146,0.04136090914705492,0.9391068271922168,0.004908420607541768,0.00849573897365345,0.006128104079533025
147,0.0692552236825066,0.8519464014468396,0.002057105711522388,0.06771858253936557,0.009022686619765763
148,0.09079650597790691,0.829332020060338,0.030487318206659158,0.019095240770094325,0.030288914985001542
149,0.04211152014306872,0.8888021857984619,0.04907594082999427,0.0061286815478524175,0.013881671680622633
150,0.06120799264430724,0.9057954637020172,0.012861371145397468,0.011543477826983254,0.008591694681294858
151,0.09121609560465514,0.7335768572781431,0.07968563022551636,0.005867968605229372,0.08965344828645587
152,0.14109112528672738,0.7137330792611852,0.028794554110667496,0.0021016976285929646,0.11427954371282699
153,0.05356466230418249,0.8665662179834969,0.06407216081418085,0.0013650583304099157,0.014431900567729914
154,0.04690408771629622,0.9171243680017669,0.025182900832534515,0.0024858167860053694,0.0083028266633969
155,0.0783795785080242,0.8935060382031886,0.011505593583890472,0.00278254938764184,0.013826240317255042
156,0.013106014148045613,0.651346386864142,0.32681666097720175,0.0033003296143342656,0.005430608396276444
157,0.025688775732494454,0.9507775237983787,0.01269323933408789,0.004965644009800356,0.005874817125238534
158,0.03767545290846879,0.9211862397998762,0.01884876905277633,0.015794198033683694,0.006495340205194957
159,0.014877666675863353,0.7103355762245874,0.2577791480056961,0.009905312251841696,0.007102296842011351
160,0.01011838745013613,0.8633702102418124,0.08956694559468348,0.034164260093583705,0.0027801966197843657
161,0.014063708030379716,0.9098653267463265,0.02060581333574838,0.053033823970895254,0.002431327916649894
162,0.012785329271960548,0.6969413442660248,0.23678979920461674,0.04863985794902695,0.004843669308370916
163,0.023403553041459146,0.7582803254416551,0.18380752424213753,0.027326279167508224,0.007182318107240203
164,0.18938944386301604,0.518835787730446,0.061809963159857935,0.027473248752351992,0.2024915564943281
165,0.09503710281318554,0.8761192942403642,0.009978395685486903,0.007924516407268522,0.010940690853694979
166,0.07017206294794678,0.8815279162378012,0.03118816731119369,0.002357368155125701,0.014754485347932726
167,0.06412833066254237,0.9198528702444897,0.007196604417844682,0.003228625742651252,0.005593568932471894
168,0.03468098903322292,0.9118580178113379,0.023412327408197535,0.024415356919097273,0.005633308828144384
169,0.0994896977743606,0.8260272115376945,0.004299070052448382,0.018608027602627364,0.05157599303286915
170,0.02137796608431604,0.9647118331018767,0.004773547815388115,0.005426191474547211,0.0037104615238717172
171,0.042755162417938794,0.9249280500585345,0.01800524969436606,0.006009955899990295,0.008301581929170132
172,0.023897590985817858,0.9584367666679916,0.008274453925814754,0.003169956554860948,0.00622123186551462
173,0.06758171486061544,0.8816764364243665,0.026921391678209384,0.00794534210932796,0.01587511492748042
174,0.02095477690479194,0.9510883675357599,0.019895690640529203,0.004079803794898574,0.003981361124020696
175,0.012449366952720094,0.9717371720421178,0.009659098030704286,0.0035518975617343028,0.002602465412723747
176,0.0180907214840569,0.9631418568026284,0.012145021509316073,0.0013216106112501564,0.005300789592748501
177,0.015182269434245521,0.6009692938943999,0.37577451542766743,0.0037152108593177437,0.004358710384369451
178,0.013686631635833104,0.9556823185491344,0.023358589366771737,0.005181404855894423,0.002091055592366345
179,0.019136151192538205,0.9041304070389828,0.06506425399089762,0.007067291922175185,0.00460189585540612
180,0.0046774627832342226,0.8018861782988855,0.18850956785398895,0.0029876453512085468,0.0019391457126827583
