epoch,N1,N2,N3,R,W
0,0.00959381062158224,0.005737084432610441,0.00011460750222056758,0.0002747157070635898,0.9842797817365231
1,0.009167678385588358,0.0031564791410953474,6.31438367532476e-05,2.8997621469680175e-05,0.9875837010150933
2,0.004985666355290673,0.007356350046987571,0.0034042633140025356,6.935852096815725e-05,0.984184361762751
3,0.0004591128596238889,0.0009291876365735477,0.00047387724524875613,2.471713090892667e-05,0.9981131051276448
4,0.0008380219097576249,0.0018163726376463104,0.0015770354524983065,5.574776395030127e-05,0.9957128222361474
5,0.0018785754904695289,0.0011905290253882723,7.251540000596106e-06,6.219250382903328e-05,0.9968614514403125
6,0.0017503037043827049,0.0012914527269900467,8.006154913580667e-06,2.4001868320788254e-05,0.9969262355453928
7,0.013501348250119843,0.0033986012135777954,2.0525535230695513e-05,0.00013997534362935528,0.9829395496574422
8,0.02236153677017744,0.001030390963321438,9.023976792601451e-06,0.00022383106419339758,0.9763752172255152
9,0.006527770439919009,0.0005270151437396885,4.36846641516902e-06,0.00021006677326192765,0.9927307791766642
10,0.00873147544180052,0.0004833796010909577,4.074969995090776e-06,5.7239599364961334e-05,0.9907238303877485
11,0.00035017048265329826,0.00018800116255897722,0.00012382308504515742,6.706903334042603e-06,0.9993312983664085
12,0.0007823846281441781,0.00012850561665994848,1.7406156451846645e-05,0.00021179900013272617,0.9988599045986113
13,0.00542090965398947,0.0003087281791149631,3.118394482562549e-06,0.0022462280442139848,0.9920210157281991
14,0.006807550534377744,0.000572880148295697,1.5472482912749015e-05,0.0013696136131333054,0.9912344832212805
15,0.007512383013373007,0.0022250455563002257,2.2437981257447495e-05,0.00018057611419961485,0.9900595573348696
16,0.07750593607449606,0.005552382082269291,4.277662821259775e-05,0.0007092975941946892,0.9161896076208274
17,0.0025969549522572456,0.0022124778743384784,0.00013940710229802755,0.0002889114247025777,0.9947622486464037
18,0.00026849144794209107,0.0006373580828416362,0.00033088371658477575,3.7708557745321796e-05,0.9987255581948862
19,0.019963193554042358,0.01546491602568435,0.0005914262280266775,0.001206478348108353,0.9627739858441383
20,0.012350971458299527,0.023429102660134742,0.002810344663421789,0.0011062786022476392,0.9603033026158964
21,0.019849198144948278,0.03243571414679044,0.0009681425240104149,0.0032595722044758946,0.943487372979775
22,0.007698814577064635,0.020308608205871985,0.0006806743170305734,0.000953280169505219,0.9703586227305276
23,0.01895867366084154,0.048843250443057554,0.0003299594614168365,0.004242413789624404,0.9276257026450597
24,0.016143267738184162,0.030488957665976004,0.0018423911492022437,0.00038574636030056544,0.9511396370863371
25,0.0061904574939926444,0.013360873433002341,0.001102361743002524,0.0010467616362633055,0.9782995456937391
26,0.025070519754487913,0.028950015130166463,0.0005476202733711906,0.0035545846911705804,0.9418772601508038
27,0.019012037910422237,0.020969317620803087,0.002433159501227822,0.0012925745716443394,0.9562929103959025
28,0.19462835048631089,0.1715508298358068,0.006396213629426086,0.006216951653220973,0.6212076543952354
29,0.12180586197562107,0.47827293894646367,0.0347730171254274,0.005345706381312081,0.35980247557117584
30,0.11933796016669067,0.1168132678866087,0.0022139357823366635,0.01005521312989096,0.751579623034473
31,0.1872350579324009,0.5233150821637661,0.01168472295257034,0.0036042335415639535,0.2741609034096987
32,0.12070035005424044,0.8108102902870622,0.02132821206716607,0.0021467550549867996,0.04501439253654461
33,0.10121002413516751,0.6990010940741218,0.05014311844666541,0.0030115751598465356,0.14663418818419885
34,0.10379521330553901,0.7255321122307085,0.02399923317518683,0.007397894366953264,0.13927554692161248
35,0.10710505476272444,0.8222711712681827,0.023385622817389536,0.0035442772060279527,0.04369387394567538
36,0.043557011627734135,0.8533333861268938,0.07191286564309042,0.0022699876215096,0.02892674898077201
37,0.032157147359469784,0.7292851096272694,0.20031049736293216,0.0007983236180899528,0.03744892203223847
38,0.04527235758232796,0.8008115092993835,0.11619144828402893,0.0006312170285341734,0.037093467805725464
39,0.06495147237113871,0.737626219546245,0.17066636767280774,0.00035018151815499995,0.026405758891653686
40,0.03779585188584208,0.6798138429075334,0.24767373782898527,0.00045686350775783746,0.03425970386988147
41,0.03137088412701268,0.6490706020612008,0.2889879627049825,0.0002464671571648993,0.030324083949638935
42,0.013441358113098524,0.5009795140734112,0.47065610096830207,0.00013644001640434207,0.014786586828783808
43,0.032725200327146535,0.8272158974474821,0.11987986958470208,0.00036811227154964716,0.01981092036911953
44,0.015405449386603971,0.6894370217864505,0.2776184547729155,0.0001730151300723109,0.017366058923957615
45,0.05193504706593321,0.5568583406021609,0.3647227433327017,0.00015707903552553758,0.02632678996367863
46,0.014313276424768014,0.6524447067644228,0.317749590711308,0.00010955638589814155,0.015382869713603186
47,0.040799779991801594,0.8005238541494563,0.15075053371278113,0.00022090921282592706,0.007704922933134988
48,0.008968576791675007,0.703155641336691,0.26988667887364776,0.000154217906702857,0.017834885091283552
49,0.01880570688295148,0.8474721653567231,0.12387287768720501,0.00047856125335779857,0.009370688819762822
50,0.019960338307642714,0.6577652182440997,0.31134990902072956,0.00042756818628237844,0.0104969662412456
51,0.007589128326426445,0.8185250132872703,0.16787090890929962,0.0003960200154123559,0.005618929461591262
52,0.0047771773091060616,0.6980477077205768,0.2844182081515962,0.0006219445394430573,0.012134962279277952
53,0.008258072067919712,0.8170363418340598,0.1557168915396628,0.0018130024021353569,0.017175692156222305
54,0.0077501600089901,0.7705974337437025,0.20961901989766182,0.0013429837087145567,0.010690402640930862
55,0.00911826858061052,0.6919051204271714,0.28856010223324524,0.0011386234548569206,0.009277885304115817
56,0.030887362594134438,0.48480387059279473,0.07598138827150501,0.0021721320105972924,0.4061552465309684
57,0.11134072245010652,0.08782004204149822,0.0003173877277903886,0.004413840202296032,0.7961080075783089
58,0.5828507805677571,0.20304271107440225,0.0011559534795578643,0.0053529135263738715,0.20759764135190892
59,0.37445836948527755,0.18357517453425115,0.001226133640035677,0.0010181377529420526,0.4397221845874935
60,0.27986928550203305,0.4902974531396178,0.002705574846115845,0.0019851249537176023,0.22514256155851575
61,0.33173104180137664,0.3513219603848928,0.017272003250031327,0.005596118856773786,0.2940788757069254
62,0.1930558715906711,0.548574877429294,0.1283161292627531,0.005548725916128418,0.12450439580115337
63,0.1138579773271312,0.18537359117911323,0.006095393914613523,0.007081559014414622,0.6875914785647274
64,0.18074125845267452,0.3509038625962911,0.06075660079103121,0.0030186121279308833,0.4045796660320724
65,0.041548437799505254,0.6452675771581098,0.2745380429466821,0.0004220250944914446,0.03822391700121148
66,0.12258441112447556,0.7813010733457081,0.053479980619081935,0.0016710296825511726,0.04096350522818333
67,0.01630729494625728,0.5760153937064308,0.3926787088864398,0.0005631913485622559,0.014435411112309804
68,0.006950276929564143,0.44335485052971496,0.5435526774521761,0.0001965768805213125,0.005945618208023535
69,0.009028083047179785,0.5839317999754001,0.3978715214055668,0.0002520700041581118,0.008916525567695238
70,0.010253676705936434,0.8249271645329785,0.154949543013122,0.00044929160999525834,0.009420324137967765
71,0.015164559671166391,0.7338919277946708,0.2477095055038807,0.0001374300382856619,0.0030965769919966174
72,0.0074828664549156055,0.5548527701867195,0.4351870391683813,8.967866996418557e-05,0.0023876455200194002
73,0.0021203648055804114,0.6918697551299003,0.3034578244444676,7.820606598370146e-05,0.0024738495540678244
74,0.004249827060649849,0.7922955848556525,0.19921582469190796,0.00024490266650651217,0.003993860725283291
75,0.0028706459587245904,0.8359650014642658,0.1552970483471188,0.0005839310745421052,0.005283373155348711
76,0.010723242402532819,0.7760448485386016,0.20664882251330907,0.0002973592289753805,0.006285727316581198
77,0.0217023118121298,0.6976883324600419,0.2042416105936206,0.003368057448856201,0.07299968768535132
78,0.2461648361556789,0.5399083752854857,0.011584204786986472,0.008200359987845763,0.19414222378400303
79,0.07179938074657899,0.8445628634436247,0.06574885196983618,0.002609147950587301,0.01527975588937289
80,0.4001433793349361,0.4717325595725861,0.035511979331244684,0.0015494277133566395,0.09106265404787638
81,0.12200597464300408,0.7902698642263855,0.06140483670899755,0.0015320784514522821,0.024787245970160608
82,0.05236411210397187,0.7520206281038294,0.18611139202280072,0.00029489485424316706,0.009208972915154727
83,0.016095374535537617,0.6774856945383806,0.3013222804368151,0.0002752286056921407,0.004821421883574679
84,0.020151373501458802,0.5629493883862561,0.40369386543949504,0.00036774622781310075,0.012837626444977001
85,0.013075221968960363,0.35894699259179746,0.6235433464728166,0.00018542843137258743,0.004249010535053001
86,0.0079339616659784,0.2707917163873565,0.7191750122204404,6.836505330731597e-05,0.0020309446729173952
87,0.004041034095564211,0.12643047035160998,0.8671607783754016,6.114017889460063e-05,0.002306576998529574
88,0.0013984508299520217,0.09799791098828503,0.899153706502609,4.105634686863652e-05,0.0014088753322854227
89,0.002789070569096808,0.12925709726329188,0.8647497460203358,9.716822587752651e-05,0.0031069179213977353
90,0.0014526596365835808,0.13160274193968238,0.8648671578493189,2.902806366455428e-05,0.0020484125107506153
