epoch,N1,N2,N3,R,W
0,0.0026786598154506683,0.00033426452144571877,4.3070373457928684e-06,0.0007515134253652567,0.9962312552003925
1,0.010134983994021496,0.0005817638617680113,5.020458221249596e-06,0.001766328141616489,0.9875119035443728
2,0.1952534994651401,0.05374124845596131,9.204606520081967e-05,0.047525941113279145,0.7033872649004186
3,0.001027997691182868,0.0006834980508030504,3.4504875962225568e-06,0.00044730773782310343,0.9978377460325947
4,0.07449784781284391,0.013025833676379132,2.900042110895459e-05,0.029486768026129526,0.8829605500635384
5,0.005727801881043521,0.002013264665976007,9.905051421180532e-06,0.0033882339959890617,0.9888607944055702
6,0.16115776015117664,0.0133127765936689,1.425643097190091e-05,0.03665780379744844,0.7888574030267341
7,0.008892810565352027,0.0008534440731682851,4.3089525199878835e-06,0.0045441039204799655,0.9857053324884798
8,0.27817091605773836,0.019887184946662424,4.142966265501563e-05,0.062465672101300405,0.6394347972316438
9,0.06763950070899404,0.024279274176080543,3.465253141105866e-05,0.06824984864613677,0.8397967239373775
10,0.20081916828769159,0.1229545942620551,0.00015335848031072644,0.1254709453914568,0.5506019335784857
11,0.003862588409300474,0.002119799847137542,8.830387533577186e-06,0.0072057916158103615,0.9868029897402181
12,0.007317441487252617,0.0032865422789518347,1.3270983525163642e-05,0.005973957954454096,0.9834087872958163
13,0.17832791946183274,0.02896698745366332,8.313799094295646e-05,0.014242774564283092,0.778379180529278
14,0.007563913318308979,0.003143577121390785,1.650753520873905e-05,0.0008587034224155968,0.9884172986026759
15,0.0009039160718535497,0.0009535777570372271,0.00011242031818837914,2.9144392983196502e-05,0.9980009414599377
16,0.0004787500190124222,0.0003714370648041816,2.354182339410572e-06,5.980836585069886e-05,0.9990876503679932
17,0.0004002587472295338,0.0002521445211422414,1.7045385807417914e-06,7.031586653446771e-05,0.999275576326513
18,0.0006116942993512152,0.0003906781901144788,3.820860487584811e-06,3.4802776477013075e-05,0.9989590038735697
19,0.0008499991777629017,0.00035716724512115057,2.915920899702888e-06,0.0002026397745579339,0.9985872778816582
20,0.0008275897089519832,0.00029625194299177216,4.605728670771439e-06,0.0003015857344600239,0.9985699668849254
21,0.0013703351470036635,0.0003269642022956946,5.325179723620319e-06,0.0003498291421815292,0.9979475463287955
22,0.0008978302733582881,0.00012495343114528754,4.834214848188852e-06,0.00033124196910167003,0.9986411401115466
23,0.0004483001044241636,8.720561037928787e-05,3.0284186748514903e-06,0.00016833414802942652,0.9992931317184922
24,0.0041298884342263675,0.0002472116858054142,5.817957352172577e-06,0.0009780086914037234,0.9946390732312123
25,0.0035966790234818837,0.000341249057048738,6.213646840223712e-06,0.0005041219372619904,0.9955517363353671
26,0.028960274857857474,0.0016277227027564115,1.3248775428051452e-05,0.0015872436757559815,0.967811509988202
27,0.000525068295190715,0.0001186733628986771,1.3199417450984644e-06,0.00020856099575096987,0.9991463774044145
28,0.01810489450690116,0.0011607523441233222,1.816300647886542e-05,0.002158050418463487,0.9785581397240332
29,0.014278386516576256,0.0014147656173382549,2.138858982470639e-05,0.0020716391658100507,0.9822138201104508
30,0.0012014633705489937,0.00030464282173253487,5.9434961945503574e-06,0.00036731659213075504,0.9981206337193931
31,0.000801262952756339,0.00015229626671501266,2.8818621897248407e-06,0.00035224962671157327,0.9986913092916274
32,0.0021803644085267773,0.00039146963302144074,5.415486861730185e-06,0.00041225778347340076,0.9970104926881166
33,0.04648430698757354,0.0017763571480262366,3.444255895744644e-05,0.0031694564406821667,0.9485354368647607
34,0.0006745080450598167,0.0002778814879061033,4.037397436780998e-06,0.00020592259567721115,0.9988376504739201
35,0.0007540656358439591,0.0005615385398297073,4.848400890230512e-06,0.00016412827569624837,0.9985154191477399
36,0.001195762210010046,0.0003934991286380453,2.3539245107118324e-05,5.5448884208039986e-05,0.9983317505320367
37,0.0027363931852599755,0.0010714548329024112,0.00010289749251613226,4.460405770367732e-05,0.9960446504316177
38,0.0005411173322452809,0.0019332375929415396,2.857861047784376e-06,7.60121885185725e-05,0.9974467750252468
