epoch,N1,N2,N3,R,W
0,0.02082918066978047,0.0007987908986690303,6.843016828178125e-06,0.01257408522046348,0.965791100194259
1,0.0006184547402541154,0.00012593086589367535,0.0004960617293507992,0.000360229368082257,0.9983993232964191
2,0.0046151178837492085,0.0007390498749985796,0.0002641711036880465,0.00436697286882506,0.9900146882687391
3,0.007257290339701891,0.001782180419435905,1.740677589843361e-05,0.004601598482634806,0.986341523982329
4,0.002986004161509879,0.0003313849956257569,0.0002800443820705584,0.0020389243744057804,0.9943636420863879
5,0.004053386642725958,0.0015593536736022281,0.00025344690324369083,0.0008379933266296013,0.9932958194537985
6,0.004592528208393111,0.001301668753128115,1.0102414720041993e-05,0.0009136646103115981,0.9931820360134472
7,0.0025988869472871813,0.00037326081737149393,0.00033612574003923464,0.00021593089736551035,0.9964757955979366
8,0.06030124454494854,0.009250125269859981,4.41105367282811e-05,0.004127073899079868,0.9262774457493833
9,0.02490838862260812,0.07865699627867002,0.00035626614666535526,0.0007700520635174123,0.895308296888539
10,0.02233081803898203,0.08435213110300877,7.865300982517913e-05,0.002389357871821661,0.8908490399763622
11,0.010135006211515208,0.7397162135732523,0.0032646336097111135,0.0017920223207220614,0.2450921242847993
12,0.027955068170287884,0.46907474408119165,0.0020075240198212754,0.006046260397973483,0.4949164033307258
13,0.0188574049619107,0.597006039443533,0.0005227827307811581,0.004147824837922966,0.37946594802585215
14,0.00454598568650288,0.019690075557679546,7.3984327579604e-05,0.0009617509530676973,0.9747282034751702
15,0.049211978699681684,0.08672745709876449,3.225396286995032e-05,0.008724391293152091,0.8553039189455318
16,0.004429764661110649,0.01085875949126372,4.2231560761438914e-05,0.00012084745581691735,0.9845483968310473
17,0.0019025500663356063,0.0012410653539390772,2.5270314383918787e-05,3.7855243125489355e-05,0.9967932590222159
18,0.24226773870904833,0.136879576246973,7.934903686618712e-05,0.005931671515451324,0.614841664491661
19,0.0941158980442196,0.3987794061595473,0.0016206418502544718,0.000581369155360589,0.5049026847906181
20,0.0683971044174495,0.6175690699673848,0.0014428521508810875,0.004872063230612288,0.3077189102336723
21,0.024988259258941884,0.827926313311309,0.00034303746530484167,0.006863309559733211,0.13987908040471114
22,0.01354068645578123,0.8818682041648859,0.0012515906753907803,0.0031786778629089183,0.10016084084103326
23,0.013218970526228795,0.9341899428891496,0.0005071680138816304,0.0026509162745245248,0.04943300229621548
24,0.028127163845186487,0.9281400260361854,0.0002669485699324005,0.006465771821437544,0.03700008972725819
25,0.012649383495536681,0.9591804361660243,0.00020496130198625277,0.0072173470446766945,0.02074787199177589
26,0.013154473753460514,0.967081921280998,0.000275316269714319,0.004965643734266735,0.014522644961560608
27,0.024454538520561925,0.9394481762373708,0.002552183113525135,0.002565482131226759,0.030979619997315497
28,0.030776283113660555,0.8717042886928007,0.0005186802843475955,0.01626067323256127,0.0807400746766299
29,0.019411977677947195,0.9492941069387841,0.002137858530770785,0.0011032023085240953,0.028052854543973757
30,0.04357949733503678,0.8787328514008342,0.001292750913829192,0.0013647625875781093,0.07503013776272179
31,0.00865972748859378,0.705524313984697,0.23217094197988944,0.00023418055668805583,0.05341083599013181
32,0.016598207091152048,0.3958128619301256,0.5389899693437791,0.00028688789252704375,0.04831207374241624
33,0.008350510995338588,0.30617034808697163,0.5688531998765277,0.00025836367971349806,0.11636757736144857
34,0.006747309933224612,0.39602232619804534,0.5086222979876567,0.0007029582555975712,0.08790510762547575
35,0.010114023244768329,0.16249077783024624,0.7989104747796728,0.0013077998937559793,0.027176924251556756
36,0.021943742758676176,0.3526610642355133,0.5897435617904596,0.001200164848269295,0.034451466367081754
37,0.014976796598574935,0.42662479436562045,0.42532588169404717,0.0009797068495381279,0.1320928204922194
38,0.016920326205287824,0.2694216796896534,0.5875101074111749,0.0007675317953751993,0.1253803548985087
39,0.02397093709463556,0.27739698637511534,0.5655005198923455,0.0015406877696287965,0.1315908688682749
40,0.01434453083270202,0.16776284853036624,0.6671923261914704,0.0005643955474787793,0.15013589889798265
41,0.01999648899071893,0.2106636032743451,0.5953640767049422,0.000860427764144827,0.17311540326584898
42,0.02417432555780076,0.16794474807573392,0.37776876518671665,0.0009175930782501217,0.4291945681014984
43,0.013417685470845798,0.1301807288547551,0.6983176987388737,0.0005451759460882712,0.15753871098943695
44,0.016274118212444275,0.13018167785833096,0.7255647264635043,0.0004860111298739243,0.12749346633584677
45,0.014778533865926558,0.13949574186682207,0.721082998213546,0.0005296466317752615,0.12411307942193017
46,0.020845974988439115,0.19113549830999074,0.5907471984488812,0.0009960647119125403,0.19627526354077632
47,0.009258346346243233,0.08287763513867231,0.8591540863767436,0.00021657567593428407,0.048493356462406594
48,0.023550279913884614,0.1299323900850447,0.7151592203925513,0.0006868024229628998,0.13067130718555645
49,0.009113061853964405,0.09002623974789356,0.8312989311523913,0.00031842269795130765,0.06924334454779948
50,0.003360277980755992,0.03738454620453048,0.911035801869647,0.0001412203652180815,0.04807815357984835
51,0.024096788863224656,0.168659183729526,0.7305135870137895,0.000642508784408717,0.07608793160905108
52,0.019494020483912522,0.1682459825995698,0.7559445293487321,0.0005493861636438522,0.05576608140414163
53,0.012660657279424144,0.08789013237226646,0.8314416791492109,0.0005663171146233478,0.0674412140844751
54,0.002768528268694836,0.02975536329810734,0.9438165368663685,0.00020578467211477508,0.023453786894714602
55,0.010825617403329837,0.09440544982566255,0.8398800724709011,0.0005877715823171572,0.05430108871778933
56,0.002657461549937879,0.04136285884162314,0.9363812282617667,0.00021510990048661594,0.019383341446185608
57,0.0018180506474270136,0.033765711214976006,0.951682640496604,0.00012716973800879264,0.012606427902984153
58,0.0006915138512083799,0.016574010123482,0.9760078608217474,7.643135367849655e-05,0.006650183849883719
59,0.001220511603177073,0.0280593102393747,0.9584907455962971,0.0002183802513697217,0.01201105230978147
60,0.0013444015668929827,0.03735781432747942,0.9464671329881634,8.793565309445671e-05,0.01474271546436962
61,0.007644788828348873,0.1398919832264647,0.79156285631352,0.0006339613952219076,0.060266410236444606
62,0.0044802840311799754,0.07021317020479494,0.9051492250829528,0.0003228459221871852,0.019834474758884984
63,0.0007070732113841216,0.024790922189637184,0.9651161564710719,7.527404747727756e-05,0.009310574080429575
64,0.0039170442262787455,0.07636847020655324,0.8914274874358528,0.00019547102933006424,0.028091527101985227
65,0.0017398907476010718,0.04454171414780768,0.9395712707358437,0.00011193309538342399,0.014035191273364226
66,0.010669491804375996,0.12227353779006313,0.810852512423282,0.0005880860213539559,0.055616371960924914
67,0.003191627099517746,0.04987462443621572,0.9126686296799631,0.00021150481516032983,0.034053613969143116
68,0.002313085160937862,0.05106525006709815,0.9275347664411865,0.00017737813672165427,0.018909520194055927
69,0.008608194679361511,0.08357501100123266,0.8602564029638361,0.0005243905641202634,0.047036000791449505
70,0.0026180949730454615,0.0553789734260304,0.929459092778687,0.0004642086467590264,0.012079630175478346
71,0.000641369041979715,0.029246327035597583,0.9546088562202971,0.000341030872112009,0.015162416830013525
72,0.009196869917023825,0.072962692381278,0.8599277411802118,0.0013409099890581042,0.05657178653242838
73,0.007771633056828474,0.21424855981210547,0.5883817922361704,0.0015399000788852608,0.18805811481601054
74,0.08565127085729929,0.5586946867952012,0.26151392941666046,0.016902951498351665,0.07723716143248743
75,0.017227857562484326,0.025408708582052946,0.012374045998013165,0.001179635956412516,0.943809751901037
76,0.24211728502058558,0.5342699882742461,0.07708611155109746,0.006082153467081296,0.14044446168698957
77,0.23566808425311256,0.31922037453968377,0.06965461833272445,0.006143902744228899,0.36931302013025036
78,0.24931551184491468,0.3690944642799102,0.025468429323468565,0.006059023594071458,0.3500625709576351
79,0.13520794853610296,0.30273134258545586,0.020024666905085406,0.016310003002082317,0.5257260389712735
80,0.17297303618620638,0.3214056696984275,0.054802822430472874,0.0435328653420344,0.4072856063428589
81,0.08973536405407324,0.2461865181730942,0.03711444379841926,0.05432021053689189,0.5726434634375214
82,0.09821595367016624,0.06447676493875766,0.0035074920587171584,0.007223498335679542,0.8265762909966794
83,0.0832513798502288,0.543903945449406,0.10016255085237685,0.03792334063085411,0.2347587832171343
84,0.12007619655428593,0.5147565285574152,0.13008424282535655,0.0426682419492804,0.192414790113662
85,0.10444109356685624,0.5314741075735904,0.03377696183198849,0.0055189180059312245,0.32478891902163365
86,0.19320222892201525,0.2196355505623873,0.02021074511772971,0.052393055988587504,0.5145584194092803
87,0.22591269221092677,0.25179588407589454,0.1096881777579441,0.04851576145147762,0.364087484503757
88,0.14737619906306618,0.4200181529350228,0.02283904230566747,0.010136535492451316,0.39963007020379226
89,0.08801700619467905,0.19325276032773123,0.017561886566578835,0.010261888071238507,0.6909064588397724
90,0.062171653502968126,0.1405162182321971,0.0019594929051063342,0.002879191349574549,0.7924734440101538
91,0.02728632234019441,0.019403890828747362,0.0007738424948313237,0.00038891675384068524,0.9521470275823861
92,0.11424608501353122,0.07656787580811135,0.0032183265662833033,0.002405025472157361,0.8035626871399167
93,0.1826286101110869,0.3650955383894924,0.0031852909221605804,0.002530048497964634,0.4465605120792954
94,0.14564585586927786,0.3183971828854584,0.020805316101331822,0.007175262805876336,0.5079763823380556
95,0.20182616020762834,0.25189463109482946,0.04782221409862021,0.02680397899826237,0.47165301560065964
96,0.027160576638868048,0.12493668497830658,0.005087390009431764,0.003955906228084528,0.8388594421453092
97,0.06990036054097544,0.19004190117718983,0.009744896367426092,0.013582703963556928,0.7167301379508516
98,0.05951774403455067,0.1284587942896644,0.00274004778950254,0.02026032996948436,0.7890230839167981
99,0.03466918051173379,0.018303991072946082,0.0010087449425219127,0.002467509456297572,0.9435505740165007
100,0.09266929518205061,0.12913698749339483,0.005400561752664675,0.009592239772362334,0.7632009157995275
101,0.2017272169205157,0.30465110631364195,0.008663038988777898,0.012253246192649354,0.47270539158441516
102,0.14418464641165618,0.5705984660115379,0.01499824285893156,0.01751601593996002,0.2527026287779143
103,0.06147474977237538,0.09580163326634286,0.0029543658978967,0.012077033001455892,0.827692218061929
104,0.08649168271917516,0.11323951645772033,0.004951477368289764,0.03578190922234397,0.7595354142324707
105,0.4092814043511004,0.25101995675058936,0.001118961185308675,0.06395599160722591,0.27462368610577576
106,0.10561721156469628,0.15245362513948144,0.0010478011230771606,0.011530068105453156,0.7293512940672919
107,0.12489617215223661,0.41158257606532517,0.018402524357298996,0.036809230413029574,0.4083094970121096
108,0.10306961111318558,0.4028139893489401,0.003461437115469948,0.007699370068933927,0.48295559235347046
109,0.1663117443062915,0.2658563436231462,0.023838142642018816,0.023100930653535433,0.5208928387750081
110,0.004840760468836986,0.007357880844766659,0.0002761492123904311,0.0007293058173190356,0.986795903656687
111,0.024754380393305412,0.03866048129150377,0.0009368251308066593,0.0014806884232859492,0.9341676247610982
112,0.08453779831749221,0.09652848361823708,0.0007735593925613019,0.004094193122681669,0.8140659655490277
113,0.15947791744656345,0.574032809967915,0.004325423537339321,0.002493855675216752,0.2596699933729656
114,0.0445314629020419,0.07498326842703153,0.008562685334811835,0.009100049612629222,0.8628225337234855
115,0.04834416438798858,0.08429724564004785,0.004636137712578053,0.005153927168528748,0.8575685250908567
116,0.08628239708488677,0.05333455949471083,0.00012563812452854353,0.015037417272574141,0.8452199880232998
117,0.020177905090872642,0.030311117207831022,0.0003172373557174623,0.001282510881250301,0.9479112294643286
118,0.0030074808609935814,0.0032644534011461355,8.812725474679483e-05,0.00019075990145179565,0.9934491785816617
119,0.39979517691175886,0.30822897466215904,0.0048801040878567285,0.002362664798234998,0.28473307953999044
120,0.29352815514325464,0.47734912716839617,0.00504023447986912,0.001514362926888007,0.22256812028159215
121,0.2186047442049562,0.45597915751530654,0.043247886281376095,0.0075252072520265705,0.27464300474633463
122,0.1955814618643595,0.5115004220588506,0.024572827561785172,0.014048602338502586,0.2542966861765022
123,0.12136259040185977,0.3318069155050998,0.002667692212198182,0.01564941468083277,0.5285133872000095
124,0.15993535676501125,0.5596510038383159,0.003533502688305061,0.004909234146847224,0.2719709025615205
125,0.1968506015513168,0.6256129371108702,0.018068719558054867,0.013409109601338442,0.14605863217841958
126,0.06379718130034347,0.8572164754688543,0.019640223789091204,0.003162594116151086,0.05618352532555988
127,0.15128906021279268,0.675918350530895,0.02956712540391136,0.00953621559870631,0.13368924825369471
128,0.007661485541237128,0.004486971471981984,0.00028336513497217617,0.000321400679081582,0.9872467771727272
129,0.2628352810311652,0.39359423592550585,0.012594330481045328,0.0047692654872562214,0.32620688707502743
130,0.1877663914548894,0.6947950454965154,0.021575539073122606,0.0017689367459298435,0.09409408722954266
131,0.28515835524759725,0.4109901913768231,0.013101120807565423,0.004205843223364274,0.2865444893446501
132,0.18365105346383534,0.5489010938170475,0.05399158893520993,0.013832386093589315,0.19962387769031806
133,0.22327915020387,0.2426729254665627,0.08514793465904244,0.08414037472523488,0.36475961494529
134,0.09775179567388739,0.44899512632159017,0.005677409574896642,0.0033244871201948156,0.44425118130943086
135,0.133500308022754,0.7040158546530502,0.0036185282846298507,0.02496653210699737,0.13389877693256882
136,0.17221450862253676,0.25187655829753425,0.004258827942650473,0.05233652690934266,0.5193135782279359
137,0.17279156853983282,0.44537978590268124,0.000689943078155283,0.2854881560448941,0.09565054643443652
138,0.10854072495908261,0.4527469085914136,0.0006514019230255144,0.3998469742474125,0.0382139902790659
139,0.032049629685142106,0.9030790998929963,0.0005533083503632924,0.046106032004957165,0.018211930066541177
140,0.02347231249190939,0.8950622105962082,0.002604309581753774,0.061172969748977284,0.01768819758115145
141,0.048311344023749786,0.6441547121487212,0.00024109385674110656,0.2766533218568899,0.03063952811389797
142,0.053405956269680914,0.5468698061449248,0.00013756114427841554,0.36708698689038255,0.03249968955073333
143,0.07217360383603409,0.6971881889502688,0.0004595170881955867,0.09804559013794281,0.1321330999875587
144,0.058311732519577865,0.5051545728977861,0.00024534089275781546,0.3309145482607724,0.10537380542910585
145,0.05075826975051434,0.621492526336903,0.00014581038273810815,0.2547334359399106,0.07286995758993398
146,0.05717375756513563,0.619750003034272,0.00013518093892163298,0.2369320958726447,0.08600896258902593
147,0.08837181457155895,0.21030073769553087,6.407093019382676e-05,0.6295213841033704,0.071741992699346
148,0.1735073514015328,0.3201579947118825,0.00015184740059818484,0.43740341782411823,0.0687793886618683
149,0.1894080819929479,0.14085814029412455,0.00010461926463314116,0.6080381543220165,0.0615910041262778
150,0.21475592635191976,0.2088621610548189,0.0005876561541099994,0.5141428095856122,0.06165144685353905
151,0.20194740476343262,0.09592357924053668,7.442480902918615e-05,0.6003621619342778,0.10169242925272359
152,0.1944113499004066,0.04190962095394898,6.723077829016798e-05,0.40810883177477164,0.3555029665925828
153,0.49570324035661434,0.1315328801983751,0.0008890060816635337,0.16525198435178973,0.20662288901155718
154,0.1359496879440575,0.1421971352302313,0.009652176488714642,0.28000700165089026,0.43219399868610625
155,0.10829143280503335,0.04349282251553279,0.007103907217799752,0.17319213470000566,0.6679197027616284
156,0.04082147296068258,0.01257213508145205,5.532426816668202e-05,0.9244550336689372,0.022096034020761407
157,0.0265771125829533,0.018361869509275326,1.529975510292955e-05,0.9356770031541145,0.019368714998553895
158,0.1164505694105895,0.39751872109861897,0.00035480873026320643,0.3577182163924858,0.12795768436804253
159,0.19566365052178133,0.15491186061555884,0.0001363328745675601,0.5813308295478713,0.06795732644022114
160,0.24713147208900335,0.366587384268934,0.00037642726404574033,0.3048761960152721,0.08102852036274483
161,0.03528832061271664,0.8162512390759983,0.0006146648903248818,0.09338398775311549,0.054461787667844784
162,0.03459684217149149,0.7165211934946684,0.0008147186721486859,0.1127005856320559,0.13536666002963546
163,0.021139113015517158,0.5756650842719488,0.00032040639051809195,0.34889803633811517,0.053977359983900665
