epoch,N1,N2,N3,R,W
0,0.0001256269182572449,6.667453546045391e-05,4.0098243426401897e-87,4.163717410701377e-06,0.9998035348288716
1,0.001815511819901021,0.00038235600080177855,5.058859248214594e-06,5.5899397281608044e-05,0.9977411739227673
2,0.00025096219717142456,0.00034510712119163874,2.7318210953038928e-06,5.287404372448879e-06,0.9993959114561692
3,0.0019222553247880449,0.0006885251907500526,2.3834221889228343e-06,1.363005240387623e-05,0.9973732060098691
4,0.0012576812176402121,0.00044758841825904216,5.6534916931516236e-06,1.1837677235057693e-05,0.9982772391951725
5,5.6493369912161696e-05,0.000150441714056491,1.5721104165121455e-05,4.382314507586387e-06,0.9997729614973586
6,0.00020340746856995943,0.00031296618847970664,8.132513856839155e-06,1.5083430622840328e-05,0.9994604103984706
7,0.0007206484012049684,8.810540582256068e-05,4.387282028174544e-07,2.6974635854760923e-05,0.9991638328289149
8,2.9566309776761867e-05,2.8971332379858243e-05,4.3590235211639654e-06,2.3678264242102206e-06,0.999934735507898
9,0.0024912501389143978,0.00028904837059778084,1.6835304036817867e-06,3.6288585523707924e-05,0.9971817293745604
10,0.0003330569497556663,8.693830418898138e-05,1.773313141275866e-05,5.22502053027336e-06,0.9995570465941124
11,8.506663349171144e-05,1.1710435545857589e-05,1.4291701724546593e-05,2.2399539509886788e-05,0.999866531689728
12,0.0019289935144214188,9.166023962318224e-05,1.6178828044843352e-06,5.6149577853929604e-05,0.997921578785297
13,0.005474175522837984,0.00013869721902221374,1.0260259089372013e-06,4.746899761196395e-05,0.994338632234619
14,0.09444279467866769,0.0010635558809078789,3.81628033902014e-06,0.00032119046349071527,0.9041686426965946
15,0.6829574960701703,0.003288393984841867,1.4775120345319781e-05,0.0010241866606157959,0.3127151481640268
16,0.9015524447840406,0.011091124596947574,3.882759501929792e-05,0.0012937850064017287,0.08602381801759089
17,0.8107957445347136,0.05029128615557392,0.00018012035603596628,0.01054916133755881,0.12818368761611773
18,0.42501340707959984,0.15531065038332778,0.0006474611948448972,0.2681571351131753,0.15087134622905218
19,0.11151238793662117,0.02397940441194655,9.402986204518186e-05,0.4917061925826155,0.3727079852067716
20,0.1438706018181892,0.020833196788375127,7.115506100233546e-05,0.7193953411859517,0.11582970514648175
21,0.27668448249819794,0.013335696917239829,7.2265835911254e-05,0.586688936938744,0.12321861780990694
22,0.557260906325484,0.015297025115841387,0.00010515346665455246,0.323249546363538,0.1040873687284821
