epoch,N1,N2,N3,R,W
0,0.006178346778816052,0.0006886256787209578,6.28462313728421e-06,0.00042175722673308053,0.9927049856925926
1,0.05279651481641687,0.0012423971828382848,9.754435628389053e-06,0.0009591185379222729,0.9449922150271942
2,0.017380839647190633,0.0017060613928123395,1.2969394711908953e-05,0.0005914029484834452,0.9803087266168017
3,0.012931969050586177,0.0014809453558474674,1.944715873564638e-05,0.00024524676045140743,0.9853223916743793
4,0.013078827567281594,0.002578169820686082,4.354919798861232e-05,0.0001427918739164727,0.9841566615401273
5,0.04940272107667637,0.008381046057315607,4.067891070396585e-05,0.0002542077884364292,0.9419213461668675
6,0.024568590851613035,0.006706761645429134,3.8067158452549137e-05,0.00038320257398840197,0.9683033777705168
7,0.04904002490176943,0.02006952933537173,0.0001792633166943496,0.0006189944151674561,0.9300921880309971
8,0.09287061195602302,0.010123895396448944,0.00012970067268521754,0.001698136404491417,0.8951776555703513
9,0.18489257371923268,0.04460834717258566,0.00019296761004545144,0.003841321690728593,0.7664647898074076
10,0.31813232584875095,0.06813828639041068,0.0005113928359887584,0.0035088084059457718,0.6097091865189038
11,0.5771952439031303,0.0294838265890148,0.00014329872955255908,0.0020131352133266763,0.3911644955649757
12,0.17110741111294606,0.13044482003153735,0.001554557707142759,0.014366475224468586,0.6825267359239052
13,0.5587081281304802,0.17023227066247174,0.0007547750611511792,0.02850718678224222,0.24179763936365464
14,0.5276226784393084,0.23489369712296768,0.005437053151913268,0.11796663585056918,0.11407993543524154
15,0.3454590501142005,0.28201955295659326,0.001988673777831705,0.2370366829380549,0.1334960402133196
16,0.2922972042724268,0.45093900829012473,0.002180204193241228,0.17467717101545416,0.07990641222875314
17,0.21326401500186026,0.43701073050880557,0.0012332505955509145,0.27339812222707943,0.07509388166670371
18,0.21521136371436145,0.4810200846194206,0.002563115835216089,0.2529420594786481,0.048263376352353914
19,0.32340076460704814,0.3326786331116309,0.0008746425459582285,0.2731386160685678,0.069907343666795
20,0.47840319348870713,0.4232520371496401,0.0023065974687782507,0.04485384242374663,0.051184329469127945
21,0.5076896122526952,0.32792052186259707,0.001975620395085984,0.07188715816630468,0.09052708732331728
22,0.45323680578719167,0.376915045537694,0.002324207036274748,0.10382682900863886,0.06369711263020064
23,0.19048109327445778,0.6249846319483882,0.001795866139161436,0.044732695328939816,0.13800571330905287
24,0.2048102013693421,0.5833748033149057,0.0022363998938256502,0.08931851367538511,0.12026008174654147
25,0.23571767559842305,0.3523725748354522,0.0019758147616289884,0.09771720284076842,0.31221673196372735
26,0.10671712013870797,0.03602164595383929,0.00019282163042015654,0.0202616713051769,0.8368067409718557
