epoch,N1,N2,N3,R,W
0,0.0002874549912210979,6.830817701130272e-05,2.61912420846132e-07,8.780745118539003e-05,0.9995561674681612
1,0.0003577357964240594,3.662347954471459e-05,3.341384105339682e-07,1.0355151695593332e-05,0.9995949514339251
2,0.0004208102658807334,9.877783649493787e-05,2.194102699867189e-06,1.985413644279773e-05,0.9994583636584816
3,0.0006601358546964303,0.00011686750228247277,1.8373342638380945e-06,2.6610023473018194e-05,0.9991945492852844
4,0.003102356397851429,7.879857221709485e-05,2.2364827075958565e-06,1.1256850684318332e-05,0.9968053516965395
5,0.0033139236153871283,0.00011832656966014316,2.084548522226845e-06,2.0549911536009328e-05,0.9965451153548945
6,0.0012352044189319594,0.00012787353738352784,2.5953293693731854e-06,2.3430104780186556e-05,0.998610896609535
7,0.00630395047944459,0.00020447664235243856,8.418493603415746e-06,6.70933591955965e-05,0.993416061025404
8,0.009663946264813624,0.00018923394054988266,1.5436849728525908e-05,8.643474153122295e-05,0.9900449482033767
9,0.03045043792540315,0.0011591002456038228,1.71076911452127e-05,0.0003888140862765808,0.9679845400515712
10,0.014906967184365244,0.0025160871420405197,1.7372430955922125e-05,0.0010722557603230277,0.9814873174823153
11,0.00908095228274057,0.0023217462420541297,2.0212911125075346e-05,0.00113136335358636,0.9874457252104939
12,0.0062592071985021645,0.001887206369747475,3.5205127207583814e-05,0.0011625600624196653,0.9906558212421231
13,0.017938745933339714,0.00229943545127698,1.7477524976267697e-05,0.002835264067916164,0.9769090770224909
14,0.0068552125178632855,0.0013266141313882354,1.229905655033819e-05,0.001307858376254026,0.9904980159179441
15,0.001587213761642958,0.000195588786796962,6.766084355100562e-06,0.0005300113830902349,0.9976804199841147
16,0.057779229731854016,0.05814599060531885,0.0003704082550257177,0.003922846916567482,0.8797815244912338
17,0.0022250529828373744,0.0002474191121968672,1.3187903810140943e-05,0.0008666532544431376,0.9966476867467124
18,0.02002110533635487,0.008566717106674395,0.00014767561104195033,0.0025334964032065234,0.9687310055427223
