epoch,N1,N2,N3,R,W
0,0.017073177941149507,0.01936585379477845,0.0023506043674993093,0.003974915802718607,0.9572354480938541
1,0.0029991032266571457,0.00660675831515215,0.0017806044624385133,0.000769578419007679,0.9878439555767446
2,0.06894885775073407,0.060024588525915176,9.766842510901375e-05,0.07032342996028094,0.8006054553379608
3,0.03134193233839419,0.03321005358355792,0.0005117234720755409,0.04757205776535431,0.8873642328406182
4,0.0762234958631061,0.05128462153742718,3.81401937546962e-05,0.07398360350656862,0.7984701388991434
5,0.058040792825911514,0.01448119218167635,0.004322339250577217,0.02445892744247555,0.8986967482993593
6,0.07856609780070387,0.01576645642030817,0.0002882595329425594,0.02375501210281999,0.8816241741432254
7,0.32073953928890925,0.07353710101640187,0.00019296265942301535,0.07370269777968402,0.5318276992555817
8,0.4595234180571839,0.07995541901508632,0.0007449880646190948,0.07483864563827061,0.38493752922483987
9,0.3687369605895465,0.07442388707944238,0.00010123239458501448,0.16908334757108942,0.3876545723653368
10,0.45534491932578025,0.16766305783785432,0.0017724947860727873,0.031243305637038924,0.34397622241325376
11,0.22246534878360422,0.3349918299916386,0.006964603352895448,0.01838909081702874,0.4171891270548331
12,0.19350923261672212,0.6079357285621568,0.027922742053661638,0.01390751524527368,0.15672478152218564
13,0.13330064051519128,0.6372272875090382,0.036444542915139815,0.012632038028144754,0.18039549103248587
14,0.053763330703051,0.7062927900989716,0.02928843194802872,0.0022008551547861637,0.20845459209516246
15,0.06838039586420305,0.7338388265653064,0.04415009095167966,0.0035279691327445247,0.15010271748606638
16,0.02670116554765034,0.7667379409821472,0.12335621633826464,0.0012732101200038787,0.08193146701193416
17,0.09173943082823141,0.7558202180415312,0.050961817370373245,0.0032643204763058106,0.09821421328355842
18,0.02550832635402894,0.7494940503684819,0.05097592926330283,0.0006450590703002027,0.17337663494388614
19,0.06015159044643139,0.7643885371905409,0.06462156703265534,0.00081414988932224,0.1100241554410503
20,0.013220185711050192,0.030559974235146798,0.009811398486003394,0.0005492577980152971,0.9458591837697842
21,0.0698934378545557,0.1300563241738963,0.01955004741805001,0.0008631564765404816,0.7796370340769574
22,0.0825308670160785,0.14649398068918,0.0065596040840796566,0.00047624231131534534,0.7639393058993466
23,0.05387568602791705,0.08853316124787543,0.003037956537080199,0.0006762235674567768,0.8538769726196705
24,0.010073614957987287,0.059982320669421725,0.0037045824146867993,7.250093265944668e-05,0.9261669810252449
25,0.05476205551383328,0.20121940661884716,0.008401715291149556,0.0002100782932294156,0.7354067442829406
26,0.18742679353329325,0.2760308450888028,0.009852643355114888,0.0007533897883759227,0.525936328234413
27,0.027429413378508544,0.11214204823273216,0.0038092133673197975,0.00022667711366741839,0.856392647907772
28,0.08752432704610326,0.351936508725035,0.003560375610777244,0.0008843355660552591,0.5560944530520292
29,0.02886897778804462,0.1657020470438756,0.005388291574350259,0.0008623429296946198,0.7991783406640349
30,0.03503218578589582,0.27555033760772507,0.00741598998841859,0.0001565621353745043,0.681844924482586
31,0.053443409718090265,0.33992542081552757,0.01220628940764048,0.0015077797898979733,0.5929171002688438
32,0.06869354225381384,0.29581300275536954,0.02116022042467309,0.0015808957437409559,0.6127523388224027
33,0.043098974827171566,0.416299068836796,0.016168047917317088,0.0002794280838266329,0.5241544803348888
34,0.2023265569908843,0.390595651988263,0.008710116914241346,0.0012355348347168644,0.39713213927189445
35,0.1476101264111713,0.5716653301701035,0.0283091762921975,0.0020842153771646835,0.25033115174936293
36,0.2514939156838515,0.3802887144292916,0.039225352650381164,0.0016183715373371934,0.3273736456991387
37,0.09020825909397785,0.6717835935608192,0.015030163403045402,0.001727585288763487,0.22125039865339416
38,0.08415402591689167,0.5758858885140109,0.060859994271544066,0.0010373539870346719,0.2780627373105187
39,0.07096531894301145,0.6797900353781994,0.028657032488682208,0.002592366752365285,0.21799524643774165
40,0.04142325693254649,0.7082191056836893,0.05343986338509036,0.0016396475596725819,0.19527812643900128
41,0.014698167419434917,0.19689532039835275,0.025463154375366358,0.0008846789828468205,0.7620586788239991
42,0.029963615628923416,0.6746081084758245,0.024791104697315235,0.0006271069778083822,0.2700100642201283
43,0.06131869063995283,0.5364010386624861,0.01831780443217039,0.0006278119299894345,0.3833346543354013
44,0.07045519760326496,0.7928973295589846,0.03783695946224256,0.0008280323355572041,0.09798248103995084
45,0.08446138811978036,0.4603638831460112,0.010236585185530655,0.0009762617002276507,0.44396188184845015
46,0.11080473990684636,0.5647985311321605,0.03205873741126896,0.003136811687430042,0.28920117986229404
47,0.0339397510314555,0.7732508936327764,0.06219773592630552,0.0006822187754692983,0.12992940063399325
48,0.0509735193383692,0.16454298662401595,0.004920494458293214,0.0008351907823818054,0.7787278087969398
49,0.04974549926011955,0.7932699475722238,0.0456839816179472,0.004390260163110748,0.10691031138659868
50,0.07417678430146091,0.7505649953691752,0.0190269905332006,0.0013971606050707857,0.15483406919109252
51,0.08106416123380535,0.7391988167699238,0.0807327562688919,0.0008752582119623566,0.09812900751541659
52,0.04181199008079374,0.777831720408327,0.03888657529001468,0.002457666159450816,0.13901204806141382
53,0.04206263209158666,0.762934564026548,0.041822010663373245,0.0009503086899738755,0.15223048452851817
54,0.027574632373812306,0.8623389855617625,0.049088836247127364,0.0019191434649708274,0.05907840235232713
55,0.050595080420321424,0.6723545943967559,0.2125437368852972,0.003098444896728981,0.061408143400896634
56,0.026611363611572816,0.032195570177804965,0.01026110139063475,0.0009849413795529987,0.9299470234404345
57,0.1268223970952748,0.6759654253295337,0.08894877245606657,0.0024028946885156677,0.10586051043060939
58,0.07228174028717443,0.3335378237240286,0.01037569136453047,0.0013017643338091608,0.5825029802904574
59,0.2445637894495603,0.49887200073942595,0.014381942745993451,0.0009141812071720569,0.24126808585784812
60,0.10311979115994024,0.7699174132499408,0.04887892470317295,0.0011098428655790117,0.0769740280213671
61,0.06965188964480902,0.824808640608744,0.06649158696457898,0.0008284597085579056,0.038219423073310325
62,0.09964976781803471,0.6472767302417473,0.03174453438171201,0.000741765597739739,0.2205872019607662
63,0.06702144718213625,0.842171349403677,0.056310370862935714,0.001930516614291957,0.03256631593695915
64,0.03828691572081696,0.8744929328562686,0.07004511301510143,0.00022065299333425743,0.016954385414478673
65,0.061239801473551535,0.6972289552137715,0.22988698270085345,0.00011917061593282507,0.011525089995890773
66,0.03552485811865547,0.6359102625041826,0.2903224155644789,0.0005254325793662137,0.03771703123331672
67,0.01681562410413426,0.4137783881517315,0.5495454488309599,0.0010796422610306452,0.018780896652143744
68,0.003683818837226362,0.09191624850260464,0.9001275266328714,0.00015580336101467642,0.004116602666283016
69,0.008516038767928988,0.19603392009611895,0.7775383005143227,0.000647665941068085,0.017264074680561233
70,0.005323537632593532,0.12257457433340914,0.8600825620590953,0.0005398184438197397,0.011479507531082133
71,0.00621020558118924,0.10559865556752421,0.8838365350979608,0.00021264443679513091,0.004141959316530733
72,0.002882844616113111,0.06337097846996415,0.9263741909967053,0.0003415673911177774,0.007030418526099713
73,0.0038129248346223145,0.08858549009514079,0.8970858567295029,0.00043891902304659145,0.010076809317687271
74,0.002544936142435588,0.04814893764337411,0.9421763909855292,0.00011809669859031844,0.007011638530070674
75,0.0025745862324204043,0.055073319112667336,0.936385670356411,0.000202563056402849,0.005763861242098359
76,0.0014811778278967162,0.03768598544011849,0.9561957283879469,0.00021754416909297006,0.004419564174945041
77,0.00847969357993295,0.15502421071782224,0.7794790317087654,0.0011188991054715475,0.055898164888007966
78,0.0010839037349330393,0.027531778612298916,0.9662895462281976,0.0001287418304841055,0.004966029594086205
79,0.0013891264360964596,0.02079041650880548,0.9690221514829451,0.00023821205537485085,0.008560093516778089
80,0.002720794729084603,0.04357679429778127,0.9428956174657865,0.0003468405354847939,0.010459952971862946
81,0.003924647761687676,0.07585286244054727,0.9107098672536096,0.0005381435412564443,0.008974479002899029
82,0.0014283522475238759,0.027832288665176712,0.965914231377195,0.00020613243666703574,0.004618995273437334
83,0.0017709005012062572,0.032318856458854114,0.9617559062816917,0.0003273174618644762,0.0038270192963834426
84,0.0017951543618561472,0.03623761593037879,0.9558642258867115,0.0003346541427858946,0.00576834967826777
85,0.0031945748771029046,0.07581623303631088,0.9129185407775787,0.0004961490266350639,0.00757450228237229
86,0.0006551133357836966,0.021939436555224814,0.9737082179455405,0.00023829433614755823,0.0034589378273033504
87,0.0019778297611063303,0.040797444978703155,0.9530676127272033,0.0002894667363686634,0.003867645796618548
88,0.0011384946282357448,0.025633289512518264,0.9668364912219412,0.00027631743232406803,0.006115407204980735
89,0.002640319769596347,0.06524312168324813,0.9202295366660629,0.0005101712092229541,0.011376850671869776
90,0.0005762985298822336,0.021947624341370237,0.9734213865828812,0.00016065108266530252,0.003894039463200946
91,0.0020499997204944925,0.04094109838565079,0.9464177390811399,0.0004301481855930143,0.010161014627121765
92,0.0007430948531037996,0.031203381200004616,0.9635750441503544,0.00021578790906267922,0.004262691887474398
93,0.0007673830063057872,0.03555295614546958,0.9590272822134319,0.0001847208915052575,0.004467657743287311
94,0.00046258943079228277,0.02201990214022607,0.9740336438268151,0.00015977581582705735,0.0033240887863397396
95,0.0037162587253832436,0.11148325272141148,0.8694191433303321,0.00037710737498708805,0.015004237847886225
96,0.006334753355878785,0.13495673853842743,0.8209241678125646,0.0008961532287356523,0.03688818706439352
97,0.001496473446493806,0.04007785392159013,0.9501162769502738,0.0002262962232769201,0.008083099458365429
98,0.0009556999275960751,0.02743904656114234,0.9645738881547743,0.00018932469034365636,0.0068420406661435194
99,0.00015948499135604263,0.012639960010178215,0.9847300858914043,7.227938784154987e-05,0.0023981897192197447
100,0.0011559755372983873,0.03326361264405345,0.9588341180116908,0.0003286788876830297,0.0064176149192742594
101,0.0011503605685103458,0.044146620648902235,0.9510146436450212,0.00022503645225026173,0.0034633386853158217
102,0.0009833540007672863,0.03790267714365404,0.9554763953911484,0.00037908553471999114,0.005258487929710211
103,0.001360986914370966,0.05769956653609544,0.932821193538207,0.00046356209904340823,0.007654690912283109
104,0.0018249021240487153,0.05123366294025086,0.9421099711621078,0.00038595335346411586,0.004445510420128561
105,0.0038812273660449948,0.11550989394145336,0.8734544623196538,0.0007828558607731756,0.006371560512074554
106,0.001236756317599403,0.038176692520810504,0.9566584421353068,0.00029290369912642126,0.0036352053271569464
107,0.004231687558782537,0.09258314383562084,0.8976733594353884,0.0009250993348038258,0.004586709835404588
108,0.00037243342841466245,0.036531771662567006,0.9596113356097181,0.00025471981530403944,0.003229739483996241
109,0.001339976105634397,0.047648275891260396,0.9476239949966331,0.0002384220961122174,0.00314933091035982
110,0.0018368925869726715,0.08645791383369193,0.9077985114925632,0.00036179646274178695,0.0035448856240305475
111,0.0038176076049662414,0.10626066082685058,0.8868992919290246,0.00040419878854671066,0.002618240850612015
112,0.000688000575040055,0.03120019880456924,0.9666373581797227,0.0002771558509834618,0.0011972865896843895
113,0.0003463534485319045,0.02606540871930238,0.9720207815543084,0.00010448388067780902,0.0014629723971793785
114,0.0012458678960922524,0.05829995621846416,0.9383653519827954,0.00015975121968506525,0.0019290726829632083
115,0.0031896690992223196,0.08940125631937738,0.9033610704848068,0.0004231045504370704,0.0036248995461564725
116,0.0009586021768649203,0.050318590353301516,0.9465245574129943,0.00024611625724216876,0.0019521337995971365
117,0.0017783052820726166,0.07498653042181681,0.9205393300023773,0.00021433476172238474,0.0024814995320108168
118,0.000499646714595732,0.04325097080746806,0.9531960193900226,0.000217763403935274,0.0028355996839783326
119,0.002085117937257333,0.07003969169455393,0.9240540085536278,0.0002671439788339489,0.0035540378357270864
120,0.0027348177551469142,0.0648018108569526,0.9286365181534086,0.0005112702647880169,0.003315582969703869
121,0.0013163961268141944,0.04433012851832888,0.9511807106756349,0.00029189976640793866,0.002880864912814109
122,0.0030288223853911773,0.09975056916317103,0.8878876775839839,0.0008328355111427236,0.008500095356311195
123,0.0005073968304763912,0.030054662456589498,0.965603322644256,0.00023636547367368162,0.003598252595004537
124,0.0013032428251316345,0.06906981515715079,0.9254541907765249,0.0003289257801121961,0.0038438254610803258
125,0.0006513578500777369,0.03870856211990813,0.9572009713047296,0.00028847983885228837,0.0031506288864320826
126,0.0006901469667650991,0.04400809240931745,0.9525500163407626,0.00023890853776139506,0.0025128357453934025
127,0.0015261906175339838,0.06934432964847817,0.9225590250971446,0.00038644732650051266,0.006184007310343034
128,0.01682551098710724,0.4834803292488095,0.4453473458845782,0.003998117465540081,0.05034869641396485
129,0.0014331405796546772,0.06801724325061062,0.9275276289774542,0.00020014545896172538,0.002821841733318781
130,0.002146848093060811,0.06623473037179001,0.9271632041009251,0.0003552674923681495,0.004099949941855803
