epoch,N1,N2,N3,R,W
0,0.0019333552907977217,1.8286276260789758e-05,3.393967316432502e-10,8.279203677990726e-06,0.9980400788898668
1,0.0064135519307147336,0.0006878326443894788,5.010824957657313e-06,8.786390331410513e-05,0.992805740696624
2,0.0003721409202916891,6.693585528634532e-05,2.048254712278195e-06,1.551838276004787e-05,0.9995433565869496
3,0.00018146595967560175,2.8959858441996712e-05,6.363593745358026e-06,4.4204693838726456e-05,0.9997390058942983
4,0.0003929333293416708,2.2830899727628226e-05,1.4358214583130642e-06,4.551684683018473e-05,0.9995372831026422
5,0.0004096277287896354,3.624667437958662e-05,9.864786209262182e-07,2.1354175624124136e-05,0.9995317849425858
6,0.0665611144927368,0.0007945872533112149,1.0106376961697147e-05,0.0003574927363322387,0.9322766991406581
7,0.055921331764996994,0.0005864289135374125,6.356698679200939e-06,0.00018008395564738484,0.943305798667139
8,0.06562880044224212,0.0010208224603772422,9.48965256882074e-06,0.00021306623317006676,0.9331278212116417
9,0.01617495846340072,0.0004341001406459932,2.3295784933252517e-06,0.0002796426435859024,0.9831089691738741
10,0.010016771194865961,0.000216079416599614,1.5885683497721086e-06,0.00019262926242877296,0.9895729315577559
11,0.35295861238263104,0.005014876481018243,5.4268740157475135e-05,0.0015115539102034245,0.6404606884859898
12,0.4092940856103328,0.01893232327672666,0.0002798225907299411,0.0011449471937296613,0.5703488213284809
13,0.5816775386131262,0.08305206036447516,0.00022157571031408295,0.008300802086200827,0.3267480232258838
14,0.2720183992850748,0.13195873506508063,0.009848242306321512,0.0072573968061749325,0.5789172265373481
15,0.21360738064609497,0.20607456824956918,0.023812602908710918,0.006542305204614845,0.5499631429910101
16,0.17636620415992135,0.26553556725473454,0.03304397737139107,0.026399870824155486,0.4986543803897975
17,0.1397081871906747,0.2632867567794053,0.01643966846582367,0.010232374180910527,0.5703330133831859
18,0.13402304708151458,0.07889400259188503,0.00254605782935894,0.010206323249904748,0.7743305692473367
19,0.1793575468704436,0.36016550048383117,0.030289507386099326,0.004545927254472813,0.425641518005153
20,0.27138077935922156,0.4953324375021118,0.00962520118656945,0.015618470096186077,0.2080431118559112
21,0.11834492771882948,0.39440290232860226,0.03239638731057417,0.006800948065407095,0.448054834576587
22,0.05648068764736388,0.272600706212331,0.03789233957852031,0.005645014962893475,0.6273812515988914
23,0.061154379826094826,0.4655025795374388,0.026039435849094614,0.013345440577299809,0.4339581642100721
24,0.04194952924701954,0.25953760468949233,0.023336846624589135,0.004206834718397063,0.6709691847205018
25,0.08559364397734363,0.013339429322731716,0.0005327343727797454,0.000914888378718011,0.8996193039484268
26,0.4038926335016682,0.035945602611802005,0.001232775199602931,0.000831407584625872,0.5580975811023011
27,0.7495230401869664,0.09207017947456259,0.0024648443302724317,0.0008474197567267695,0.15509451625147186
28,0.8198897504404268,0.08348803913610302,0.002662109732154644,0.0007469689117658579,0.09321313177954979
29,0.427632283791455,0.45355842952064185,0.021418114177774672,0.0018475790531545225,0.09554359345697404
30,0.32625484826782575,0.5249365479664377,0.03672124441932973,0.005196976362211464,0.10689038298419536
31,0.41211673162810486,0.4826801733017868,0.01494657778265694,0.005665065309009799,0.08459145197844153
32,0.07036406645358192,0.7520102076092762,0.15033747299687955,0.0011029763406985105,0.02618527659956378
33,0.13362177034102507,0.7574241610495496,0.05187484966635648,0.004236722317088492,0.05284249662598044
34,0.07937342433080101,0.8227961999818092,0.0678506009148263,0.0028550395868307426,0.027124735185732652
35,0.03024833527507331,0.7469764142770422,0.20858187986215102,0.0015479378111881205,0.01264543277454533
36,0.028480477998913345,0.7128942911242567,0.24137495804175577,0.0016267146527992888,0.015623558182274882
37,0.018374056950262174,0.5903962336823897,0.3798293806478682,0.0011491465861558224,0.010251182133324262
38,0.12141726083572184,0.6477323079559338,0.1562487789243652,0.0019304494569740947,0.07267120282700475
39,0.08278068904343704,0.7235022947483646,0.17127989702806495,0.0006122768091024311,0.021824842371031113
40,0.049309575822010974,0.3593053663003976,0.5549559068915311,0.0003936892554632267,0.0360354617305972
41,0.04121151906097373,0.4440968643646246,0.4983824408254091,0.00038901023078964544,0.015920165518202956
42,0.03368012856553152,0.47698526857001305,0.4712526647608852,0.0007684448081020547,0.017313493295468073
43,0.011677286469008574,0.3786597999956712,0.5850745241121056,0.0006366913269265159,0.023951698096288214
44,0.0016667222439954263,0.154452150824645,0.8382644741138455,0.00012446222612607356,0.005492190591388168
45,0.003196199509247468,0.21597341794162853,0.7706114978988292,0.0001735939554111236,0.010045290694883741
46,0.0010502213722262436,0.11347255623883865,0.879122943902224,7.698422318154503e-05,0.006277294263529724
47,0.0025711516088372174,0.19383565551345938,0.7808621580427599,0.00027949014066915067,0.02245154469427434
48,0.0022083284352332603,0.214311929011304,0.7694573037398941,0.00020300468328170258,0.013819434130287031
49,0.0007452157602165794,0.10099146750993379,0.8925891982061751,4.689879350139946e-05,0.005627219730172996
50,0.0002974421346342527,0.06966724901168135,0.9264047843198346,3.880436975116791e-05,0.0035917201640986215
51,0.00025167214361008117,0.06184282633513954,0.9348168129633685,4.279543046305078e-05,0.003045893127418916
52,0.00028817706214103594,0.06024605312413018,0.9358228608179036,3.09990032363057e-05,0.0036119099925889346
53,0.00024089317823656282,0.0373082759098043,0.9594699052987612,1.897687973048348e-05,0.0029619487334674836
54,0.00033190619827426173,0.06418553627323219,0.9295411353948698,2.4081164038060623e-05,0.00591734096958566
55,0.00021433777978411937,0.05748712167011699,0.9392827694331989,6.021944527306572e-05,0.0029555516716269045
56,0.00015662014359660843,0.03269129970631561,0.9652036469179432,1.7352127230077588e-05,0.0019310811049143438
57,0.00022433677880540382,0.022603171584599114,0.9753186509094309,1.2545592282565294e-05,0.0018412951348820282
58,0.00014324360818882928,0.020655486843282594,0.9778692292590836,9.095002487157644e-06,0.0013229452869576335
59,0.00014369696889065167,0.025112388445778285,0.9729170280848484,1.5856061216277614e-05,0.0018110304392664
60,0.00014315174367145932,0.024914337593210007,0.9724765118092736,1.5768270901083825e-05,0.0024502305829439018
61,0.00010009553137688859,0.02047849225460849,0.9778651935310517,1.48405207103902e-05,0.0015413781622525186
62,0.0002798846133188329,0.04877292072504547,0.9492198837149831,4.008682860979685e-05,0.001687224118042798
63,0.0001896210822712186,0.015271369787806702,0.9829861085385712,2.6266259984203998e-05,0.00152663433136646
64,0.00036471822802049126,0.0659751222651149,0.9302108992539674,6.663273915002059e-05,0.003382627513747131
65,0.0007269019611394776,0.16151024566962682,0.833783695016516,8.370717939386073e-05,0.0038954501733239155
66,0.000321830426209216,0.06540388149473408,0.9317073922661823,2.8774748907950556e-05,0.0025381210639665026
67,0.0035975552855972395,0.5799524981050849,0.40960422595045826,0.00017318150591714033,0.00667253915294257
68,0.0007140774573134267,0.10875174267415058,0.8880360342159869,4.7211945512272303e-05,0.002450933707036864
69,0.0009540743156768032,0.1954433692419566,0.800371330391895,6.838857869323343e-05,0.0031628374717784227
70,0.0014914664109877643,0.34376018380533735,0.6489953790801651,0.00014177522786702626,0.005611195475642834
