epoch,N1,N2,N3,R,W
0,0.003760176329208648,0.0008677120187233028,1.1585521699613744e-05,7.87377393144269e-05,0.995281788391054
1,0.0002111139925214517,7.867767120621054e-05,7.875445146981174e-05,1.592363996140042e-05,0.9996155302448411
2,0.01415360006223056,0.0030215460697129376,2.8503284953697595e-05,0.00038687783999645525,0.9824094727431064
3,0.0005214297628196834,0.00025502752941730937,3.19924619345054e-05,4.342337167239168e-05,0.9991481268741562
4,0.000855628633662806,0.00011126070420085873,1.7325479576101843e-06,9.062190836294804e-05,0.9989407562058158
5,0.003219488387078829,0.0003379586044828639,5.030055277422916e-06,0.0002761378536974569,0.9961613850994635
6,0.0030570355399491106,0.00022709695078570633,3.3593229880492297e-06,0.0005737872252790518,0.996138720960998
7,0.012852958772480869,0.0002706402381640656,6.120694645650495e-06,0.0001848423123612902,0.9866854379823481
8,0.04313821929180301,0.0006710565788170214,9.724306330275242e-06,0.0004441195464784885,0.9557368802765712
9,0.04812627946024378,0.0011715885673471683,9.424270942035453e-06,0.0003480399435742051,0.9503446677578928
10,0.09563202441506335,0.0007846318383881603,1.5216419431198904e-05,0.00043797227696578073,0.9031301550501516
11,0.20167217822513736,0.003469540275942722,5.2449463608020984e-05,0.0015942395404096033,0.7932115924949023
12,0.0786669564398643,0.0030996724619624227,3.5109181812755774e-05,0.0015307965935319988,0.9166674653228285
13,0.07427809683611557,0.0027135817074601986,4.263889094362239e-05,0.0030012606510172618,0.9199644219144634
14,0.11028982838157676,0.011492076279732442,6.515398509991174e-05,0.011612182737775867,0.866540758615815
15,0.06360245285137452,0.02871346705610636,0.0002785465838846302,0.008394983841423537,0.8990105496672111
16,0.0462387988857816,0.006407512334528104,2.0525852091724928e-05,0.025295127166357352,0.9220380357612413
17,0.32392355377624554,0.018729296279683342,0.0002247147619355052,0.04804138385855276,0.6090810513235829
18,0.2302584641446826,0.14100601431569074,0.0003758792148892308,0.05532901366938065,0.5730306286553567
19,0.43823866907118614,0.0800583159951814,0.0003219893007015876,0.07357405275774075,0.4078069728751901
20,0.14994149733966583,0.22935353487043517,0.0004029977372417624,0.14978917182482254,0.4705127982278348
21,0.08961208188177708,0.31863548095839417,0.0018658872429632644,0.08466485620152508,0.5052216937153403
22,0.16517951842404252,0.17179364854532264,0.0003594303648966766,0.2983740979675463,0.36429330469819177
23,0.021994292110810533,0.0042865525942971565,3.2541821778670624e-05,0.013836314229300655,0.959850299243813
24,0.3003077802663783,0.025467763877097923,9.033791341582586e-05,0.04109959575303833,0.6330345221900696
25,0.27106082253592606,0.015468047929419072,4.270744427205504e-05,0.010377876939135862,0.7030505451512469
26,0.5234151742946626,0.02518831070253061,5.0291667839636596e-05,0.008661392160290937,0.4426848311746762
27,0.4479308365688621,0.2128842961542887,0.0001999435366313739,0.036145061872198736,0.30283986186801914
28,0.3568116813145515,0.06765728568770292,0.00010481504042121021,0.028383793074441853,0.5470424248828825
29,0.3379061555653054,0.3850631936312097,0.00045726183408574355,0.05386523121379486,0.2227081577556043
30,0.20967241003719722,0.5822964850712052,0.0010365275242804335,0.12785211148672912,0.07914246588058804
31,0.4312058602984085,0.18381455389317777,0.00014354651663717655,0.21039719375668003,0.17443884553509648
32,0.2023298034051647,0.3554641293077273,0.0004598684853635918,0.39380433938826465,0.0479418594134796
33,0.203537568989811,0.4983754737935494,0.0008636739522867186,0.2709049514850528,0.026318331779300166
34,0.2654543215531322,0.5290361672165385,0.0006660285348712015,0.18554460905202858,0.01929887364342949
35,0.18085480378969998,0.7457379665751086,0.0012166492922209653,0.04731027994330065,0.02488030039966983
36,0.22449022100402144,0.6358960307653736,0.0005611212588999353,0.12293229271411822,0.016120334257586737
37,0.09149515204310377,0.8666765008795881,0.001295349850327093,0.03459095607217798,0.0059420411548028445
38,0.04548379509343268,0.9284093587823826,0.0039042656602823115,0.016429116290234386,0.005773464173668063
39,0.06970066126110395,0.8735434840145831,0.0027566704108698075,0.045406078295235505,0.00859310601820764
40,0.17512435215672065,0.7744054390304911,0.0008473174465951997,0.01841280667756811,0.03121008468862486
41,0.030929812017288703,0.9560236444925302,0.005243811858691654,0.003558244849753586,0.004244486781735833
42,0.03549418180666663,0.9432309420903083,0.013444541637151211,0.002056440280698816,0.005773894185175033
43,0.14704428491791333,0.8274174768190894,0.005212100431323487,0.0026874324512970453,0.017638705380376745
44,0.03347546288862685,0.9246185919276388,0.03473404104656138,0.0009038308514354837,0.006268073285737578
45,0.04309995277637752,0.9086247293764826,0.03691550851935064,0.0013396065149399784,0.010020202812849295
46,0.02103898918015416,0.9138550851408686,0.057060757669978944,0.0006975883398294481,0.007347579669168983
47,0.0023949873943924084,0.696044159604924,0.29513489715136243,0.00028950972161063054,0.006136446127710479
48,0.002465996616963756,0.38715715791898236,0.603446134075693,0.00036492037451318703,0.00656579101384774
49,0.005038334142459355,0.8246969331033838,0.15396899496823038,0.001255547757526347,0.015040190028400322
50,0.0033175897315835946,0.49970852186935394,0.4879325690279096,0.0005696054208053215,0.008471713950347699
51,0.0045753067751734865,0.6471988188339188,0.33759640393475804,0.0009465922867166471,0.009682878169433104
52,0.0016199032716974159,0.5811678927914999,0.41194663298910483,0.00026473657175825924,0.005000834375939435
53,0.0012512477567512231,0.40383420463118336,0.5929100928809343,0.00022869018270394213,0.001775764548427255
54,0.004048054143917378,0.7829715822385037,0.20464686083055783,0.0023231659029511365,0.006010336884069976
55,0.007367208088987257,0.725328521896923,0.25811242550325103,0.0012261606392854846,0.007965683871553286
56,0.1452115226085394,0.8052971931177421,0.021539862326613247,0.006352519090816058,0.021598902856289286
57,0.012216540066065092,0.8696347140115552,0.11392631954138857,0.0003562954479679853,0.0038661309330232786
58,0.0067990188020024015,0.9194411526368339,0.07015519093733648,0.00023309556074993797,0.0033715420630772504
59,0.0017877534215684156,0.5438316768483854,0.45252091275458367,0.00010681022497652043,0.0017528467504860446
60,0.0018839757500112304,0.7400754689474659,0.25408763501919335,0.00011830690313593223,0.003834613380193583
61,0.0005118681799229177,0.10304579913429782,0.8957378276998248,9.949260468690987e-06,0.0006945557254857355
62,0.0011449326366281937,0.44467954137319166,0.5521535307451538,2.8649470816223877e-05,0.0019933457742101306
63,0.0008155625732433469,0.12054627327759915,0.8775529741468003,1.2123597684054313e-05,0.0010730664046732848
64,0.0008970300129743795,0.15867553112237343,0.8393685153518243,1.6034023375240846e-05,0.0010428894894525215
65,0.0010462781029218608,0.17905026173470218,0.8180669161591554,1.8833859850622216e-05,0.001817710143369943
66,0.0007724218591324309,0.18843907536985122,0.8092010077059812,2.799360856873471e-05,0.001559501456466334
67,0.0014224014693336993,0.15452162215483772,0.8417322795687471,6.410887582631646e-05,0.002259587931255355
68,0.0007186634507412638,0.2032769639129462,0.7941805944718299,4.44597438625929e-05,0.0017793184206201672
69,0.0006924525771577143,0.11247790328005153,0.8849686906636239,2.6470589838541337e-05,0.0018344828893283797
70,0.0008086717640266169,0.08398803201474045,0.9140437748352537,2.7922186429385182e-05,0.0011315991995497884
71,0.0005307141498650914,0.23477970013236296,0.7628319081938436,9.665092098340855e-05,0.0017610266029448403
72,0.0014770023276734292,0.45515306429105085,0.5373638895189681,0.00018771372203114754,0.0058183301402764875
73,0.003841215076509381,0.5158927197709662,0.4754286714265937,0.000229409932991828,0.004607983792938853
74,0.008349219548902295,0.7785353964545878,0.20671360077110063,0.0005421247298890044,0.005859658495520271
75,0.008025228603958576,0.7259667116880428,0.25947586453328103,0.00045083210770823135,0.006081363067009215
76,0.006295529601260302,0.9272946231468535,0.06033202448071445,0.0006798505181162721,0.005397972253055299
77,0.002597341840471949,0.5139098454480443,0.4794613998460619,0.00043864184263928173,0.0035927710227825647
78,0.0017491484086680936,0.45610690119983005,0.5365258597887473,0.0014024888260447009,0.00421560177670979
79,0.0008420427606902836,0.2983172423569402,0.6983547494257581,0.0010719026594890875,0.0014140627971223475
80,0.0018208993255201017,0.46003527848528425,0.5319906541484022,0.0022911926212842975,0.0038619754195091606
81,0.01344599300565979,0.5895481611362212,0.3742955984838228,0.00841102181985891,0.014299225554437278
82,0.16423365443658455,0.6257985615124746,0.04948332210490074,0.03902540363741173,0.12145905830862834
83,0.3694341148551507,0.42890698033256575,0.0027572919305523707,0.10831877606445516,0.09058283681727608
84,0.24931004968454637,0.6934494241720399,0.0018337508855565262,0.028835970479405174,0.026570804778451883
85,0.11108335568008744,0.8686477141385675,0.006377438435770117,0.0017107740628020747,0.012180717682773026
86,0.13583905725685977,0.8454462137378013,0.004028681697949117,0.004317999713982046,0.010368047593407774
87,0.13534224700440808,0.8350588090428989,0.004004094383989521,0.011955209114785608,0.013639640453917757
88,0.06085933355508241,0.9096606288879183,0.0045025180237072675,0.007662735448206008,0.017314784085085893
89,0.04994230117414412,0.8933053922794895,0.02397533046632437,0.007200869664958109,0.025576106415083955
90,0.11421208099577448,0.8261267646261594,0.0034254654051016063,0.03503949962555089,0.021196189347413467
91,0.06648466501240555,0.8773298220489653,0.0049870460543902624,0.025285184022507894,0.025913282861731116
92,0.028030943414265194,0.9025147502888655,0.019298713317172145,0.003277495742067656,0.04687809723762952
93,0.1841856541690607,0.1774579737148294,0.00039078703805559066,0.1034654120352653,0.534500173042789
94,0.0023849028895629254,0.0015828598207742748,0.0005653138513292746,0.0002889238033450145,0.9951779996349887
95,0.015141688661673433,0.0013370359422119284,2.4046937173983413e-05,0.0027338643417171445,0.9807633641172235
96,0.05436572576086653,0.001442491758065751,1.8034011658562374e-05,0.0014228683165707304,0.9427508801528385
97,0.2761402032452038,0.0019225849648204223,4.601201454256956e-05,0.00102779421486012,0.720863405560573
98,0.7149902527374454,0.0075261257208220494,2.915415322471111e-05,0.002078845219502315,0.2753756221690056
99,0.6966465673161132,0.012436049542112375,3.730851139538935e-05,0.008156395791868857,0.28272367883851013
100,0.38690612556364934,0.024620952378224384,7.559005687795086e-05,0.02494586370356897,0.5634514682976793
101,0.31604452643471437,0.021124316517341892,0.00012621875692620706,0.04483996511438225,0.6178649731766352
102,0.4690806720693513,0.0858424159475226,0.00016318939774293703,0.06461514096496433,0.38029858162041896
103,0.6562335402638646,0.12283386859165349,0.00013825839945871702,0.07174026105119277,0.14905407169383036
104,0.21350956844571195,0.6829062127003662,0.0026554892431118167,0.02492277379146032,0.07600595581934964
105,0.23150801141271954,0.6423131493071242,0.0007831656582554126,0.02111838801800826,0.1042772856038926
106,0.3312715843805478,0.46526318687593166,0.001325834210174506,0.15757548371102126,0.044563910822324845
107,0.09095136882425281,0.8435108485452768,0.004554803519730212,0.014394802060234434,0.04658817705050599
108,0.08409657299354593,0.8953627642160745,0.0030178650960305357,0.0074867887766524735,0.010036008917696656
109,0.034968268689371355,0.9490591024191598,0.008510418609912895,0.003975548168492498,0.003486662113063444
