epoch,N1,N2,N3,R,W
0,3.172074422257008e-05,6.667966023522396e-05,0.00023600521678734804,1.2684593314517453e-05,0.9996529097854403
1,0.0003600959654591373,0.00038221141329690443,9.781326493322413e-05,5.809799666039091e-05,0.9991017813596503
2,0.0009234862061866877,0.0006193906569294189,0.00010328714935275261,0.0015042427554268001,0.9968495932321043
3,0.0004994195139063212,0.0002508658967074346,0.00010390727794621314,0.0004595815301060955,0.998686225781334
4,0.0014667504851168542,0.00021356814752508172,4.494042233248725e-06,0.00013527537478490845,0.9981799119503398
5,0.0003275536142506792,6.962279110612082e-05,6.681718836537459e-06,3.0711579213944844e-05,0.9995654302965927
6,0.0004792553503208047,3.3766218506261724e-05,7.889538156371444e-06,1.2877924383351662e-05,0.9994662109686332
7,0.0015835423875248719,0.00016925402913790552,1.126957546687697e-05,2.1657074611185726e-05,0.9982142769332593
8,0.0022113491863236323,0.00011252327135684557,1.5926252942616288e-05,2.1045787787952774e-05,0.9976391555015889
9,0.0018327825505329671,0.0001441647625249219,3.479447021570651e-05,4.223906380757235e-05,0.9979460191529188
10,0.0022199020562914127,0.0001285628161353689,1.987529647674473e-05,3.9190973588574305e-05,0.9975924688575079
11,0.0017114647644631878,7.309963185858809e-05,2.760801175398708e-05,2.2388753428829955e-05,0.9981654388384954
12,0.015557390221657245,0.0004749828514382066,1.4949053822970337e-05,0.00010725799576329278,0.9838454198773183
13,0.007225214962617211,0.00019161626356415718,7.151081362912998e-06,0.00016132728603715328,0.9924146904064185
14,0.05768580264993004,0.001751863555614192,2.3408207260221562e-05,0.00048206653156005234,0.9400568590556355
15,0.0024874822447286775,0.00014329695608055544,2.109127213150062e-06,6.920473106816709e-05,0.9972979069409096
16,0.09798802394628456,0.006527041299258715,3.6156766655540854e-05,0.0004993416185972352,0.8949494363692039
17,0.010495563434516665,0.0006377521184265593,7.430357798863742e-06,6.968445007279486e-05,0.9887895696391851
18,0.25772144069429326,0.013343187577358154,3.498932750932024e-05,0.0005839303201491238,0.7283164520806901
19,0.15201136102005483,0.09983346677189461,0.0010294001461911909,0.0031969790259035453,0.7439287930359559
20,0.08451758383842548,0.01573331436069231,5.1629439790863927e-05,0.008291642942088204,0.8914058294190033
21,0.0851007384527383,0.39239119419812996,0.002692940268956767,0.021473321953517404,0.4983418051266576
22,0.04062847991355726,0.02242337241458434,0.002675836356547845,0.0036420769742081757,0.9306302343411025
23,0.0008854526760099935,0.000555517699256954,6.589868200101068e-06,7.0945038473467e-05,0.9984814947180595
24,0.24181627341462655,0.021748167830299925,0.0001318277614110317,0.004764186061410155,0.7315395449322524
25,0.5439926614262881,0.147786307185348,0.0012629914934900266,0.006115490526787538,0.30084254936808646
26,0.27382414995641735,0.09891920216152754,0.004103435871137379,0.0017426303964753287,0.6214105816144425
27,0.1537749921894618,0.02806714467824731,0.00011076648965514922,0.013352707717250768,0.804694388925385
28,0.24052064914815638,0.06258394481732373,0.00017535056407108336,0.009553091468509587,0.6871669640019393
29,0.46930865671700134,0.387292780257905,0.0009164894366498,0.030089073821144865,0.11239299976729922
30,0.30547675171004124,0.3979486573533823,0.007586478425889765,0.019096479099581686,0.26989163341110484
31,0.2732221345834902,0.513589976133184,0.010746166168048065,0.11515129204373421,0.08729043107154345
32,0.07922433608787864,0.054498658246400246,0.0012175167971285397,0.008395677702725203,0.8566638111658674
33,0.37094620242422294,0.4444182833083994,0.0030075458473635057,0.11651356816853983,0.06511440025147418
34,0.4223164801485972,0.3236648135691925,0.003218653263628503,0.03995316355486655,0.21084688946371516
35,0.39198359395554944,0.42905540573084,0.0028053129112337637,0.0025398501465957635,0.173615837255781
36,0.12134072505128161,0.03669223316818416,0.0005437135714076768,0.0015756148676128433,0.8398477133415138
37,0.5514195137013052,0.215068072796829,0.0035616566938966292,0.0061440695115728625,0.22380668729639636
38,0.21573500727235578,0.39525809270555773,0.011945033450664725,0.0072512103717128715,0.36981065619970893
39,0.32995801287087334,0.18359030179357883,0.003189355097079149,0.01010316352578696,0.4731591667126818
40,0.21620233108636924,0.6150235300940183,0.020231608716026073,0.01976648699602744,0.128776043107559
41,0.22071464507437735,0.6318519658633481,0.014511606060672786,0.015787895516442354,0.11713388748515928
42,0.49631286348165166,0.1686468414018792,0.0011103041401748302,0.008208507460283376,0.3257214835160109
43,0.3292051609997594,0.529942174075668,0.013888585222277407,0.0179255780237529,0.1090385016785423
44,0.19810336779759014,0.08196256401899031,0.0017144171735222116,0.0013117223180392,0.7169079286918582
45,0.5237753083422589,0.23731954258192897,0.0008620685427451723,0.0030040685784652387,0.23503901195460178
46,0.6151153642138922,0.33688723433986034,0.001473616240184652,0.0021859937678640295,0.04433779143819863
47,0.6043009756401154,0.33902248797200984,0.011481828024845476,0.0010574829633029873,0.04413722539972623
48,0.12374793172368537,0.8278195060795357,0.027829071411968356,0.0011370953934713409,0.0194663953913392
49,0.07189953448023419,0.8199238320662062,0.06883434184863835,0.0023656887910045886,0.036976602813916556
50,0.1651954079493286,0.7772698315347888,0.02602151360064305,0.003054175754689477,0.028459071160550076
51,0.15406225724229156,0.7830178438233666,0.033102905404331945,0.0019276882843395193,0.027889305245670504
52,0.016920368638884232,0.5945626042587003,0.359443062690127,0.0006325256393384888,0.028441438772949978
53,0.03767575032805139,0.6758013331835335,0.22816509578114105,0.0006448039705870525,0.05771301673668698
54,0.05452463102541958,0.8492428195557225,0.057707044715368666,0.0004955614941989639,0.038029943209290415
55,0.08188730742926313,0.6333353977284945,0.22474927257309718,0.0004750245159361191,0.059552997753209144
56,0.09254828835630906,0.8323959024554171,0.037286357991149155,0.0004083226578526336,0.03736112853927211
57,0.05584603587187989,0.7117154907553948,0.11830372111268485,0.0002729696723868166,0.11386178258765381
58,0.026450144039991578,0.7628169783095683,0.16925833193991024,0.00014901448949386267,0.041325531221035924
59,0.02971890039753075,0.8316522922403543,0.06981541334996327,0.00021426700386363332,0.06859912700828803
60,0.008278156871190065,0.6612621974261972,0.30647532142938916,0.000115135301323593,0.02386918897190011
61,0.020684737790084933,0.8085640778403176,0.11276280791824395,0.00017863565910203644,0.05780974079225161
62,0.022694024436420258,0.7828801086095185,0.15894832148601856,0.00015358435844375356,0.035323961109598644
63,0.01223453562979755,0.5767071327816284,0.39724652068633276,5.4380314148190044e-05,0.013757430588093167
64,0.016833382504926844,0.7032747168343944,0.2462914916420583,7.912325454098557e-05,0.03352128576407944
65,0.008178378449225494,0.7851384087472462,0.19124758543583276,0.00013467519659256347,0.015300952171102968
66,0.0031649725282914295,0.25143266328237207,0.7310827653981886,6.215014347358924e-05,0.014257448647674234
67,0.005738585175951713,0.6881563119182216,0.29134149861134134,0.00013455866494205536,0.01462904562954339
68,0.020898365706041908,0.7437989447708241,0.1863568294365904,0.00013780870210934381,0.04880805138443436
69,0.01312419861514371,0.7072657148497903,0.24795560513569892,0.00017695674933010524,0.03147752465003678
70,0.009849044438291713,0.6106704996565675,0.3708672536488422,6.98107549733629e-05,0.008543391501325203
71,0.008148991856351411,0.6006849286452239,0.3652240821912771,8.602535591013607e-05,0.025855971951237403
72,0.004540208790403877,0.4029887459139956,0.5787561069170896,6.993419376876309e-05,0.013645004184742243
73,0.009025552715719897,0.5584282759853882,0.4187035917305769,8.048973214727601e-05,0.013762089836167635
74,0.00870707161394425,0.4569799401330038,0.5168852200208377,7.217146906426787e-05,0.01735559676315007
75,0.01922556262833342,0.5953691618604079,0.3425042380109632,8.992230821873558e-05,0.042811115192076823
76,0.015141696793804104,0.31652311008077444,0.643706836463909,9.521418539933057e-05,0.0245331424761132
77,0.014111489286067145,0.30637914997727234,0.6568979562920965,7.32217536632894e-05,0.022538182690900917
78,0.012794877349493548,0.4306030730878304,0.5036031945100706,0.0001333052554063558,0.052865549797199055
79,0.007302675396757422,0.2404408770534522,0.7069530875078913,0.00017882568909808366,0.0451245343528011
80,0.008380239429045493,0.31028988313085093,0.6198197516070323,0.00016747530292006934,0.06134265053015116
81,0.006424177356094724,0.34050007331799814,0.6186612762977852,0.0002226335670851863,0.03419183946103672
82,0.0034759357042471214,0.14531895467690417,0.8265370165155751,0.0001330084228885677,0.024535084680384962
83,0.00963173205305286,0.2728180666205378,0.6777305168414571,0.00021025407230338723,0.03960943041264879
84,0.006787592012678985,0.2861154473492948,0.6586877131489527,0.00021945822361042985,0.04818978926546318
85,0.010975677453663044,0.4827013436604269,0.44427444827905915,0.0002623591286794369,0.061786171478171656
86,0.014781262164474524,0.3743025165288153,0.5711414045735315,0.0002419169564917813,0.03953289977668697
87,0.019593535589764902,0.49368599643682043,0.44261294128244755,0.00023570009819766328,0.04387182659276956
88,0.01048552661836817,0.35131255991555765,0.5865072084476061,0.0001702992635723258,0.051524405754895745
89,0.017229670091375694,0.5545370474024433,0.354054674887755,0.0002980222547456873,0.07388058536368036
90,0.008982417544892903,0.4044803192356724,0.5596334404630622,0.00012854889451541644,0.026775273861857078
91,0.010429237998692836,0.2962426035353274,0.661246887171538,0.00012215192589221468,0.03195911936854944
92,0.01318359522617391,0.4692200872232435,0.47934389531893035,0.0001368639880619108,0.03811555824359048
93,0.009446715787811831,0.29373470723186995,0.6380788273865076,0.000174712622745128,0.058565036971065555
94,0.006369719017695947,0.186418126922458,0.757967705289407,0.00010506273867596533,0.04913938603176303
95,0.011453966140816518,0.31277891192459223,0.6186954559405161,0.00013807299375803955,0.05693359300031727
96,0.0050479565253327245,0.28127325122271374,0.6893879530509234,0.0001288771630691432,0.02416196203796101
97,0.014531187481186035,0.44205094108519116,0.39081733755890374,0.0003259066322277078,0.15227462724249147
98,0.004444559903328148,0.21176580760265315,0.7466967441175798,0.00013160161974329798,0.03696128675669568
99,0.007600438864959771,0.28400504626028217,0.6455757356339265,0.0002493200879566599,0.06256945915287493
100,0.013321946613215669,0.36388031801610576,0.5917483804822815,0.00022328535584512636,0.0308260695325519
101,0.02527404484487784,0.3554621789386221,0.5370616778950841,0.00030974091976279406,0.08189235740165325
102,0.008379524134525859,0.25168747286316906,0.7103416815403132,0.00021378179162321906,0.02937753967036869
103,0.03568463790507246,0.3936074497693835,0.5206084332190803,0.00034552230968684444,0.04975395679677693
104,0.032121811196708525,0.43488246877543807,0.4807393000597313,0.000255860800790837,0.052000559167331394
105,0.03517499882946546,0.32522608081452886,0.6112389445381167,0.00025502627989889946,0.02810494953799004
106,0.016879011405323677,0.37050402502945307,0.5548891225167328,0.0005723385953015645,0.05715550245318892
107,0.006190871870168025,0.21568767025666924,0.7604369906434361,0.0001563748780450428,0.017528092351681766
108,0.0076017315047869575,0.28228213215579073,0.6800342512531669,0.00039957654835206125,0.029682308537903452
109,0.026394967851893575,0.416317014374273,0.45117288303183073,0.0004924726516326994,0.10562266209036994
110,0.0206608341917858,0.34160598182680973,0.5873499746630955,0.0003899176369418446,0.0499932916813672
111,0.014589094187150528,0.33192328710366736,0.6195458530461418,0.0005842882573882302,0.03335747740565195
112,0.020872618182121334,0.4578467389305805,0.48091121802825776,0.0006593294058347906,0.039710095453205634
113,0.029913311749670827,0.4891606608036853,0.35462283929698807,0.0008503353574401971,0.12545285279221555
114,0.06104738742949547,0.560997531835192,0.18205433059500947,0.0018591834506351756,0.1940415666896679
115,0.07868192571523375,0.5008012216305546,0.185640044268032,0.002719899545091841,0.2321569088410878
116,0.09731636430888589,0.17837840184838039,0.06342649780062806,0.0037727348160722053,0.6571060012260336
117,0.027046469117999097,0.00967304055280972,0.0010531009685130703,0.0006604233417547914,0.9615669660189233
118,0.7768602916025654,0.0673067689527913,0.00019341024328918893,0.0075158602768187486,0.14812366892453524
119,0.6965333360427447,0.11174474493270214,0.0007775588170186719,0.001565630933881717,0.18937872927365274
120,0.6844135232546054,0.26755388320749496,0.0010719029930716325,0.002285182885254063,0.04467550765957406
121,0.3084067132652093,0.6296300936445183,0.005023685526466119,0.008892053408022316,0.048047454155783896
122,0.3320340989725228,0.5987409915219605,0.0021685266032826305,0.0470484283566207,0.020007954545613375
123,0.11191090321672902,0.8043635406632104,0.002962933140977217,0.06366535221556939,0.017097270763513882
124,0.06656310599424599,0.7945337020011259,0.004705329880574681,0.1269605988498172,0.007237263274236043
125,0.059296447093932496,0.867143443222636,0.008553081785580003,0.052852998350282544,0.012154029547568885
126,0.04381835248079238,0.8870617543195594,0.00509618177654751,0.05641854419893734,0.007605167224163438
127,0.10408823793039339,0.5274999342485885,0.0019206950050798782,0.35709686623405723,0.009394266581881057
128,0.07555353793788622,0.7888750105971545,0.0028638177599194115,0.1114071167519703,0.021300516953069688
129,0.11181313912357094,0.5447675140068555,0.0021345156850735647,0.3209205656885507,0.020364265495949337
130,0.07496942744289371,0.8477065680806345,0.010999888347909912,0.042952761944082096,0.023371354184479914
131,0.1670944685889838,0.6906252089604216,0.018987033671581745,0.06529861074900978,0.05799467803000308
132,0.1626007060527364,0.4724433062952484,0.003291545321867305,0.22260850744098978,0.13905593488915804
133,0.220236954393124,0.44927495007011975,0.0016911528534272306,0.15321563539839506,0.17558130728493404
134,0.3072717454712547,0.11511688752490674,0.0006515030309932584,0.24830316223358342,0.32865670173926187
135,0.31341814317572547,0.5113136923584277,0.0015420283616506712,0.03811301787910283,0.13561311822509337
136,0.4133959865226983,0.40821311925563025,0.0017889191927211077,0.12971944732458862,0.04688252770436167
137,0.4241083197807996,0.3240906042593015,0.004138129629911822,0.010383969571031871,0.23727897675895535
138,0.3195503970682699,0.3607280194304272,0.00534105566484328,0.036789526628656644,0.27759100120780295
139,0.21475803638254443,0.6667252766180143,0.002705701877133664,0.0953662871470077,0.020444697975299908
140,0.2690609174068703,0.6154069050214548,0.001895727148255921,0.10317112904403065,0.010465321379388371
141,0.14835200022271042,0.7695717899443241,0.002398321441488109,0.06397421947494406,0.01570366891653334
142,0.12436991730224163,0.818932385729388,0.0012134915428879734,0.046224650504895895,0.00925955492058641
143,0.21014827133360717,0.6527916049475112,0.0023264325901503273,0.11525677127403443,0.019476919854696864
144,0.3686838688123281,0.4920405984600247,0.016621564098160777,0.01800891857793989,0.10464505005154662
145,0.16940785854207446,0.7614238109554846,0.001941831559050901,0.059316248036194154,0.007910250907195854
146,0.14924485415355132,0.7870322423673235,0.007750410730385135,0.04132186100162178,0.014650631747118203
147,0.11919818452107656,0.8072210842970229,0.04083658610223549,0.017805405232957747,0.01493873984670728
148,0.13837538009135178,0.7731655267847343,0.008028695593448688,0.06863969738977747,0.011790700140687857
149,0.07552344492303119,0.866410083893912,0.020813887183873978,0.01821054852176556,0.01904203547741717
150,0.1945399177409218,0.7040154867647597,0.005254183125006742,0.0717601604608298,0.024430251908481904
151,0.16802048349590956,0.767694639837859,0.0043718067642161745,0.05023771403791134,0.009675355864104049
152,0.19918251539941997,0.7177057749241491,0.006111635369741458,0.013844717684869601,0.06315535662181991
153,0.11188779293299814,0.8684945263019452,0.0035676901093941865,0.010840189960205233,0.005209800695457443
154,0.24260362937491212,0.709299376549808,0.0025748673563958293,0.023107653229460626,0.022414473489423485
