epoch,N1,N2,N3,R,W
0,9.610947956394735e-05,0.00029656870682753805,2.562533456618661e-07,2.7181015416982637e-06,0.9996043474587211
1,0.00014127824966805768,6.860047967480902e-05,2.963375991946636e-07,1.8231789981452376e-06,0.9997880017540597
2,0.00043567811088094413,0.00023610870595841457,8.037926246200173e-07,4.420746793879018e-05,0.9992832019225973
3,0.0003771224420720254,0.00017495362858594107,8.291474011973859e-07,5.263591816329862e-05,0.9993944588637774
4,0.0004739580617330795,0.0004667078186212104,1.318440796000675e-06,2.1240315667397278e-05,0.9990367753631824
5,0.0004993725734861994,0.00036589881974603437,7.613171574233902e-07,2.9028402993343927e-05,0.999104938886617
6,0.0006822709250740677,0.0008557833627150931,3.130063557734086e-06,5.0167209673416896e-05,0.9984086484389798
7,0.00157763560159205,0.001316998152468468,1.409565262133685e-06,0.0011638497775741158,0.9959401069031033
8,0.00308885498997965,0.0006950336155488699,4.267860438408483e-06,0.0001746351789154228,0.9960372083551177
9,0.00891240442635724,0.000791713969717225,3.5280894710784634e-06,0.00010858766596787881,0.9901837658484867
10,0.008252081963035732,0.0008177255110162063,1.2474453681643144e-05,0.00028823373330568304,0.9906294843389606
11,0.01697790197268321,0.0010119776842183411,2.2008935094881718e-05,0.00041271757845872883,0.9815753938295448
12,0.017704381399099748,0.0006153470372659967,4.358356676345322e-06,0.0002528499680985331,0.9814230632388595
13,0.07658288514501235,0.001618733168182034,4.605135233386111e-06,0.0007783167153240996,0.921015459836248
14,0.10741005358211816,0.0016552391976702835,5.3632166592559676e-06,0.0006356890563125151,0.8902936549472398
15,0.22689042345137142,0.009754491016793222,2.293880161838704e-05,0.002465307680964135,0.7608668390492528
16,0.29327264596145186,0.04722143788410295,2.6140900428560818e-05,0.0065728281374223384,0.6529069471165942
17,0.18434536511627783,0.04087500753716093,5.395949744564995e-05,0.025758885932347885,0.7489667819167677
18,0.13129896651326503,0.26303141539126396,0.00010300171079294905,0.024366784648443777,0.5811998317362344
19,0.0050970084361949275,0.0006220485025539349,3.49966026081928e-06,0.0008924596895755594,0.9933849837114147
20,0.0010114611962214312,0.00015559364452948936,4.65126478971239e-07,7.801891301572404e-05,0.9987544611197544
21,0.27166027175191243,0.002882938273682109,1.337463514111037e-05,0.0006832532022542549,0.72476016213701
22,0.6109811436259618,0.012878022973402667,1.7585566205100968e-05,0.000794551425299218,0.3753286964091313
23,0.24204989656531795,0.17392376098193107,8.958238130990395e-05,0.006354726043780808,0.5775820340276603
24,0.07084910974680954,0.2386482746735899,0.0001938454238661742,0.016589960548630836,0.6737188096071035
25,0.0017424011846959063,0.0011065022248985517,6.267163298879527e-06,0.0004871642126596918,0.9966576652144471
26,0.00027898006368229085,9.136216476595481e-05,4.703547345431333e-07,6.51360076626439e-05,0.9995640514091546
27,0.0009799726674623928,0.00015566181771378498,6.971066124746814e-07,3.887632826843369e-05,0.998824792079943
28,0.02156267443845464,0.000421870522657181,1.1675152163592518e-06,8.726495268313058e-05,0.9779270225709887
29,0.33507678691741505,0.005085935564695674,5.656289512673066e-06,0.0003361778298852879,0.6594954433984913
30,0.3538552202203289,0.0036809750108775597,7.674918989936134e-06,0.00015383559704207545,0.6423022942527615
31,0.3052552455821656,0.11797170547446988,0.00011572357069013835,0.00398734670560464,0.5726699786670697
32,0.23736337235624103,0.06766610646016141,8.233099654037652e-05,0.01528733942101652,0.6796008507660406
33,0.10087689557408441,0.016213948217410127,2.3476681326510388e-05,0.005334543844391281,0.8775511356827878
34,0.22859564463781562,0.5071278046970744,0.00019408767455526414,0.00828158944224876,0.25580087354830594
35,0.10391153916972894,0.8238176414258752,0.00040072923700563176,0.004326474049809101,0.06754361611758111
36,0.09000974216459641,0.827093348468476,0.00021064061792845266,0.007064050165095587,0.07562221858390346
37,0.055703390880393985,0.8723090082585432,0.00046575072169554335,0.00370496342555121,0.06781688671381601
38,0.008421950126580905,0.9716572260546565,0.00039809170312419607,0.0012871493368586291,0.0182355827787797
39,0.04169456941950242,0.4914287397879609,0.000466042297792128,0.009516465207854612,0.45689418328689
40,0.23280047764611914,0.41762108253272423,0.00025152908194367457,0.0274352676266653,0.3218916431125478
41,0.18143394365194732,0.7074105657633106,0.00017159666361174088,0.013366695545424164,0.09761719837570604
42,0.46174018221866453,0.39336103517937476,0.00011044720126983433,0.013982195667175339,0.13080613973351554
43,0.12133620316922904,0.8546547262045514,0.0006287711931227401,0.0031906651609582355,0.02018963427213871
44,0.04788168680295647,0.9231110979594449,0.0004294112622103503,0.0062480505471029036,0.022329753428285307
45,0.05584298264425784,0.9053112607060613,0.00025918807752054504,0.016886928360490782,0.02169964021166965
46,0.029568616967104,0.9382874310619974,0.00022780538926717224,0.01723808872673436,0.014678057854897102
47,0.14628976273337382,0.6825909370133605,0.0015606174903294134,0.011915316325531316,0.1576433664374049
48,0.551090462586078,0.2466735869949787,0.00011089233529938492,0.02985857154795625,0.17226648653568777
49,0.10460741005046183,0.8759212926040392,0.00026354159493685776,0.002575787814173654,0.016631967936388544
50,0.4692746942501051,0.49699288227484734,0.00022133347419844027,0.009585714318871686,0.02392537568197745
51,0.02655125622007152,0.9649854917780732,0.0005426324103800064,0.00044017714115089223,0.007480442450324318
52,0.05968361699994171,0.9277673476491999,0.0006142713867959195,0.0035845185265474307,0.008350245437515134
53,0.08213416005025401,0.9069499114202763,0.0003081328059389696,0.001741824347854629,0.008865971375676051
54,0.08756494282330095,0.8930612141659844,0.0004127899520144494,0.0021607130986230146,0.016800339960077463
55,0.007948103975456972,0.9881710627997489,0.0020745291345506674,0.0003080264281776844,0.0014982776620657897
56,0.03214150572980416,0.9598852996555665,0.0026849476515668734,0.0004213541194701243,0.004866892843592352
57,0.011159791043764751,0.9833484706597941,0.0027312539613480093,0.00026362102561161766,0.0024968633094814047
58,0.015216943908451542,0.9791041125066193,0.0012133380178179914,0.0009062755326506307,0.0035593300344604396
59,0.013238103448034883,0.9741730213468931,0.008278028899781449,0.00019727513011410307,0.004113571175176661
60,0.010525292149975402,0.9616968581415833,0.02140677680007693,0.0009641843034589236,0.005406888604905337
61,0.2695625046290083,0.702119193375873,0.0007964648775714664,0.007012025449631239,0.02050981166791588
62,0.030056288774664673,0.9621618660306328,0.00031353445932649185,0.0003758377917932257,0.0070924729435826546
63,0.00877444252079678,0.9889659594169203,0.0004407571159172876,0.00023360095560922783,0.001585239990756196
64,0.008156639110614861,0.9508975282250856,0.03669002750292434,0.0001275104504598227,0.0041282947109153945
65,0.10556484524573476,0.8798831363240874,0.005052031641820364,0.0007429408321757076,0.008757045956181809
66,0.012350903064234984,0.9571055594669289,0.026816367050872435,0.00013237024207618024,0.003594800175887285
67,0.02676171277657956,0.9649981085839003,0.0031926573360470134,0.0004218131962763623,0.004625708107196721
68,0.0057787385232050325,0.928127397664916,0.06409033449501281,6.442682410016168e-05,0.0019391024927659956
69,0.004155585412461009,0.9486076837309448,0.04402788780067947,0.00010116115518910034,0.003107681900725759
70,0.0023815149874826754,0.8089668649493138,0.18371559040300986,8.568583912718453e-05,0.004850343821066236
71,0.0017580481010093432,0.44661858716494107,0.5434589816031635,0.00010226120414200036,0.008062121926744
72,0.01103767847509492,0.8030231127170239,0.18015522088187838,0.0004323486758000474,0.00535163925020283
73,0.0014818178560891014,0.4007092051012451,0.595168992925579,8.054082691660188e-05,0.002559443290170161
74,0.07182077667156768,0.8775706030617392,0.04013801888363678,0.0005771678839373007,0.009893433499119126
75,0.05173147873949736,0.9206048440204218,0.023197975771119053,0.00037444891190818925,0.004091252557053502
76,0.002028742820163647,0.864852282490655,0.12994385816833703,8.037733511979443e-05,0.00309473918572452
77,0.00646159918925203,0.8797587805639148,0.10868944898411959,0.00013328667637882004,0.004956884586334942
78,0.002165665543228918,0.8351212865192884,0.1596192761339028,0.00012320518679858778,0.0029705666167811383
79,0.00157946072738082,0.1632523459524231,0.8325598560083916,5.6752466658493635e-05,0.0025515848451459736
80,0.009847551902224708,0.7988433715513787,0.18582123473579473,0.00031587971005528505,0.005171962100546558
81,0.0018159287445042303,0.6093119116630348,0.3853420813060802,0.0001047224146922692,0.0034253558716883167
82,0.0012897613118221113,0.1728043390046431,0.8223335931671578,4.6424930623527406e-05,0.0035258815857533896
83,0.0015015022915757608,0.521158884099941,0.47234303042508313,0.00012144775102874629,0.0048751354323713246
84,0.0016715909201464928,0.34324971366765283,0.6510076470191416,0.00011490447891475209,0.0039561439141442166
85,0.003082270304984883,0.4655335945454377,0.523054774891675,0.00022422172554978378,0.008105138532352788
86,0.0018782583986102013,0.19946086978762315,0.7946726737752261,0.00012973208106817192,0.0038584659574724266
87,0.0017208895086356824,0.206486604800074,0.7882198654437583,0.00011144404877290063,0.0034611961987591915
88,0.003883051760056523,0.399584345433736,0.5895922841685818,0.0002783668210522912,0.00666195181657348
89,0.005249754614149408,0.44849083654829736,0.5390737932169661,0.0005212421957112361,0.006664373424875945
90,0.032689468829147174,0.8571268755182052,0.10072376267057413,0.0020926497215743496,0.007367243260499097
91,0.001992495683255962,0.8203478809078362,0.17443167459936823,0.00020278254473375814,0.003025166264805867
92,0.0012521742988144044,0.6493628668603992,0.3469356926600575,0.00011571118033782798,0.0023335550003909435
93,0.00047747244196325543,0.16422325133356122,0.8337907685094695,5.333967446422704e-05,0.0014551680405416
94,0.0006811802555749129,0.35639139201696096,0.6397777179203611,6.454263410255179e-05,0.0030851671730004293
95,0.00040137443564997987,0.08821965154018425,0.9098333841646546,4.089340482468253e-05,0.0015046964546864096
96,0.0005890113239347773,0.15443117098946343,0.843292552875461,5.1162927304771445e-05,0.0016361018838359858
97,0.0009437809725449067,0.4710391417337258,0.5250096873783813,0.00014172682244771215,0.0028656630929002505
98,0.0001788240833657043,0.08569446455709097,0.913054553752605,4.262260908927459e-05,0.0010295349978490095
99,0.0003557145499074004,0.07941561060120852,0.9181758429165608,4.9315773834307815e-05,0.00200351615848904
100,0.00029139235079659584,0.0472430211130089,0.9509827576702325,5.242330558190609e-05,0.0014304055603802217
101,0.025398933330709063,0.21257043895836156,0.3669394534651265,0.0009617214472086725,0.3941294527985943
102,0.020186798404766417,0.7777290892125565,0.19445271346993437,0.0004949432304091984,0.007136455682333445
103,0.005178728924886104,0.8011246071265081,0.18811267804097265,0.0002204950599875996,0.0053634908476456085
104,0.004794136072225708,0.5124824205083707,0.4789856900915101,0.00011025450775528648,0.0036274988201382505
105,0.0019297173000681009,0.21398017472544714,0.7815144491350683,0.00011198047313573442,0.0024636783662808324
106,0.00022284079277290258,0.0962104828090903,0.9026092324711805,3.345558753924418e-05,0.0009239883394170739
107,0.0007323110424393906,0.18354866645016826,0.8134698556939497,5.8341112707046084e-05,0.0021908257007356943
108,0.0006005086994909474,0.0842429880526097,0.9139837457273756,5.587464188050426e-05,0.0011168828786431518
109,0.0009130808148378078,0.11881231860632684,0.877517785211456,5.989128054932701e-05,0.002696924086829998
110,0.0006868165555735427,0.08953244617509534,0.906952981503525,8.013321175006594e-05,0.002747622554055983
111,0.001078103141927038,0.10671895011001604,0.8896832694564044,0.00010654944373196904,0.002413127847920629
112,0.001601326130970964,0.1429845328781774,0.8492603101165321,0.00017420475667688552,0.005979626117642661
113,0.03775126810262162,0.6255488788404001,0.23104344871509475,0.004441699760778515,0.10121470458110517
114,0.02871921259101204,0.8688134719589335,0.07880833309740952,0.0025012044219877468,0.0211577779306572
115,0.049919754527146885,0.8517135917528451,0.08729473205780627,0.0013870910108118675,0.00968483065138997
116,0.019504923162109812,0.7523758041343758,0.22074246275652024,0.00038162082212071514,0.006995189124873475
117,0.016319594909608343,0.8494972136451828,0.12652276655511907,0.0011678396305029439,0.006492585259586937
118,0.06025612267669245,0.9126983691434818,0.017479834645391965,0.0035530581869138537,0.006012615347519869
119,0.08559313635254781,0.892941404180481,0.008577100083301275,0.007730529169876616,0.005157830213793389
120,0.022369822023316978,0.9514197557303972,0.016302729386882573,0.0032275871166668082,0.006680105742736249
121,0.012612288230294486,0.9542275297591234,0.02326799160072521,0.003806706764545237,0.006085483645311523
122,0.10793331193344094,0.8202070080084017,0.001377691717233845,0.061566705034915827,0.008915283306007564
123,0.16246243366934884,0.6616379087139787,0.0005438705692590545,0.15209827059497125,0.023257516452442124
124,0.05758812396060436,0.6573141789033337,0.0013071154103919634,0.27217393053701533,0.011616651188654598
125,0.06141989619396684,0.32333526214691066,0.000306354863469324,0.6065428696583924,0.00839561713726078
126,0.06920771785193501,0.0999159905928476,9.685403281190087e-05,0.8167787760579074,0.014000661464498127
127,0.04309622416787333,0.09574610508852985,0.00010425668368387511,0.8472741705641712,0.013779243495741837
128,0.042932003463857615,0.026135010553630034,5.3809793228755446e-05,0.9203909457910286,0.010488230398254876
129,0.08976215855707902,0.036649471809710364,4.583308690244854e-05,0.8650628619121118,0.008479674634196419
130,0.10318191524596501,0.041688011673889136,3.7208398550937994e-05,0.8450068180664295,0.010086046615165403
131,0.07367462117501927,0.025419495241988194,6.763965756765044e-05,0.8778686848523518,0.02296955907307307
132,0.0865284992313693,0.038031686403845924,8.61264673785054e-05,0.8579014076018967,0.017452280295509603
133,0.05066596389536837,0.022179669348113027,5.5305365662855274e-05,0.9216734867306846,0.005425574660171123
134,0.049266219368309876,0.04389599591833316,6.650817298518922e-05,0.8966421717721618,0.01012910476821009
135,0.03408695828953303,0.015579888783159131,3.614417592282955e-05,0.938105386089534,0.012191622661851101
136,0.046999681388846186,0.03464679267675565,3.880240679101389e-05,0.8875839578030875,0.030730765724519677
137,0.08885701323376426,0.02177951392901185,4.555194076771916e-05,0.8685326186652418,0.020785302231214334
138,0.11068838305967985,0.01800028716447872,4.2802686314477087e-05,0.8398320415144045,0.03143648557512245
139,0.11576230061617165,0.024862643082200073,3.981404771380243e-05,0.8415680119188594,0.017767230335055006
140,0.14033353670090912,0.04797335891363257,3.761776008022068e-05,0.7640035784512915,0.04765190817408653
141,0.1322263561328392,0.028480326743495453,5.786135584306298e-05,0.815492573419688,0.023742882348134466
142,0.13694226527418563,0.0605444610179343,8.193509984236202e-05,0.7619491835584453,0.040482155049592586
143,0.1824011480779386,0.061872904341942245,7.694621027165289e-05,0.7231171328429631,0.03253186852688426
144,0.11176052368013144,0.08855899368520098,0.00010479490902198849,0.7204972970838944,0.07907839064175125
145,0.19347800896410908,0.04913999078021714,5.3283099048025686e-05,0.7164465123685704,0.040882204788055286
146,0.2801060849734488,0.15833959314902324,0.00020798420505325623,0.4341374323347798,0.1272089053376948
147,0.3264685500191026,0.17458268381874698,0.0008701996950291862,0.37857327069076874,0.11950529577635235
148,0.24047689623473295,0.08720936698122542,0.0003962092921666965,0.4762529193024153,0.1956646081894597
149,0.20544804357023694,0.04948887458020762,0.00011977623026232409,0.70227115505183,0.04267215056746306
150,0.2862572692692014,0.04195050312446181,0.0001533471700256237,0.6010717385483908,0.07056714188792043
151,0.30234857670772464,0.20486373485110132,0.0010110124831424854,0.3460776876743102,0.14569898828372127
152,0.0979665150528404,0.08731854284961357,0.00020212828326069508,0.6715752981626342,0.14293751565165094
153,0.10596450268518803,0.11553923835418654,0.0051620465244577056,0.1446160706080063,0.6287181418281614
154,0.16469176463170868,0.09886824882501362,0.004930654231709037,0.20349370191478758,0.5280156303967811
155,0.22819787315618856,0.07492638098605017,0.0005408273610838756,0.4287949923393363,0.26753992615734107
156,0.10860822063981698,0.029841897473320188,0.00013867279984911284,0.7304819217786677,0.13092928730834621
157,0.16778788705687536,0.03370431137935529,6.577204949250957e-05,0.5374746320836281,0.2609673974306487
158,0.11923064067509696,0.10259469355649886,0.0008041239997878479,0.22510666333723567,0.5522638784313806
159,0.14842171234703544,0.06582331676024157,9.328677115781691e-05,0.6041948479957887,0.18146683612577655
160,0.16213331850027693,0.04384909352024028,0.0002170172579497263,0.11910058763083023,0.6746999830907028
161,0.214484576993271,0.027990260738414142,0.00011728038163872533,0.5495034371678482,0.20790444471882796
162,0.1703621693948467,0.018933747657958334,5.0756374147280825e-05,0.6874964843334925,0.12315684223955521
163,0.17186660604201162,0.010819454971025438,3.7421725786223886e-05,0.4709802703626482,0.3462962468985284
164,0.1355995671487766,0.008751687718545282,5.016910640087481e-05,0.6709570053273944,0.18464157069888287
165,0.06712983006565784,0.012778509543469567,4.437878475157679e-05,0.7919461516086621,0.12810112999745893
166,0.09132568809290692,0.011736094062806512,2.6997311964925985e-05,0.8013369752475582,0.09557424528476349
167,0.11977057440558682,0.02119512272237742,7.971202758346263e-05,0.6917584005005348,0.16719619034391747
168,0.08115296814929988,0.016018115290478887,3.8672289962790444e-05,0.7482013126579791,0.1545889316122795
169,0.17424817125020592,0.07702793924458681,0.00010968993848295424,0.5455210462614226,0.20309315330530162
170,0.12739820502495613,0.022500664275804334,5.99782850861654e-05,0.6642524740575187,0.18578867835663468
171,0.0901472077054304,0.017898128208605618,4.098126059483541e-05,0.5838604154481789,0.3080532673771903
172,0.07557128758277819,0.04081842800069559,6.147996637931058e-05,0.2567313403972003,0.6268174640529466
173,0.09181736812161877,0.025429766424737023,5.2685715246666264e-05,0.021752512749037722,0.8609476669893598
174,0.32786276859730135,0.05999545779260028,4.748048151229563e-05,0.20961402413370453,0.40248026899488154
175,0.0818030037730087,0.019882015702591713,9.439349907396492e-05,0.013863261114968089,0.8843573259103577
176,0.16272978155875417,0.013052125973950316,1.773242869323585e-05,0.05457536027198975,0.7696249997666126
177,0.2733117714094338,0.021085968576444555,5.248088200584083e-05,0.08046843791381011,0.6250813412183057
178,0.38953271752601576,0.040978651643297045,7.348221400733027e-05,0.15682458629608015,0.4125905623205997
179,0.3751961028932336,0.024071488862335937,3.191451525040314e-05,0.5171405677046229,0.08355992602455713
180,0.28072054194473445,0.01846697324375073,2.079143851828959e-05,0.15809850958638635,0.5426931837866101
181,0.3239064841926259,0.026599072805548785,5.1962474299967826e-05,0.24552098399488395,0.4039214965326414
182,0.577049362237289,0.0670489278622,6.745001228065174e-05,0.21370103815653066,0.14213322173169982
183,0.08088575336673862,0.04609334037195921,0.0002252827071988116,0.014997013760043502,0.8577986097940599
184,0.43635122880001126,0.06821328763686495,7.549330237989222e-05,0.27060357599052115,0.22475641427022264
185,0.04726423632166741,0.0232597613200179,0.00011580170110636018,0.042543440694350586,0.8868167599628577
186,0.11671054999613792,0.13458564072383736,0.001604684844629132,0.01794919563665948,0.7291499287987361
187,0.17338685978878376,0.33158474355347073,0.0032883776079712427,0.11431224635156302,0.3774277726982112
188,0.13837784190766178,0.06035119191055818,0.0004575624816536938,0.054075298282708475,0.7467381054174178
189,0.08238492465236966,0.1652614476688743,0.000540707309998055,0.07143195450092088,0.6803809658678371
190,0.07798397910655065,0.0778078481814831,0.0005425970288444127,0.05436112526120511,0.7893044504219168
191,0.17971595862766912,0.10442257326289216,0.0003034539095977992,0.41990597942342645,0.2956520347764144
192,0.22569453220347407,0.08277233933557065,0.0002598779004246802,0.35689448818720215,0.3343787623733284
193,0.18563337084949008,0.047860950264732374,0.00018922639231368178,0.5933032947857961,0.17301315770766773
194,0.057746923278070635,0.03677442931908171,0.00012668032161442175,0.8214992019414418,0.08385276513979131
195,0.04849306686832978,0.018813978299980733,5.005662000943651e-05,0.8896779864034318,0.04296491180824826
196,0.03756767629226632,0.009226187091150492,4.531275797831723e-05,0.919929617536667,0.03323120632193794
