epoch,N1,N2,N3,R,W
0,0.0036625322228493414,0.00031377904130913307,1.4852917230419588e-06,0.00025783169016977754,0.9957643717539486
1,0.011146425708718793,0.0004564549977812728,4.176563258591402e-06,0.0006885201763728214,0.9877044225538686
2,0.03213714048744011,0.0010186255911555314,1.0473691701350898e-05,0.0012051375977294315,0.9656286226319736
3,0.03054177584938548,0.0008136687372980758,1.0251125757124875e-05,0.0025736661712508534,0.9660606381163085
4,0.14012141371043452,0.0011653071882043067,1.549780442901796e-05,0.009482452378500742,0.8492153289184314
5,0.14204016163662614,0.0014811206486945638,1.4402917111761038e-05,0.018114802947657705,0.8383495118499098
6,0.4875273999176589,0.0045874775977007886,7.272119778167081e-05,0.07277036784207243,0.4350420334447862
7,0.4453027155052269,0.011804562243715193,2.9024476763374363e-05,0.07000423181640897,0.4728594659578856
8,0.43777474427213825,0.01932025494115502,0.0002710656294497555,0.2532823944161277,0.2893515407411293
9,0.13501446625211375,0.061834310585844474,0.00033104636996401015,0.4994412433730138,0.30337893341906386
10,0.06871154865267477,0.0121141477079354,0.0001413261372906176,0.3866442757201048,0.5323887017819945
11,0.006734146942110886,0.0008104568880809725,3.6169472266276384e-05,0.01797785246756279,0.9744413742299791
12,0.004022262706348005,0.00016103123562845285,7.1582354338847035e-06,0.005234368200287525,0.9905751796223021
13,0.0046484495316494075,0.00011276186753831427,4.081222036812619e-06,0.0009022197743623055,0.9943324876044131
14,0.007259891844211484,0.0002280126202660033,4.670333600672426e-06,0.0010749656500946788,0.9914324595518271
15,0.005608742060142198,0.0001306928745824773,3.004496033320875e-06,0.00046649380438592083,0.9937910667648561
16,0.004295304441739485,0.00012151126179583961,2.50295264001638e-06,0.0006200995373720221,0.9949605818064525
17,0.00505554575357997,0.0002495287469830919,3.7001139998507705e-06,0.0007513835253402274,0.993939841860097
18,0.003154873534934941,0.00016775079629735825,9.058843326046609e-07,0.00042738972394353795,0.9962490800604916
19,0.006156150118892041,0.0005579482326123198,1.2447854197357124e-05,0.00019665360827500437,0.9930768001860233
20,0.006526840114550603,0.0002490389460231309,1.4877863342915978e-06,0.00029143126432887203,0.9929312018887632
21,0.0019610812046730597,0.00011848646072075028,1.1211253258050625e-06,0.00014489182340360668,0.9977744193858767
22,0.004810975213799392,0.00015419255674869607,1.8289648613537632e-06,0.00011975687118858419,0.994913246393402
23,0.0019057383108595008,0.00017618507041114215,1.089674589850716e-06,0.00017995934599083742,0.9977370275981486
24,0.006967046215521305,0.00034502172889340916,3.136237203302412e-06,0.0001294810998949227,0.992555314718487
25,0.0018230633384059894,0.00017704593559218676,1.4848175478532531e-06,0.0002470308716478676,0.997751375036806
26,0.0031432149467137066,0.0005290880679719659,2.5553191762982158e-06,0.0001152382090419863,0.9962099034570961
27,0.0030171575670509105,0.0003222487839985564,2.138484576997729e-06,0.00015718946809451455,0.996501265696279
28,0.0028036960547379885,0.00018160931446332433,2.310739622240623e-06,9.930311494853197e-05,0.9969130807762279
29,0.0020375514740158425,0.00019595827438658028,3.278968179123616e-06,0.00022930688364970563,0.9975339043997689
30,0.006390814730936097,0.0001689713643547906,2.3541350645124763e-06,0.00021780619577617866,0.9932200535738683
31,0.005802814423585126,0.0001722901631436402,2.6697624634583784e-06,0.00028408191375830025,0.9937381437370495
32,0.0026940344875735545,0.0003563537989697111,1.5566300844490167e-06,9.524292941841923e-05,0.9968528121539539
33,0.0045102144864717615,0.00021007740900204214,1.7210208718594305e-06,0.00010255000962047644,0.9951754370740339
34,0.002281406921600238,0.00021690980451460114,2.284545266611513e-06,0.0001374690092235583,0.9973619297193951
35,0.0016510314814365088,0.0001107883928825467,1.8098264629345885e-06,0.0001063310097531587,0.9981300392894648
36,0.0027202125553431734,0.00020456989966701562,2.4377371253610112e-06,0.00013821427105469982,0.9969345655368097
37,0.0027745055371447124,0.0004113424918400727,2.8747241292103576e-06,0.0001064025849797094,0.9967048746619064
38,0.0036079938651758453,0.0005794190947634975,2.385203892578483e-06,5.367152841413892e-05,0.995756530307754
39,0.0007179035446193736,8.687478041620114e-05,7.394590378981836e-07,3.740581755600398e-05,0.9991570763983705
40,0.0006094619985355538,0.00011832314326528477,9.836376849570614e-07,9.347235459111431e-05,0.9991777588659232
41,0.003054281338667772,0.000713478751659036,5.400981514501814e-06,0.0001780192615809087,0.9960488196665777
42,0.02677364272589326,0.0008934833552602694,5.753033837774879e-06,0.00011180737618087379,0.9722153135088278
43,0.001435230264697413,0.00033346482565101013,3.6328166530759923e-06,5.431658329776283e-05,0.9981733555097008
44,0.0012314735056515585,0.00022458489960353753,1.592025970398131e-06,0.00015184062148171048,0.9983905089472928
45,0.006543156572609375,0.0006574473000683286,8.519824027689783e-06,0.00036172411083385854,0.9924291521924608
46,0.00894472988518159,0.0006042185766635924,5.569641798803231e-06,0.0003414725057657896,0.9901040093905903
47,0.005831413798586263,0.0006586114043401745,4.067102446036449e-06,0.00034525871197758955,0.9931606489826499
48,0.011686337152350589,0.00180572227211439,6.304283272901663e-06,0.0005645207446054463,0.9859371155476566
