epoch,N1,N2,N3,R,W
0,0.0037250624698692766,0.0015253617666011931,0.0001793754573380438,0.00031730735494024713,0.9942528929512512
1,0.03859385749670545,0.003370656137764993,8.269719943621614e-06,0.0002698021869664991,0.9577574144586194
2,0.027519733857972916,0.032152250717328794,0.0035427884586920234,0.0003453700201235981,0.9364398569458826
3,0.01392977547672889,0.012675527583508381,0.00016832605750567072,0.000555653447385995,0.9726707174348711
4,0.024185226429232855,0.004099263538180448,3.279143282330588e-05,0.0010182370252216362,0.9706644815745419
5,0.0009614028128147614,0.0006359717208795574,9.588161838116134e-05,2.5262846674212768e-05,0.9982814810012504
6,0.03531794840116674,0.003687198452855037,3.9453882550148986e-05,0.00018431706131640058,0.9607710822021116
7,0.015082129376605222,0.0030428081638980806,0.0004722450273213163,7.17543669332947e-05,0.9813310630652421
8,0.4376267744263919,0.08286709346614794,0.0005584535442943379,0.001145088104147101,0.4778025904590188
9,0.5397735709671484,0.28937297883070634,0.009247129890068926,0.0011912192975053056,0.16041510101457104
10,0.2951855371255515,0.31259540025621124,0.17130943077858893,0.0005840685958517476,0.22032556324379657
11,0.13072249993172175,0.09462242696660755,0.029741383921343244,0.0010766216538011656,0.7438370675265262
12,0.07794867157778299,0.23113477685589384,0.12949232340569594,0.0023538903806703915,0.5590703377799567
13,0.04471500320965186,0.5148953125972712,0.1908025482545852,0.003493765384187755,0.24609337055430408
14,0.0451617813440725,0.3257713175351576,0.32675280757479797,0.009984676582509606,0.2923294169634624
15,0.03719391276685858,0.62308976862399,0.26644586088315764,0.0021339714443706997,0.07113648628162302
16,0.02064182349099188,0.8224128876839083,0.13378555268881623,0.0008316520991514677,0.022328084037132025
17,0.08137766128094054,0.6102264523427665,0.17937507979111458,0.0022103209498216983,0.12681048563535652
18,0.05357065254343836,0.7280830937067332,0.14829399582454975,0.015105771806107803,0.05494648611917081
19,0.04335893045437126,0.8930300274261028,0.032565730045961624,0.004738003407305364,0.026307308666258886
20,0.055688748127506175,0.6977126802062737,0.19870362942358816,0.0037057990170760785,0.044189143225555776
21,0.02230454377960607,0.6935096282379246,0.2306254374089771,0.0035578189186336513,0.050002571654858476
22,0.20792489845125361,0.37373544335196385,0.007703875939348238,0.0011646843290050429,0.40947109792842923
23,0.11823543847091073,0.7466663641405744,0.014293240688169569,0.0020481680079186253,0.11875678869242662
24,0.10831223990103005,0.7915961299152474,0.04574085731531557,0.0005568896647436522,0.05379388320366316
25,0.11777732639626576,0.7618218722193566,0.07295995381355182,0.0003352682181191774,0.0471055793527065
26,0.03297572367243795,0.7599397169614486,0.19516091334029503,0.0002183918336177527,0.01170525419220062
27,0.020366200250436,0.6449871078355774,0.31783471048482753,0.0003092577860798893,0.016502723643079083
28,0.009443718650396622,0.4525789752207671,0.5246397973178791,0.0002045644443032711,0.013132944366653975
29,0.016141248460041967,0.40968637711167494,0.5568085166746352,0.0004910172296328488,0.01687284052401508
30,0.0024607232795246328,0.4639109115965608,0.5264777593345067,8.508846224750045e-05,0.007065517327160472
31,0.003625467830887811,0.17038609402007837,0.8203823676090531,4.835929861088436e-05,0.0055577112413697635
32,0.002298681284782321,0.20654201048053936,0.7866850832225148,6.775130059008189e-05,0.004406473711573315
33,0.00044935550107747804,0.06112372017598251,0.9368082306352539,1.1733330436553543e-05,0.0016069603572498304
34,0.0006750176431574235,0.0849837936499069,0.9122263341730061,1.1262457505241042e-05,0.0021035920764243526
35,0.0021839159679577394,0.05782697507270895,0.9376097991355797,2.021833608992503e-05,0.0023590914876636254
36,0.0006098941747416465,0.06777614935090988,0.9287620318411759,1.793175351868091e-05,0.0028339928796539396
37,0.0004442933962702237,0.07502434763938849,0.9232421876989462,1.3909728196055703e-05,0.0012752615371990255
38,0.00017089112119617297,0.03487817981678033,0.9636216337167898,7.3958437174892535e-06,0.0013218995015163455
39,0.00038682437027317954,0.06202018529570159,0.935566834580052,1.0341112202869738e-05,0.0020158146417702423
40,5.301550850195119e-05,0.013070903947244278,0.986327031991982,2.4411881558498476e-06,0.0005466073641156286
41,0.00013298897936486585,0.02921361978353863,0.9684552005742262,6.003269507225346e-06,0.0021921873933629424
42,0.00016858406244906146,0.026494814588541443,0.9682262295296012,4.0241910417377695e-06,0.005106347628366555
43,0.00031230379474956406,0.026101106235570312,0.9716639840872251,4.416554018534102e-06,0.0019181893284364725
44,0.0002625738103237838,0.01976305136187338,0.9781355215523149,3.5162527643696476e-06,0.0018353370227236008
45,0.000406181113305352,0.03358197736727769,0.9636924438849355,1.0789272725076258e-05,0.0023086083617564136
46,0.00011136773961561499,0.014243711000874138,0.9849860009547594,4.753314750226852e-06,0.0006541669900006634
47,0.00023941209503746395,0.031045363765662217,0.96634836186766,1.284525005134048e-05,0.0023540170215891154
48,8.441911829703881e-05,0.021267856265463427,0.9777046901438381,6.196687393742244e-06,0.0009368377850077017
49,0.0001270071530625077,0.015475211753852003,0.983715058611378,4.972826947878071e-06,0.0006777496547596168
50,0.00010428823035949228,0.016750538764683902,0.9824871568965902,5.056403500494589e-06,0.0006529597048657996
51,0.0001297968093763371,0.024308864049033777,0.9740651955821789,1.6036733493185424e-05,0.0014801068259180281
52,5.935448575741962e-05,0.014398078876025617,0.9847194102779155,6.856526792189401e-06,0.0008162998335095015
53,4.444310582269354e-05,0.012841885361667828,0.986413306931837,6.61522016920132e-06,0.0006937493805032536
54,0.000118148705920348,0.007043293864939148,0.9913364335730565,8.796039850886481e-06,0.0014933278162329727
55,0.0004502805689100501,0.009616155548969392,0.9878566471278574,1.499456924593439e-05,0.0020619221850173286
56,0.00022184446502987427,0.010944537124951548,0.9876933977721365,1.0748517766569927e-05,0.0011294721201152735
57,0.0006595654362396118,0.04017227326460102,0.9551360449267834,3.895676406509505e-05,0.003993159608310685
58,0.0004638896330572429,0.026390222186899355,0.9693201542128156,4.8531884526800674e-05,0.0037772020827010785
59,0.0013015251598374029,0.04890148017591137,0.9422510637572957,6.225354273362515e-05,0.007483677364221743
