epoch,N1,N2,N3,R,W
0,0.00485727039815086,0.00018331771988410234,2.8032872209915886e-06,0.0009203906636950848,0.994036217931049
1,0.10486042386315711,0.006276909726237434,2.8363383007546884e-05,0.006312942236123856,0.8825213607914741
2,0.014307963303383006,0.002120142646831461,5.406893278625511e-06,0.0025240479910039345,0.9810424391655029
3,0.005267584492254992,0.0008430959685994785,3.190002441849796e-06,0.002358883137511662,0.9915272463991921
4,0.051962637607218067,0.0006124823108243422,6.551276118334811e-06,0.00599488789605076,0.9414234409097886
5,0.11076037730538325,0.0013966301410649818,1.3344058439953704e-05,0.00273509252760761,0.8850945559675043
6,0.8900638788581379,0.029307604220825498,5.016841566942537e-05,0.021157753924659448,0.05942059458070768
7,0.5643354569255413,0.3157939062141713,0.00041929444252423537,0.04808854062071675,0.0713628017970465
8,0.40147079219773807,0.2397842357041098,0.00010013381375019292,0.26872580266135154,0.08991903562305029
9,0.2014747291643152,0.07279701629017256,0.00013517473501599002,0.39401499515352234,0.33157808465697386
10,0.12409219996022948,0.4975777415590396,0.0014250652321661427,0.30944969762201446,0.06745529562655027
11,0.19439157299315712,0.42024269996479235,0.0004653036034593996,0.32138880059856306,0.06351162284002798
12,0.2148996851539277,0.3386499656248403,0.0016048096082788082,0.3705334137984169,0.07431212581453617
13,0.14235402676715878,0.5157592758839276,0.0018773855693087348,0.2685301178682656,0.0714791939113394
14,0.19139539545398612,0.24847090388606402,0.001326197773488221,0.484123607498166,0.07468389538829562
15,0.12135751417850842,0.6561337102982537,0.0014339910524934559,0.17782847552084105,0.0432463089499033
16,0.16031628299272088,0.6807394364058056,0.0009142082464100102,0.10665267037264387,0.05137740198241958
17,0.16332922614429451,0.6697145803643096,0.00317917921596807,0.12614326963302772,0.03763374464240012
18,0.2120274040849136,0.4157270376439558,0.001883515822443401,0.2189975670643386,0.15136447538434883
19,0.07054539850600057,0.7304056034888274,0.002071043945385441,0.039802013575448,0.1571759404843385
20,0.0058189009189769944,0.004602535970925564,4.7794066070142775e-05,0.004245868594132427,0.9852849004498949
21,0.4273879182697169,0.026445007076012075,0.0001459955876476209,0.026045624705046136,0.5199754543615772
22,0.7778957355538129,0.032939593176107874,0.0001232581181039793,0.007941637402054154,0.18109977574992095
23,0.8355497662159018,0.10703813712521973,0.0001552496382100467,0.004890408301697777,0.05236643871897047
24,0.4894679489357263,0.44164247914181143,0.001221219764228922,0.018624333529426485,0.04904401862880669
25,0.11710908944230977,0.8110518562123235,0.00044025172258251277,0.0051461212365202565,0.06625268138626411
26,0.645800707704392,0.2233483732680639,0.00021661498196042805,0.023147326819244772,0.1074869772263389
27,0.24270576829163348,0.7280909196634698,0.0021761888875147387,0.0025132790957375487,0.02451384406164438
28,0.10422849595008817,0.8693900361901401,0.010476992500979826,0.001252740480137121,0.014651734878654796
29,0.09320337244678527,0.8886568924114214,0.006243786012576309,0.0017978655401022703,0.010098083589114766
30,0.05603787676300596,0.9126162975054073,0.015689698179413097,0.004325947096325746,0.011330180455848129
31,0.03414934678678032,0.9156091057660201,0.027646105231369646,0.005538029463934299,0.017057412751895745
32,0.2258766257647257,0.7214313440852611,0.0026477681609726553,0.005098165745016329,0.04494609624402409
33,0.11261249017539478,0.8605156620031768,0.012930620831914675,0.003065744246826598,0.01087548274268728
34,0.2059946263852071,0.7619867754642986,0.005603043767428184,0.002132835805256639,0.02428271857780942
35,0.068754265242093,0.8919342509871001,0.03311627803915876,0.0004997374352375237,0.0056954682964106005
36,0.045458813744095744,0.9289479553890628,0.019180746335934532,0.0004974239823419053,0.005915060548564868
37,0.05632156999139336,0.8912900507276174,0.04549171261397083,0.0005769364232501415,0.006319730243768315
38,0.01288572278978773,0.8636468757345244,0.10894107499306062,0.0006114318373312302,0.013914894645295897
39,0.01699014167231332,0.7903532145430522,0.17895895335653833,0.000971017420438169,0.012726673007657957
40,0.02511828431068409,0.8340268319925306,0.13074947378470256,0.0015350904065829403,0.008570319505499871
41,0.013102082511516748,0.778870141267337,0.19752797911046055,0.0019059586668087316,0.008593838443876997
42,0.18114506288312918,0.59547496991373,0.009563650644930213,0.005002932611549249,0.20881338394666127
43,0.1615192975182139,0.8174046281369444,0.007002842265450792,0.0017320509927446662,0.012341181086646318
44,0.18329242387267514,0.7493598703057248,0.0046713399634554205,0.0007032392133540904,0.06197312664479056
45,0.1245441259125665,0.850878661396448,0.017121901752267122,0.00030175124998684606,0.00715355968873164
46,0.03094038033793336,0.9231399261370722,0.036702217060457155,0.0003327700193238727,0.008884706445213322
47,0.03232317532052271,0.8963376724999175,0.05992905996972276,0.0006214822198128603,0.010788609990024074
48,0.015360918548363843,0.8783795644334784,0.09853469206398531,0.0014945285470365798,0.006230296407135808
49,0.008867912260107502,0.7301392812147474,0.24495839097605598,0.0013509901588457372,0.01468342539024342
50,0.005891013662452617,0.6825754235722674,0.2977018071177474,0.000425934636538895,0.013405821010993711
51,0.007082824627381859,0.7858500902063678,0.1998288127152466,0.00039426303853030894,0.0068440094124735664
52,0.0019185017939376968,0.5794545729496927,0.41088175407332983,0.00011393917388230445,0.007631232009157435
53,0.0024706303424850266,0.6428605928306641,0.34724781754042566,0.00030722790134887095,0.007113731385076387
54,0.0027922598392920383,0.4802846343107336,0.5069904847118688,0.00015536481801529844,0.00977725632009023
55,0.002827097179321288,0.5486503354145615,0.4397809875153484,0.0003633252899985723,0.008378254600770267
56,0.0029350165630306216,0.626178719362039,0.35991410070337726,0.00047377857609988075,0.01049838479545323
57,0.0022466167073858134,0.5750417657859294,0.4084974688023276,0.0003643982265076439,0.01384975047784966
58,0.0021780958471059493,0.5560193531485015,0.43559476280323717,0.0004322385822921198,0.005775549618863321
59,0.0015501981639290676,0.5842440393327665,0.40262354390206634,0.00022204919007453458,0.011360169411163664
60,0.0024996818463056954,0.5673865190868549,0.4243238261782607,0.0004098302685587969,0.005380142620019794
61,0.0006180718730979808,0.40168018361702823,0.5899195994223443,0.00016114233547509282,0.0076210027520544526
62,0.0011244054022239655,0.5180939574531762,0.4744616726643684,0.00021525599315363168,0.006104708487077824
63,0.0055168732355304366,0.6811125680428299,0.30091553849327796,0.001388797879976346,0.011066222348385368
64,0.0012000417464251593,0.4497018449300838,0.5396126498061458,0.000295156944951713,0.009190306572393427
