epoch,N1,N2,N3,R,W
0,0.0007306176913791561,0.0009972441601079991,3.363965400823801e-05,0.0005459508676767666,0.9976925476268278
1,0.0005296479451218357,0.0004989726359749506,1.954101369359828e-05,0.000145333658672559,0.9988065047465371
2,0.00034355223034106367,0.00018385694977432793,7.308902247463835e-06,0.00016967852464499274,0.9992956033929922
3,0.0002893900477195632,0.00017541399865375848,2.3835749176839283e-05,0.000167644520868622,0.9993437156835812
4,0.00039005092005615737,7.804259346937435e-05,8.187698934914241e-06,0.00027485921792928596,0.9992488595696102
5,0.0026620200324260672,5.513937849286255e-05,2.0817543814692297e-06,0.0005876026753654316,0.9966931561593342
6,0.0031312748216901095,0.00016977926645761354,1.6588249558584417e-06,0.0004214737339934079,0.996275813352903
7,0.0042653747397015445,0.00021088643713438262,1.5707146182635589e-06,0.0002224337678386275,0.9952997343407072
8,0.010904923690466254,0.00033004129733450087,4.148538492548728e-06,0.00029589917084946226,0.9884649873028574
9,0.004568282793578664,0.0001917712125714941,2.585635561610689e-06,0.00019433161200270059,0.9950430287462856
10,0.013261129723605687,0.0019868756542570543,7.686679468875445e-06,0.0005229951786681094,0.9842213127640004
11,0.00821089310085388,0.0003758116990530083,3.811895558553711e-06,0.0004965078944043542,0.9909129754101301
12,0.16152234357505746,0.02865427111045811,3.748147243432296e-05,0.002346400036344969,0.8074395038057052
13,0.02686521102112239,0.01805939207304465,2.0134178836060754e-05,0.0022481763732691827,0.9528070863537276
14,0.005159348738058979,0.0008797153680010254,6.036584633610238e-06,0.00040099748718596545,0.9935539018221204
15,0.0076435254143844755,0.0010860125335689582,6.547381349701047e-06,0.0006393422667088991,0.9906245724039879
16,0.014701384918772846,0.002452513073262821,4.5782882099682025e-06,0.0005185302831031069,0.9823229934366513
17,0.019654535100051086,0.0007025688830754949,2.4202429718410904e-06,0.00030950438587812556,0.9793309713880235
18,0.06455824276175536,0.005280769455641128,4.407786644199181e-06,0.0006781558010597173,0.9294784241948996
19,0.03784467882153715,0.0013497552245588342,2.966115342444597e-06,0.00023426276393702846,0.9605683370746244
20,0.231889652971736,0.05314481662831801,7.829127052982409e-05,0.0018319734076272338,0.7130552657217889
21,0.08788261072194446,0.0056461472377798295,2.7518704627482914e-05,0.0013709468889153585,0.9050727764467328
22,0.47000383460981277,0.09526111247107179,0.0003048368965538718,0.014793484427505096,0.41963673159505643
23,0.0273402639050967,0.005657539783526583,4.989650006983536e-05,0.0021418125737134503,0.9648104872375934
24,0.2480380367605283,0.36486504608840137,0.0005144822287163614,0.02851819803414248,0.35806423688821154
25,0.254890526818708,0.09110328584000067,0.00016393708776777386,0.034232892445684185,0.6196093578078393
26,0.351326091387738,0.033449349522327365,7.632717122787638e-05,0.01013753441400974,0.6050106975046969
27,0.5517039362430448,0.14385948887913153,0.00013921273303090347,0.02621004262493794,0.27808731951985466
28,0.6383628302961923,0.11765454711125786,8.948106612077335e-05,0.014285190255921827,0.22960795127050732
29,0.569328532901265,0.2530953252864481,0.00013371757784010432,0.02869556579528744,0.14874685843915944
30,0.2331141423861087,0.5928725772804165,0.0006643008282960924,0.06510029958927775,0.10824867991590088
31,0.06861814138494088,0.07363082008738855,0.00018836899400239587,0.027172442253494484,0.8303902272801736
32,0.2514003061564739,0.1331613408709642,0.00017923469405968604,0.07406737233588372,0.5411917459426185
33,0.1877558561693054,0.5981233177700734,0.0003549877930872813,0.04635559512976328,0.1674102431377707
34,0.25483204313863633,0.08885790068218859,0.00018470915259441692,0.025555882885226606,0.6305694641413541
35,0.011824289646872516,0.0019994469348023052,1.524744557726493e-05,0.0019532196067474825,0.9842077963660004
36,0.03286207791488897,0.002580322332680342,2.1524609537762914e-05,0.0008348775937546155,0.9637011975491383
37,0.02335762672117149,0.0018156787361258454,1.58920563285811e-05,0.00035817948673995696,0.9744526229996342
38,0.002195946952387351,0.0003576293145783921,1.1767501114848123e-05,3.945505365332657e-05,0.9973952011782662
39,0.002498796247429407,0.0002491959244758239,1.758815062580542e-06,3.611743547888272e-05,0.9972141315775533
40,0.016842961281749978,0.0017929792344279036,1.6942961360577454e-05,0.00016644379299878722,0.9811806727294626
41,0.023580045120444988,0.0011604927917585035,5.460351355651982e-06,0.00010414111298171978,0.9751498606234592
42,0.0725616544215704,0.007884886648218981,2.3749278471767827e-05,0.0005410116945655972,0.9189886979571733
43,0.0025184093912682987,0.00045717582940857805,2.9254338604574863e-06,0.00011375110293497225,0.9969077382425277
44,0.003997936157489987,0.001060392040846395,9.19395044854251e-06,7.818683693804668e-05,0.9948542910142771
45,0.00337631894109316,0.0009511788559360916,7.654088186445112e-06,7.951277264727624e-05,0.995585335342137
46,0.014809932023936037,0.002382303147428703,1.614424417656038e-05,8.579677616812415e-05,0.9827058238082905
47,0.15900615194792475,0.07421154109400101,0.00029330929413744596,0.0013292284913254202,0.7651597691726114
48,0.018526578079051056,0.0067828711875362385,2.8078509949649258e-05,0.0004170867636514705,0.9742453854598117
49,0.004072621057774255,0.001219756920872539,1.1003483465629057e-05,0.0001749732310551677,0.9945216453068324
50,0.0032235811193764056,0.001219497647580695,6.38124306974359e-06,0.0001000266215328194,0.9954505133684403
51,0.0038804398771538078,0.0005336474605230151,5.0666108270836855e-06,6.867949916229219e-05,0.9955121665523339
52,0.00920752785198613,0.0011022237832407815,4.2943052739549675e-06,8.380442208306972e-05,0.989602149637416
53,0.003291900667386227,0.0006675907651991039,1.5725165896565038e-06,9.518807572511911e-05,0.9959437479751
54,0.04536112763079633,0.006814703811008136,6.421680941972375e-06,0.0004480131582921133,0.9473697337189614
55,0.0024879954704033784,0.0006045579602239397,1.580529915106393e-06,4.471596509609853e-05,0.9968611500743614
56,0.016862567093234263,0.0012183740419947273,6.962697393768384e-06,0.00012823346736499212,0.9817838627000122
57,0.019366682832165534,0.0013829541238035042,8.009140610446401e-06,0.00013257104696792925,0.9791097828564527
58,0.18182669810692556,0.027417332146249494,1.4162953128348883e-05,0.0009011991756418457,0.7898406076180546
59,0.0786305939066972,0.013706076347046599,2.2427119900252342e-05,0.0005842166472574312,0.9070566859790985
60,0.04937445820572927,0.0068301272920353595,1.1978357722454846e-05,0.0012701441240585306,0.9425132920204544
61,0.39933990370017347,0.194279321408484,0.0003496355973407644,0.013766098839803698,0.3922650404541981
62,0.16566960517514343,0.03872076232726233,3.578250625730364e-05,0.007078697813227428,0.7884951521781094
63,0.47247151774076895,0.20690992890444093,0.00011525341757687338,0.009670712475795443,0.3108325874614178
64,0.1854855175290097,0.7244835369954438,0.0003322040441149901,0.03398985476546038,0.05570888666597093
65,0.2926062045548735,0.43721319978999496,0.00013737292403013217,0.029521478276566968,0.24052174445453436
66,0.1205510458314543,0.7881641215174646,0.000488206188668217,0.011417698657237064,0.07937892780517569
67,0.160916691308726,0.7673016358714272,0.000539015387674826,0.031257800435438535,0.03998485699673343
