epoch,N1,N2,N3,R,W
0,0.0004007262198329107,0.0009491304160385559,1.370216163259251e-06,5.519522663484287e-05,0.9985935779213305
1,0.001355886629595229,0.0025284226373216956,1.1986838407706972e-05,0.00016978253497770894,0.9959339213596976
2,0.0027856012727869015,0.004379233454923619,1.3635765460218228e-05,0.0005180230360981629,0.9923035064707312
3,0.005208525454498817,0.003406751684577202,3.417991938581329e-05,0.00028984073445226255,0.9910607022070859
4,0.006535093789700564,0.007600026057512289,9.306286517269693e-06,0.00031095701386610184,0.9855446168524037
5,0.009011223204233497,0.0074753693964188855,3.616740097863305e-06,0.00024697626159601334,0.9832628143976538
6,0.022374314053424996,0.013044678221486875,3.7988565994022068e-06,0.00042645420059279784,0.964150754667896
7,0.055965929821146926,0.03587542901991275,7.1857959019269e-06,0.0008505760405238209,0.9073008793225146
8,0.0430084311648494,0.013206512396604062,5.824289815542914e-06,0.0008547136193690179,0.942924518529362
9,0.14987077846164293,0.4241666823525756,0.00014683142345336985,0.0026307505802376603,0.4231849571820904
10,0.0964393201289973,0.14417904342539922,5.4217048705878414e-05,0.012144460953580226,0.7471829584433173
11,0.08465305864640271,0.44132341741353576,3.62502106564896e-05,0.015900264365340352,0.45808700936406466
12,0.06808099803763476,0.20893379764078718,9.011225751192128e-06,0.01108493923902253,0.7118912538568043
13,0.09258352284427382,0.5396099587317325,6.420235931454302e-05,0.02023792060809752,0.3475043954565816
14,0.0027901932540125678,0.004875653925835918,6.293779027337894e-07,0.0003200017790685959,0.9920135216631801
15,0.08559517601847015,0.060291444670726876,1.6178084787607484e-05,0.0022812062615078102,0.8518159949645077
16,0.1547604137577466,0.5058259240590869,0.0003035154250176905,0.010198186095324748,0.32891196066282413
17,0.3383267448237559,0.3585763812663179,0.00020619582183098426,0.008558181796181438,0.29433249629191377
18,0.13153526618236053,0.7377019561676756,9.546922126107643e-05,0.05573814943951713,0.07492915898918556
19,0.2541109726757528,0.4171397921413259,0.00010389970982089073,0.03928509045004346,0.28936024502305696
20,0.15166925247488378,0.6668350630141736,6.584437091974837e-05,0.08001379256465203,0.10141604757537086
21,0.24057435988078507,0.5256672060316177,0.00021145757316923792,0.07616650280955653,0.15738047370487135
22,0.1088818675622385,0.7385188803411984,0.00021923098580424138,0.08940913897911841,0.06297088213164044
23,0.06398011618831974,0.8583782906190012,0.0004496002949924112,0.05608885226886089,0.021103140628825734
24,0.06242475894344964,0.7657503776658314,0.0009621590353984822,0.06596985069058096,0.10489285366473942
25,0.1656810588892353,0.7258229201312759,0.0005505262323457329,0.054418622957161565,0.05352687178998157
26,0.291899699144485,0.6013945484584143,0.0009796442607300441,0.01879829459670306,0.08692781353966778
27,0.22875377706255556,0.6501965836647962,0.0010274320079917316,0.020165878815251777,0.09985632844940465
28,0.23364640147942553,0.6677550781651141,0.002130355463472738,0.0165758642803547,0.07989230061163284
29,0.0813476850646359,0.8755347395098055,0.002106348087704175,0.011172513075849327,0.029838714262004844
30,0.28610811663783353,0.4495156345602082,0.000718965174008355,0.019133951778925434,0.24452333184902456
31,0.22336656105121191,0.5696687515465705,0.0010448297681508849,0.05229506829962335,0.15362478933444354
32,0.1339631707299287,0.3104749234014685,0.0004582831820119469,0.012047109223155727,0.5430565134634352
33,0.31395735936095054,0.3008808522866377,0.007909983993635765,0.005201937083629768,0.3720498672751462
34,0.3544610972997938,0.30209618981677355,0.0036967253631699287,0.005022657465667895,0.3347233300545947
35,0.24024241603526417,0.2523821323093602,0.009614797069474289,0.004491546888911265,0.49326910769699
