epoch,N1,N2,N3,R,W
0,0.0005116246484969647,0.0004942543462543553,8.335068264559781e-05,3.497785953738007e-15,0.9989107703225997
1,0.00010987730981513469,7.084285299596836e-05,1.077267945501128e-05,2.0093000700300488e-16,0.9998085071577337
2,0.00034575573498398936,0.00018092339342851133,0.0002556421616162792,9.595215148571681e-14,0.9992176787098753
3,0.0001932535930132317,0.0002281451533748269,0.0001430265466089906,1.5431782323413816e-05,0.9994201429246795
4,0.0006211930911350337,4.078052693102806e-05,0.00024380553570885937,6.946881710451768e-06,0.9990872739645145
5,0.00045593479505083085,3.4231780718426605e-05,9.836434112877316e-06,9.581929168182601e-06,0.9994904150609497
6,0.009785534616429689,0.0006959538580873769,0.010216651598209062,0.0003867203806017879,0.9789151395466721
7,0.00023308831485193747,0.00029705457457636255,3.5252100759158884e-05,8.128777377259733e-05,0.9993533172360399
8,0.0013121041855251655,0.0006913921998317885,0.00011977161060909062,0.00023150198856316447,0.9976452300154708
9,0.0014350736172220842,0.0005768706486279048,3.748995863211856e-05,3.661253880085093e-05,0.997913953236717
10,0.0003673351499365265,3.5583578355433215e-05,9.364768606867097e-06,1.512557010110867e-05,0.9995725909330001
11,0.0023003892142540944,0.00013013514747215994,1.2556435545177554e-05,0.00026288416115160255,0.997294035041577
12,0.0009082831858782997,9.387384154405697e-05,1.2269030040522805e-06,6.044765399133638e-05,0.9989361684155823
13,0.0022016601737188733,7.374963378385535e-05,9.153571941550281e-08,1.6687656630690154e-05,0.9977078110001473
14,0.0023539061135783375,0.00019241069733880192,4.4165137973224136e-07,3.72716940602454e-05,0.9974159698436428
15,0.0019597457806771637,0.00019395247719970423,4.481165999165255e-07,4.836949341700796e-05,0.9977974841321062
16,0.03509432399134409,0.0027024220331686305,2.6215761386589045e-06,0.0002965999407859049,0.9619040324585627
17,0.005894088057231522,0.000343892534164982,2.7817716480340435e-07,5.924432676770442e-05,0.993702496904671
18,0.013777087384272853,0.00041892127348232234,1.1772967964577023e-06,0.00010170473644258027,0.9857011093090059
19,0.010235496256617545,0.0006293725176635734,3.105872590955221e-06,6.956738575382598e-05,0.9890624579673741
20,0.14105251620202977,0.002728278293972846,1.8139011655152967e-06,0.0009708747722685932,0.8552465168305633
21,0.18233873827172342,0.005196388293750062,6.097298489869823e-06,0.0012724169057278033,0.8111863592303088
22,0.40528330448539346,0.020278750544793896,1.71007139599733e-05,0.0019439619047366252,0.572476882351116
23,0.17680001609965645,0.11248885931487473,0.0012473443390240615,0.005185343112653226,0.7042784371337916
24,0.10401093846450019,0.02948442235397926,0.00020274133673836613,0.007803621558044625,0.8584982762867376
25,0.04588092889715114,0.16245278581527672,0.0015562699471868382,0.004393159254659607,0.7857168560857258
26,0.060170985303364004,0.1989262982559462,0.0017948529655343335,0.009016423792162725,0.7300914396829927
27,0.14188950716911358,0.12889522810584644,0.0028330916018796336,0.025739131535724685,0.7006430415874356
28,0.05615658644336185,0.301398141879886,0.009665861648676196,0.013108223573472166,0.6196711864546037
