epoch,N1,N2,N3,R,W
0,0.01074617609809427,0.0005394498039423039,0.0,0.00025725525579042445,0.9884571188421731
1,0.017362060958177074,0.0008912876001679171,1.2858536336638054e-06,0.0002768747306872895,0.9814684908573341
2,0.00025824210987414857,5.4051997546085226e-05,1.7669187994611335e-06,8.19548583178077e-16,0.9996859389737794
3,0.0040132516814664464,9.58822268186855e-05,2.693214203428955e-07,2.9724808531819555e-05,0.9958608719617628
4,0.0008800144635195188,1.9029195032759166e-05,3.5123120850921216e-07,2.7165452909924505e-05,0.9990734396573293
5,0.0005503603931258379,1.580277645086251e-05,1.9970923943199556e-07,1.127781649177387e-05,0.9994223593046921
6,0.0016638353248278944,3.695152441126477e-05,7.046941897401123e-08,4.064102547015032e-05,0.9982585016558716
7,0.0038684991313438794,5.1405236908323755e-05,2.416801470869867e-07,0.0001743957924968661,0.9959054581591038
8,0.010875429562581806,8.59278132680607e-05,4.5886586725292215e-07,0.0002407259896900893,0.9887974577685927
9,0.0005880736777274331,5.656877616753211e-05,4.62590317630868e-06,1.4713989026018897e-05,0.9993360176539027
10,0.0005032146422608197,8.499172618160674e-05,4.958324960371385e-07,2.9141802153242177e-05,0.9993821559969083
11,0.009381779041300088,0.00016830198248292695,5.138968837089386e-06,0.0003027204035452623,0.9901420596038346
12,0.052848476578693904,0.0013440461025088393,4.851540140004391e-06,0.0008336836935987442,0.9449689420850585
13,0.12207533843452596,0.001150179786674867,3.584271587461326e-06,0.000534784788391975,0.8762361127188196
14,0.1198410027345658,0.006885548380930288,0.0003756371077405514,0.001082475858037166,0.8718153359187262
15,0.06595978563798378,0.11833797725601523,0.003324395665206109,0.004227898477689264,0.8081499429631056
16,0.06280835854459145,0.043904884292759856,0.0004874740364313522,0.021918369271268206,0.8708809138549491
17,0.0672145082208085,0.15251147586263383,0.0006637378888697897,0.14944631252609872,0.6301639655015892
18,0.042083419012011535,0.2522407345689149,0.01502544603220449,0.01184931911181054,0.6788010812750586
19,0.0014669465156090758,0.0011133667849848401,1.649717249375183e-05,0.0008158364834118949,0.9965873530435005
20,0.0006676007229590975,0.0008836505646445446,4.7091619149490494e-05,0.00017265061117933045,0.9982290064820677
21,0.002004248959099884,0.00034673570335497255,8.58356959291191e-06,0.00035757095016280264,0.9972828608177894
22,0.011968137796027678,0.0002852744559231557,4.22768125499224e-06,0.0007881616730610727,0.986954198393733
23,0.0020558733376888445,0.00010789964063625996,1.386268669473374e-06,0.00043177906705762657,0.9974030616859477
24,0.0008279703986905036,0.00011593792370744068,3.7448903915239656e-06,0.00011104644470400571,0.9989413003425065
25,0.001067896641761228,5.863220173614186e-05,8.738338582421484e-07,0.00013713099223556832,0.9987354663304088
26,0.0018854055636315847,8.133043566803071e-05,9.536450902844423e-07,0.0002541303350238659,0.9977781800205862
27,0.0022980398137745386,0.00017852630316617948,1.091841234510656e-06,0.00025748013829245223,0.9972648619035323
28,0.0012795283502966893,5.502475794247754e-05,7.532605196001344e-07,0.0001345416108687955,0.9985301520203724
29,0.025318364594332635,0.00016916414963027285,4.861859691553802e-06,0.0010313473350097339,0.9734762620613358
30,0.008251128256955623,0.00011699533339557456,1.4250908120838768e-06,0.00048635034096327696,0.9911441009778734
31,0.17119530657694776,0.0011229065835994978,3.906640440560077e-06,0.005115978319505317,0.8225619018795068
32,0.07409025373617804,0.004796551795383185,0.0001853158809581779,0.0022805920685532526,0.9186472865189275
33,0.12053142744742674,0.023204970810764274,6.08983046305322e-05,0.012925522037853042,0.8432771813993254
34,0.058418070344353666,0.007548201168752775,3.886812533852099e-06,0.004157904523646845,0.9298719371507129
35,0.188270572378268,0.013967979175631043,1.4620274010189114e-05,0.015251581881193398,0.7824952462908973
36,0.2846139584691001,0.013914637478854179,2.014119137125511e-05,0.011674752171283335,0.6897765106893912
37,0.13672707424675937,0.02876610131731842,0.0007629540033465531,0.0011513045993884483,0.8325925658331871
38,0.2910305773169413,0.16009327142504798,0.0022382794518464953,0.007297435094900911,0.5393404367112633
39,0.31333868772899137,0.29514410170469724,0.01765481803729239,0.008374948407147115,0.3654874441218718
40,0.11827849994114456,0.12887241930540505,0.07025091078763354,0.003971882291428823,0.6786262876743882
41,0.10007297979531853,0.5654913316976556,0.2344930647899881,0.009294045715161159,0.09064857800187645
42,0.15420223497613753,0.7021871258596336,0.03894133960890559,0.009332577976992617,0.09533672157833059
43,0.044852907558743924,0.7578026457091442,0.11832218625472747,0.003985851735526523,0.07503640874185764
44,0.025105701253640988,0.6751734128126926,0.20511699262897265,0.0029475332441803175,0.0916563600605133
45,0.0009119711327207453,0.00462838906426294,0.0006016989616132812,0.00019648151952918603,0.993661459321874
46,0.0020194716467419323,0.0017464490653971037,3.9349823923505816e-05,0.00019587100946336512,0.9959988584544742
47,0.0032759170801962517,0.0004494653200979403,1.2170047599253339e-05,0.00021605458270165413,0.9960463929694049
48,0.13945074208105243,0.0014662746493908547,7.844891777908003e-06,0.0003309221371710741,0.8587442162406077
49,0.06160448352594569,0.0016839001549777694,2.57273170667948e-05,0.002239834482953794,0.9344460545190559
50,0.16278566976712386,0.009238137311004984,2.24413969431605e-05,0.003927058590851016,0.824026692934077
51,0.10695913930184092,0.03905965316489832,5.468244524549363e-05,0.004982172884920062,0.8489443522030953
52,0.08692256975036286,0.043675068422537947,0.0001242718978393603,0.011644190222368364,0.8576338997068914
53,0.03855627034343434,0.055463448083754634,0.001874645781642716,0.0011504267927276131,0.9029552089984407
54,0.1379056718309834,0.1622406690573017,0.006450974264477708,0.0056042356413839745,0.6877984492058532
55,0.028032709318963872,0.01366398158571812,9.134065054512152e-05,0.0007840182433113977,0.9574279502014615
56,0.1633373938351399,0.0369857185700494,0.00031479613583048954,0.009113328604443378,0.7902487628545368
57,0.1109349754095583,0.004631545569650194,0.00044413983246379237,0.0005765015688163046,0.8834128376195114
58,0.32583514352015475,0.05535107224415719,4.091292252867329e-05,0.001809863952777476,0.6169630073603819
59,0.5966142925983845,0.17264021186459355,9.182187036371532e-05,0.0025992235994707754,0.22805445006718753
60,0.5693001948281302,0.11070588488088662,0.0007996794376206338,0.001515810026545693,0.31767843082681685
61,0.2984956386975088,0.2123177705143572,0.0020628669193095625,0.003034016330452947,0.4840897075383715
62,0.0748473857081162,0.6911579364763933,0.020420829233543242,0.0007250135896926913,0.2128488349922546
63,0.4201283948164937,0.14825110705990827,0.00018035061912063642,0.0008031057970729297,0.43063704170740436
64,0.5455296333480163,0.34447686396662225,0.0017563479219153595,0.0024136953049438774,0.10582345945850231
65,0.09850646761498029,0.7458749476613035,0.04168052544655194,0.0004045513092137705,0.11353350796795066
66,0.1614080148758677,0.6009474258522263,0.053592853266803096,0.0010246955475035275,0.18302701045759937
67,0.11464240068682005,0.8072574982651499,0.029844081158356725,0.0050009280553481,0.04325509183432519
68,0.04927082006455632,0.18629284606657084,0.04066294936914252,0.0016558111941006421,0.7221175733056298
69,0.17983281674198415,0.4989779923223506,0.14562457023573985,0.009072562702422477,0.16649205799750288
70,0.38769728274715054,0.19510006130254945,0.003912642840584497,0.01375115293489647,0.39953886017481904
71,0.007932978819805588,0.009526326948018467,0.0003329190178861064,0.00034731940374392047,0.9818604558105459
72,0.7118125261187366,0.1062298107740039,9.361809118054883e-05,0.007227993150888728,0.17463605186519018
73,0.664556149513383,0.2760280216449515,0.0010093588520150702,0.0025182674138554124,0.055888202575795
74,0.4430303802760495,0.4911491424416029,0.006956370227475549,0.003693248216790068,0.055170858838082065
75,0.20629748071990764,0.39102177234057556,0.0018293863834691118,0.0039747527565350904,0.39687660779951256
76,0.14663844634443182,0.6571757292007323,0.0282509344613923,0.00831557370442408,0.15961931628901954
77,0.19680206361977762,0.12194715078770997,0.0007884804357542518,0.0033047664892858803,0.6771575386674722
78,0.4568318330144167,0.36175606412355804,0.0007944359889305564,0.014007405712075212,0.1666102611610195
