epoch,N1,N2,N3,R,W
0,0.15533686910546649,0.07565014116426394,0.011408487486214198,0.008620499033740967,0.7489840032103144
1,0.14378748882431377,0.07230206863384803,0.0010336800612941925,0.02996953495450253,0.7529072275260416
2,0.0642279138616538,0.04486298096663637,0.0009396114939432335,0.011146098074211316,0.8788233956035553
3,0.056275744402422556,0.04429615020741122,0.0017264166350475301,0.01178480484338638,0.8859168839117324
4,0.05847932857120885,0.010971926144916464,0.00021498146875401905,0.011759303499139482,0.9185744603159812
5,0.0349235922331271,0.011857745086411468,0.000271835777083977,0.0032998494301221533,0.9496469774732553
6,0.04709936422156707,0.011787030622787987,0.00012218856367237084,0.005470883617404227,0.9355205329745684
7,0.023126659843508385,0.008432907044958523,9.525944967347179e-05,0.0030815698466298757,0.9652636038152297
8,0.0075355175675955784,0.0020007999041497283,8.881680316628944e-05,0.001027133158501642,0.9893477325665868
9,0.022400126846315746,0.006646950026246629,6.47842241757685e-05,0.004098555302765243,0.9667895836004966
10,0.030358421393722843,0.018803023172784764,0.000430311605945118,0.0016737411966557003,0.9487345026308917
11,0.07927556186684745,0.06110594466298685,0.002955938032629601,0.002902772292138377,0.8537597831453977
12,0.016060743700505767,0.008968404764020312,7.189620238226632e-05,0.0011625282843509735,0.9737364270487407
13,0.017683043051428125,0.08518411988313161,0.011052033784592389,0.0010315189314550953,0.8850492843493927
14,0.030127161342206592,0.719904424228477,0.05819099207453599,0.0004020012857340803,0.1913754210690462
15,0.11046734686044193,0.43547822489786875,0.02538611949154593,0.0014788855344004905,0.42718942321574294
16,0.037213534478291684,0.6588927258457362,0.04899140395565817,0.0004966734692742454,0.2544056622510396
17,0.05853043122785407,0.7655539352460342,0.04234145356287555,0.0005883048724731004,0.13298587509076315
18,0.046954125988980105,0.6864401402718593,0.07316141650168612,0.00039622125814568954,0.19304809597932895
19,0.11574722817651564,0.05873639059661902,0.00035091907749065646,0.0013765695272615495,0.8237888926221131
20,0.057183021253343444,0.8538731400518015,0.0021934869984269905,0.0003924075663089642,0.08635794413011906
21,0.05933222373166381,0.8178218380109253,0.041084219713759,0.0004302120650555817,0.08133150647859624
22,0.01177175909570028,0.576979382880595,0.32475810994004634,0.00015406268596042128,0.08633668539769791
23,0.013101421542249568,0.7304461572837827,0.11525578576468351,7.19000506634745e-05,0.1411247353586207
24,0.01746410503640841,0.8048092010215914,0.06457936012996106,0.00013823135352240284,0.11300910245851682
25,0.02114852299352152,0.7242033678887229,0.18413586514178307,0.00012390651174374283,0.07038833746422879
26,0.009460022154166754,0.9100417678959151,0.04068603572699625,9.273607100511347e-05,0.039719438151916885
27,0.011959365204823377,0.6491904835166875,0.1185597468725852,0.00039712447899330607,0.21989327992691068
28,0.025537810328408572,0.4673191055413834,0.09961082893059779,0.0007358635241258202,0.4067963916754845
29,0.037482744799406054,0.8013834794688555,0.07467707304060588,0.0007542099483564888,0.08570249274277598
30,0.011720190237700889,0.6298954310587025,0.17134676343797575,0.0005713093120658096,0.186466305953555
31,0.0246129889224399,0.5722775520860279,0.2902611478530318,0.0007062266061513976,0.11214208453234885
32,0.024431396445064896,0.8617712729391734,0.03884810226343954,0.00023012481554970113,0.07471910353677239
33,0.0107659872859646,0.4174648243262997,0.4467955252745784,0.0002386903236848752,0.12473497278947245
34,0.015340725616918063,0.44586462343076366,0.4660229154749629,0.0002206528384848744,0.07255108263887063
35,0.03255207260041568,0.6111304196899713,0.31298484915244507,0.00028904596994014625,0.04304361258722785
36,0.02562509769142358,0.5025225282969444,0.33984061175612684,0.0004116671526312242,0.13160009510287393
37,0.01539893545280339,0.4765997739489248,0.4295911009535635,0.00020423109068297055,0.07820595855402528
38,0.0140973180017775,0.5373067956105922,0.38575991717709524,0.0002076995190633665,0.06262826969147177
39,0.01210823603277996,0.7424436130226317,0.21658309913840512,0.0002322484561766429,0.028632803350006543
