epoch,N1,N2,N3,R,W
0,0.0008436343956151057,0.0005185938659060342,4.596201418819127e-06,0.00022644510075191024,0.9984067304363082
1,0.0003274855460625375,0.00010972142362642962,2.0451030516011662e-06,9.626795105092105e-05,0.9994644799762085
2,0.011579663145495186,0.0007654095861441794,2.8530788258349877e-06,0.00020251991156253982,0.9874495542779722
3,0.0012332449060281122,0.00030338787348340725,2.8188352052481774e-06,0.00026179103560628825,0.9981987573496769
4,0.00030183419545548926,0.00011099174392075563,9.126454029225697e-06,0.00017812085513255543,0.9993999267514618
5,0.0008077513369963321,0.00013134687040219058,1.9401157456823677e-06,0.00020987491007171442,0.9988490867667842
6,0.1419645548077678,0.0057159573729259495,3.57507557475044e-05,0.0024135368017411687,0.8498702002618176
7,0.0009580900098536541,0.0002441565296741054,3.966501495608192e-06,0.0002605342776532686,0.9985332526813234
8,0.0013056936137752482,0.0002079139771159453,1.7153469045864765e-06,0.00014100657719622888,0.9983436704850079
9,0.040108731247210996,0.0011878164860663924,3.5241151784578303e-06,0.0003663703838964939,0.9583335577676477
10,0.1459158601471282,0.0070207256831556885,2.0893655542180887e-05,0.0008289312405775493,0.8462135892735964
11,0.19871416077011447,0.011930624193666877,2.5223973277462237e-05,0.0008612191247903452,0.7884687719381508
12,0.001991454922362418,0.0005309143545434047,1.0114127268404562e-05,9.441322523762852e-05,0.9973731033705882
13,0.0005293477247828497,0.0002262127817276005,1.588435954080509e-05,6.310816732230668e-05,0.9991654469666263
14,0.05197573612984038,0.001582375418683926,9.775380937311255e-06,0.0010205392868413484,0.945411573783697
15,0.19595572397096447,0.0048939993721696,3.191520171983502e-05,0.0020492312629278903,0.7970691301922181
16,0.518518778722651,0.012045385172759824,4.392381307620904e-05,0.007211527563221717,0.46218038472829115
17,0.3288707280288793,0.08252518105901357,8.022536695964782e-05,0.013348360383150166,0.5751755051619974
18,0.17122841807411476,0.010636504928031853,1.67198285721566e-05,0.00890389248877197,0.8092144646805092
19,0.47900749580298024,0.09285604204613893,9.653282160993717e-05,0.01765027283301134,0.4103896564962594
20,0.0019543873250805737,0.0022493335031235763,0.00013430127536850597,0.00020910800920235113,0.9954528698872249
21,0.0026587536846415447,0.000318787006585058,2.2970682864454626e-06,0.00017098716980936323,0.9968491750706776
22,0.27586559924857235,0.009762207839266752,4.906437068288518e-05,0.0019448126299027838,0.7123783159115752
23,0.07035057774666968,0.003096657763298307,1.8878048049881336e-05,0.0008203408518336144,0.9257135455901485
24,0.10533659955777577,0.004658457555087521,1.0977275525856869e-05,0.0015576422402131195,0.8884363233713977
25,0.23190576649423109,0.015250635384484583,2.835069861160303e-05,0.003910129498403819,0.748905117924269
26,0.28615246998520416,0.022370788776320046,4.1016284443472406e-05,0.002744137969700489,0.688691586984332
27,0.6560331698232578,0.0735035389632678,6.61186537099536e-05,0.011604784469122404,0.2587923880906422
28,0.026301199840319516,0.0015456672757511543,9.078277458043127e-06,0.000668052267340136,0.9714760023391311
29,0.21950812196308167,0.016238231732596902,3.421828827061879e-05,0.0014593916068322275,0.7627600364092185
30,0.3145076359510502,0.03533399627006974,0.0002607303311133896,0.002618239824150098,0.6472793976236166
31,0.07359066856465657,0.007224301912146895,0.00011653645495219393,0.00037054777626756877,0.9186979452919768
32,0.0008624049517115923,0.0007332645330469927,6.848616471914687e-05,6.057069203605219e-05,0.9982752736584862
33,0.0006572586071373508,0.0008493479711840292,0.0001709397155826251,6.172381047741393e-05,0.9982607298956186
34,0.0010802717905152677,0.0006421669434617041,3.155602453124324e-05,6.697964349057084e-05,0.9981790255980012
35,0.014798262796145833,0.0018278599094332423,1.6067916362521366e-05,0.0002142681130059495,0.9831435412650524
36,0.01311832222848183,0.0019664939612765195,1.0781474660429643e-05,0.000409080040543699,0.9844953222950376
37,0.0011304956207744872,0.000568170198143374,6.332139339448718e-05,0.00028947553110876615,0.997948537256579
38,0.0017860895831743183,0.0005196984324626837,3.304081326213915e-05,0.000220627456396833,0.9974405437147039
39,0.0027672761858439374,0.0007081430547783882,1.0497965000984853e-05,0.00026375367148406034,0.9962503291228927
40,0.17197277469418626,0.005063831205966371,4.621604730762113e-05,0.0019058133009814558,0.8210113647515582
41,0.11898362375107349,0.004020439772983785,2.4659961546582003e-05,0.0017261455750970304,0.875245130939299
42,0.006189161627840553,0.0004785316885390663,7.404585328573385e-05,0.0002282911106937892,0.9930299697196407
43,0.0187065316595545,0.0025496786957067653,9.197957404760605e-05,0.00019581599323318917,0.978455994077458
44,0.30812935189602153,0.01135673638678045,0.00014531157950249484,0.0014137791539799854,0.6789548209837155
45,0.05692301552673878,0.0018991459813514579,1.4350213613722939e-05,0.0005247982057146627,0.9406386900725815
46,0.10576980102830913,0.006029610660304675,0.0001009187243581355,0.0005767858025409845,0.8875228837844871
47,0.0608140946419975,0.0026432952567814836,5.345843413285486e-05,0.00034423787841092647,0.9361449137886774
48,0.06714936402017649,0.0075521059439035065,0.00048725172345204107,0.000226584299321359,0.9245846940131465
49,0.011200453959776244,0.006905791597437084,0.002080015020115628,0.00017538674385731256,0.9796383526788137
50,0.0034709637076101134,0.0009877950366246292,4.94008755441236e-05,6.32764052477671e-05,0.9954285639749734
51,0.0007411957386340906,0.00019186314929563216,2.3301781355222497e-05,1.110581703448654e-05,0.9990325335136806
52,0.0008199437150904654,0.00016421848392643266,6.995329424187742e-06,3.794739154251858e-05,0.9989708950800164
53,0.001078979016726018,0.00017341545976352164,5.035676600379455e-06,3.389728361023283e-05,0.9987086725632998
54,0.00365286277088782,0.00022566236821192057,1.3245509478249582e-06,0.00010494386346566064,0.9960152064464869
55,0.01684531227937373,0.0015368883023095926,7.910115196586715e-06,0.0002543053093826557,0.9813555839937373
56,0.009868811609964107,0.0006266997960147212,2.0729681297259794e-06,6.595820667764605e-05,0.9894364574192137
57,0.23956393636339376,0.008244821527263206,3.6170078560575906e-05,0.0005706836287475267,0.7515843884020349
58,0.007608226954360946,0.0005075473788602087,2.6690488121500843e-06,7.090689544345108e-05,0.9918106497225232
59,0.15588892037466684,0.008611752878743826,1.0546324934876349e-05,0.0005929931731616481,0.8348957872484928
60,0.008709899983416706,0.0011081626958105684,6.353737168643233e-06,0.00011745035625803751,0.9900581332273459
61,0.08939551394295947,0.005459529114636565,1.897048674273989e-05,0.0003735684567273428,0.9047524179989338
62,0.3061072895769025,0.01858122019565659,0.00011783987395951361,0.00032302745872722145,0.6748706228947542
63,0.0011307995229117881,0.0005096901338561746,2.672344000835929e-05,8.042585694987138e-05,0.9982523610462738
64,0.0022086042241989206,0.00038648882210339083,1.7668373761553843e-05,3.074417347399619e-05,0.9973564944064621
65,0.042287777865572286,0.0018591612605786101,1.538464563476251e-05,0.0002936990407754416,0.9555439771874388
66,0.030671516800175543,0.0026859682180248013,8.985253459306955e-05,0.00014750391938120572,0.9664051585278255
67,0.2033285097959224,0.007875238391370443,0.00013214918264693786,0.0002626034652105151,0.7884014991648498
68,0.5217521036833546,0.04786072157067485,0.00023460319031093796,0.0019420916040344125,0.42821047995162526
69,0.26980394991349543,0.05648699777912862,0.0018706593178149957,0.0013630804903625876,0.6704753124991985
70,0.12084396201616923,0.06875441918561845,0.0010077853417521515,0.0031191313023414312,0.8062747021541188
71,0.00258266982575632,0.0052326204206955915,0.0003312391292562784,0.00037585186049806393,0.9914776187637937
72,0.001056940971700736,0.0006683295150484859,4.0193273254832755e-05,0.00014905185846408753,0.9980854843815319
73,0.0021308256975727633,0.00045977745929786783,2.2490030758153694e-05,5.355123900948608e-05,0.9973333555733617
74,0.003364631157670759,0.0004984594633746409,5.020047368192528e-06,3.311944218994034e-05,0.9960987698893964
75,0.2392637535501331,0.008498950790474295,2.297129747561213e-05,0.00036313163325725733,0.7518511927286596
76,0.43378323471306846,0.019026921413587677,6.839222090431328e-05,0.001252962665944782,0.5458684889864949
77,0.41892861365561673,0.05426736559802563,0.00017161976118029707,0.0012846535576471804,0.5253477474275303
78,0.47412693783558446,0.10180110393444919,7.923031267009606e-05,0.008148862879966082,0.4158438650373303
79,0.47775210362777143,0.04517396787770036,0.00010775599680365163,0.007149779500064018,0.4698163929976605
80,0.15795959704873436,0.02836157421516152,3.1079051267242884e-05,0.003181955269516684,0.8104657944153202
81,0.6230731700531691,0.0368669999790818,5.838664353894862e-05,0.010097588357465744,0.32990385496674446
82,0.8862152380959151,0.022266291457690025,4.669194976783215e-05,0.0037075405210022973,0.08776423797562469
83,0.7883438139157062,0.17412736932486947,0.0002125106227515964,0.007005882255007475,0.030310423881665268
84,0.7893603188189253,0.1282661774290395,0.00016638272441817198,0.04385276100976583,0.03835436001785115
85,0.26807544346528345,0.651869626294971,0.000676146193263022,0.030252876229221234,0.04912590781726119
86,0.09155142594677335,0.8707989567292727,0.005104334201583847,0.02125439169981443,0.011290891422555694
87,0.2110003131105967,0.6420122588181966,0.004709446211765649,0.12100190605990228,0.021276075799538878
88,0.08046520654169188,0.8668780593593098,0.008230867192779443,0.0375450573380993,0.006880809568119551
89,0.049086129884605444,0.906927549618649,0.026815573518163743,0.011176326076758406,0.005994420901823561
90,0.10140890269395769,0.8569998526622488,0.015531303218811668,0.018139449615933487,0.007920491809048387
91,0.07519934783566026,0.8726184085707908,0.025342892323159037,0.008220234834719774,0.018619116435670137
92,0.049020421375857576,0.8864577641212794,0.053810115827811145,0.002745501662613552,0.007966197012438243
93,0.056778704600068196,0.8407254786869127,0.08827650703037748,0.002951464161373904,0.011267845521267784
94,0.10133027723192496,0.7936466263967888,0.08559989582057287,0.0028268710017540807,0.016596329548959253
95,0.0815434746118912,0.7944051648579511,0.1077983376598073,0.003360674118146828,0.012892348752203768
96,0.10646730579742117,0.7174534901621218,0.15675201358069174,0.00354789609406148,0.015779294365703925
97,0.14292141103772193,0.785050545813764,0.05312174085682352,0.005324266181829461,0.013582036109861112
98,0.04517396208931355,0.7976109904604458,0.1439684196980859,0.003037619009848667,0.010209008742305998
99,0.05580448708899933,0.8425725996761276,0.08457704508906817,0.004545298457114877,0.012500569688690072
100,0.011659642535106658,0.6849086911083677,0.2947951888671545,0.0011602782518565912,0.007476199237514418
101,0.02931574904712245,0.7711700031266945,0.18367615896592465,0.0034934684073861574,0.012344620452872436
102,0.024013076246272427,0.9001032613701431,0.06245468746672535,0.007947060414504083,0.0054819145023553145
103,0.02593189312895241,0.8958848729564386,0.05849161132677313,0.013611061847958711,0.006080560739876937
104,0.021726634711624088,0.8663765279453912,0.1020205976497272,0.005425119965739225,0.004451119727518315
105,0.033841513511700276,0.9114281689567679,0.03621964350504894,0.004795191349613906,0.013715482676868703
106,0.04904501983032168,0.9020290681236169,0.024891217479297463,0.013946953191679828,0.010087741375084149
107,0.03840855613579252,0.9301305926064443,0.02049272227036529,0.005868817682416072,0.005099311304981972
108,0.08398467303838829,0.8394634120787425,0.06560442558310943,0.004283112847653652,0.00666437645210631
109,0.023135615072556424,0.8697658969390365,0.09408525281937806,0.0014941651782680492,0.011519069990760984
110,0.051487248981521155,0.7904969902314033,0.1470365274902883,0.004814885086941572,0.006164348209845805
111,0.014060490248134378,0.5626885259516999,0.41898204428226377,0.0010227334362623288,0.0032462060816395052
112,0.015596621310084312,0.8282805023872225,0.15153820981539676,0.0016750021878337664,0.002909664299462661
113,0.005532227152241203,0.7619568796808912,0.2294848986521795,0.0006767878891748269,0.002349206625513341
114,0.0037366729133570657,0.5557065370977968,0.43774681136542454,0.0003624106198827326,0.0024475680035387724
115,0.0035308301919835697,0.30026529990871065,0.693197649882263,0.00017064996672628318,0.0028355700503164545
116,0.008723741143913956,0.8132235146676959,0.17342574524873436,0.00079074807652275,0.003836250863133071
