epoch,N1,N2,N3,R,W
0,0.03249080737285303,0.0006630228620655744,5.092081690850061e-05,0.001179227797042263,0.9656160211511307
1,0.01912851840767037,0.0007224333715036015,5.253925413955717e-06,0.001285248861150006,0.9788585454342621
2,0.038576270640187205,0.0013031305384717908,3.954228234947514e-06,0.0011087315614743381,0.9590079130316318
3,0.005935514904238094,0.0006068081698010147,1.6981966027018088e-06,0.0005516859363807017,0.9929042927929774
4,0.01754125796898414,0.00042038233881522806,3.329159094903801e-06,0.0006101575846255334,0.9814248729484802
5,0.04764578714830542,0.0012252640774729458,0.0002046321342026496,0.0031078127477723112,0.9478165038922468
6,0.007213911995175194,0.0009569815781151448,4.507308778973191e-06,0.000399612548382808,0.9914249865695478
7,0.0318557496872379,0.0006358622359871345,5.201974869675672e-06,0.00040236444535851157,0.9671008216565468
8,0.04554316429225256,0.0010347246832424118,1.4152180307000234e-05,0.005236379376526074,0.948171579467672
9,0.05149222771454546,0.0015656668918991726,1.1351926521304869e-05,0.0033129508309123934,0.9436178026361217
10,0.08188593924371172,0.00169244955824194,0.0004601106476635735,0.010337461943262476,0.9056240386071204
11,0.06448803248269623,0.0011670712043472021,0.00030427701967375106,0.0034797973246250696,0.9305608219686576
12,0.2086860144325987,0.005398641758307664,4.258430182391046e-05,0.018673103774084942,0.7671996557331847
13,0.10042959989150527,0.0015911255218353322,1.1944309539982602e-05,0.01937782199019591,0.8785895082869235
14,0.12103241277336363,0.003036138046589919,3.952818120275021e-05,0.020288496651077913,0.8556034243477657
15,0.20428576235539792,0.002577871811104725,0.00025584360873882417,0.010502049657297638,0.7823784725674608
16,0.15322638355851442,0.0042460581520623614,1.5975901855529216e-05,0.001642302316458722,0.8408692800711091
17,0.12455556455132352,0.006693016585874917,1.2028925010436064e-05,0.0024766329506586662,0.8662627569871324
18,0.0765106516026712,0.010314208500226851,8.112998415309693e-06,0.0056874444477013645,0.9074795824509853
19,0.09742762036308249,0.0061448073939142644,7.627538269287585e-06,0.003383228809613995,0.8930367158951199
20,0.0062944012530611925,0.005622265717522339,3.552709881854356e-05,0.00028922860723889474,0.9877585773233591
21,0.06953686724542815,0.015996054568066922,1.0103725095953086e-05,0.0042457991025494374,0.9102111753588595
22,0.07102407926390099,0.01208093916982251,8.105578750244012e-05,0.0020261907003095475,0.9147877350784644
23,0.01184690787565648,0.001107063132989085,9.843546016060128e-06,0.0009452095973872472,0.9860909758479511
24,0.10583474713570518,0.027167466121356447,4.2085586746060254e-05,0.0033204014606674245,0.863635299695525
25,0.08879125409545573,0.010202487170977163,0.00013335887392269382,0.0030717976908869312,0.8978011021687575
26,0.21755692817545372,0.016040217340173052,1.839698005676151e-05,0.006534406165063691,0.7598500513392528
27,0.13959470773714178,0.12619516505450273,0.00010688768855255156,0.005020131417409453,0.7290831081023935
28,0.5131817406783291,0.036859241276480326,1.7578410080088217e-05,0.003994607998406161,0.4459468316367044
29,0.64371856402307,0.04234360848859673,4.920200830985331e-05,0.013293245918677466,0.30059537956134585
30,0.7321012506223467,0.07060436244521921,0.0003679960858908392,0.0077568707355249395,0.18916952011101862
31,0.7648428918967928,0.09118398191463847,7.6723662514063e-05,0.01153131827886001,0.13236508424719448
32,0.7583879280621134,0.20191397025121474,0.0005563941230693515,0.004020092136400874,0.03512161542720173
33,0.2723470431896111,0.675307581032159,0.0016101470306392632,0.005433958764887341,0.04530126998270322
34,0.04114225912032279,0.9333537109246605,0.00039847887352030005,0.003683102217671934,0.021422448863824634
35,0.03958988692613682,0.947619933703123,0.0005484081069217138,0.004071876905904561,0.008169894357913954
36,0.04486567021985278,0.9278453659171914,0.0072422123155632965,0.00556968121347653,0.014477070333916079
37,0.05027397593816069,0.9072811066686541,0.002678502033800124,0.006899203810259612,0.03286721154912549
38,0.07532268993707181,0.8813391674812114,0.010627683285436123,0.004915909247017754,0.02779455004926292
39,0.026269885965852283,0.5009135683928643,0.019529219952984064,0.00538553967415512,0.44790178601414443
40,0.16333421822965527,0.05679600813047538,8.882195134514888e-05,0.04836207423882799,0.7314188774496962
41,0.19565004319055307,0.0074188482338318285,1.3241394841115338e-05,0.004498924561757445,0.7924189426190165
42,0.06836220190714562,0.0021139515182595305,1.3755690141201392e-05,0.001715674680622706,0.9277944162038309
43,0.007646890528139718,0.0020326136263402435,7.286438728258825e-05,0.0004083688992179655,0.9898392625590194
44,0.013646294420101464,0.001695978728536529,5.511693684352989e-05,0.0004085978903236091,0.9841940120241948
45,0.00763606652213413,0.002167796242199408,3.378249902053819e-05,0.00017742005106250277,0.9899849346855834
46,0.03296216302423942,0.015179573857635239,0.006990409774409293,0.0006915353160738767,0.9441763180276422
47,0.1539104078645182,0.02407466944162329,0.0018845189653420974,0.0008632004856541018,0.8192672032428624
48,0.14477113968910021,0.07542786794654566,0.0428305156677917,0.0007177760737601704,0.7362527006228022
49,0.03892500047774415,0.035242005845438754,0.007782443852597707,0.000486656412337698,0.9175638934118816
50,0.04411789515292075,0.042324360402082484,0.020426367605607343,0.0006001089422798916,0.8925312678971096
51,0.011357398659779753,0.017344496696221866,0.00296094728957386,0.00047788189466663053,0.9678592754597579
52,0.018143067627733357,0.024595568840223018,0.004982511544878987,0.0005408775370497106,0.9517379744501149
53,0.010352705630752232,0.013447921864766565,0.0052876946720926635,0.000523601998998446,0.9703880758333902
54,0.015173055562866505,0.005266468825904827,0.00034060353925930505,0.0013356584079556753,0.9778842136640137
55,0.00020332099509591086,0.00047204499975803197,0.00016165803660710067,1.4260454361820914e-05,0.9991487155141772
56,0.0005965816959903617,0.00032869034524864854,4.801302239798371e-06,0.0003296669122430055,0.9987402597442782
57,0.0006282681550844175,0.00025829701572349954,7.133406235018104e-05,0.00012904524310721968,0.9989130555237348
58,0.0003094369469100283,7.482553073626328e-05,2.8666144736660783e-05,4.555456112476125e-05,0.9995415168164922
59,0.007780028514071598,0.0017038129904649994,0.00016564216556511882,0.00015404408114779027,0.9901964722487505
60,0.00401491867006654,0.0004671511292305855,5.118565760451938e-06,5.351330796032055e-05,0.9954592983269822
61,0.014884549034882493,0.0006815386082267344,2.907526417364105e-05,3.888098591690964e-05,0.9843659561068001
62,0.003979605454923775,0.0006402021464074661,1.2433011285733401e-05,0.00012548681604787883,0.9952422725713351
63,0.013582908104431201,0.0034839659543080626,1.387436495904894e-05,0.0010538327899318604,0.9818654187863698
64,0.009399139214453844,0.002487141247637207,3.2145106268052393e-05,0.0009389715340514371,0.9871426028975894
