epoch,N1,N2,N3,R,W
0,0.0022705096551104433,0.002527503177989673,6.9974765910831e-06,0.00024473586040549186,0.9949502538299033
1,0.00022685237066131153,0.00018475470273728018,7.474799770989609e-07,1.4146221903545884e-05,0.9995734992247207
2,0.00023234192466213918,0.00012138213349632936,4.949481846401016e-07,7.860133997313483e-06,0.9996379208596596
3,0.00019075470734421972,5.5386128483257977e-05,4.925321738363471e-07,8.472696590099331e-06,0.9997448939354087
4,5.852602794363559e-06,1.4446630610419107e-05,6.2392311706508395e-06,2.640235023353221e-06,0.9999708213004013
5,7.991666955760378e-05,3.128473353237339e-05,2.6968843607996897e-06,2.432776199837478e-06,0.9998836689363495
6,0.00023995062296377237,3.45799830738194e-05,4.424845713059635e-06,5.016628160511026e-06,0.999716027920089
7,7.144005007229449e-05,2.0615525925228706e-05,5.791181995965038e-06,2.2366143980012195e-06,0.9998999166276086
8,0.0007098186506379664,8.972733712518197e-05,2.9985734527200817e-05,7.02846492448523e-06,0.9991634398127852
9,0.0018568364942568756,0.00015745843398262652,4.326146933001165e-05,1.1531196141387937e-05,0.9979309124062891
10,0.00011807398211367152,1.7794504829603274e-05,1.610001837935018e-05,3.347409754014862e-06,0.9998446840849233
11,1.804888311150605e-05,1.997303172951398e-05,2.9028162834808517e-05,2.4839507042141144e-06,0.99993046597162
12,2.714470473178027e-05,1.6097034561246306e-05,1.2391964970994854e-05,2.1013344076078314e-06,0.9999422649613284
13,0.00010689135982266769,3.237420785040805e-05,4.07713137827212e-05,5.672329372228406e-06,0.9998142907891719
14,0.0007386753689297148,6.882765714698044e-05,9.575375644773011e-05,5.116294489749567e-06,0.9990916269229858
15,0.0022285216227047374,0.00012171826834788229,0.0002701704962211255,5.569891054845416e-06,0.9973740197216714
16,0.0001699546071814763,5.104387995597102e-05,4.551742832495287e-05,3.486736740383593e-06,0.9997299973477973
17,0.004000068702035465,0.0002636392571954374,0.0012080955228355537,1.1017593495200789e-05,0.9945171789244384
18,0.00037944193656124214,0.00014274416461516906,3.4493576308935615e-05,1.5510995627516127e-05,0.9994278093268871
19,0.0012617612811166323,0.00015354973605358904,1.541333003816571e-05,1.0012009340095099e-05,0.9985592636434515
20,0.0002771468669193785,5.977369954988447e-05,5.0240055919465734e-05,1.2243884134820206e-05,0.9996005954934765
21,0.0001896590836824052,4.326412878425116e-05,1.5701389005562352e-05,9.402008750052462e-06,0.9997419733897778
22,0.00022520672905791152,9.9293365919733e-05,4.3679263480303906e-05,7.3198375028737624e-06,0.9996245008040391
23,0.0017897000395934233,0.00012599155546900276,3.9904730811994104e-06,6.974165656293446e-06,0.9980733437662
24,0.003955865038154357,0.00024241507792529594,6.428519675706524e-06,1.573864844958675e-05,0.9957795527157951
25,0.0009254411002369645,8.35306226850419e-05,3.665018487751213e-06,7.604697639153971e-06,0.9989797585609511
26,0.005481903997774755,0.0005749117480269514,1.20938907389685e-05,2.9047956776803843e-05,0.9939020424066826
27,0.006316642411073643,0.0005895180195244023,8.620606858442894e-06,5.768590031141325e-05,0.9930275330622321
28,0.0018140099883842491,0.00018978520960686462,1.715834921195346e-05,2.090443069444301e-05,0.9979581420221024
