epoch,N1,N2,N3,R,W
0,0.0025582834516076677,0.00023488874304687982,7.021379207153928e-06,0.0015584845054518388,0.9956413219206864
1,0.008838953706765422,0.0005696104756280335,2.0027893535658783e-05,0.0026180822000809686,0.98795332572399
2,0.006593438928103641,0.00043348510957070554,1.0268398160063868e-05,0.0025206909061148367,0.9904421166580508
3,0.007551338354341999,0.0005384217124297988,1.2610277607382506e-05,0.004777627478504052,0.9871200021771167
4,0.0021633847073912723,0.00032989178445268425,1.5318699674182634e-05,0.0009633750876966417,0.9965280297207851
5,0.0046046236502709885,0.0004318284310955159,1.7503610316819908e-05,0.00465626648266573,0.9902897778256509
6,0.0027692252559331286,0.0003127131624650314,2.6911203569348583e-05,0.0030219077514295305,0.993869242626603
7,0.004261202085236823,0.00034661729936032534,3.1160001168260936e-05,0.0024646160099866636,0.992896404604248
8,0.0040356749914279766,0.00030905586378679424,1.9204118650046932e-05,0.0012857909485475619,0.9943502740775877
9,0.002288655221960353,0.00019997665318985554,7.920170143661959e-06,0.0005389477005945728,0.9969645002541117
10,0.004038486896051667,0.00047589558651483214,1.4012599390494648e-05,0.0007673730081739744,0.9947042319098691
11,0.003237852312959813,0.00034860935332050707,9.73399336004704e-06,0.0007953360177663399,0.9956084683225932
12,0.028150952669128648,0.0006921273291800373,3.75592319999115e-05,0.0012770364938244827,0.9698423242758669
13,0.01036310650195445,0.00041321096719632445,6.5619608178175635e-06,0.0005795454120842066,0.9886375751579473
14,0.04295411313101512,0.0016268178533284181,5.2403334407454134e-05,0.0015166020329644438,0.9538500636482846
15,0.04578041045941419,0.0013807168415909074,3.5235179375394906e-05,0.0015294953631382372,0.9512741421564812
16,0.01355677864468265,0.0006484437680200349,1.18816012138257e-05,0.0009141201201698463,0.9848687758659137
17,0.0075523767122128325,0.00031852390451789036,8.754333456522492e-06,0.0009034811044419492,0.9912168639453708
18,0.012436397546535808,0.0003996269374722116,2.006625316137941e-05,0.0010356747121194874,0.9861082345507112
19,0.03198750166845777,0.0007494977141161214,3.0022189176329487e-05,0.0010655108434532076,0.9661674675847965
20,0.013362760335592264,0.0005619828618917778,8.29535743335477e-06,0.00031936517398177636,0.985747596271101
21,0.012502975017823909,0.0010347699032236402,1.7972112886437763e-05,0.0007481644363390756,0.985696118529727
22,0.05131546503546965,0.003880539147710748,4.262107235869964e-05,0.002740425111829333,0.9420209496326316
23,0.0014246684985429075,0.0001516868680966318,4.513255823621733e-06,0.0006791950467633003,0.9977399363307736
24,0.004245712309571328,0.00042197612171274325,2.8453206783566253e-05,0.0004717479772356161,0.9948321103846968
25,0.0014635374562651392,0.0001725655988624999,7.860349120082984e-06,0.0013867989493420885,0.9969692376464101
26,0.011649413322226753,0.0004320337298710934,6.48046200879249e-05,0.0018386771491337689,0.9860150711786804
27,0.0026968065733340768,0.00045610535335415095,1.0678421244004754e-05,0.0007109539842237993,0.9961254556678439
28,0.004701490599775724,0.0004355815139799322,1.2918198228607944e-05,0.0015515797583968058,0.9932984299296188
29,0.0013441468776319192,0.0002477076978454196,1.147369837544519e-05,0.000607660565878345,0.9977890111602689
30,0.0024587878494579715,0.00036523749679138063,1.1559198859992567e-05,0.0004886789742433428,0.9966757364806473
31,0.005628464914603083,0.0003350693928553903,1.0629989871835805e-05,0.0009168357233330652,0.9931089999793367
32,0.008897287754665108,0.0005447023560199712,2.3500003044259776e-05,0.0012051513913152417,0.9893293584949554
33,0.025152608829003883,0.0010830467729514635,3.410568304599931e-05,0.0010914302205515568,0.9726388084944472
