epoch,N1,N2,N3,R,W
0,0.00021583387777717082,0.00018702969829799174,0.00013892777787565889,1.3915804789358966e-05,0.9994442928412599
1,0.0001395902731267923,1.1366626853199845e-05,1.846550587777065e-07,1.4819703983395353e-05,0.9998340387409778
2,0.0002837594810849133,2.094729017801747e-05,1.4384925430740887e-06,1.1767444923810242e-05,0.9996820872912701
3,0.00021710991608004523,1.615423089316275e-05,2.937031344538857e-07,1.3971541396914757e-05,0.9997524706084954
4,0.0001762546733510822,2.8407787756172045e-05,2.09151307088341e-06,1.127954339243271e-05,0.9997819664824295
5,0.012849938974385479,0.0042361235783590365,3.841736923418288e-06,7.972128721332274e-05,0.9828303744231186
6,0.04769514070747697,0.05538709267212239,0.0001377975906994782,0.0004999903318401394,0.8962799786978611
7,0.021655358734900862,0.38800316678960783,0.005757600923899959,0.0003397809495596292,0.5842440926020317
8,0.006418125191399518,0.5157754918867803,0.1581731477987851,0.00014132491558204382,0.31949191020745304
9,0.013200300050323585,0.8721312424412717,0.010245966375234361,0.0003512541984665968,0.10407123693470381
10,0.005537849705385813,0.9325899757754385,0.023466000367208417,7.720916506749418e-05,0.038328964986900055
11,0.009743310438410287,0.9599223084444183,0.0028737843319071167,0.0001716050377550738,0.027288991747509414
12,0.031525505867432656,0.8965386108613118,0.0133723996283867,0.00018954653075410418,0.05837393711211468
13,0.03352952086639629,0.913417155851931,0.019138423469612646,0.0003043143119729454,0.03361058550008739
14,0.05504954380606373,0.8752695755012956,0.004330812390594539,0.0004926056572277796,0.06485746264481836
15,0.07335235120172133,0.8943458776403116,0.006065738262287229,0.0005243403109095381,0.025711692584770473
16,0.04321886477032647,0.938924639947262,0.004944540166395758,0.00013214186596469156,0.012779813250051113
17,0.04939850343995298,0.8891001804692941,0.013455285546404218,0.0002178303404815608,0.04782820020386715
18,0.056489877563924484,0.9001753755389661,0.013813618456101727,0.0001415349578738962,0.029379593483133563
19,0.01229456919383103,0.9497275749197694,0.018296661055609387,9.814367115892054e-05,0.019583051159631267
20,0.01467743152407037,0.4536041588116079,0.5084878442105353,0.0001845871440768501,0.02304597830970964
21,0.022026774764113133,0.8500977332129851,0.08069989773826271,0.00018969899596077357,0.046985895288678435
22,0.012771310242112421,0.49792881648671905,0.33500059222339273,0.00018861389999240131,0.1541106671477834
23,0.009265949861579869,0.5808043101973436,0.3586425757563391,0.000176616482639579,0.0511105477020977
24,0.02203828546818255,0.7115515854795179,0.24501566186867604,0.0002007896741066522,0.021193677509517006
25,0.013377936136474691,0.8107744293794349,0.1641944571508053,0.00015451106205206986,0.011498666271233006
26,0.009458740150497072,0.5672889867858846,0.406914445629487,0.00017506857565986194,0.016162758858471498
27,0.014578467510802606,0.8029350125831267,0.16416357839025356,8.958197977568887e-05,0.018233359536041566
28,0.006276961026386391,0.3347658109563804,0.6429310898123161,5.999430579901183e-05,0.015966143899118136
29,0.0058153214546623625,0.3388623365131967,0.6395850896428086,8.65246968595213e-05,0.015650727692472763
30,0.0017361828268686935,0.23230045291279114,0.7506964766661278,3.7787869560059445e-05,0.01522909972465229
31,0.0041143275851345095,0.23699874534463533,0.7489556299386696,0.00010162829732960928,0.00982966883423114
32,0.0035431781249291457,0.1570413756067803,0.8271523310350238,0.0001173280402273723,0.012145787193039392
33,0.0019239433134905185,0.2264429634914557,0.7555217205978542,0.00010170109922058457,0.016009671497979033
34,0.0014648334266602063,0.1165270903632749,0.875517955627704,6.298812288854179e-05,0.006427132459472418
35,0.0010536063483503548,0.11677198422544476,0.8715460645627001,3.206071682883647e-05,0.010596284146676084
36,0.0008720681164940422,0.09618938671825326,0.8924375551420464,3.4841027263228744e-05,0.010466148995942835
37,0.0013422502441617068,0.11241453737463869,0.8819755727649233,6.333280823540056e-05,0.0042043068080410235
38,0.0004865512386248393,0.07130312113058633,0.9258670760676502,3.127822579821247e-05,0.002311973337340451
39,0.00040443436829965847,0.05885378136611425,0.938314128325704,2.9282169691056134e-05,0.0023983737701909337
40,0.0004717171967827527,0.10286150904971608,0.8934366189720288,3.3944062633306337e-05,0.0031962107188390305
41,0.0003986507800919548,0.05908650289001133,0.9377770814595702,1.8720359143553015e-05,0.0027190445111828785
42,0.00022788332975151365,0.03569116011685099,0.9623821097284821,9.576442712379405e-06,0.0016892703822029972
43,0.0002771847412025867,0.047333916301893215,0.9510427145913988,1.756708821649012e-05,0.0013286172772887734
44,0.0004341801166772576,0.052098704592410235,0.9453510821175967,4.097629177532794e-05,0.0020750568815404644
45,0.0011844131934188012,0.1042909163585598,0.8906544983120265,7.918624393408036e-05,0.00379098589206089
46,0.0006534858898844452,0.05023702894934766,0.9451241359474531,3.246191835437687e-05,0.003952887294960329
47,0.0006260081934651909,0.035151964722672006,0.9627956141302328,2.5444295931165897e-05,0.0014009686576990491
48,0.000960294344467947,0.04488526187587439,0.9518665072465627,3.411425198284685e-05,0.0022538222811120893
49,0.001315951583859722,0.10106662248871977,0.8899304256006464,4.443799550360354e-05,0.007642562331270611
50,0.0004969459139856732,0.03676543532362871,0.9611880615265391,2.0149595705813233e-05,0.0015294076401406683
51,0.0003709118206928232,0.03550239824792214,0.9626405403177377,2.0288182334307662e-05,0.0014658614313129417
52,0.00023165510729700198,0.02659962604730851,0.9717696882688673,1.7730502902154854e-05,0.0013813000736252112
53,0.0002799674041239512,0.03442419303542132,0.9637571586781516,3.3677982395506486e-05,0.0015050028999074678
54,0.00016712061629555182,0.024577967645567893,0.974261240198031,1.345266968648435e-05,0.0009802188704189482
55,0.0001742197467944001,0.024806718814966155,0.9738750089598524,7.292185765409693e-06,0.0011367602926217824
56,0.00020469195175002277,0.022841707169488096,0.9760290370426155,9.603164264786434e-06,0.0009149606718816133
57,0.0006943968189573612,0.04810090955283415,0.9487403692365809,3.1544511969556635e-05,0.002432779879658058
58,0.0002953508685211596,0.036395701121609086,0.9613634499522725,1.958014337874507e-05,0.0019259179142184747
59,0.00034284707888836396,0.02632538299796522,0.9708069914564746,2.0873355888500434e-05,0.0025039051107833897
60,0.0012010889266795808,0.05453741443730862,0.9395269146786112,3.268955077574262e-05,0.0047018924066250176
61,0.00040918082123149604,0.043102213147630006,0.9548485173434855,1.4306192765148223e-05,0.0016257824948879176
62,0.0005922270649324111,0.040870700210602275,0.9554421926361601,1.8498526806361705e-05,0.003076381561498718
63,0.0004375647681846174,0.037929950064079815,0.9603647216562388,2.1187116571334036e-05,0.0012465763949253853
64,0.0007618088030575601,0.05742951802798811,0.9388994950135722,2.8687246935595274e-05,0.0028804909084466533
65,0.0008709651556457414,0.05430772832425915,0.9412987577098578,4.924167926998883e-05,0.0034733071309672966
66,0.00036909867795554933,0.0401312991545559,0.9586508416920934,2.031867951113691e-05,0.0008284417958840603
67,0.00067367747771405,0.0648604936444952,0.9324564371380129,6.507895682726955e-05,0.0019443127829508044
68,0.0003120782040444957,0.047465484526244786,0.9511993689419143,2.5416179528183696e-05,0.0009976521482684142
69,0.00020697166106641466,0.02926248176967893,0.9698437396048467,2.3569342988491034e-05,0.0006632376214193105
70,0.0001257864480314363,0.02030693086696601,0.9790726719066493,2.4389434651737054e-05,0.00047022134370151896
71,0.0006351265426162877,0.052398643631334514,0.9445889951119686,8.564218544260014e-05,0.002291592528637989
72,0.00018952343007599327,0.035068403857932695,0.9638225361575863,2.1036768639190467e-05,0.0008984997857658937
73,0.0003288886786844142,0.04194607469980898,0.9567646347190779,5.1367664744370495e-05,0.0009090342376844265
74,0.0008922115052880333,0.05590722857784162,0.9419080721295938,5.12082034953175e-05,0.001241279583781157
75,0.001030812116985713,0.06433731716429075,0.9322009486443482,9.927416256668299e-05,0.0023316479118085727
76,0.00026088881463594423,0.02855738924251724,0.9702689486089756,3.945489590845323e-05,0.0008733184379627994
77,0.0004862615622585347,0.04704865336929976,0.9481533334196355,7.967623282740934e-05,0.00423207541597883
78,0.0019468407787896038,0.11374997885319135,0.8812165327371393,0.00020659471063863916,0.002880052920241074
79,0.0008246322969592007,0.06405190962767916,0.9333742078779202,0.00012981487537166352,0.0016194353220698766
80,0.0011847383964233762,0.045454107653731306,0.951372394181783,9.895301309001551e-05,0.001889806754972416
81,0.0003816144791246793,0.028684209459986846,0.9698720164055942,2.5334221866763207e-05,0.001036825433427636
82,0.0009540683067092485,0.05031990587624911,0.9463013896508278,5.229436667881715e-05,0.0023723417995350255
83,0.0016121120378524971,0.08258089786674873,0.9122645902608193,0.00014167711065133694,0.003400722723927993
84,0.0008616447099835677,0.06074274582151194,0.9357773651413064,0.00012133424165079794,0.0024969100855472236
85,0.0011835771842014721,0.05716795451922081,0.9398742892418461,8.799867699670824e-05,0.0016861803777347719
86,0.0023915691487159433,0.14690587697677654,0.8470587569399419,0.00018321114872868049,0.003460585785837001
87,0.0005390504805877081,0.057905124146263386,0.9404985036636879,8.14439977826108e-05,0.0009758777116784192
88,0.0003787585846960273,0.040904589476447706,0.9575052138300996,6.417932322030661e-05,0.0011472587855362773
89,0.00026113115045350697,0.03507096589270221,0.9640766421809863,2.8023175733398603e-05,0.0005632376001246148
90,0.0003098041508898583,0.04302135981209374,0.955372719838025,4.020039386568968e-05,0.0012559158051256658
91,0.0005136998583900466,0.05395648633604036,0.9442703525492406,3.873920654851962e-05,0.0012207220497803249
92,0.0001587878751940951,0.01814835063581039,0.980143024144542,1.263685853302242e-05,0.0015372004859204355
93,0.0006067828330883062,0.056289060801854716,0.9409883725106486,7.19350546501891e-05,0.002043848799757987
94,0.0002691185578757982,0.029943437978470194,0.9689183602150349,3.275918492345361e-05,0.0008363240636957289
95,0.00020711847683353615,0.028000150905656843,0.9710549397856655,2.1765688458453243e-05,0.0007160251433856465
96,0.00015112771244285545,0.0204735730971609,0.9786315731998309,1.570028397301477e-05,0.0007280257065923208
97,0.000526848856654817,0.042121545375063844,0.9561471188779866,6.340263724095751e-05,0.0011410842530538295
98,0.00024580899169918,0.03348770904232209,0.9657324342051807,3.9363157854652664e-05,0.0004946846029432366
99,0.0004951848066506718,0.058261900069878296,0.9399219549564446,4.861664435099737e-05,0.0012723435226754819
100,0.0005685424052780074,0.06460241669477593,0.9333393033195786,8.314235165368408e-05,0.0014065952287137978
101,0.0005455954415121711,0.026795525320856946,0.9704686696206806,9.681470311642947e-05,0.00209339491383391
102,0.00019105652665584344,0.024268822120181593,0.974088222560112,3.0706992481064374e-05,0.001421191800569498
103,0.0004227989894126318,0.0522203332150412,0.9460908116450584,7.808183393796004e-05,0.0011879743165497197
