epoch,N1,N2,N3,R,W
0,0.0001636387534340251,1.3985612956322866e-05,4.571738625430574e-12,0.00014098493121062503,0.9996813906978272
1,0.0016525074908862402,0.00016129443395927358,1.1134918390614685e-06,0.00015871343642327054,0.9980263711468921
2,0.008837506635908873,0.00017900235255609813,1.006331453067782e-06,0.00014656385474166118,0.9908359208253403
3,0.010090226477133783,0.0002474692401850254,9.154195425916009e-07,0.0002197225026591222,0.9894416663604795
4,0.08171276839285561,0.001492707777476901,3.687567983921051e-06,0.000674369469669593,0.916116466792014
5,0.07358284842486089,0.007201453502390682,7.669889016892458e-06,0.0007948469135680982,0.9184131812701635
6,0.1431977720283201,0.0031651107710696713,1.28691538614132e-05,0.0008800294806727794,0.8527442185660761
7,0.23764534399921758,0.01290504838064828,2.972721018688496e-05,0.0016623972038816131,0.7477574832060656
8,0.23218872817000658,0.11704001822576789,0.00028863679872397107,0.00824196474674676,0.6422406520587549
9,0.13457315837681255,0.39869152208045866,0.0017087304002493136,0.014244398482003809,0.4507821906604757
10,0.2337246949787697,0.42561233599439646,0.0008332343030257054,0.022694702794536115,0.317135031929272
11,0.2719278420375695,0.5742705924788144,0.0010128317196735374,0.038780169544010146,0.11400856421993254
12,0.32950790256870155,0.5835811824927208,0.00030319654102144893,0.019829547775900513,0.06677817062165568
13,0.3201722698827954,0.6267472637807511,0.0020176000878214897,0.008189321867563076,0.04287354438106874
14,0.25826613324838094,0.6695119820852075,0.0013435388661478154,0.028979440965223462,0.04189890483504024
15,0.08631618153780657,0.8849990651763808,0.002111538773464145,0.01449939783231209,0.012073816680036455
16,0.05021204806244047,0.9178837334873036,0.0011611975795645932,0.021916526293709254,0.008826494576981914
17,0.03217893369982268,0.9493684662999865,0.004521023535659309,0.003417344495971885,0.010514231968559367
18,0.1973501384571971,0.7494872339441915,0.0007651021323071488,0.0035456637828377414,0.04885186168346665
19,0.04898385759721141,0.939645422881948,0.002350003437107161,0.0014847319942945414,0.007535984089438685
20,0.0362467684021424,0.9495835230197887,0.004011758553117487,0.0011705802190657712,0.008987369805885737
21,0.05182079206872634,0.8969525441215115,0.027843975832806123,0.0008119638238244096,0.022570724153131664
22,0.025206591980767173,0.9546143853124865,0.0030395353899721786,0.0032421066128184546,0.013897380703955757
23,0.03212019440318992,0.9411813312363109,0.009211166711368445,0.002238511291891045,0.015248796357239764
24,0.020980273029029325,0.9278393014523767,0.035341007450796616,0.0010424134773426043,0.014797004590454705
25,0.015560957135588133,0.9367252642102871,0.030470071151505115,0.0005546703115967025,0.016689037191022854
26,0.012853191005056585,0.9504639081805443,0.019708594209937792,0.0009947475904087053,0.01597955901405265
27,0.015547527428445023,0.929075723567977,0.03666509435632349,0.0007172919458642088,0.017994362701390185
28,0.005627501312289528,0.666073533172272,0.3223351887811569,0.00022681935383256352,0.00573695738044901
29,0.004347857389920459,0.8313727014254112,0.15440594284714196,0.00015400538493291172,0.009719492952593384
30,0.002743718618387187,0.7363256225101796,0.25423560523922506,0.00010543479445433818,0.006589618837753651
31,0.001995009446863748,0.8497007784339542,0.14116886439224618,7.17887034484882e-05,0.00706355902348737
32,0.0007240930823277853,0.15895222230731945,0.835722048549189,2.351279515366038e-05,0.004578123266010262
33,0.0012079338958268574,0.4177153483376176,0.5693763314577455,3.0372892860860875e-05,0.01167001341594915
34,0.0004791853358812301,0.14980820410081266,0.8475824780556694,1.5637560124686863e-05,0.002114494947512097
35,0.00041879390939080646,0.07334843396390367,0.9233381955416919,8.165029932178147e-06,0.002886411555081516
36,0.0004368716711207855,0.1064633376271911,0.8895601254820659,1.1575659801914114e-05,0.003528089559820187
37,0.0014594529328551052,0.4654227477154373,0.5268929885030511,4.236860112154312e-05,0.006182442247534892
38,0.0002270162197172914,0.06002053360563774,0.9361604892667154,8.080899179368464e-06,0.0035838800087502113
39,0.0002621041131484937,0.09898437132706556,0.8955190130185098,1.0279969626172759e-05,0.005224231571650038
40,0.0003741007735033627,0.13361796595041528,0.8625588542612701,1.2537937727337602e-05,0.0034365410770840128
41,0.0005009185164470583,0.17886390518418946,0.8167199241747886,1.5874107084801043e-05,0.003899378017490142
42,0.0002978177868001913,0.10561722572477289,0.8914101775393322,5.892814360025791e-06,0.002668886134734623
43,0.0001441702288413388,0.06754160230881237,0.9305927604667129,5.680606360697597e-06,0.0017157863892727572
44,0.00012896572188878563,0.07778547211232512,0.9209470954385149,9.274803400919579e-06,0.0011291919238703007
45,0.0001120586325443039,0.08794751085622278,0.91039795474882,6.476014490748208e-06,0.0015359997479222473
46,0.00027622588856461724,0.08398155242423348,0.9130967474738857,1.216257787838068e-05,0.0026333116354381085
47,0.0003056329986345692,0.11331921747288899,0.8841705846625137,1.492507103843813e-05,0.002189639794924238
48,0.00014807374055064165,0.06126276250105026,0.9359331252195113,7.556678308157444e-06,0.0026484818605794496
49,0.00027714533140988057,0.1433515756689196,0.8532310327059094,1.5562754878139606e-05,0.003124683538883107
50,0.0003080276019850079,0.14248151695619884,0.8516785098680417,1.4918410622340314e-05,0.005517027163151927
51,0.0002360752828166332,0.13992460208286203,0.8563123846389252,1.3431123758760791e-05,0.0035135068716375733
52,0.00013366401250493163,0.08893494382712169,0.9080226207650538,9.790503115789467e-06,0.002898980892203848
53,0.00022022766422883822,0.06958929508703038,0.9286122636679606,7.015773252921483e-06,0.0015711978075272637
54,0.00012763416013285433,0.0528421763049764,0.9456002978925719,5.677436041796783e-06,0.0014242142062768956
55,0.0001643143351167911,0.04225445594887628,0.9551349145541213,1.1193234232778104e-05,0.002435121927652922
56,0.00016868024010445015,0.03964845337636158,0.9587678685168964,7.447254254451076e-06,0.0014075506123831132
57,0.00015263195650255592,0.029308800834316768,0.9694993181775882,7.176498301059565e-06,0.0010320725332913798
58,0.00011827593296689661,0.036569046479095875,0.9620591813161573,8.920963080462298e-06,0.0012445753086995238
59,0.00012586673672054514,0.05529962112687626,0.9430799702649096,7.602019605331422e-06,0.0014869398518881764
60,0.0001334928695926368,0.03872749154420464,0.9590020053652216,3.8418362554167005e-06,0.002133168384725733
61,4.580948542572124e-05,0.019374438551211504,0.9801878254480735,2.39979924852756e-06,0.0003895267160407515
62,7.451143908105693e-05,0.019388221573687938,0.9800560692010454,2.428537110195968e-06,0.00047876924907553286
63,0.00014830614569155483,0.09465128924631498,0.9037151037432356,8.063372779939206e-06,0.001477237491977947
64,5.473150914114127e-05,0.011514064134770064,0.9880142486798087,2.7409966606175334e-06,0.0004142146796193444
65,6.210688504193695e-05,0.020892330067736713,0.9784022471122834,3.544302347439763e-06,0.0006397716325904902
66,8.119014294127135e-05,0.01582342451475004,0.9834693321009268,2.9160537894344884e-06,0.0006231371875926291
67,0.0002605668468987905,0.017208255085067164,0.981084684772916,6.237124476912164e-06,0.0014402561706410475
68,0.0002411747728570647,0.01815380146522947,0.9807401701555211,1.3788646236289136e-05,0.000851064960156017
69,0.0002199518016280656,0.021693969891982176,0.9767920771630586,1.0063932665333231e-05,0.0012839372106659439
70,0.00038312742563204044,0.058810022797465146,0.937363142740581,1.3540142406088424e-05,0.003430166893915791
