epoch,N1,N2,N3,R,W
0,0.016705341778368948,0.16486478257216328,3.2990607725614275e-09,0.0005684344624465738,0.8178614378879603
1,0.06846409645025474,0.20072954214867783,1.7636686979543132e-05,0.0017280740057829802,0.729060650708305
2,0.0464007815955241,0.586203001642114,5.740714461152512e-05,0.0017606706487092402,0.36557813896904107
3,0.022557764203861942,0.5105241658022286,0.00016337586749905938,0.0007283544150702919,0.4660263397113402
4,0.03341727154565835,0.16390406522883322,3.160703250902386e-05,0.0010209855863386635,0.8016260706066607
5,0.03438036095125399,0.47551547571027786,0.00033831966428682245,0.0015097148855192147,0.488256128788662
6,0.05042947605053722,0.43907762465017425,4.646500593181883e-05,0.0013271081706565419,0.5091193261227002
7,0.13166365552108142,0.39150997891225675,0.0004787588829547391,0.0012311065005743806,0.4751165001831327
8,0.09231314434448021,0.3371935987016026,0.0010689565399413586,0.0015348241788238366,0.5678894762351521
9,0.06746579651533526,0.4233194702974583,0.0060865100646765565,0.000781636669280788,0.502346586453249
10,0.09173953208795488,0.44516896999297423,0.006244510435381877,0.0020420912761777406,0.4548048962075113
11,0.06521262334405394,0.6667772161459771,0.0019886505111808847,0.0019926223777136727,0.2640288876210744
12,0.051960026331650595,0.4467606105566679,0.000488270818247386,0.0040472094824005505,0.49674388281103354
13,0.07427978828005961,0.754819506297274,0.0018629457481757683,0.005934978414384146,0.1631027812601064
14,0.06804371247498932,0.598293074724384,0.0030119588537520173,0.0035011057148883152,0.32715014823198646
15,0.10404588178199435,0.5636944478498267,0.003969010326131078,0.0067211979011640765,0.3215694621408837
16,0.15136095823378093,0.48657316228201136,0.0018009143542382165,0.01199243046428611,0.3482725346656835
17,0.06939389083869772,0.761143567977894,0.004384343139407707,0.0061281684050419095,0.15895002963895863
18,0.12865004786335815,0.5830758823839711,0.0010971467512407938,0.009944520670982976,0.27723240233044694
19,0.08479664907052474,0.4315383186048412,0.004199722033423518,0.009407205344435232,0.4700581049467753
20,0.09588740901086167,0.6772705436899307,0.003805510368990725,0.006704765902271552,0.21633177102794535
21,0.06186854114350468,0.42496456965583274,0.002965746375313424,0.005107770263547211,0.505093372561802
22,0.062356798447282605,0.5488240922176499,0.004392910916264351,0.011002850404905617,0.3734233480138974
23,0.05156962822868589,0.7447779025224848,0.0006845867971149014,0.014405535258200866,0.1885623471935136
24,0.059138759774134866,0.44301646061027783,0.0010885378491260578,0.013694700046897917,0.4830615417195633
25,0.031382364377108965,0.4866554768408122,0.0015813946400774796,0.007129666672988882,0.4732510974690124
26,0.1000579937539152,0.2607220839275733,0.0042844850681299645,0.00784145350893092,0.6270939837414506
27,0.0473156191865385,0.15497791782110254,0.0010537431000208872,0.0019201780219014685,0.7947325418704366
28,0.015158170140906676,0.1675488426995734,0.004775956095008166,0.001102057752479196,0.8114149733120325
29,0.006602960328091544,0.11360979633337413,0.0013528766944409904,0.00028711804469939983,0.878147248599394
30,0.004315673419534012,0.15263578067169858,0.002336643970406849,0.0004587633825348255,0.8402531385558257
31,0.02587846910854353,0.008952263580619067,1.9184733060767505e-05,0.0010184054872191275,0.9641316770905574
32,0.010080494127101498,0.04935564526918233,4.7232144346264685e-06,0.003406160368119934,0.9371529770211617
33,0.053853827465898826,0.03126549397987408,5.440021725328211e-06,0.0005439602273224716,0.9143312783051794
34,0.029833134248534877,0.10923228866553678,6.092793682343306e-06,0.002159087783552588,0.8587693965086934
35,0.014026202623557348,0.047963099126242796,6.043661352759638e-06,0.0010750651259872224,0.9369295894628598
