epoch,N1,N2,N3,R,W
0,0.008311969695339474,0.0011340127945991111,7.700530487837696e-06,0.00010521367505796552,0.9904411033045156
1,0.006079878584815025,0.0009914861987228248,6.981338878073578e-06,0.00014012188451688473,0.9927815319930672
2,0.04036292970771773,0.0018525824803243812,1.221719318390367e-05,0.0003607655097344014,0.9574115051090396
3,0.10199393015027203,0.00262182884019673,7.368861754076465e-06,0.0008097783136104922,0.8945670938341668
4,0.09143662816138105,0.003574056366437754,1.6712098794589587e-05,0.0015519072390441644,0.9034206961343425
5,0.18430158219047052,0.007633156215848155,4.297138710265882e-05,0.007258002514936348,0.8007642876916423
6,0.2594653417018103,0.148176118624259,0.00023817204598173877,0.035176228460780015,0.5569441391671689
7,0.4253324470791263,0.07904510905338973,7.828474822478118e-05,0.07442770797672357,0.4211164511425357
8,0.38165433369760576,0.1257314822100701,0.00014795089897584496,0.14786658058790925,0.34459965260543907
9,0.252458835513587,0.3471926857150405,0.0004432464768338594,0.21139134462568604,0.18851388766885258
10,0.2629605161255492,0.18986817881736293,0.00019767747840709727,0.10069975798333136,0.4462738695953495
11,0.28237523871676085,0.2953444360414946,0.00030892613076401334,0.16294273119838415,0.2590286679125964
12,0.19447769946317015,0.5073485430279474,0.000704237308812027,0.05648381829041579,0.24098570190965465
13,0.2290692534746086,0.3803963896242312,0.0002592378918551233,0.04129469284874,0.348980426160565
14,0.11744041903200139,0.7793066457989615,0.002367680910645834,0.01961230009868721,0.08127295415970412
15,0.09554446807744957,0.8065751858259477,0.0007755570172205608,0.03573702054013284,0.06136776853924926
16,0.323848289737121,0.48235779285372804,0.0002220317820454669,0.0689918633804888,0.12458002224661664
17,0.0755117601091213,0.8736492132914393,0.005713312216661339,0.010322603479913242,0.03480311090286473
18,0.04618359170486309,0.9206919690128635,0.0018985524406841857,0.008736433897692705,0.02248945294389648
19,0.09299172005831666,0.5142358730382085,0.0033728995091567046,0.004784628446128409,0.3846148789481897
20,0.1519496334038922,0.3943883203296285,0.0004121336174958506,0.0015679201185997394,0.45168199253038377
21,0.16519297526706844,0.7929321416953541,0.0042597898765118795,0.0010377680697009862,0.03657732509136467
22,0.21566213796255249,0.7580587094737685,0.0009130554606629585,0.0045974200944056106,0.02076867700861052
23,0.048952286027247674,0.9337417406630534,0.00261362563401741,0.002684460999242745,0.012007886676438815
24,0.060464658644115515,0.8991265894082763,0.0026032127152464182,0.00673157721786559,0.031073962014496293
25,0.08826887193030701,0.8641523485041922,0.00426194917619443,0.010794460723287127,0.0325223696660192
26,0.05549095603662917,0.851680770346482,0.055452959578694866,0.0050942133832741765,0.03228110065491966
27,0.064375390202123,0.8847813396288668,0.021964417776710238,0.005141136881397724,0.02373771551090199
28,0.0328508496789447,0.8775090662526225,0.06668804007895014,0.004712871656534627,0.018239172332947962
29,0.04418870085175923,0.8976659297587628,0.0322297533929183,0.006149831872372244,0.019765784124187603
30,0.03296692599824179,0.8612451887807345,0.07803532550449291,0.004055161545367895,0.02369739817116304
31,0.04270870768694305,0.9126315255384607,0.020395902520185506,0.005879390228160129,0.01838447402625078
32,0.071120760049401,0.8882991701472286,0.019220769210348848,0.00480192770154746,0.016557372891474218
33,0.05131532131031362,0.9236411243569358,0.008346878654773628,0.004768646865884156,0.01192802881209284
34,0.02154401971834335,0.8104585904197229,0.15454567290948742,0.0014598257170761824,0.011991891235370079
35,0.06632588968066304,0.9068523724621218,0.011834248840632625,0.004215561627789792,0.010771927388792787
36,0.04559858085430067,0.8697425030208954,0.05499376260818574,0.001955043995437543,0.02771010952118067
37,0.02176521602008629,0.7918741748753865,0.1584277306668945,0.0005777612204559783,0.027355117217177004
38,0.01890576021109079,0.7914172804648574,0.17379214091199027,0.0009484470824755426,0.014936371329585961
39,0.08469990398036302,0.8818530503503725,0.015014184915486527,0.004227733603266279,0.014205127150511667
40,0.011745319594315809,0.7709010531576136,0.20729607859865842,0.0007919965658024118,0.009265552083609695
41,0.007728261882151274,0.7467323791491282,0.23370899335748532,0.0006388934452917103,0.011191472165943735
42,0.011997247844750307,0.5409811929893057,0.4295893436552131,0.0010762065993868482,0.016356008911343985
43,0.02064287947163561,0.6684143454679802,0.2955216577447035,0.0020650532008690842,0.013356064114811524
44,0.014972632632497,0.3129682572526675,0.6559407826825606,0.0015936770404913767,0.014524650391783528
45,0.00996078986624617,0.2824651432613581,0.6541274424825063,0.0015268942221412715,0.0519197301677481
46,0.012305272574189672,0.3036542402647097,0.6680721962373046,0.00122582770331231,0.014742463220483597
47,0.00582509108453137,0.1860411665373231,0.7954890560496963,0.0005070248512671641,0.012137661477182038
48,0.10294847068728817,0.7017225422321876,0.1610173520519649,0.005892707960002743,0.028418927068556553
49,0.01265708251368992,0.5652053430361794,0.3897645716361151,0.001974889149763716,0.03039811366425187
50,0.0147793399641887,0.4795729132534128,0.4807345016700689,0.0020519501572387874,0.022861294955090903
51,0.030107964351483555,0.5563141882885134,0.3877144671841873,0.0022213299948991355,0.023642050180916623
52,0.044871948416232516,0.88197156904755,0.05304462385990794,0.003606081435372932,0.0165057772409365
53,0.014942815071044021,0.8291386216576152,0.13887295725694412,0.0023785886792388185,0.014667017335157935
54,0.04188011930624881,0.8569612406387782,0.07673354071127707,0.00429336070012583,0.020131738643570096
55,0.018959510328740083,0.7550759173515883,0.21395697782862452,0.0009337488578659267,0.011073845633181301
56,0.0342257414648605,0.6975511479635216,0.254073010716532,0.0012026079324221927,0.012947491922663682
57,0.027565025545056812,0.4860039838363886,0.465186963573333,0.0014673490241469583,0.019776678021074932
58,0.022979922609068386,0.49939643361951086,0.4312502683327917,0.003118639036743695,0.043254736401885326
59,0.08290337635265718,0.7288881508163707,0.10892040072492025,0.013688711580938177,0.06559936052511373
60,0.04557690956654108,0.8043446838885074,0.07815328204289372,0.0032834096453953285,0.06864171485666234
61,0.20386031208893945,0.7082508469941821,0.012757802237208371,0.030816140138576836,0.04431489854109325
62,0.08138159571412684,0.8609143463766225,0.040652069895603625,0.0029142068607700407,0.014137781152877107
63,0.04255868480937206,0.8673972984248999,0.07206985721029012,0.00234649300158243,0.015627666553855498
64,0.04595564741297461,0.8799680772828349,0.044316075057843005,0.001478060327900042,0.02828213991844756
65,0.03603447066012175,0.8555961872623836,0.09697689566678813,0.0018845438915785022,0.009507902519127896
66,0.012307265345386204,0.7855542330133145,0.19120722349990907,0.0009853345175976202,0.00994594362379247
67,0.024071569141837917,0.6224697424370239,0.3401757369977565,0.0009782180577000196,0.012304733365681537
68,0.024569171800813357,0.48835773600036203,0.47061015192199224,0.0016496711397482743,0.0148132691370841
69,0.00422081672772329,0.14727961727393582,0.8399719858967136,0.0007170532195533832,0.007810526882073878
