epoch,N1,N2,N3,R,W
0,0.0009109985204019984,0.0009562793592357959,1.2494866594816471e-05,0.0003359350315457595,0.9977842922222216
1,0.0014685462019144258,0.0010839975282911501,1.4636718929897446e-05,0.0003769616936282855,0.9970558578572363
2,0.010722332093543212,0.005278022978113739,4.03493009265405e-05,0.0011002271964861451,0.9828590684309303
3,0.01734805900699502,0.0016688871670547333,1.8602605405894787e-05,0.00028169118762699774,0.9806827600329172
4,0.0034065192855781664,0.000749895359282696,1.1702231454412374e-05,0.00014503747615282996,0.995686845647532
5,0.004676499072140722,0.0005882934338002871,5.27796003807969e-06,0.00011912258458981078,0.9946108069494312
6,0.3296189530119987,0.0047652437947406,7.69744633522915e-05,0.001156745726914905,0.6643820830029935
7,0.8668415862273037,0.005480465428433483,7.458473363840788e-05,0.001959440634093407,0.12564392297653082
8,0.7607795300056545,0.021017147564376157,4.188820974971411e-05,0.010581941546922722,0.20757949267329714
9,0.594995718275565,0.15974432639125624,0.00025644530553318664,0.1725686652727833,0.0724348447548622
10,0.4508755464169933,0.141804361166105,0.0003263992873472608,0.3264643411247371,0.0805293520048174
11,0.4028143419700211,0.22322723633971017,0.0003110869509470862,0.28725763937608156,0.08638969536324011
12,0.018102858586338484,0.008936662050450173,2.85502371106622e-05,0.022125606831703077,0.9508063222943975
13,0.36644294859253185,0.043595385349382385,5.887071786863324e-05,0.040545366042659375,0.5493574292975578
14,0.817186877882621,0.05606713549996217,9.840355921443431e-05,0.01128374631741182,0.11536383674079063
15,0.849782405919441,0.10849075592676719,0.00041298312368425155,0.012955860879193823,0.02835799415091357
16,0.3357091999777038,0.4982782853302796,0.0014871350757142254,0.03829006691474853,0.12623531270155386
17,0.3236152647508268,0.20503302158228637,0.0013265384467182407,0.36088345388010407,0.10914172134006463
18,0.19083534505307595,0.5406720450359083,0.005482996394693386,0.12177603820833786,0.14123357530798458
19,0.23977367586354364,0.6015215901032264,0.003376788054139517,0.10456320358782654,0.0507647423912639
20,0.2331081653618333,0.07810494090404899,0.00025224823863272995,0.04288096599498019,0.6456536795005048
21,0.2678555971838066,0.6523558691849477,0.0013888659989273527,0.008609176897435159,0.0697904907348831
22,0.30215899628974885,0.6659637537906051,0.00245063880507531,0.004139177693122557,0.025287433421448166
23,0.3023254437122672,0.6825013105774284,0.002782781949744309,0.0015764676129323431,0.01081399614762782
24,0.08378100671223891,0.8996218915537962,0.0020648580603756773,0.004945485251789614,0.009586758421799471
25,0.3048244575694531,0.5901774176233707,0.001979176881314837,0.040368439144530026,0.06265050878133138
26,0.08361638776991508,0.8964293591053907,0.0025572738618759036,0.008169477190766132,0.00922750207205193
27,0.06313556756961596,0.912593212751896,0.0076387048074264465,0.0009201429319532546,0.01571237193910826
28,0.08860838966303367,0.5399691863434851,0.007890117064055298,0.0009625010350340099,0.3625698058943917
29,0.1038084014323915,0.5673958769101908,0.012640690944074868,0.0020257106485000744,0.3141293200648428
30,0.16151149350012972,0.29103588282250437,0.0035269260653838876,0.006135724718179219,0.5377899728938028
31,0.1745763310544382,0.3819390869569655,0.005125702835605773,0.002532298541259222,0.4358265806117313
32,0.0714479388614739,0.6868806698794077,0.04636349156598578,0.0023773098724810655,0.19293058982065162
33,0.11305904286922921,0.3557043596219999,0.03108248415910506,0.004532040157262409,0.4956220731924035
34,0.022514147371891516,0.013662168745677791,0.0003901916299536641,0.0014141493187269343,0.9620193429337501
35,0.007090302779259392,0.00459761195129851,0.0009551778952211972,0.0020978727314737446,0.9852590346427471
36,0.0015998331971090827,0.0025844941218277962,0.0001380141510726631,0.00010963720322610852,0.9955680213267644
37,0.0025397841678029814,0.001557029494624757,0.00010343159305706179,0.0002225437473104766,0.9955772109972049
38,0.0016798606081251982,0.0008059868634002905,0.00035349171171510514,0.00025285051040175227,0.9969078103063576
