epoch,N1,N2,N3,R,W
0,0.0149133002736705,0.00020653236654079887,2.934692568271044e-06,0.00021676863141388528,0.9846604640358066
1,0.014365114061481441,0.00028944848693822215,2.6468800956949295e-06,0.00047929569997384156,0.9848634948715107
2,0.025380377104383987,0.0004255897981648242,3.966732127842227e-06,0.0009456805863633049,0.97324438577896
3,0.06649732572492062,0.0012857343445665064,6.159072202738995e-06,0.000740644400991537,0.9314701364573186
4,0.02368938106334602,0.0003508504095366198,3.7258668131927207e-06,0.0009059914005528809,0.9750500512597514
5,0.002912146873011367,0.00014908389334208186,2.892277559877668e-06,0.000156028891735108,0.9967798480643515
6,0.02658842755959872,0.0006651679998523864,4.422342885422936e-06,0.001582962760659648,0.9711590193370039
7,0.24396716798410562,0.01011550774844644,5.151318942734385e-05,0.004232636251112322,0.7416331748269082
8,0.15777349202888577,0.003828278730075842,7.441814608087343e-06,0.002879717197851389,0.8355110702285788
9,0.402153396737434,0.017231665400167975,4.1618298338205005e-05,0.012199004187748875,0.568374315376311
10,0.35993695640209833,0.01720483803185952,7.439765765830058e-05,0.017692924377755603,0.6050908835306283
11,0.38049689615041177,0.044372721232895304,5.623089311139068e-05,0.02971055187282577,0.5453635998507558
12,0.2101529011060129,0.012074884356713434,4.384581412521077e-05,0.029657730573692788,0.7480706381494557
13,0.24924000473723673,0.0242444348661816,4.695336079671334e-05,0.02963328649878264,0.6968353205370024
14,0.061579102528314174,0.0014795159350771377,7.116603983377375e-06,0.005463237061480399,0.931471027871145
15,0.4050778720143564,0.024860331299975738,8.385453795097068e-05,0.010168421007720196,0.5598095211399966
16,0.400381323161183,0.008727872246716012,3.052568103182102e-05,0.009868686246556395,0.5809915926645127
17,0.8406387973184398,0.03863300798646158,7.95851802734058e-05,0.014889902921894125,0.10575870659293111
18,0.2581875817022552,0.1382761342487503,0.00016138727194041252,0.049882504736960674,0.5534923920400934
19,0.5282330468847808,0.23968581599488045,0.000990354436215911,0.02469897160254425,0.20639181108157867
20,0.11997043587040948,0.6884212768027921,0.00882824078185294,0.005322801910731199,0.1774572446342144
21,0.14139948959014598,0.5740059699574092,0.00925881235779745,0.005090939274974789,0.2702447888196726
22,0.2100155071269802,0.524381395632285,0.0002491519413785758,0.04085172432987669,0.2245022209694796
23,0.2758433894401435,0.323988225710449,0.00039106364426062063,0.02669359366251015,0.37308372754263674
24,0.006204520654925908,0.0007636566517002514,4.210068791394774e-06,0.0021760212773506084,0.9908515913472319
25,0.042650098604062096,0.010436129015787656,7.179528389596311e-05,0.0009918524303898734,0.9458501246658645
26,0.0015890347848131119,0.000583843655382557,0.00013778785571568538,2.6462313753991905e-05,0.9976628713903346
27,0.00907725684861734,0.0005994205803713815,3.220013345984835e-07,5.6697873671630155e-05,0.9902663026960051
28,0.004402640536531317,0.0003208343991603547,9.72448661191659e-08,7.222938356034893e-05,0.9952041984358818
29,0.0021720124237483074,0.0001015122210154955,7.015359490546441e-08,3.751556033972598e-05,0.9976888896413015
30,0.007338551440582559,0.00041701584114940167,2.620613723597834e-06,0.00011854350818226007,0.9921232685963622
31,0.001636259330101266,0.00015852912118829686,3.893784577492809e-06,7.392578170080171e-05,0.998127391982432
32,0.006529615879737629,0.00041036255128476437,5.991080251970894e-06,0.0002265559260584952,0.9928274745626671
33,0.0357426831710481,0.0008604824662101457,1.6414404748616227e-05,0.00041893856584303193,0.9629614813921501
34,0.004538778708273176,0.00034312227242440786,4.768950419027213e-06,0.00027572500973854964,0.9948376050591449
35,0.008014031933830707,0.000599097969162052,6.012860773487897e-06,0.00044871789182333063,0.9909321393444105
36,0.011317987834396833,0.0003844393433453539,3.430542071114163e-06,0.00029715516725948215,0.9879969871129272
37,0.004349514799802049,0.00039897033432843143,3.0427523544323693e-06,0.00019592324312071882,0.9950525488703944
38,0.0038201545529629255,0.0005807135679176906,1.726556680913777e-06,0.00023100775182159107,0.9953663975706168
39,0.0016809533102216394,0.00020574890091945756,2.236278275760242e-06,9.507678382601235e-05,0.9980159847267572
40,0.032643917076054255,0.0008886159283492172,7.606507016000795e-06,0.0003932373884466303,0.9660666231001339
41,0.0024208072676493103,0.0003924724913678544,3.894240106974304e-06,0.00014575413919915643,0.9970370718616768
42,0.007476805595894658,0.0005865818906226848,7.88091528374391e-06,0.0003690005708348824,0.9915597310273639
43,0.005507372630565776,0.0005124436572801569,4.992176973254113e-06,0.0002590449180580644,0.9937161466171227
44,0.06049943987627053,0.0013481904213894582,1.044272123866335e-05,0.0008146908595150087,0.9373272361215863
45,0.1333329759312508,0.0026583632311658243,1.1904084226580037e-05,0.0007835768343544959,0.8632131799190023
46,0.02127080612774588,0.0010840737316668901,4.1453114992760305e-06,0.00041394988402163957,0.9772270249450662
47,0.012588596545099978,0.000736607843982736,4.070413166779802e-06,0.00027145893127454644,0.986399266266476
48,0.012424854944277834,0.0016499478445160542,7.532714173053503e-06,0.0004054652782929579,0.9855121992187402
49,0.008568938628151047,0.00033647862330439494,1.5564102851932616e-06,0.00015750376143992896,0.9909355225768195
50,0.014222109480265607,0.0036172851371333013,9.285760366494318e-06,0.0003899723693833286,0.9817613472528514
51,0.03488932248800705,0.002269252545434414,4.897201091375563e-06,0.0006782406534550743,0.962158287112012
52,0.035598093043320005,0.0007445036037096213,2.283436663898854e-06,0.0003422233178451771,0.9633128965984613
53,0.0028447136916894726,0.0005084781694603706,1.6109337666348931e-06,0.00017100371968509822,0.9964741934853985
54,0.0032003267098639843,0.00017925922918442315,8.349090417279156e-07,0.00047652323849955086,0.9961430559134102
55,0.004930362588044675,0.0003064516441316848,1.0247646967021278e-06,0.0006199947367173771,0.9941421662664095
56,0.005955105454418527,0.00025605554025670996,1.1948321557205028e-06,0.0009029276245242497,0.9928847165486447
57,0.004220513816083857,0.00014513292985643002,8.116289930545709e-07,0.00013448781347425256,0.9954990538115923
58,0.005380258282786438,0.0002588718006068761,2.7596786758480586e-06,0.0002957096670460638,0.9940624005708848
59,0.03909581218167781,0.0007555746131802936,4.958359252777166e-06,0.0005818591982668745,0.9595617956476223
60,0.08760959556170347,0.0012932716409579403,5.9829962005211115e-06,0.0011349064623845011,0.9099562433387535
61,0.0076583320518552765,0.00038766615737678,4.162139552135761e-06,0.000699400705050758,0.9912504389461652
62,0.03950906139253199,0.0006540524244534288,4.835189561302511e-06,0.000740764615822163,0.9590912863776312
