epoch,N1,N2,N3,R,W
0,0.0031194062585739764,0.0002493272353290166,9.143419636021106e-05,1.3226031263997649e-05,0.9965266062784729
1,0.00365990573826737,0.0004288498436173745,0.00010364094978914968,3.363351818772977e-05,0.9957739699501382
2,0.0004221758590829503,0.00012539982135169775,1.007547390643865e-05,1.081859443373351e-05,0.9994315302512251
3,0.0005141013142091543,5.56680356167952e-05,2.9677801470769736e-05,2.1186785730226844e-05,0.9993793660629731
4,0.0012369496519195743,0.0003721798359804888,6.028410196894005e-05,0.0002482283727343706,0.9980823580373966
5,0.0009144001097143635,0.00032274204877676707,3.06287250338595e-05,0.00023580723988377838,0.9984964218765913
6,0.0038277285962483865,0.0006674460757585851,2.0251117801092912e-05,0.00039276901239839666,0.9950918051977935
7,0.003351436900343096,0.0012670134153442286,3.4290734190351776e-05,0.0006286719064927687,0.9947185870436295
8,0.0008211425076503523,0.0007886242533803304,0.000110663233966894,0.00011461293757659119,0.9981649570674258
9,0.00462359028340679,0.00221389203640059,0.00022762716805172168,0.0009122702077402509,0.9920226203044007
10,0.002741517239441847,0.0012338286970699228,0.0001631225603931603,0.0008543597697688722,0.9950071717333261
11,0.001979129046435232,0.0007060088385035194,2.8644781359884962e-05,0.00020451345159378773,0.9970817038821077
12,0.0011491380386289883,0.000749293575023511,0.00010148862698244215,0.00013518364042395398,0.997864896118941
13,0.014886979382799342,0.0014744226631156743,7.87456485174028e-05,0.0003583321370033556,0.9832015201685642
14,0.014391148150966739,0.0014648444203673528,5.959850112298178e-05,0.000568996548851595,0.9835154123786913
15,0.0023487123067010094,0.0007354973428406422,0.00010063132394331821,0.00016702750878201702,0.9966481315177329
16,0.00795063189560907,0.0014708174248162132,5.562293842903703e-05,0.0005250605548080948,0.9899978671863375
17,0.028037467261671292,0.0025293178692544415,0.00013281327424983393,0.0014944959679566415,0.9678059056268677
18,0.03328633830707598,0.007179881708895196,0.002527792789998066,0.0011449755799264917,0.9558610116141042
19,0.0354861704984394,0.006898751272114547,0.00017359390759930397,0.001059181205449531,0.9563823031163973
20,0.026087316547846677,0.00923847913482409,0.002249298021325438,0.0009995666624000867,0.9614253396336037
21,0.021133117093618203,0.02277011406574499,0.004894876682127803,0.0019832260087006112,0.9492186661498084
22,0.043759197357692334,0.057316344421429355,0.0033259212369770837,0.004908024256729751,0.8906905127271714
23,0.012253806013469629,0.004762507532142654,0.0007826678987210867,0.0016299711900098514,0.9805710473656568
24,0.03145891940425659,0.01152027350508225,0.0008882568481547976,0.003654349092440876,0.9524782011500655
25,0.08891130008272229,0.07812797450161195,0.00902696089875796,0.0012612958102141132,0.8226724687066937
26,0.17716611427328888,0.3298056666685898,0.010811459355963412,0.004876379934801679,0.4773403797673563
27,0.06459285147694944,0.5280623597713707,0.11712326549506759,0.0045834859546905185,0.2856380373019218
28,0.15295354305355277,0.4503871113476592,0.07151774431370345,0.0037409649529243443,0.3214006363321603
29,0.06177914571779726,0.6674316518878388,0.055057587213243164,0.0047372071590049344,0.21099440802211578
30,0.11688231285339484,0.6933625122655426,0.033430965196505256,0.005555669282632292,0.15076854040192503
31,0.40112816256359984,0.4257208478711002,0.009344147099790437,0.004680018970936398,0.1591268234945732
32,0.11180508968999463,0.8055766892553504,0.055111013330094986,0.0036992428974068543,0.023807964827153118
33,0.16855976052767482,0.7266540848214882,0.031693276023024644,0.004333699052107222,0.06875917957570511
34,0.11572495387956802,0.8191160220477319,0.03169160567594567,0.0020580089690478455,0.03140940942770653
35,0.0444287682895182,0.8040045492236896,0.13403149808689274,0.0032708355164269686,0.01426434888347243
36,0.036270062370765604,0.792878354140276,0.13580169953282348,0.012839715280228104,0.022210168675906937
37,0.01510960500743598,0.7844013754105013,0.15380844457604623,0.00747377488971156,0.03920680011630486
38,0.011124797925269127,0.7036955116168174,0.270067052816494,0.003809617782657111,0.011303019858762225
39,0.015010559559913976,0.8454611534974658,0.11040062087021196,0.005383713652089419,0.02374395242031902
40,0.1503641925216844,0.7885615616791413,0.010322400355996547,0.024543016546754084,0.026208828896423644
41,0.0465600894314981,0.8881792203601896,0.010714023968155495,0.014957968576530494,0.03958869766362646
42,0.06621967094734625,0.8304284068138935,0.01434821354872313,0.03104742042857852,0.057956288261458655
43,0.15642430167649843,0.6040490287444688,0.005830892893232414,0.114743768073188,0.11895200861261242
44,0.27632477414703266,0.5415177715150743,0.003988125439538341,0.043346750357181864,0.13482257854117286
45,0.23557500003854506,0.42061598129715944,0.0049368877567190165,0.14153264549755093,0.19733948541002566
46,0.14028807191976678,0.5378200903819504,0.01170264602982166,0.060821731656300775,0.24936746001216026
47,0.08563200798719119,0.31834026037866053,0.006787244964854502,0.04169646297405101,0.5475440236952428
48,0.15710310563820273,0.3226377876797649,0.0035467672079820926,0.07164275662002594,0.4450695828540242
49,0.0771549319962973,0.10774979285491099,0.002743779961852853,0.009766761505824624,0.8025847336811142
50,0.09112646420240757,0.10608275804909295,0.003819704711144752,0.005833710019279076,0.7931373630180757
51,0.27278669276072703,0.13475182488233498,0.005898249320649789,0.00754002450856973,0.5790232085277186
52,0.2656786181477752,0.10747743634079565,0.010983283087667977,0.007844674996412391,0.6080159874273487
53,0.11483130628326552,0.019625888885031872,0.0012041674226014494,0.0022804761122880188,0.8620581612968132
54,0.26664048412432967,0.18150428916054515,0.01258045659074615,0.005425407135178592,0.5338493629892004
55,0.24787224917228687,0.1433178701225242,0.0049470442252002094,0.022396466831261796,0.581466369648727
56,0.09436725652951594,0.010651928009911481,0.00013381914230459758,0.01018940043478909,0.8846575958834789
57,0.007225094610058074,0.003215009383111323,5.250937264955067e-05,0.000866922029422647,0.9886404646047585
58,0.015351500605478671,0.00401590384923631,4.995929638532128e-05,0.0008187721681841675,0.9797638640807156
59,0.009884949343606632,0.0011042392924965293,0.0001232463551817639,0.00012494718553850398,0.9887626178231765
60,0.07564979241883113,0.004247791661123956,0.00044344670135457734,0.00040716266466040617,0.9192518065540298
61,0.025305348106968797,0.001876135162524369,0.0010684183579021127,0.0001879932095821403,0.9715621051630225
62,0.06034433665113218,0.004988996707109213,0.000798191752916817,0.00039531387009524927,0.9334731610187464
63,0.03537217160493942,0.014169107875012342,0.0026678258843264614,0.0009034472301981281,0.9468874474055237
64,0.030859930288583512,0.01418942975193785,0.0004710764134390559,0.0024092102818609076,0.9520703532641787
65,0.21535108245946394,0.051967541186595946,0.0059863167856323805,0.015321967591185629,0.7113730919771221
66,0.33604447809395105,0.0557315421289012,0.014126180493531901,0.020064571045169347,0.5740332282384465
67,0.21999546058638983,0.5565841773368073,0.01827274678943094,0.014960630366957599,0.19018698492041436
68,0.39534213280801855,0.1164671754252281,0.012601949908069867,0.012046632490314546,0.463542109368369
69,0.7294145714922395,0.1056361623422321,0.024414692276120198,0.0020950663116806245,0.1384395075777276
70,0.13621298550580757,0.7884948774914666,0.051679953189081654,0.00069962806081115,0.022912555752832787
71,0.15314978250131317,0.8121472948722083,0.024127866613264472,0.0011754685097201691,0.009399587503494027
72,0.015132216492670773,0.8060663653318202,0.17282230655134037,0.000733539346378952,0.005245572277789863
73,0.013900383093501018,0.9035867583063167,0.07318655080831162,0.00290956742079511,0.006416740371075511
74,0.003470592718994866,0.8398709125321664,0.1502594139175982,0.000525110520700589,0.005873970310539953
