epoch,N1,N2,N3,R,W
0,0.00021639866224567063,8.597288623278758e-05,8.957067475956849e-07,2.2049960260340477e-05,0.9996746827845135
1,0.0036569361413460733,0.00025486356160939856,1.495913994634135e-06,4.560665078036019e-05,0.9960410977322696
2,0.0006636866360434934,0.000150934856362429,6.529520196432142e-07,1.8447223691641346e-05,0.9991662783318829
3,0.014055431233170244,0.0006525861878723655,2.0620482941580652e-06,6.701870481931568e-05,0.9852229018258439
4,0.06868588822186965,0.002021197226722947,7.986189399659794e-06,0.00028355122360204334,0.9290013771384057
5,0.001996281381123375,0.0006377959923815619,9.110199515576378e-06,3.650905603231489e-05,0.9973203033709472
6,0.002321860111276678,0.00043797748511981865,1.1477095346466109e-06,4.428520040977775e-05,0.997194729493659
7,0.0059035751942520635,0.0008132656035077951,1.4880575817104684e-05,6.010252570185447e-05,0.9932081761007212
8,0.0038399041390623865,0.0008442099172542892,2.4937223711848466e-05,0.00011448691298799344,0.9951764618069835
9,0.0004810719690876076,0.00031650811442810774,0.00013516620143630276,3.999299340568633e-05,0.9990272607216424
10,0.0009475125351044416,0.00037877426767079955,4.588736413965442e-06,6.403063001045108e-05,0.9986050938308004
11,0.0002276553933297873,0.0002962256491840609,4.194744086747725e-06,1.622057802068189e-05,0.9994557036353787
12,0.000624426059657852,0.000470612536484442,3.1690586436450138e-06,3.3777085814450135e-05,0.9988680152593996
13,0.0003499370074364824,0.00045884719626508564,8.91378713101596e-06,3.2068895327228974e-05,0.9991502331138401
14,0.0006338225729839111,0.00030534472939190146,1.2899422077074477e-06,2.3926619013206305e-05,0.9990356161364033
15,0.0004274553216191544,0.00016641961423145848,4.3872002790515275e-06,1.869763231422298e-05,0.9993830402315562
16,0.001430410832956253,0.0003144559821578335,1.5330949946337982e-06,5.2241365462687846e-05,0.9982013587244285
17,0.0018566865622476555,0.0003246120962048495,2.4392321209385882e-06,5.500492614213009e-05,0.9977612571832843
18,0.0022706539062065816,0.0003416151847053237,1.2176309023378596e-05,5.433160190036377e-05,0.9973212229981644
19,0.0008009476534457461,0.00026413866798771893,8.950423304582468e-06,7.565299995503014e-05,0.998850310255307
20,0.0029851453263991935,0.00027842396066848224,7.5562569915335794e-06,8.966186624912992e-05,0.9966392125896916
21,0.03534869190960312,0.0009506186750156605,1.6277776864510485e-06,0.0003515606755165436,0.9633475009621782
22,0.10883485241045371,0.00478817635201525,9.904922384270365e-06,0.0005941325368064254,0.8857729337783402
23,0.0739096253002157,0.021662516965907375,4.6814339936571604e-05,0.0009328075538953811,0.903448235840045
24,0.11158815141260825,0.02475042880475496,6.33430727659536e-05,0.0009907779523176976,0.8626072987575532
25,0.020812697729865517,0.02633937074925807,4.0819529712515716e-05,0.0008854342578042222,0.9519216777333597
26,0.04072271788960305,0.017250445750947568,0.0001275393777044703,0.0028064137444881324,0.9390928832372567
27,0.044479912762626535,0.013019623879432117,0.0010286663653682646,0.0007093607509475,0.9407624362416256
28,0.009071985958064561,0.007620770727725641,0.000198564374596648,0.0003031917844199686,0.9828054871551932
29,0.0008600049518716533,0.00042413099749410077,6.38567381790899e-05,3.121976434417842e-05,0.9986207875481109
30,0.0011056804354730725,0.0004269009239239093,4.1547525922585565e-05,7.459740675475018e-05,0.9983512737079258
31,0.018898042224936434,0.0017914134924098973,2.3502625549909618e-05,0.0009790832500136248,0.9783079584070902
32,0.19073675445051522,0.006305847760579339,3.508574725361986e-05,0.001887827145532122,0.8010344848961197
33,0.08562222132450883,0.023599082738372787,0.0002004802629829332,0.003006836331975029,0.8875713793421605
34,0.12130975835495332,0.18581659991866656,0.00012633140903279736,0.0059359259475878735,0.6868113843697594
35,0.3615212870116314,0.25706987824811617,0.0004309277760975396,0.005950594763073882,0.3750273122010811
36,0.19992201885479943,0.43369462497850564,0.0016155797316834274,0.003127509241578494,0.36164026719343306
37,0.28007216499289034,0.49994353279242093,0.0004886140760055716,0.0036197581567230844,0.2158759299819601
38,0.18441848649514206,0.47753255721790266,0.0072592525569463206,0.0015486293791906814,0.3292410743508183
39,0.043471601816045896,0.7964154639613293,0.0004641104089672035,0.001538769217065476,0.15811005459659197
40,0.053317916730826496,0.7340223137788447,0.0063088092985287905,0.0009062488539081773,0.2054447113378917
41,0.07585862830969621,0.7987573579610171,0.016197081603207215,0.0008862325976030082,0.10830069952847653
42,0.08969521989559015,0.8175955410968929,0.004755120808103602,0.004031283880507659,0.08392283431890567
43,0.12397229724908289,0.6557816872204506,0.004492467143779641,0.0021168241581651227,0.21363672422852173
44,0.15859805446881672,0.7332489307368535,0.008119729710400838,0.008760053656382574,0.09127323142754643
45,0.12680206316750406,0.7315335825041166,0.02804351868919384,0.0014706368892239993,0.11215019874996178
46,0.12224037480629976,0.7616017772727379,0.005378617223345316,0.003535944801034245,0.1072432858965829
47,0.14520148131524271,0.610095613186057,0.011074521226625007,0.007060258790694214,0.22656812548138106
48,0.13632068651122928,0.49452338883620933,0.005679321848080836,0.0030825347616183457,0.36039406804286206
49,0.12644147810619594,0.5791418399058178,0.007958894231604306,0.0010083297458044142,0.2854494580105775
50,0.12405344998468866,0.5799839963684914,0.029655705755592354,0.0013239094918996001,0.26498293839932796
51,0.05625934207780049,0.6275405940902042,0.028526971496639054,0.0011800082571933172,0.28649308407816276
52,0.038061087396070316,0.8425459651743321,0.007834705239049422,0.002013903933254896,0.10954433825729311
53,0.039220792798407074,0.6505757989344697,0.04625480375318171,0.0028091537129540534,0.2611394508009876
54,0.06767169459719748,0.575126758765753,0.06959827146172684,0.0023104299529782316,0.2852928452223445
55,0.05988819106256097,0.6412386169619742,0.09201766799747294,0.00198859574630872,0.20486692823168318
56,0.07631964573801843,0.6136058123447435,0.12983320462342768,0.0012847758312779878,0.17895656146253228
57,0.23991561986595802,0.5430745467523942,0.08589995257138267,0.005330674076717848,0.1257792067335474
58,0.0632535604264559,0.5661742722449102,0.21468143527784034,0.0013690010764070117,0.15452173097438648
59,0.10677193452494493,0.4523068604363362,0.2035099151997656,0.004122372989106126,0.2332889168498469
60,0.06552022829265101,0.4827962229176126,0.3844612488468356,0.004757815793054777,0.062464484149845935
61,0.03148008906037923,0.35984103867741724,0.5119119421159323,0.001719236343430376,0.09504769380284087
62,0.05512699917744411,0.5433042139616939,0.36973409284610304,0.002953856014205624,0.028880838000553345
63,0.03788752332893557,0.6416063717854283,0.2841071306818394,0.0021776047766911767,0.034221369427105464
64,0.018342337120221618,0.3684867450806368,0.5831697907162559,0.0013301565723681746,0.02867097051051755
65,0.009215098515684032,0.2820368629547507,0.6962835410482815,0.0006441905754433004,0.011820306905840391
66,0.007740911035729486,0.2645792267140446,0.6876327061865958,0.0009611771848130782,0.039085978878817124
67,0.022636192600808663,0.3415913394962796,0.6106401078844852,0.0010159944433276893,0.024116365575098855
68,0.005809163512884361,0.0722874460472741,0.9010881264593287,0.0002220369934867839,0.020593226987026172
69,0.00359442917322423,0.08966437912545001,0.9008055660250341,0.00012438301501280208,0.005811242661278838
70,0.015399193486785461,0.18446401634513573,0.7562928043153597,0.0002637929754524379,0.04358019287726675
71,0.014244864001560519,0.18791045303441828,0.761641149051413,0.0002652832706882135,0.03593825064191995
72,0.0009561055892046977,0.035389687647898696,0.959593738931946,3.815575978911753e-05,0.0040223120711614215
73,0.0019843804423708314,0.08695562562038502,0.9064361586361235,0.00012646159465842251,0.004497373706462337
