epoch,N1,N2,N3,R,W
0,0.0001281159213108356,1.0530968217475212e-05,3.286955977178887e-06,1.3745482340753498e-14,0.9998580661544808
1,0.0002907214975595963,1.2032852573064557e-05,3.74222368481656e-05,8.134912886079111e-06,0.9996516885001331
2,0.00026126616208234523,6.110806160917822e-06,2.33198964567372e-06,1.2039819328813704e-05,0.9997182512227822
3,0.00016624404150695577,1.4212780625834478e-05,1.1815318403420826e-06,1.1411938612352334e-05,0.9998069497074145
4,0.0006757834512499142,2.1093852615527977e-05,3.1340095361851135e-07,7.5392586780913815e-06,0.9992952700365028
5,0.000997513977717638,2.3683623474792624e-05,4.61996735995979e-07,7.307094710968319e-06,0.9989710333073606
6,0.0005351700916751538,7.671143119007036e-06,2.1682846831083763e-06,1.2042759085473314e-05,0.9994429477214374
7,0.007008741701568054,8.021533886942166e-05,7.028977601246532e-06,2.770892098482777e-05,0.9928763050609766
8,0.37533890279733817,0.0006467902984304806,1.7569244060596637e-05,6.860450740375926e-05,0.6239281331527671
9,0.6560290708457723,0.005638219179314012,5.119016149686509e-05,0.0008477598860831005,0.33743375992733365
10,0.05489496777554001,0.003996644237428915,0.00047841863994546797,0.0037860763311278562,0.9368438930159578
11,0.3105093150896013,0.10443006464642518,0.005190933639601064,0.04967275681324392,0.5301969298111285
12,0.1923456659394258,0.2473901225015022,0.019697550844326932,0.06002640929500003,0.48054025141974516
13,0.048789510055015986,0.7554688409752689,0.14832480214736513,0.000949810454339543,0.04646703636801048
14,0.05206944510102349,0.8771890281767288,0.031831441868009465,0.003031294705752525,0.035878790148485724
15,0.011323335668129368,0.8412779321790578,0.11634849448217595,0.0009263809508062078,0.03012385671983064
16,0.11354884871612234,0.6320090771108974,0.03252161188515144,0.002194702314524896,0.21972575997330382
17,0.023083736374607127,0.8401910120228735,0.13031317905714124,0.00031815843516564747,0.006093914110212455
18,0.00532753621435916,0.7472769758417005,0.24377895833603735,0.00014105300861480148,0.003475476599288265
19,0.0037681972671727167,0.8385593782916172,0.15409862386369388,7.278630397831118e-05,0.003501014273537811
20,0.002913881010653568,0.720930791462716,0.2727563475209015,0.0002928379305564892,0.003106142075172538
21,0.003838573676259702,0.6942971932283513,0.2976351645855007,0.0004292599040083665,0.0037998086058798233
22,0.006542820674017237,0.9227988149126877,0.06126092000362419,0.0011485745131913632,0.008248869896479586
23,0.002490373924880309,0.5922823823350936,0.40233297437613824,0.00018066544677294936,0.002713603917115064
24,0.019354234949008814,0.8999180334005379,0.0743476026280754,0.0007068780127795273,0.00567325100959827
25,0.0015485422237672955,0.6459705413301202,0.3507545617252843,8.491797806086578e-05,0.0016414367427672496
26,0.003892289810888025,0.8411678413747531,0.15079166443287298,0.00012657243434651064,0.004021631947139367
27,0.0017842417318949682,0.5710866543332452,0.42416909241130174,4.350939492256921e-05,0.002916502128635605
28,0.0011719554661379374,0.3573248242095035,0.6392609803871613,7.326401937578943e-05,0.002168975917821462
29,0.0011544406410558868,0.6182560549877223,0.37796665773693233,0.00011880579867945097,0.0025040408356099527
30,0.000851117437508976,0.3700938927314057,0.6272761360655895,9.460785400367183e-05,0.001684245911492195
31,0.0008179227945450881,0.49146222130077744,0.5049580668448556,8.12647481914103e-05,0.0026805243116305305
32,0.000804793021007065,0.3685299782018029,0.6292650404614946,7.757958964360961e-05,0.0013226087260518053
33,0.0007605039129744374,0.3679251192215346,0.6295880414623671,3.2005801023259844e-05,0.0016943296021005036
34,0.0006938829071328341,0.21015910783874478,0.787638074697557,2.712284586022735e-05,0.001481811710704968
35,0.0008490467351731475,0.16104500087879162,0.8363171984674249,1.8166226759601187e-05,0.001770587691850695
36,0.0006146272718415451,0.0870605169650331,0.9112796149995992,8.499481291700551e-06,0.0010367412822344171
37,0.0011450393412227298,0.13691289081225136,0.8602711361707205,2.069388870024312e-05,0.0016502397871052388
38,0.0011374839720170316,0.10442330873209452,0.8919892879041432,2.668838500183696e-05,0.002423231006743339
39,0.001868985673201734,0.19240851243623597,0.8026028736008716,3.6673818668635574e-05,0.0030829544710220588
40,0.004804786338933895,0.259818947792941,0.7257714731623859,5.717322346533512e-05,0.009547619482274068
41,0.0017205012536278277,0.08813657494944986,0.9079406157514782,5.1488064713967995e-05,0.002150819980729924
42,0.0014842968993174653,0.139622768312993,0.8557760345708628,3.156841521546825e-05,0.0030853318016113187
43,0.0006159376084486903,0.10035067276951048,0.8957275472094661,2.0734444200674295e-05,0.0032851079683740196
44,0.0005724247203472473,0.083592666651529,0.9135286448400874,2.6630254415775943e-05,0.002279633533620613
45,0.000803826256922025,0.05837701078233223,0.9384316899122741,2.7946190770891122e-05,0.0023595268577007978
46,0.0012578492470638972,0.05102596141887514,0.9459885207870523,3.4568040949366136e-05,0.0016931005060591814
47,0.000597925308219608,0.09292262989819879,0.9048777142034828,1.4067731089406307e-05,0.001587662859009207
48,0.0008829070909150095,0.08941070223978062,0.9053493297367273,2.1602244913404015e-05,0.0043354586876637275
49,0.000978513817246973,0.08657112699426527,0.9086370754748312,2.1969210745875055e-05,0.0037913145029106073
50,0.00040826539723240815,0.04394386500173199,0.9541028305261315,1.836227231605827e-05,0.0015266768025880087
51,0.0005087753766631827,0.05557105159049738,0.9414882902738169,2.0872840180416555e-05,0.0024110099188420623
52,0.0004565196043326436,0.027744232322982145,0.969436511819212,4.030485040820834e-05,0.00232243140306471
