epoch,N1,N2,N3,R,W
0,0.004113146003429757,0.006760092117870112,1.2139141386149165e-05,0.0010148955541400115,0.9880997271831741
1,0.013456666801036151,0.0031502275577558227,1.3034991739191546e-06,0.0011945979174951878,0.9821972042245388
2,0.026716248465008734,0.008943300442556297,0.00011795716644630404,0.004553714578938842,0.9596687793470499
3,0.07766895112371201,0.024402099409671054,3.606284463177076e-05,0.022243110437541447,0.8756497761844437
4,0.006137164270192433,0.001173157946983905,4.893751826873067e-05,0.0023652543110218617,0.990275485953533
5,0.10128654557606816,0.011155906305970544,2.2696006992934783e-05,0.007457381124806569,0.8800774709861617
6,0.01635046413943232,0.0230065872529634,0.0006380820937776153,0.0006935625654321075,0.9593113039483946
7,0.005425985814541861,0.00030864260293813115,4.9384249379051325e-05,0.00040547475646361973,0.9938105125766773
8,0.038909233639407105,0.011990230591263938,0.0009144530762388755,0.0003073990268329586,0.9478786836662573
9,0.005396973921991933,0.0010571364420480303,0.0008802801698527275,0.00017322178450926857,0.9924923876815981
10,0.10445720364417863,0.003527834734534358,0.0021827128379502663,0.0004922015305591109,0.8893400472527777
11,0.048651576110598796,0.010497296018797972,0.0006818264800920726,0.0008512206697804838,0.9393180807207308
12,0.16556710127455906,0.009892073676522296,0.0003586559815821376,0.00346187232683486,0.8207202967405016
13,0.2969971347026125,0.2212274058503635,0.010175650692839997,0.007895279029729228,0.4637045297244548
14,0.07801417112093946,0.15896670410619676,0.0016536500443148784,0.010117020385807416,0.7512484543427416
15,0.07715064178497877,0.6707010415645612,0.013256648612547052,0.008013422800352403,0.2308782452375607
16,0.10168651404974217,0.4871172720112517,0.00013279736187480945,0.15516397063124707,0.2558994459458842
17,0.1102612379296691,0.6487754292761678,0.0030313569446157244,0.11875723829973697,0.11917473754981046
18,0.15124124907227518,0.7547536302275942,0.005167867455664187,0.02910810077075502,0.05972915247371136
19,0.15136289642408024,0.5861869068193609,0.006953128519895616,0.03177794387129951,0.22371912436536376
20,0.013251088579297316,0.8636638288431909,0.011189030171131677,0.06204030504807295,0.049855747358307154
21,0.053709951341426,0.6978328469700552,0.0012317885284467475,0.18930956438453575,0.05791584877553651
22,0.04132413813615149,0.6786676406190283,0.020814003973365188,0.13685780708784037,0.1223364101836147
23,0.046927456782661095,0.8829971769387385,0.00574016372445926,0.04281955312771333,0.02151564942642784
24,0.007854015667165573,0.9015216399339789,0.032582479865530256,0.02850660517371274,0.029535259359612525
25,0.029777213493306007,0.8517061927351204,0.0533694453647646,0.04121492562392541,0.023932222782883737
26,0.017234016125787753,0.8674996029135192,0.036117566164650436,0.010704524870762367,0.06844428992528011
27,0.01892356583556544,0.9095281320724349,0.02687690665454168,0.0116348059308481,0.03303658950660998
28,0.015951052447772566,0.882843735271171,0.02264713462337438,0.0025899813433539333,0.07596809631432815
29,0.01846296475989023,0.7175396482963364,0.23194660618876758,0.0014202413124091951,0.03063053944259649
30,0.030400749336771293,0.9048768424191388,0.038519580828254456,0.001557469407538349,0.02464535800829686
31,0.015504190877842449,0.8780459868537697,0.0755599745708514,0.0008264830604968887,0.03006336463703973
32,0.022164667529052055,0.9229097162379553,0.035908535134542695,0.0021306650422581934,0.016886416056191803
33,0.07770067296519119,0.7349866179384863,0.1318553385548771,0.0029809408673900487,0.05247642967405559
34,0.009044318277111888,0.7622551537299782,0.2097262900282536,0.0015090863197304335,0.017465151644925875
35,0.012335324145359563,0.7997699755630663,0.17362161641961923,0.001237425798893949,0.01303565807306108
36,0.06594196347204594,0.5605314487065988,0.014354074197756262,0.000782492348518987,0.35839002127508
37,0.044054135345721016,0.878800682565589,0.06147902284196833,0.00047571094073832227,0.015190448305983196
38,0.32601109324748967,0.5227455576212396,0.0158778713450067,0.0006317013101656232,0.13473377647609858
39,0.14533883795049385,0.640733109112339,0.1833157940450428,0.00021228817311574446,0.03039997071900852
40,0.0355743601034066,0.7753896127958505,0.16715138987773748,0.0012216012480773064,0.02066303597492806
41,0.06983695649206306,0.7717961195675567,0.13617409574256906,0.002291127577896742,0.0199017006199145
42,0.07646037955497385,0.6685130979159286,0.1955600978658701,0.00475965721601621,0.054706767447211375
43,0.010338912956266374,0.6833309790079494,0.29322012166850425,0.0014108503473329146,0.011699136019947178
44,0.14618935873921945,0.6896431658494179,0.08923848667960078,0.005369265839225022,0.06955972289253706
45,0.05631826402849488,0.6926677320131015,0.173417556045704,0.0029031780610104317,0.0746932698516892
46,0.1298331479429856,0.781190710215628,0.040486235552620826,0.003534651492346073,0.044955254796419514
47,0.13337925691641375,0.7011912819935324,0.11285661211270775,0.0014670837291266869,0.05110576524821962
48,0.01883722872294044,0.7562853734573942,0.21736108215619193,0.001617692503209946,0.0058986231602634704
49,0.039983653712419076,0.6452326337630478,0.25061254078976086,0.0032351571199108835,0.060936014614861436
50,0.023207314351833635,0.687578602951629,0.26577438528746017,0.0023391263535657617,0.02110057105551137
51,0.03490270263738105,0.5643669492799809,0.3771374234533991,0.0023535551305681247,0.02123936949867082
52,0.04304582857837198,0.5694338560556896,0.34236035455959885,0.00159593986990459,0.04356402093643503
53,0.011395751941347305,0.5857211312766183,0.38277150676962246,0.0008480809521341845,0.019263529060277704
54,0.03487745216272076,0.5744789726984627,0.3574731474760315,0.0013903514951663408,0.03178007616761859
55,0.034815683123227574,0.37890174569566987,0.5240530141257489,0.0014907265069451833,0.06073883054840848
56,0.018000719844505974,0.2656750854324634,0.6945036693788208,0.0011350196131174708,0.020685505731092457
57,0.0401722824149858,0.5344426153309325,0.37473301166404377,0.0010549205164891548,0.049597170073548795
58,0.05757802447150065,0.46787102971353034,0.39127313973266703,0.001287102114004417,0.08199070396829765
59,0.02770454930892945,0.39269271227729324,0.5501904559449757,0.0007491862714125318,0.028663096197389125
60,0.039218845701542465,0.5555376679630701,0.30661276382516595,0.0012621951972529356,0.09736852731296852
61,0.005404983653153562,0.20569858302393754,0.7673994325595405,0.00026133637827327076,0.021235664385095086
62,0.06522575823321876,0.3671293649682093,0.5419135027088623,0.0009693591674667485,0.024762014922242892
63,0.01842602965219475,0.26926433555128426,0.6683243103504697,0.0007871490389641247,0.04319817540708721
64,0.025145752587229165,0.44293401625593726,0.5119954346793144,0.0009845350316532709,0.01894026144586588
65,0.019950316354948688,0.35791334483212983,0.5596848702177372,0.00210893605288626,0.06034253254229809
66,0.009671514784274823,0.2955159679499058,0.6701409147474785,0.0006178406972831248,0.02405376182105791
67,0.016259637399966748,0.3258909773047046,0.4663384705480217,0.0015902624005776661,0.1899206523467293
68,0.054104120983292835,0.5484288331127657,0.3570777577025505,0.000980275933613522,0.03940901226777752
69,0.052122139019392257,0.4626720943556274,0.35988451051218207,0.0014831677111528307,0.12383808840164542
70,0.007381595714308667,0.3854317004855086,0.5840858477102356,0.0005769136072946796,0.022523942482652406
71,0.0970503564809918,0.4696610911478134,0.32554083988828475,0.0028638967145209224,0.10488381576838915
72,0.04978470275869001,0.39756147561220695,0.5362262385976955,0.0008898511731554571,0.01553773185825213
73,0.04151626136833397,0.6246388856680405,0.26062392460402223,0.001974865601117748,0.07124606275848572
74,0.0076318734780535455,0.432573764397537,0.5364452498237721,0.0007082457367312114,0.022640866563906247
75,0.09461240883605274,0.755366061242995,0.08534876429359552,0.002913771437959816,0.0617589941893969
76,0.006981272134696833,0.4277713114754717,0.5495008959334355,0.0004411514611448321,0.01530536899525109
77,0.09436868275292583,0.5568857136396559,0.2880740681641931,0.0023359267542429276,0.05833560868898228
78,0.138690423936306,0.6465324676985511,0.17509373790138966,0.0017838151675127721,0.03789955529624048
79,0.015938673826723294,0.3870530861010733,0.5776243510724782,0.0007044330663941859,0.01867945593333105
80,0.07363364299837502,0.5712162668403334,0.3045613823199842,0.0025305932501150353,0.048058114591192136
81,0.013931134970815832,0.4215870178374007,0.5523129299672536,0.0009033089555065423,0.011265608269023378
82,0.045937390225723726,0.5261003449071789,0.3987062673655125,0.0022802584357176337,0.026975739065867175
83,0.0066413371166089445,0.36246568149527525,0.6177925246082764,0.0014556662235652167,0.011644790556274253
84,0.12092649013055509,0.6108522621445798,0.20806214766561199,0.0076906380865261696,0.05246846197272697
85,0.007089697979249999,0.3114361461216471,0.6591287464337063,0.0018342896305214365,0.020511119834875025
86,0.02894403440011588,0.6008534030806958,0.3327169786351562,0.0025750925331051145,0.03491049135092687
87,0.050794993364089984,0.5314839155609803,0.3962041206401381,0.003236009336042654,0.018280961098748903
88,0.049159922751889136,0.5681886169305438,0.31989539918313886,0.003914677324688041,0.05884138380974017
