epoch,N1,N2,N3,R,W
0,0.1605939628346119,0.009848637877472876,1.0139198209536204e-05,0.027097730689815507,0.8024495293998902
1,0.026294510873870528,0.0022991543374829065,4.2302583347930456e-05,0.004652870829633025,0.9667111613756655
2,0.13836572574174352,0.003761873691039498,9.361514586386129e-05,0.018041234913261813,0.8397375505080913
3,0.17796243124446223,0.007726449381545231,8.037708255481853e-06,0.01825577380838654,0.7960473078573505
4,0.41283473131458476,0.020645839923952938,1.55353956064975e-05,0.028667186172809275,0.5378367071930464
5,0.28145817301447285,0.0303525299802689,9.180025461294638e-05,0.031181172858754175,0.656916323891891
6,0.4026853965138403,0.226430545876529,0.0002824758843148499,0.027161715588140168,0.3434398661371757
7,0.5306504713326898,0.2885944580980074,0.0001230805284325076,0.037883659390169806,0.1427483306507004
8,0.10633672361610351,0.8126766828690849,0.00046139068014754446,0.01805714135873385,0.06246806147593029
9,0.08689742723534423,0.8436892517026926,0.0005813374609214589,0.014962898585103194,0.05386908501593844
10,0.23313972650174222,0.6558573766361142,0.0011163604287749917,0.03683322425172602,0.07305331218164254
11,0.05939348616033401,0.8747896994724347,0.0014999608428160334,0.029310631271202852,0.03500622225321239
12,0.052729965723236065,0.8935146418743207,0.00479364269178875,0.021425051205754234,0.027536698504900307
13,0.030400153905125092,0.9238665692113015,0.01289549169701308,0.009781778790540612,0.023056006396019738
14,0.1408443289079936,0.6762476377396672,0.0014400460210528575,0.13046095639939037,0.05100703093189601
15,0.06748347523869754,0.874441898010444,0.0027723211421093147,0.027153891700464297,0.028148413908284885
16,0.08227199859790116,0.8204021525783605,0.0011271102860699828,0.048732851273442186,0.047465887264226354
17,0.022178957149941166,0.9482329616258293,0.0016969331519320844,0.008604519288268976,0.01928662878402861
18,0.022666714407249502,0.9079470927939017,0.0010002324488676184,0.042290725660296534,0.026095234689684773
19,0.019563192079646477,0.9372468834147953,0.014280062902976402,0.014898426700637658,0.014011434901944265
20,0.01967296974925892,0.9540173263712511,0.0016528539259018523,0.013705783907266606,0.010951066046321288
21,0.00452912739407779,0.9642608055962028,0.015258501592185583,0.004118934213085579,0.011832631204448383
22,0.010821686984924327,0.9678257774528175,0.004402717248487141,0.006960694913925071,0.009989123399845909
23,0.015488243285965266,0.9522508149562524,0.0195408267160833,0.005729887791909604,0.006990227249789197
24,0.03663598698146638,0.8842093502062203,0.07457626791122333,0.0011110435841466828,0.00346735131694329
25,0.02119682135467312,0.9294690167671293,0.03502922300167711,0.0031070538634705787,0.011197885013049799
26,0.016234705703577722,0.9263569619929997,0.04783943240093781,0.0009449399633332881,0.008623959939151679
27,0.006934893374037768,0.8503904428494111,0.13594050079134834,0.0005919199409476145,0.006142243044255384
28,0.006216654230268906,0.7289026712682439,0.2569669504039058,0.0008420839278929439,0.007071640169688531
29,0.009193263488641546,0.7038523024981398,0.2766267797403872,0.0009498100662483442,0.009377844206583153
30,0.001898750577543867,0.3667031082319311,0.6290792408771891,0.00016489591325753684,0.002154004400078428
31,0.0015602519061983524,0.23666343881956967,0.7581538064632707,0.0003253759480145206,0.003297126862946983
32,0.0013629938423015359,0.30711688764565237,0.6892361716487557,0.0001255955837692746,0.002158351279521028
33,0.0011935682360414914,0.20868309768307314,0.787954565256402,0.00010185845861878633,0.0020669103658646614
34,0.005308466029976009,0.18921143178558722,0.8038479053866365,0.00011331354753858297,0.0015188832502615252
35,0.002230264694392425,0.27229537718928704,0.722752271180657,0.00017398700077348554,0.002548099934890096
36,0.0012180072621800664,0.22093409529172559,0.7766828771342633,5.210949244653638e-05,0.0011129108193845777
37,0.0008185112752922948,0.15337900834864213,0.8449705845394548,4.486993662005245e-05,0.0007870258999905152
38,0.0005349622490713866,0.07189171168918813,0.9271169244190057,4.281701117359461e-05,0.00041358463156110164
39,0.0015077395352644074,0.14740257135981824,0.8493819148364302,0.00017042489331180126,0.001537349375175305
40,0.0016324762421485693,0.06397419942940406,0.9335822208267156,0.00012809769391001078,0.0006830058078215324
41,0.0029332709072987283,0.058256819556779915,0.9365379304398675,0.0009750477832991694,0.001296931312754662
42,0.008534860802230367,0.1854911282926541,0.7849569358308366,0.002316550311594955,0.01870052476268407
43,0.09165862469976457,0.6363074977726559,0.156677400012433,0.013034839454638847,0.10232163806050745
44,0.02164819945369812,0.8838138287881766,0.047594605926803334,0.006986446559123416,0.03995691927219838
45,0.03867843893603381,0.7605917995613655,0.07590091353581717,0.002660971721702141,0.12216787624508138
46,0.11979165038701035,0.07910865688306194,8.424357050620834e-05,0.01111158867582582,0.7899038604835957
47,0.4254581793097831,0.411388498507472,0.0008724690691205536,0.03449948930773153,0.12778136380589272
48,0.5125166042809937,0.24534837933468776,0.0005144223098742613,0.03809073955804557,0.20352985451639888
49,0.2822647820236552,0.6148560382943394,0.004227025630162168,0.014580353941401432,0.08407180011044185
50,0.11728840569832806,0.7943802433742111,0.00217675924141872,0.011069474276752077,0.07508511740928998
51,0.04646170579429164,0.9191468337979529,0.002736580569992811,0.009047702086435114,0.0226071777513275
52,0.020658085430003623,0.9392470844604156,0.019081639040583773,0.006479196646350265,0.01453399442264671
53,0.013112201772713048,0.9542799884455996,0.025724856088260944,0.002617503793101784,0.004265449900324568
54,0.10652200883126173,0.7758400894328381,0.0006930580693229612,0.019713445785521574,0.09723139788105589
55,0.2064208762464695,0.6973885384470916,0.0009268287803430563,0.06674919263251396,0.028514563893581823
56,0.1577449499241099,0.8121493878727665,0.0022923475284742055,0.010772105400462084,0.017041209274187515
57,0.04243528104551861,0.9295529727804565,0.014871723201150624,0.0025122959470042193,0.010627727025870004
58,0.024120969947766756,0.965935723475433,0.0028693301510606126,0.0027868321944774753,0.004287144231262363
59,0.008206218381009689,0.9725362363832458,0.015394378652717334,0.0023011720780684733,0.0015619945049587121
60,0.012487901169567548,0.9632716704403306,0.01938617045318473,0.0019433018615507582,0.002910956075366185
61,0.005222973876422612,0.9639539090799434,0.028193097253421204,0.001391123818568188,0.0012388959716446999
62,0.004265300219988125,0.9091795219764323,0.0823077030623019,0.0019246254783307308,0.0023228492629466875
63,0.007825842423168514,0.8980931105225486,0.08777294913206436,0.002830703208306789,0.0034773947139116385
64,0.010052767990437026,0.8479452673931245,0.1306243608488662,0.0038507990305539897,0.0075268047370183515
65,0.13598841623190916,0.6288251451097553,0.0005885172866768217,0.015216996183147952,0.21938092518851088
66,0.015251637337093032,0.9537454874882457,0.019421426569037285,0.0020950102899100482,0.009486438315714068
67,0.04085338996813417,0.9354824778323998,0.00175175334347815,0.0017289154450501752,0.02018346341093789
68,0.020535375000328007,0.970548617188299,0.0020167413405790227,0.0013100871729523724,0.005589179297841616
69,0.004468830993951755,0.9852971531756956,0.0053115991592322,0.0009167867325593449,0.004005629938560993
70,0.009780598076415518,0.9756945983552532,0.002771961456321032,0.0037376529690855693,0.008015189142924902
71,0.004281837893153471,0.9866894462255447,0.00523663859050832,0.0012371865515817307,0.0025548907392118486
72,0.037889983751805204,0.9422582849058772,0.004749369924880639,0.0026875573940734515,0.012414804023363668
73,0.004051414037879951,0.9762870417629096,0.017521809871570378,0.0006086023480505987,0.0015311319795893676
74,0.002871203178201002,0.9758526501252056,0.019799507897208843,0.0008160068298905096,0.0006606319694939841
75,0.01287591524486344,0.9586683036137714,0.022951370885777807,0.0015581689585386456,0.003946241297048595
76,0.0033510161660589666,0.9129023229268537,0.08093040698317382,0.0009437787845157755,0.0018724751393976028
77,0.014116777030178917,0.9527712258401199,0.024199764205914603,0.002385252514109373,0.0065269804096772886
78,0.004231224097519315,0.9784382308022671,0.013379360772132266,0.0011867422198543357,0.0027644421082269723
79,0.015062155054018605,0.9687134118847596,0.0077380617272722815,0.0032527295673265553,0.0052336417666229975
80,0.016500763327871492,0.9542327060392618,0.02091804377275741,0.002438386101207202,0.0059101007589018924
81,0.015125209296667679,0.9784184639976313,0.0011374497159017437,0.003007520384449366,0.0023113566053498368
82,0.01849917121077216,0.9587792972517316,0.014111277171878782,0.002900388421631965,0.005709865943985579
83,0.02609873001868958,0.9540332338362071,0.0036936987509550386,0.004927189209469738,0.01124714818467846
84,0.01397308643088721,0.9328192342609922,0.04813786412580761,0.002388098186963599,0.0026817169953496207
85,0.023857865204086875,0.9559503542753928,0.008429249473750431,0.004317418826721501,0.007445112220048411
86,0.007879493019633876,0.9776985236486271,0.007913054975878082,0.0029363546495074122,0.0035725737063535662
87,0.02046843906971753,0.961737071766252,0.008230767840271934,0.005240103338414589,0.004323617985344009
88,0.04591323351422981,0.9232701279899461,0.013234064222357532,0.006638110043416938,0.010944464230049746
89,0.21077986820477634,0.15342039750550285,0.002624812276688988,0.012804849756519729,0.620370072256512
90,0.11776039770067383,0.7049320336421702,0.01971170669200764,0.017342398660126965,0.1402534633050215
91,0.290114308888484,0.5013559020116658,0.006519113626951632,0.0346850457967097,0.16732562967618878
92,0.11874513778650624,0.7437795051130133,0.00925466150862202,0.009198706912676536,0.1190219886791819
93,0.1243121911785596,0.6110962354630638,0.03789632711189181,0.010292871741323576,0.21640237450516123
94,0.00321590206164845,0.0022499559942175907,0.0008093039906426606,0.0001787035695781741,0.993546134383913
95,0.015126953567897639,0.003980513648324704,5.450068967966946e-05,0.0019238800009005578,0.9789141520931974
96,0.6074962530073555,0.06193561023697792,0.00039560979255134215,0.0810673013900913,0.24910522557302378
97,0.2780825961044717,0.2936987942093313,0.013875734048002018,0.033303006825591126,0.3810398688126038
98,0.42681523621012846,0.14019655130120143,0.00014639702511286224,0.1354471659316191,0.29739464953193834
99,0.06493268109622997,0.8295952285476205,0.00212176980589897,0.04216018900726709,0.06119013154298351
100,0.043673447216234125,0.8523282871658644,0.0022385249437929847,0.07245870680445024,0.029301033869658176
101,0.15371228303364773,0.4462460024125099,0.0005933935849101337,0.3495804198287103,0.04986790114022197
102,0.009853421566566722,0.9584411944626391,0.012880820982646165,0.012777877524673749,0.006046685463474509
103,0.06959095298698978,0.8110115946144889,0.00014776456147737874,0.08879248316827787,0.03045720466876596
104,0.04300294514901836,0.8769649698638305,0.001458872039173281,0.06426533254922186,0.014307880398755869
105,0.0111295037016621,0.972348842758012,0.004566047473332739,0.006991464946707672,0.0049641411202854075
106,0.04788406249271309,0.8840588681112759,0.0009260278469718411,0.05450922438438677,0.01262181716465235
107,0.009867749405969573,0.9519132263974287,0.003514051544990853,0.029717742746141022,0.004987229905469744
108,0.04688967276472629,0.8409868259532074,0.0015103460827188215,0.08634011236001082,0.0242730428393366
109,0.012801742770714226,0.9550089021878159,0.0016482799180539858,0.02521613967161956,0.00532493545179643
110,0.022558627423383524,0.8417435514425426,0.0017479058138295891,0.12688265319789668,0.00706726212234765
111,0.014998491950149833,0.9481649498089829,0.0011777181197171623,0.03093355766639845,0.004725282454751411
112,0.011386006860243663,0.9574040499408561,0.000483126649408202,0.027613948324565596,0.0031128682249262686
113,0.022641058873922704,0.941981022691357,0.006508690754124699,0.02097132484820117,0.007897902832394254
114,0.015537144268548755,0.9209049712637355,0.04548265883697209,0.012582494438607606,0.005492731192136156
115,0.06308052847956637,0.8927049522073754,0.0076994701920365125,0.017962899637017297,0.018552149484004375
116,0.014286826895316407,0.9562148350353604,0.020783430564767034,0.002987367919354831,0.005727539585201247
117,0.01853803982749029,0.9493619587301185,0.02452658459996999,0.0038154868480578773,0.0037579299943633604
