epoch,N1,N2,N3,R,W
0,0.00668931024966515,8.026444533914972e-05,2.7628132027934157e-10,4.296187815736119e-05,0.9931874631505571
1,0.0022533427711532734,6.298796876950945e-05,5.855366722631946e-07,4.3111096806240996e-05,0.9976399726265988
2,0.005778326863767348,4.08968375983815e-05,5.453084534655259e-07,2.7006480522568562e-05,0.9941532245096583
3,0.0020836407651750833,1.2271578784180063e-05,9.237816854204547e-07,2.9620325951047465e-05,0.9978735435484043
4,0.0017898925380149123,8.423546719316062e-06,2.4433449453446933e-07,3.5318394111924116e-05,0.9981661211866593
5,0.004786558673964889,5.826486391240273e-05,1.1562834782635366e-06,8.253835084817027e-05,0.9950714818277963
6,0.0017656417549980553,3.2214700953756336e-05,1.906970446930151e-07,4.0240638755532416e-05,0.998161712208248
7,0.014166442329043056,0.00017163664208143947,5.97042688758113e-07,0.0004571954996525113,0.9852041284865343
8,0.26239157539448293,0.004875992116896752,1.2533133340152298e-05,0.0021044640599258823,0.7306154352953543
9,0.17109770700268365,0.004175035369627059,1.5047361539103793e-05,0.0028036253072159624,0.8219085849589343
10,0.14082644303927366,0.0023005452120908117,1.0252838415328858e-05,0.002149593678071039,0.8547131652321491
11,0.01160061127207472,0.0017095534023675704,2.8133424482282416e-06,0.0006873686310202993,0.9859996533520892
12,0.6972946953083922,0.0038046662814501275,1.2656482002000335e-05,0.002028616435341433,0.29685936549281444
13,0.5888088049366031,0.10361484814676797,0.0009899027501994648,0.0033177195463279046,0.3032687246201014
14,0.2785604756028813,0.5034098338522198,0.003541547049598674,0.0015998541818770238,0.21288828931342305
15,0.029203087196337973,0.9320192212177861,0.0008199797796892471,0.0012517083220602383,0.03670600348412654
16,0.07871017953223954,0.7709081285189339,0.002253874213462365,0.00674519818704763,0.1413826195483166
17,0.04458508443658037,0.9204978482339327,0.012631035801984292,0.003846127796804966,0.018439903730697857
18,0.02232305860493821,0.9513697846368542,0.00547106078920558,0.002593065392066436,0.018243030576935628
19,0.038171120632542126,0.9382661759487096,0.0019528778755274919,0.007759096631572778,0.013850728911647707
20,0.008969840107973921,0.9798782574315373,0.004505831549196243,0.0005795408341963552,0.006066530077096011
21,0.03581889306923763,0.9317204571037208,0.0004671987504990698,0.008758786164992663,0.02323466491154985
22,0.018727540193488074,0.9622054365684432,0.0019407256990639813,0.003335476635480717,0.013790820903524138
23,0.01794091686365847,0.9548767346200296,0.0013274483386873407,0.010915442909415813,0.014939457268208747
24,0.01876868815621115,0.9457519966378379,0.00884897424256835,0.0016412114053718156,0.024989129558010786
25,0.008693986155383178,0.006770180487755466,5.094318196888318e-05,0.0012822739620394134,0.9832026162128531
26,0.5703865884537286,0.046427650906273196,8.044081503088827e-05,0.009432126125475048,0.3736731936994924
27,0.6114857395271107,0.3221869821341448,0.00025372789699247263,0.007068206919511638,0.05900534352224051
28,0.1961127429614757,0.7789856817318822,0.0013987595644713636,0.0005707288862476276,0.02293208685592308
29,0.14956162613829752,0.8183014444155962,0.000551267625846928,0.008572018562717408,0.02301364325754229
30,0.024410655376452848,0.9534518291443861,0.00583300755630929,0.004490290463844397,0.011814217459007464
31,0.020705338646250307,0.9371602259916405,0.020812119846866373,0.007628142250685388,0.013694173264557232
32,0.015214863847970989,0.9559747778935264,0.013726871090780891,0.006076676219099309,0.009006810948622448
33,0.0590547915393324,0.8836118275862825,0.001634263764124424,0.030867826058335754,0.02483129105192497
34,0.32354974494936795,0.5292953355627199,0.000190523922056787,0.03062741053146037,0.11633698503439512
35,0.07094923125145423,0.9173826542390352,0.003085824528478734,0.0027852149828841363,0.00579707499814779
36,0.09980857790948201,0.8775326958042233,0.0038900557193470987,0.005870149743890701,0.012898520823056755
37,0.03741096938778409,0.9484151941356633,0.0055780625250937315,0.003720440178982943,0.004875333772476022
38,0.04188487093462195,0.9336760352604628,0.0012196584962217126,0.012976603095718733,0.010242832212974742
39,0.017059293752135257,0.9619837167236078,0.010246504434733184,0.005818240883122727,0.004892244206401065
40,0.026657087689563656,0.9510343770133102,0.0016517232102655688,0.010485088035777107,0.010171724051083325
41,0.3147598868248783,0.458667028366395,0.0005803968298106122,0.18591397059476653,0.040078717384149684
42,0.04909082245652295,0.9297663429045946,0.0044716510232033525,0.011137356805866642,0.005533826809812434
43,0.11651492359190328,0.8525831983793427,0.0004488112390776346,0.014439045339049753,0.016014021450626643
44,0.11855631439792533,0.8492964126112639,0.0015713486033822723,0.021164992066454814,0.009410932320973729
45,0.03736822152031539,0.9400357668001035,0.011818813485689106,0.005123763915624386,0.005653434278267456
46,0.5142569415530178,0.35575987675216303,0.00020913649305345295,0.045025430925979285,0.08474861427578644
47,0.04243135659752908,0.9491156735435703,0.0034796386311634563,0.0007279979412237637,0.004245333286513409
48,0.056485050013297455,0.9346048367282849,0.002468566963360555,0.002212872069060407,0.004228674225996841
49,0.03151570054126593,0.8994161733936381,0.06580988027664647,0.001111210633506168,0.0021470351549432273
50,0.016085621452465847,0.9625497044115922,0.015847214183837586,0.0023397408738819654,0.003177719078222689
51,0.0015923427523614965,0.645972099981726,0.3500076140920065,0.0007576930254657001,0.0016702501484403011
52,0.0064693437000419565,0.9460810555324114,0.0425276862823325,0.0016842509868376348,0.0032376634983765713
53,0.00698962213768955,0.8711249987223697,0.11431653998435379,0.0006076324125528965,0.006961206743034122
54,0.1872154382711438,0.7537641049306141,0.0025219492585254162,0.0020271888594042714,0.05447131868031254
55,0.007428364418527879,0.9251681205748773,0.06542175432954363,0.00027551149353759527,0.001706249183513752
56,0.005262829110048441,0.8035608136262357,0.18887499279779307,0.00018402570510566061,0.0021173387608171617
57,0.0030291120517861197,0.7607926989973843,0.23377667841537741,0.000170909850287482,0.0022306006851645368
