epoch,N1,N2,N3,R,W
0,0.01766123233452429,0.010659669902609721,3.3698092512147874e-64,0.0008364236826063166,0.9708426740802597
1,0.004944548499652339,0.0003523658215084317,1.8167559004731005e-06,0.00015011650146447915,0.9945511524214743
2,0.031128273594218044,0.07316437310051122,3.039164904912438e-10,0.0021283745547254693,0.8935789784466287
3,0.009182486620988878,0.0013502433315928867,7.100533274827731e-06,0.0010231301969933116,0.9884370393171502
4,0.034691722699032895,0.04316521357134884,5.83457930785957e-06,0.0046850265341621495,0.9174522026161482
5,0.030236325394880748,0.03211445254158877,5.953430317058919e-06,0.003922300175183392,0.93372096845803
6,0.01953474481725943,0.002236448027722462,7.758135113954512e-06,0.0028527803149800725,0.9753682687049241
7,0.2476957564596209,0.029194823844101447,2.7545572969463344e-06,0.006562055216594494,0.7165446099223862
8,0.3817636759834274,0.002584841862244941,3.9135725952116895e-06,0.02892936040496913,0.5867182081767633
9,0.010534208399567924,0.0007925293517399114,3.495818968388137e-06,0.006072796363287804,0.982596970066436
10,0.040020224758281195,0.000805202778489527,5.474992509234495e-06,0.01794954053870164,0.9412195569320183
11,0.06098515255683436,0.004461946363994664,1.8613976285672906e-05,0.05335392539492672,0.8811803617079585
12,0.15950790742886065,0.006326315995515483,2.9647972269165503e-05,0.1424396276851434,0.6916965009182112
13,0.09547636426336951,0.025208306815860504,2.36408600314793e-05,0.1260453165902169,0.7532463714705215
14,0.05006609508035387,0.003149806527806381,3.5499107341914484e-05,0.023216778178361343,0.9235318211061365
15,0.11114876061873805,0.00342718322442198,7.4911946028807144e-06,0.012378544019043902,0.8730380209431932
16,0.021081964607645456,0.0012744977902104666,7.864741264342567e-06,0.007747580464879714,0.969888092396
17,0.33657972155590643,0.003297519799004417,8.577126313158581e-06,0.04111108188279141,0.6190030996359845
18,0.01187742731850362,0.0029922322979364026,3.5533106517593716e-05,0.004109517476241324,0.9809852898008011
19,0.014138668550829911,0.0070568774162436485,0.0005073855637225039,0.0015193022427880066,0.976777766226416
20,0.11757781461897071,0.015971090600133152,4.897932228926833e-05,0.010971478901893972,0.8554306365567129
21,0.05779304956962136,0.038078742604479326,8.29493036415603e-05,0.008201801278558778,0.895843457243699
22,0.268902471817313,0.04892158885577702,0.00010660692133921429,0.05209849822004985,0.6299708341855209
23,0.06362091404444703,0.005814275602822665,6.0610358282281634e-05,0.003001062080320357,0.9275031379141276
24,0.013731400710853738,0.0019720632633540066,0.00016008524104784715,0.0005710480652344003,0.98356540271951
25,0.017460819746706883,0.0009733779652117877,2.4459933077645785e-05,0.00032301653722139386,0.9812183258177823
26,0.1342715452147041,0.0026213452848576325,8.446347370958838e-06,0.0008308836114966728,0.8622677795415706
27,0.04107972728879195,0.0009286250372422215,1.2915215643574794e-05,0.00032823754965204496,0.9576504949086703
28,0.012316161576356106,0.0006315286355682031,1.1064062075330147e-05,0.00016831302242061515,0.9868729327035798
29,0.2251117409567726,0.001998536894302732,6.2321953163987185e-06,0.001843127640452545,0.7710403623131556
30,0.2590670177104619,0.003610667016599596,9.757568634949243e-05,0.0011273078424235612,0.7360974317441654
31,0.38358549066570746,0.08038424537962188,0.0005841355023373232,0.004364603745137001,0.5310815247071964
32,0.22311612240559334,0.37950158456485195,0.009271592858475824,0.0132373131329777,0.37487338703810136
33,0.2586807710931064,0.4002897421928065,0.008664839475381771,0.04544600110151009,0.2869186461371952
34,0.43408022257255535,0.4949541184167095,0.004115227594138737,0.02123445777228676,0.04561597364430946
35,0.1341837161056507,0.818159280061012,0.02116361489982713,0.0044621469228767275,0.022031242010633417
36,0.6619068088247498,0.22355191654527623,0.029719083945125634,0.0006844158398684467,0.08413777484497993
37,0.1379398927101919,0.7225304424354442,0.09845289999653077,0.0007091074648044841,0.04036765739302864
38,0.030594942912915164,0.564716918932007,0.3761298813201714,0.0002783838433211801,0.028279872991585225
39,0.03683982650933797,0.7184980082988528,0.21767997945267573,0.0003540571212401703,0.026628128617893328
40,0.01379985885603638,0.7774439149927165,0.19885574856077876,0.00022248989867165766,0.009677987691796798
41,0.010337902616957901,0.28394687302611915,0.7023816977554089,8.486007759844083e-05,0.0032486665239156364
42,0.008035817163535157,0.7946654843137735,0.19093951701437972,0.0001709929344556018,0.0061881885738559236
43,0.004757023749490408,0.2795283600608941,0.7096427227408224,0.00010129159578345449,0.005970601853009435
44,0.002569797777189982,0.2145734118013717,0.7713651154358252,7.262803639258744e-05,0.011419046949220425
45,0.005088034138150955,0.22562885631999854,0.7597494269988592,0.00010956953226577774,0.009424113010725653
46,0.0393217356467467,0.35494174706539205,0.017018392399497866,0.0003895797866388928,0.5883285451017244
47,0.2701701091406377,0.5971044445865606,0.0472603558181178,0.0009601184110245294,0.08450497204365931
48,0.12248728932802673,0.8069409735055638,0.04476490104713621,0.0003475921690693766,0.025459243950203683
49,0.14244962957796709,0.7638655143607002,0.0744190719114864,0.00015467902116552554,0.019111105128680687
50,0.02248962102418679,0.8599187483738703,0.10152946161079594,0.0008078168923364772,0.01525435209881033
51,0.03673355032025689,0.7310015341875448,0.21956649181886484,0.000573986860601031,0.012124436812732514
52,0.07848346286394696,0.8099614193096043,0.08979945057006244,0.002159034704106425,0.01959663255227995
53,0.03889330056961008,0.7805633251534748,0.15911447874082288,0.0012801770492485388,0.020148718486843686
54,0.011961745290080598,0.5841443763019997,0.39883454771895527,0.00033804087192616393,0.004721289817038162
55,0.021739668070588213,0.5668135639329326,0.40403349884698864,0.00039612963988469406,0.007017139509605812
56,0.014314340386017988,0.7988513420524764,0.17896624148092094,0.00036803158207048686,0.007500044498514209
57,0.013988247573500472,0.6850999392681775,0.29580942202769445,0.00039861925930910914,0.004703771871318647
58,0.009549697842442499,0.7204330362601536,0.26566342415313765,0.00023002353825400977,0.0041238182060121505
59,0.004879226123716871,0.41960323044529574,0.5727381912651832,7.457603470412103e-05,0.0027047761311001835
60,0.007809339317081204,0.4126739725137508,0.5652454158351348,0.0002530719832159252,0.014018200350817448
61,0.0035711777316818813,0.32451480544327227,0.666340476798672,0.00012612208038250235,0.005447417945991442
62,0.0018881138810789642,0.2694148715178687,0.7250160116313868,6.555162915554636e-05,0.0036154513405099583
63,0.0035455281110781463,0.2940955071288445,0.6892913736357524,0.00017819665886647889,0.012889394465458412
64,0.015181639304310537,0.5448597739570954,0.4308304881073379,0.000565550240151677,0.008562548391104487
65,0.006743220721272021,0.42319626864438636,0.5626962752296825,0.00032232413187643455,0.007041911272782713
66,0.0019342997624194824,0.319224539431197,0.6756205835040779,9.558997096569386e-05,0.0031249873313398606
67,0.009587891374774086,0.36046491897479443,0.6265490992072262,0.00012743650627901275,0.0032706539369263695
68,0.005072259012910622,0.4187293217039193,0.5704581938744923,0.000136134539081061,0.005604090869596799
69,0.0020840936637059665,0.18232891702798537,0.8126150090089274,7.011535720200395e-05,0.002901864942179418
70,0.0033352268276890663,0.5694836797427909,0.421327770715702,0.00015092952327919285,0.0057023931905388495
71,0.00225014087590685,0.1907661732913569,0.8046569249721324,6.22343068436681e-05,0.0022645265537603234
72,0.0017645813498812152,0.13121117215033642,0.8623236781814078,4.766004678197864e-05,0.004652908271592799
73,0.0030227534351498497,0.18211934051580025,0.8116730622069854,3.210448790093893e-05,0.0031527393541635317
74,0.0012269731912028607,0.3011240384891164,0.694880339407906,2.5129415964528758e-05,0.0027435194958103652
75,0.0013862728561645679,0.10264140954537371,0.8935795278638808,3.645081179283149e-05,0.002356338922788069
76,0.0006671381536204531,0.08284124813409888,0.9148455691044428,2.631616234963867e-05,0.0016197284454882081
77,0.0012830275468287385,0.05224627002198718,0.9394018090773568,0.00012055812191239517,0.00694833523191487
78,0.0007420943660166983,0.03637702232545286,0.9589676101478503,4.85649577101705e-05,0.003864708202969813
79,0.000586927486757055,0.019684040711486536,0.9774591361191708,3.975675035173808e-05,0.002230138932233726
80,0.0016442014148705492,0.16609276745581872,0.8273110201316711,7.796303652564035e-05,0.0048740479611139404
81,0.00037110720530548965,0.03928907816189371,0.9582045060593125,4.652842575895987e-05,0.0020887801477291745
82,0.00035458756600060886,0.03837118669321661,0.9598723554968441,2.4048718610911558e-05,0.0013778215253277088
83,0.00045003873646229196,0.028304871941719743,0.9691639302956224,3.908084738136426e-05,0.002042078178814198
84,0.0006635913857701169,0.07905221529573193,0.916514314268738,7.213913213655758e-05,0.0036977399176233274
85,0.00043051718524014527,0.027401709922974422,0.970167782509311,4.5600618403948706e-05,0.001954389764070432
86,0.0012606164615054794,0.2115133146894188,0.781415460424078,8.550050556100401e-05,0.00572510791943669
87,0.0005326466140559473,0.15637370434543602,0.840172936820932,5.2791594100405335e-05,0.0028679206254755623
88,0.0009382438891764338,0.0932840589801168,0.902973814304205,9.604027059704177e-05,0.0027078425559046754
89,0.0006095530585250987,0.07264280235569864,0.9251174604008722,3.2898411489417514e-05,0.001597285773414682
90,0.005102783967624352,0.1841664418827409,0.8003089609061288,0.0004762172091446301,0.009945596034361178
91,0.0016759972839735628,0.1517579774312799,0.8408429045210816,8.604680759871883e-05,0.005637073956066066
92,0.006023253977309422,0.3778982799989709,0.605155150249719,0.0005006018684762148,0.010422713905524543
93,0.002974455622628572,0.07811688534349424,0.9154637008804009,0.00017037963798028152,0.0032745785154962392
94,0.002342987478412722,0.11266129519084628,0.8805570853857297,0.0003556604390569859,0.004082971505954262
95,0.03937480137049586,0.10191935915023223,0.5425167409618442,0.003519011721971899,0.3126700867954557
96,0.28698289559560963,0.34450016955405327,0.09201709349320059,0.008945627388704407,0.26755421396843226
97,0.3333097823668629,0.5345513037380732,0.04775299398111459,0.007798999708503269,0.07658692020544616
98,0.31085848963779944,0.5623733026217153,0.03893316088748886,0.012431634864863182,0.07540341198813325
99,0.19959381756262265,0.5596045316779674,0.1012359162543193,0.021745169627694072,0.1178205648773966
100,0.11326942216941463,0.690601448386251,0.010996872925727277,0.085387087673911,0.09974516884469609
101,0.10975315124046306,0.21274212394096165,0.014206847632263696,0.005619637190171653,0.65767823999614
102,0.25296474519521106,0.021502415042752496,0.00015806706550893835,0.01967307537483084,0.7057016973216966
103,0.22368367702886824,0.0042199230367948445,2.4494178887213466e-05,0.010614177595258519,0.7614577281601913
104,0.5693879164552077,0.009978614093282505,7.330637492654185e-05,0.02268127817479663,0.3978788849017865
105,0.17147465066705772,0.003039319192492039,3.219733524146664e-05,0.008344020351591677,0.8171098124536171
106,0.20952946182885,0.09021139523446468,0.000833176447107638,0.17115854133612082,0.5282674251534568
107,0.05461845074869464,0.004162501113101352,2.008707630279418e-05,0.019898544988777266,0.921300416073124
108,0.08505284794514431,0.005673515918276985,2.5239500153033928e-05,0.07887400993664892,0.8303743866997768
109,0.022784301802624272,0.001707685623306352,2.2075367053882285e-05,0.005243274873456379,0.970242662333559
110,0.06591503015769842,0.010833263585384497,0.00017557363573918403,0.035277172094504,0.8877989605266738
111,0.08489769789029782,0.002973305080474917,2.2524009534731355e-05,0.0033326394716859742,0.9087738335480064
112,0.07472898972548579,0.0017038549255773054,1.4686545911828923e-05,0.003941978717461281,0.9196104900855637
113,0.07868397116381015,0.0016409821539121437,1.8664935849114785e-05,0.0010653031446274078,0.9185910786018011
114,0.04938759839908764,0.013624277100295167,0.00036195512044565574,0.001531613970585779,0.9350945554095857
