epoch,N1,N2,N3,R,W
0,0.0005896734901543192,1.2972850386409582e-05,5.432765428975418e-11,4.640716919360111e-06,0.9993927128882123
1,0.006183037800766482,0.00020772657237768812,2.7530073621059653e-05,0.00011394429031553856,0.9934677612629192
2,0.005333270547648193,0.000324694618861003,5.5859864197916206e-05,0.00035969791393621037,0.9939264770553566
3,0.006461466634783748,0.00035097849811145936,0.00030581215838138237,0.0004847229498440511,0.9923970197588793
4,0.026185461302000702,0.001127316579633715,4.414599328433475e-06,0.0016335976202883418,0.9710492098987488
5,0.015607220328311404,0.0007190087749189578,1.2264038434581055e-05,0.0041507013643793,0.9795108054939556
6,0.0215115473997463,0.0022194461214536418,4.430649478499654e-06,0.002607979483387087,0.9736565963459344
7,0.09192860889091228,0.004210297775854745,3.264901904015762e-06,0.023062423073780057,0.880795405357549
8,0.012296565068555873,0.005993352481675381,3.957864559980623e-05,0.001807958006574848,0.979862545797594
9,0.004894224126232716,0.010110102278079725,0.00014405960041101568,0.00024371071714186814,0.9846079032781346
10,0.01948043835809213,0.14317110223670984,0.002604716896875803,0.001376455174318031,0.8333672873340041
11,0.055292079296157766,0.3474198091860246,0.0012490620837068314,0.005104291681403037,0.5909347577527078
12,0.05781151815793191,0.312227115415146,7.633795704311017e-06,0.02333344987567254,0.6066202827555454
13,0.034062242873341954,0.7613983072253883,0.00010559234130318812,0.00790661914654626,0.19652723841342018
14,0.006047394216582116,0.9549849783101171,0.00025127786940456825,0.0031324417062567095,0.03558390789763939
15,0.01389542966914911,0.9333795455583886,9.913064051345939e-05,0.010791554026332893,0.041834340105615785
16,0.012491772311615435,0.9430701591256113,0.0014055508580009279,0.024978445879264195,0.018054071825507865
17,0.010355542744049092,0.9483139565326486,0.00034004893970819745,0.021478859961907324,0.019511591821686675
18,0.010966836531115309,0.9578194254888058,6.202805921417695e-05,0.006779999489301769,0.024371710431562908
19,0.010740090782324688,0.9553720346013195,9.599006638114724e-05,0.01408449702688156,0.019707387523093155
20,0.006744703008902996,0.9783787023173781,4.703161244645593e-05,0.006614916753900736,0.008214646307371634
21,0.009789776298630115,0.9674759349859839,0.0008949749095704144,0.009170157851019857,0.012669155954795626
22,0.018420642154772834,0.8834396842713478,0.0007168991647268522,0.061845226459070694,0.035577547950082056
23,0.004209084848697308,0.9506450925368092,0.0001810327110553947,0.03295781410146845,0.01200697580196969
24,0.00917463398553003,0.9308118585220402,0.013752314874171627,0.027125841708320757,0.01913535090993744
25,0.010237315890796144,0.9353024570477602,0.003951214506937912,0.0301051863160856,0.02040382623842005
26,0.01962349730968844,0.9387315252163164,0.008753684338521433,0.013018055667462504,0.019873237468011295
27,0.04402771623891199,0.9025624939090847,0.01601704800923938,0.009516031941196526,0.02787670990156769
28,0.0782871776529312,0.8678240953010712,0.012179714362844719,0.003957554862939634,0.03775145782021311
29,0.06338171639429008,0.7950122731998283,0.11513564057615978,0.0026380775623182032,0.023832292267403788
30,0.026097151103984435,0.8486638630488894,0.08712805271486498,0.002702214310725934,0.035408718821535325
31,0.031543272282169396,0.8150341689290348,0.10937308364895296,0.0016922048797606657,0.04235727026008214
32,0.0438390142706492,0.8526140921615799,0.06687832568427574,0.0016013430607936402,0.03506722482270137
33,0.030491004960059718,0.5533314292472099,0.3885735887897374,0.0006725712926088693,0.02693140571038409
34,0.038911715165040175,0.615256276983606,0.31857801044580236,0.0008371687168033759,0.026416828688748076
35,0.1937880511600131,0.4592702966747593,0.008322218347900963,0.0052538579596134605,0.3333655758577132
36,0.14224562589138423,0.7230885058040525,0.031093875188701124,0.0019258800627567699,0.10164611305310546
37,0.24735953655150264,0.6726648066981918,0.0170667255851809,0.0007598208834905766,0.062149110281634036
38,0.3665707964318922,0.5797314412825038,0.011083029232245122,0.00041561646385298147,0.0421991165895059
39,0.3269880023042802,0.6075069664441044,0.005020663503915039,0.0004490012526032713,0.0600353664950971
40,0.1454847190208183,0.8226149235129221,0.00901520224167732,0.00022579794205648959,0.022659357282525716
41,0.018414995163661022,0.8486182925810921,0.12101314396427086,0.00028435764045606356,0.011669210650520042
42,0.023396277569743947,0.7540785053157886,0.2157199998793954,0.0002943806080469544,0.006510836627024992
43,0.02422928627322246,0.8405255219919848,0.12673891481218907,0.00043109578607390084,0.008075181136529714
44,0.03832118345959992,0.8247958431158999,0.12363169072135903,0.0005398986332990107,0.0127113840698421
45,0.05638371838471579,0.8016813833561329,0.12705284226706437,0.0006448157264350125,0.014237240265651903
46,0.012842360678578545,0.7020497592090069,0.27622882048354375,0.0002520888588829277,0.00862697076998789
47,0.006319917157871491,0.471509130718194,0.520333251690682,0.0001307333679731352,0.0017069670652793364
48,0.0018780591590745787,0.28747579685526753,0.70914352980135,7.953708201906952e-05,0.0014230771022887552
49,0.0028378208262613046,0.43631351142320207,0.5562794475189984,0.00033946799751484425,0.004229752234023288
50,0.005444212341019789,0.4668154512152575,0.5185592708506992,0.0005251485281270575,0.008655917064896478
51,0.0016540015447899514,0.23707214222623843,0.7592264554037703,0.0001991127820691613,0.0018482880431321823
52,0.0020698277327267714,0.30755703236457843,0.6888481657298385,0.00013726677484206742,0.0013877073980141075
53,0.005147218367312126,0.552495803621484,0.4388652658500408,0.000612738453687781,0.0028789737074753
54,0.006247707924215949,0.49301465554102836,0.4943694906720605,0.00032612119852976285,0.006042024664165409
55,0.006673321973519092,0.6682105382064634,0.3207831168568079,0.0002762128763210104,0.004056810086888753
56,0.008238204559334054,0.813330626536543,0.1730877899051944,0.0006349478069472236,0.004708431191981234
57,0.007341337617834972,0.6584400368429616,0.3312179845682365,0.00045471044548966956,0.002545930525477158
58,0.00650615357133041,0.6180595301054369,0.37004545577801873,0.0005675840036839698,0.004821276541529942
59,0.004368309597948883,0.514516365437625,0.47660286589017153,0.00022412561298756767,0.004288333461266875
60,0.004197138508073275,0.6592784832639667,0.3293613609347736,0.0004584242499811269,0.006704593043205356
61,0.007204203059610286,0.40114980922339477,0.5839587558431288,0.0018986921068039789,0.005788539767061978
62,0.010912139377867945,0.41272416640419535,0.5613657386167018,0.0008597996309750151,0.014138155970259898
63,0.011683348576192085,0.5348506179651329,0.4349903405142635,0.0004902533019486163,0.017985439642462804
