epoch,N1,N2,N3,R,W
0,0.0003609381775360457,1.0014118167257181e-05,2.2633953570901594e-08,2.270700898274147e-05,0.9996063180613604
1,0.000457441544462314,7.021949593968134e-05,1.2121470248940185e-05,4.218991824223834e-05,0.9994180275711069
2,7.717217234345323e-05,1.564117949160475e-05,3.768797218089027e-07,2.874137453404623e-06,0.9999039356309898
3,0.0009037262709548043,9.733390110793332e-05,1.5494673940222546e-06,7.799131059551442e-06,0.9989895912294837
4,0.0004993593813462752,4.175226666993445e-05,7.384453081810836e-07,1.0709051189183807e-05,0.9994474408554864
5,0.01781731716875134,0.0008902722371144638,9.879525130099032e-06,0.0001110176505105739,0.9811715134184935
6,0.01199093968032824,0.003966769240191381,1.269398467854305e-05,0.000517000610903164,0.9835125964838987
7,0.004005484540113902,0.0008135776668907517,4.975216151929072e-06,0.00035691305906997384,0.9948190495177734
8,0.020110094332936406,0.0012780823539808148,2.7095603504057015e-06,0.0011768319537470398,0.9774322817989853
9,0.20748763643493787,0.004355652234555175,9.757812462022291e-06,0.002381120239272012,0.785765833278773
10,0.38695903780339513,0.017819225044794988,2.423717865615644e-05,0.0014207162388655615,0.5937767837342881
11,0.4547014688368361,0.17084382497466544,0.0009744633168051357,0.0012557803444699412,0.3722244625272234
12,0.1413220148530908,0.05330639760547624,0.0007478123547793707,0.0006157009303600608,0.8040080742562936
13,0.32689925049390944,0.037782850692725085,2.62275060479461e-05,0.0025470673142121056,0.6327446039931053
14,0.418609971605842,0.35544260490456436,0.011769239619917896,0.001837946065891841,0.21234023780378392
15,0.3836957250695798,0.3115100243059415,0.014162603656779151,0.0026011871044277334,0.28803045986327175
16,0.15805602865502733,0.20398159147151493,0.008211633984379319,0.0021198661433807237,0.6276308797456978
17,0.05516481730561926,0.07116880848540937,0.0003327840231500035,0.0018889328462169796,0.8714446573396044
18,0.30293697346662224,0.2612286263271498,0.016105218336606938,0.0018068558318130945,0.417922326037808
19,0.3345937103461805,0.45786299979570805,0.07651882341709475,0.0023437371767435922,0.12868072926427299
20,0.05445294709487319,0.7056288420864354,0.09622857436340632,0.0005730689076463382,0.14311656754763868
