epoch,N1,N2,N3,R,W
0,0.004158540096348349,0.0060141528654483545,2.098146735688689e-05,0.0002780196891690142,0.9895283058816774
1,0.021352069968210194,0.009241894398921435,6.720929689655598e-06,0.0019422071765988565,0.9674571075265799
2,0.04146497791633264,0.01067403145990131,9.385939046093086e-06,0.0015302889277258147,0.9463213157569942
3,0.009340466712058073,0.0025507433700374745,2.4452266306701425e-06,0.0005695114213817813,0.987536833269892
4,0.08037642126083167,0.08042552418318193,2.6441804341297285e-05,0.003107957634616,0.8360636551170291
5,0.14663863204379307,0.04767908075722136,2.1508898837638943e-05,0.005322243571700136,0.8003385347284478
6,0.03363260954453284,0.008024360960184662,3.610581258286369e-06,0.0038334342566034114,0.9545059846574209
7,0.34756563584540257,0.2678764601546138,0.0008348481795080534,0.03584845814243212,0.3478745976780436
8,0.20072948737855306,0.0765021081978409,0.0003293001081228981,0.0031390453055628077,0.7193000590099203
9,0.3154986611663838,0.4114527410325834,0.00013729779146260786,0.03338800353448879,0.23952329647508136
10,0.14512354111860412,0.472232032597781,0.0002241458395541289,0.051901007814262864,0.33051927262979786
11,0.04654700844031876,0.7995249783198674,0.0007794545319175371,0.009245042015945441,0.14390351669195084
12,0.04145278470066685,0.6705746845243798,0.007863221503758858,0.003298464752896335,0.27681084451829807
13,0.024317381211205573,0.41471960575166306,0.009368621678484176,0.0020106244356707307,0.5495837669229765
14,0.03708193790391893,0.8318002351815993,0.0010803237159365143,0.013639532277096696,0.1163979709214487
15,0.047088081886782464,0.8262839015707502,0.0008655109884442801,0.007920392858532957,0.11784211269549023
16,0.021106416508945555,0.6437727178810855,0.010644703444236311,0.004459873580290528,0.3200162885854421
17,0.001307198992049364,0.004098889988864906,1.9334175728276384e-05,0.0004304972183560604,0.9941440796250014
18,0.04323092896526319,0.002957966100926893,2.1393172595627504e-05,0.0004370106667030006,0.9533527010945113
19,0.02629446702213249,0.004571050461850717,1.7872271166419818e-05,0.0012048319200227118,0.9679117783248277
20,0.0879133698062274,0.006042274310398778,1.6708676331149553e-05,0.001542983168919707,0.9044846640381229
21,0.598161272657753,0.06009146994366934,0.0017171816474958633,0.003935180403804785,0.33609489534727693
22,0.2941279236444792,0.04124302442742944,4.1250465585145944e-05,0.005835737245762964,0.6587520642167433
23,0.1567681253967343,0.056674379603112,0.00024471623664767164,0.004808605886857048,0.781504172876649
24,0.130857474547227,0.594220994856507,0.000491326582672246,0.020249833071062737,0.254180370942531
25,0.10582021177429778,0.39980551260689745,0.000673787507277841,0.018764900918276428,0.4749355871932505
26,0.05510370456149072,0.6526832791735071,0.00019795721513042494,0.02996742556527149,0.2620476334846002
27,0.027477845132238533,0.2845238336272615,0.0001505480497963009,0.01068240085489204,0.6771653723358116
28,0.0038151696880550767,0.004799522609195597,0.0007786529921330845,0.0005544876414650084,0.9900521670691513
29,0.0016461574242069453,0.0031367513683399906,0.00017917308149340762,7.972702693805701e-05,0.9949581910990215
30,0.0009173875345916579,0.0009058529116923361,8.350412828384425e-05,5.5956720414302e-05,0.9980372987050179
31,0.0020301280102552523,0.0005822965972757945,2.2597726821328574e-05,8.166401531964405e-05,0.9972833136503281
32,0.005188392655215704,0.0008177970503860841,1.3651201597678482e-05,0.00012268822387799714,0.9938574708689225
33,0.0009937545796255152,0.00014705216771699744,4.148961342407357e-05,2.4115672365520013e-05,0.9987935879668679
34,0.0021096782909364375,4.109736054950118e-05,2.1121819448737247e-06,2.5854174836669695e-05,0.9978212579917325
35,0.01869051318681039,0.00022495412930490362,6.3881744118926056e-06,0.00011562294551504991,0.9809625215639578
36,0.030659533529843706,0.0013491368023510592,1.1059274849866321e-05,0.0004576254091009353,0.9675226449838545
37,0.09909449774455471,0.007211619257998358,0.0007525302337482107,0.010611708178642865,0.8823296445850558
38,0.4246975053508201,0.04620172832521052,2.9862167989431966e-05,0.17957799506774433,0.3494929090882356
39,0.08247111165710379,0.015527417538147589,0.001008314391554608,0.002322359337040811,0.8986707970761533
40,0.0870555178485589,0.10328232425555418,0.0012373463005627137,0.004411943187355524,0.8040128684079687
41,0.11459564929830579,0.2011580472875471,0.00591528432298082,0.006386611054180638,0.6719444080369856
42,0.1639963136350622,0.571456951215953,0.012418666960606057,0.003978852362216045,0.24814921582616276
43,0.07164153146263176,0.824498570804218,0.008774834311421724,0.0046457796315879435,0.09043928379014081
44,0.050800381505730005,0.09313747293960206,4.118311126554285e-05,0.009110921065971878,0.8469100413774306
45,0.10117228551517538,0.6277654661261423,0.002272379940769264,0.006732724183503831,0.26205714423440934
46,0.17460689520352365,0.6570822132039252,0.004847266719406156,0.012625511683524576,0.15083811318962048
47,0.23523113298899093,0.14131351759152969,0.0004538944505223052,0.003663757984501611,0.6193376969844555
48,0.08963869603640845,0.8541068412697266,0.004530366056831617,0.003847993000180622,0.04787610363685291
49,0.16448787723167152,0.7621381424905739,0.016115446406190233,0.004150390383094444,0.05310814348846998
50,0.026195154358731806,0.9501665266119885,0.010637985830278874,0.001855585141403236,0.011144748057597362
51,0.045622757813407404,0.8617931748645599,0.04514896926549645,0.0031445327036242546,0.04429056535291216
52,0.00574779917051834,0.9829859422525588,0.004941443721610462,0.0006197129463330191,0.005705101908979385
53,0.023734058680832285,0.9127426870090318,0.03923061625992357,0.001113355957206946,0.023179282093005387
54,0.010537423013429508,0.8729894766006836,0.08382398846526358,0.000623436424006694,0.03202567549661648
55,0.02164008735397398,0.6819843465137466,0.2021450071649092,0.00038456710658728326,0.09384599186078292
56,0.06647739617882954,0.542445092735077,0.03438918752323757,0.0005628716588839248,0.3561254519039718
57,0.10295397662619683,0.4143687627001212,0.07948604369165033,0.0005389029075407196,0.4026523140744908
58,0.039008970541876686,0.5870920370730527,0.32612989381381774,0.0002150326941608595,0.04755406587709222
59,0.03847247886537615,0.4922699466670986,0.4056106737103892,0.00020342473820600252,0.0634434760189301
60,0.030867966731979727,0.47535460361481613,0.45544114196774804,0.00018414551803543636,0.038152142167420494
61,0.013300042129917072,0.5147341217762006,0.41460484839275746,0.000126271066658546,0.057234716634466325
62,0.0032382791677838386,0.16647805796525722,0.817689454881519,5.571797558473228e-05,0.012538490009855359
63,0.007284667448966971,0.17430172072438477,0.8062894009293453,7.261525296997753e-05,0.012051595644332783
64,0.008570429121960337,0.2805371358433752,0.6757379762224807,0.00010312393809890191,0.035051334874084863
65,0.004828641881765214,0.20905264277160068,0.7751612215118759,8.412321635655335e-05,0.010873370618401552
66,0.0019707556151158227,0.1470760317865704,0.8276907039567669,6.171680123071473e-05,0.02320079184031636
67,0.013103094263231594,0.4861496855016554,0.43943529381018176,0.00015082379843533853,0.06116110262649586
68,0.002652617707258997,0.19446408518961264,0.7982700158769543,5.147039700486621e-05,0.004561810829169219
69,0.0017625630367530789,0.18926493229937894,0.8032562375639309,5.54880827316596e-05,0.005660779017205426
70,0.0014537159559516097,0.19666029339983948,0.7885761048619732,8.675075417082289e-05,0.01322313502806506
71,0.0004271012183287229,0.0520664261386903,0.9427272337753938,2.6444225326979358e-05,0.004752794642260051
72,0.0010724522401836462,0.05247136629556105,0.9420417421350213,3.9368707302482046e-05,0.004375070621931635
73,0.00040043680997430323,0.028292794401726173,0.9684800955865045,1.8775653625790423e-05,0.002807897548169305
74,0.000577014762213361,0.04807232746299546,0.946254524113403,4.9388529899055294e-05,0.005046745131489107
75,0.0006012395557618333,0.03099251874539206,0.9646081507799792,2.7608255782140345e-05,0.003770482663084894
76,0.0003176784889193145,0.03459278181999308,0.9621651419927025,2.879733087506686e-05,0.0028956003675101455
77,0.0003305586390873216,0.01741814307184511,0.9770371140353779,2.3777395838461855e-05,0.005190406857851099
78,0.0017398133451003355,0.06205138334129257,0.9278687113937663,8.219927853654149e-05,0.008257892641304205
79,0.0005643727854419033,0.029032560389220915,0.9672168472082899,3.53070112873373e-05,0.003150912605760077
80,0.00087887270880067,0.03257545450048263,0.9599396356577357,6.392497317723822e-05,0.0065421121598038205
81,0.0016259545433024542,0.09073140530204353,0.8993299464254703,0.0001058416342777433,0.00820685209490601
82,0.0008794415451844507,0.04184521240588539,0.9533367788767554,0.0001450075064117743,0.0037935596657630117
83,0.007678927149732906,0.360152447047101,0.5875213860637852,0.0006456161164232675,0.04400162362295749
84,0.06352723541074694,0.4555162518867235,0.27181496653541426,0.00508604360815046,0.2040555025589649
85,0.04464414100945513,0.6152725163648963,0.2383213214445756,0.0035872857503784074,0.09817473543069455
86,0.12328700061926134,0.590607257589727,0.04542551648074047,0.004979262915625756,0.2357009623946456
87,0.06238833632209587,0.524883856961973,0.33799804321767085,0.0034801536521246257,0.07124960984613561
88,0.11589609074841582,0.49105118520165797,0.06350589182002925,0.00648244248530065,0.3230643897445962
89,0.22695017340251758,0.20524827529272383,0.009248297745855472,0.00629585508661701,0.552257398472286
90,0.18875779460427045,0.6057412355210111,0.03885905395266319,0.011532006482043637,0.1551099094400116
91,0.36877348164415685,0.5525173995747151,0.012333393775061246,0.008840753280216385,0.05753497172585033
92,0.12133399158862554,0.8415373920989762,0.009761935315699827,0.0029058246333323275,0.024460856363366035
93,0.028357938780799983,0.930776614536236,0.02424976511879644,0.0013479617367272284,0.015267719827440249
94,0.06502976804774482,0.8928961408650465,0.008241593598619557,0.004456138361626043,0.0293763591269629
95,0.05151044563217354,0.9028988389210811,0.017188306837385516,0.0024715405997849742,0.025930868009574844
96,0.026685473739814457,0.9067502954531972,0.01949411033028572,0.0012482676020718257,0.045821852874630746
97,0.022626610153413086,0.8992835317264686,0.055370232052536085,0.0017660247133687629,0.020953601354213636
98,0.015559536801077462,0.8744110220464941,0.07784463970663667,0.0006742649421282879,0.03151053650366364
99,0.017159937945309296,0.7522704150950815,0.15876554144832952,0.0005741165826676187,0.07122998892861215
100,0.01431598934628424,0.13284722262013926,0.012727376155492113,0.0007298074425665416,0.8393796044355178
101,0.18376666819618792,0.32445093710291684,0.0066684320165924325,0.014239118153074952,0.4708748445312278
102,0.22971097149446437,0.5962450996261475,0.009530358884159169,0.003166088257240798,0.1613474817379882
103,0.15330627627437857,0.5653681242226943,0.03438672069982005,0.0012578774708375195,0.2456810013322696
104,0.18723384415056557,0.6964507591184272,0.0058904373242702575,0.008591440407773326,0.10183351899896351
105,0.2545135359304234,0.6014480766033432,0.035378978218557504,0.006120497433351926,0.1025389118143239
106,0.060924701798054016,0.8280263028746918,0.03908635151996185,0.0027698429966295677,0.0691928008106627
107,0.26583477441693776,0.6134309792817134,0.036063885569473604,0.028931775043452287,0.05573858568842293
108,0.08528223817965529,0.7933116295805376,0.025601976063708332,0.04495588793682868,0.0508482682392702
