epoch,N1,N2,N3,R,W
0,3.82641829237212e-06,1.3060686954283514e-05,3.233019821115251e-06,5.34852620844313e-07,0.9999793450223113
1,6.385272635443275e-05,0.00014787971212360695,7.291930094524816e-05,5.730936058898884e-06,0.9997096173245179
2,0.009384827036550296,0.007439548575100507,3.046558331983212e-05,0.00021739265981441955,0.982927766145215
3,0.03844760878920713,0.033878766259497886,9.670493856623375e-05,0.001408010869919141,0.9261689091428096
4,0.02913719581637903,0.02090512403093655,9.929505670472845e-05,0.0012452501670529412,0.9486131349289267
5,0.037592329892695786,0.005258488563151887,3.569300719988453e-05,0.0011215758438677286,0.9559919126930846
6,0.014035576384202147,0.0023130688105273273,3.278398661432018e-05,0.0007403805328260001,0.9828781902858301
7,0.05673489551705635,0.005697744810560243,4.8851657873043934e-05,0.0019703012968646945,0.9355482067176457
8,0.12787614481692539,0.019853018294536583,9.168186480143565e-05,0.007596740603788034,0.8445824144199485
9,0.0721464596797077,0.005715451330672336,6.73228668318188e-05,0.004294194231471279,0.9177765718913168
10,0.13604388641334428,0.014028677883804037,0.00012495630109521892,0.020201611964447086,0.8296008674373093
11,0.14174653649478525,0.018799634589816958,4.452191183039086e-05,0.033657347348838317,0.805751959654729
12,0.10285570663556556,0.016782552168460783,0.0001612907391803513,0.027905487377259293,0.8522949630795339
13,0.09202579479645259,0.011207636203741765,5.596592727709531e-05,0.03492384296537493,0.8617867601071537
14,0.11643643046206427,0.016811902128784927,7.32495353362128e-05,0.05072019297610819,0.8159582248977064
15,0.12984761657547877,0.021039645080050774,4.780678490401334e-05,0.051527859864293465,0.7975370716952729
16,0.12620613235153902,0.014242353414883915,2.151622601569308e-05,0.02823331957343599,0.8312966784341254
17,0.2246947334081391,0.06147391074324943,0.00013097408219360694,0.08807708937691087,0.625623292389507
18,0.05364221474192872,0.017166093058581675,2.609177720854066e-05,0.02636114946477456,0.9028044509575064
19,0.27547003722084523,0.04193254301636812,2.387795578058793e-05,0.08064972382315846,0.6019238179838478
