epoch,N1,N2,N3,R,W
0,0.02608617897834811,0.0012964164513165075,9.882014947509116e-06,0.001472896079229035,0.9711346264761589
1,0.013525515029093138,0.0007282875584991843,8.068831167880918e-06,0.0010179155203334867,0.9847202130609063
2,0.026156154025263587,0.0007587057554059759,1.0650198755827927e-05,0.0014811560487759657,0.9715933339717986
3,0.046033327699321974,0.0014565922318947914,3.302366780636128e-05,0.0018740195133906197,0.9506030368875863
4,0.024418548081462522,0.0011230218582191248,1.4838781306964065e-05,0.0011829443446078603,0.9732606469344035
5,0.0431101312798991,0.0029357073154662894,4.343402515786573e-05,0.0029644831128807668,0.950946244266596
6,0.03700744689485839,0.0028958915842092394,4.5423387131857125e-05,0.002431989794371001,0.9576192483394295
7,0.02748127033122554,0.0013369478021231296,4.7602360191236696e-05,0.0032094263398007496,0.9679247531666594
8,0.03126211397060898,0.0023134159274305795,2.8495257415033622e-05,0.007625327456386564,0.9587706473881589
9,0.019529012511365063,0.001269993885526583,1.4478620306549227e-05,0.007061953471004172,0.9721245615117976
10,0.03746216533494637,0.0032145249870190206,4.26341986510023e-05,0.014140095520669069,0.9451405799587146
11,0.02940175989763114,0.0016188294934832877,3.2474199251238746e-05,0.010787246359497576,0.9581596900501368
12,0.02952956140894653,0.0019480358894016672,2.081411532284279e-05,0.004653378600883312,0.9638482099854456
13,0.0218686189153162,0.001392378143203638,2.3441310561893535e-05,0.005474576991692352,0.9712409846392259
14,0.049080285747946276,0.004465854283721299,2.803242651377178e-05,0.0110891120964202,0.9353367154453985
15,0.0036538778482909776,0.0009218535989061812,1.5105652056577693e-05,0.002896514068767747,0.9925126488319785
16,0.0086756227666394,0.0009367607187062471,2.3535549907072275e-05,0.002264912280785048,0.9880991686839622
17,0.2038862633008942,0.00524256935659799,4.820366397997578e-05,0.05500592768065128,0.7358170359978765
18,0.16185717861641505,0.011509631294932125,6.187550332882456e-05,0.07226315884784237,0.7543081557374817
19,0.05402873227656154,0.023554832405602265,7.281678576713342e-05,0.19700371375056522,0.7253399047815039
20,0.06299296247786607,0.01646017783653385,5.7333141469853805e-05,0.21515642651496986,0.7053331000291604
21,0.03664388174527356,0.008004872383930573,5.9238648171181e-05,0.12199647217736645,0.8332955350452582
22,0.07329565425958999,0.018711188339995334,4.425854117373291e-05,0.10415049714305634,0.8037984017161846
23,0.15170158272821913,0.030420688872667696,8.252871985270474e-05,0.0816095970827183,0.7361856025965422
24,0.14759792869867394,0.034600726874610015,8.846847986413986e-05,0.057573941447557266,0.7601389344992946
25,0.08167424601027233,0.04727075098385393,0.00010933407691925246,0.05593368910527839,0.8150119798236761
26,0.0034603884569676864,0.0016469452210661874,4.182992485102595e-05,0.001222560961193975,0.9936282754359212
27,0.07121543813375907,0.0374195964681568,7.736483433808414e-05,0.03033306463405749,0.8609545359296886
28,0.08146603367695943,0.02251736481170084,5.8178977150227036e-05,0.020364857834858502,0.875593564699331
29,0.022445151676383102,0.00640634331238715,0.00010074948622338853,0.004184716571759936,0.9668630389532464
30,0.012796724158538364,0.017257692269155304,0.00011167075112655872,0.0026099209016364525,0.9672239919195433
31,0.030640478223478578,0.02193635084817858,6.725796210308275e-05,0.004357628511299289,0.9429982844549404
32,0.18950572733634521,0.0664327000274738,0.00010339540729724143,0.024625230891693845,0.71933294633719
33,0.06467611366865626,0.010349700206685178,6.232440204533699e-05,0.008117227928085061,0.9167946337945282
34,0.18158568499473338,0.17828538177536085,7.075681844742123e-05,0.061469816854160815,0.5785883595572975
