epoch,N1,N2,N3,R,W
0,0.009375832688471702,0.8816362088498199,0.005351433214602912,0.05300275635264898,0.05063376889445657
1,0.12626705353229542,0.06079746933773215,0.06199737933144739,1.0869477827302325e-12,0.750938097797438
2,0.010720815380192518,0.04327098654236117,0.0427650909437384,0.0022044704010367538,0.9010386367326711
3,0.0461496104921124,0.0781572065637384,0.02545886967890381,0.023817006979746157,0.8264173062854994
4,0.014425917656965569,0.015005067924001497,0.0018026635303431732,0.011077631204940416,0.9576887196837494
5,0.005902574661109196,0.01511483012392591,0.003414179048545586,0.010072462560496502,0.9654959536059228
6,0.0012176217399522042,0.0010861720929398527,0.00048532952725526435,0.002375031560124193,0.9948358450797286
7,0.00367627671958125,0.0016011202844932499,0.002015241403589182,0.0007334616801378178,0.9919738999121984
8,0.0007550765943391515,0.00027500315830371563,0.0003334159428725656,4.079628611496485e-05,0.9985957080183696
9,0.0036055979445108748,0.0007011020388383584,9.578259276402699e-05,0.00012069883276690905,0.9954768185911199
10,0.06037011490141661,0.0012805792931561604,2.3898975008114238e-05,0.000946208990499766,0.9373791978399193
11,0.02533402192171171,0.003368597178871881,2.8190101211378433e-05,0.0007378233606481316,0.9705313674375569
12,0.0038130893395170507,0.0010989644407027013,1.1249235547000938e-05,0.0002797158798803454,0.9947969811043528
13,0.013688635217784961,0.00402674665178624,1.834352080932024e-05,0.0009244037444135348,0.9813418708652059
14,0.014223806071629552,0.0021662269487635584,4.400875111497263e-06,0.00035728841549959397,0.9832482776889957
15,0.012781750979241046,0.0035664114895110825,1.401193682081972e-05,0.000636386303892074,0.9830014392905349
16,0.001582581882657272,0.0005702444480083699,5.5503886226052566e-05,8.616709844653045e-05,0.9977055026846617
17,0.005232107434332408,0.00534034951917459,4.7495611129428054e-05,3.774713822970834e-05,0.9893423002971339
18,0.02581160893159371,0.07493478362941673,0.00026388779782366556,7.16642602466122e-05,0.8989180553809193
19,0.06798041151209784,0.49718889265220406,0.0007370618716448327,0.0015511831133922362,0.43254245085066106
20,0.04165753308752857,0.3775918935151703,0.010413645953716882,0.0015709804513444228,0.5687659469922397
21,0.056076936111994845,0.0912680017379501,0.0008503182917805603,0.0012332505858065287,0.850571493272468
22,0.01292938598475405,0.7548648553563193,0.0035339816040412084,0.0011303024815032486,0.22754147457338214
23,0.014504954388848855,0.7296241912227934,0.009532171011715947,0.000135086294500029,0.24620359708214168
24,0.01894059758428175,0.8186027411399966,0.010966030833904536,0.0007040806883291683,0.1507865497534879
25,0.023484376811147477,0.6623923073633321,0.006335962043171977,0.0005602388043731772,0.30722711497797534
26,0.014550340203601698,0.3363588476996435,0.005347555739566408,0.0009606317737351602,0.6427826245834531
27,0.02523236705246459,0.35609007782489355,0.006025995779686645,0.0012748048489772017,0.611376754493978
28,0.012881060112874225,0.12772975447220059,0.018739929829487034,0.0005357603745655727,0.8401134952108726
29,0.0011458397865437913,0.001518893056227209,0.00041624097506970994,7.317116788357717e-05,0.9968458550142757
30,0.002105552331379375,0.0013638864912358052,0.0002400612470420076,6.846723505969559e-05,0.9962220326952832
31,0.006956311728800081,0.0025934114156896484,0.00014318508142938046,8.494550193333406e-05,0.9902221462721476
32,0.03615978521889754,0.005933569472718145,0.0004089358247195057,0.00010321961135398969,0.9573944898723108
33,0.04532674634982397,0.012293212294000795,0.006300386360199843,0.000256110594082287,0.935823544401893
34,0.18954541076920603,0.2679771866232372,0.001899640049101941,0.00033312283642605904,0.5402446397220289
35,0.17551869703770617,0.6718832434959362,0.009212486009097277,0.0013718642132131567,0.14201370924404705
36,0.04198367289379664,0.8980865428331507,0.005313690542611754,0.0011747495575322499,0.0534413441729086
