epoch,N1,N2,N3,R,W
0,0.00010453338725929069,0.0004854546503615028,1.9398989792310836e-05,9.170207265470476e-05,0.9992989108999322
1,0.00042011991222498126,0.00040300385910696995,3.487098005134244e-05,0.0003777612160573318,0.9987642440325594
2,0.0002186761599615986,0.0001703425999505934,1.0624010375322285e-05,0.00014367026986266928,0.9994566869598498
3,0.0005122203326089721,0.00019830941005869414,2.8877657880557103e-06,3.82344757005699e-05,0.9992483480158436
4,0.0007939389352628565,0.00033930274754103573,3.5687033978268805e-06,5.346896204224035e-05,0.998809720651756
5,0.03620084673304819,0.0011028478079497983,1.2801058215282045e-05,8.58940638292215e-05,0.9625976103369576
6,0.011312861763413945,0.0008215023546804597,9.549420205356406e-06,0.00016313284792428623,0.9876929536137761
7,0.2880121362506757,0.03182593653579667,5.813897050216939e-05,0.0011026712070458557,0.6790011170359795
8,0.3685197405345428,0.15018283941708496,0.0009823447779065842,0.0050404199571409325,0.4752746553133247
9,0.16803256665957442,0.634448597043685,0.0007641144988935358,0.004759355856196517,0.1919953659416505
10,0.07331730602488876,0.8384371830515556,0.002716235124021056,0.005143227504273591,0.0803860482952609
11,0.04806936935737336,0.8298282518248538,0.004953519806399465,0.004540864898590734,0.11260799411278265
12,0.01582915794371124,0.928704050343651,0.0032134953140539185,0.002310478674839474,0.049942817723744246
13,0.023188642716613837,0.9451903514846455,0.0009071263163172515,0.0017773620423443702,0.02893651744007894
14,0.01578937356863973,0.9635494221404642,0.0045901445816458174,0.0010223951137374016,0.015048664595512896
15,0.016461369122945768,0.9615539169955822,0.006496983941477793,0.0013007361663838997,0.014186993773610221
16,0.04990114949905764,0.9273521670222755,0.0006216727171612647,0.008442906662233043,0.013682104099272632
17,0.015674426052763212,0.9644262521035312,0.010212398412006236,0.0021823737421731364,0.007504549689526252
18,0.021595727834488022,0.9589825209657931,0.00901831479590764,0.0016272010274669243,0.008776235376344378
19,0.02470171428667101,0.9594608927379688,0.008770012066538008,0.0007901074595991526,0.006277273449223145
20,0.010447049116864875,0.9783718940538298,0.0030105617319615883,0.0015390493760354474,0.0066314457213080364
21,0.007803791721630461,0.9816112983059359,0.004272376279233546,0.00045369714892829773,0.0058588365442719
22,0.006891467699124711,0.9115702625997956,0.0711780314449301,0.0007025694034425406,0.009657668852706993
23,0.008580933279946513,0.9726104000373238,0.011430953861794779,0.001596520980249819,0.005781191840685039
24,0.006056608499264901,0.8895778750683114,0.09218598053113572,0.000883013166984697,0.011296522734303309
25,0.0028138750454773276,0.9456309317789213,0.045133672200802624,0.00033763369172849154,0.006083887283070196
26,0.0018937721802267046,0.4788285617220969,0.5135202879826242,0.00015114393983269012,0.005606234175219612
27,0.003421758275012539,0.8634735712749855,0.1251564853651926,0.0002075027762232709,0.007740682308585972
28,0.0010996080428377537,0.8268850943637104,0.16597100263836062,0.00010687661259000478,0.005937418342501103
29,0.0016559190379803225,0.7349793911168655,0.25768069229030344,0.0002503015504078453,0.005433696004442822
