epoch,N1,N2,N3,R,W
0,7.49955626949688e-05,2.000971499181292e-05,1.0344344404728557e-05,1.9407185932850502e-05,0.9998752431919756
1,0.0002718292091681891,2.6093578306550196e-05,6.931356684294634e-07,6.685896452418367e-05,0.9996345251123326
2,7.699128967217089e-06,6.2418768162330095e-06,3.788304894176572e-06,2.2578065356915527e-06,0.9999800128827867
3,5.4435499254614135e-05,1.3270833497290027e-05,1.0454322327512517e-06,8.94467261047176e-05,0.9998418015089106
4,0.0005458321482222783,9.125213648344258e-05,1.330494926247363e-06,0.0003049927973536124,0.9990565924230145
5,0.0015801735023718015,9.346603260107294e-05,9.37572992600883e-06,0.0007500356326794276,0.9975669491024217
6,0.006195129943516386,0.00017531510385046054,2.9959632426248715e-06,0.0010756242140764665,0.9925509347753141
7,0.008094914727490868,0.0002594959327049253,2.653063523049793e-06,0.0025532015101457977,0.9890897347661353
8,0.049013583179246076,0.0019009969547148409,4.756541204239383e-06,0.006493705524470761,0.9425869578003641
9,0.16776090964441578,0.005523681559484783,8.430335478208399e-06,0.009958751036805715,0.8167482274238156
10,0.10853369503189024,0.020104551150459993,8.290320139462202e-06,0.028627570861507256,0.8427258926360032
11,0.029552820168129965,0.002658038838059053,7.663209751464354e-06,0.007665406066185798,0.9601160717178737
12,0.047769399746842384,0.005228608796026397,1.1020675192960281e-05,0.02655399078500991,0.9204369799969284
13,0.01370719182411867,0.002548896507907055,1.7309172570821904e-05,0.007215511836451816,0.9765110906589516
14,0.04004194649101369,0.002372099257845543,1.4970420853545548e-05,0.011936120666794118,0.945634863163493
15,0.056376790981367116,0.0044988813154863945,2.69001754618768e-05,0.014146458294528453,0.9249509692331561
16,0.020767925894116208,0.014722071573736735,8.698529698743629e-05,0.028953625027938485,0.9354693922072211
17,0.010823502230322976,0.017821184160662192,0.00023334784225750602,0.00444065826575544,0.9666813075010018
18,0.007706632041466045,0.012414753537151445,0.001407294972870893,0.0008026512142943172,0.9776686682342173
19,0.0045940679213903836,0.0024244712809245016,0.00038639293943708655,0.00039113338855861887,0.9922039344696894
20,0.0022830271694954133,0.00461360489050726,0.0073346471893922785,0.0002680700092405391,0.9855006507413645
21,0.0012096574895115357,0.004162501035716757,0.0011425919175179098,0.0002278180440267371,0.993257431513227
22,0.004956550951346739,0.005842098233785879,0.0002239690098885496,0.0011734512601412385,0.9878039305448375
23,0.006497455730058285,0.0031102902327114217,0.0002065618218501234,0.0011417924670729886,0.9890438997483071
24,0.010878151981473084,0.01175379082979806,0.0005226833986138697,0.0004620154377074578,0.9763833583524075
25,0.011154647279793596,0.009254252370341639,0.0001840477092653861,0.0007972196020101123,0.9786098330385893
26,0.02146220788266057,0.007445812129998451,7.054600663630648e-05,0.0009971363034474083,0.9700242976772572
27,0.012665259649269182,0.030272104679336737,0.0010098829404533063,0.0006708889869938421,0.9553818637439471
28,0.001807445923949126,0.004812659066905908,0.006399684888494667,0.00012228891151475175,0.9868579212091355
29,0.019310439036080835,0.010316477309585393,0.0005020812993018973,0.00102140666049301,0.9688495956945389
30,0.03697137478588111,0.0634793588872505,0.007163178359039954,0.004776053371270034,0.8876100345965585
31,0.030543959910503765,0.026073087551306686,0.0011067427505673695,0.0018809630158844713,0.9403952467717377
