epoch,N1,N2,N3,R,W
0,0.01858238052462566,0.00035258771541336344,9.224185614373168e-07,0.00024160510737692703,0.9808225042340225
1,0.0045338066667719515,0.00018797346567225756,3.683162570068225e-07,0.00016237254538580077,0.995115479005913
2,0.015402919890952644,0.00041786999967856716,7.769940086553935e-07,0.00035440094688651803,0.9838240321684736
3,0.0036901502060048947,0.0002148220580341931,1.4769242158619814e-06,7.93310859297175e-05,0.9960142197258154
4,0.003815208472699139,0.0003075948540205256,2.0337803588391695e-07,7.555805362469114e-05,0.9958014352416198
5,0.0018694607607493802,0.0001667080454900207,1.1710496377753415e-07,6.563452637330995e-05,0.9978980795624236
6,0.0028889766136573625,0.0002717912035761509,3.1088946401038676e-07,0.00010040127673457946,0.9967385200165678
7,0.002079754348330029,0.0003572496366801053,1.6984345039613369e-06,0.0002243014383170364,0.9973369961421689
8,0.061574329728303075,0.002222036932350129,2.0426062747980034e-05,0.0014644510687904665,0.9347187562078083
9,0.00982881317659204,0.0005571928731255175,5.296389572809691e-06,0.0008518279734236284,0.988756869587286
10,0.13022721605558563,0.002470447656209351,1.6568852249945215e-05,0.0032425236022421626,0.864043243833713
11,0.21195092117942366,0.0015113933231017103,3.270306259004323e-05,0.004100535278750752,0.7824044471561338
12,0.24169066205667475,0.0017953031057828172,1.8083800434715975e-05,0.003578668099558243,0.7529172829375494
13,0.17105640750941603,0.0021607439433278873,2.9301633609061363e-05,0.006639593962764299,0.8201139529508826
14,0.0794326069476589,0.005401320412074385,0.00021391144203259115,0.00673371880675017,0.908218442391484
15,0.10643361177705997,0.002792471149848052,3.5259105854010875e-05,0.004808202006579563,0.8859304559606583
16,0.08395180847329585,0.006868257841299882,5.301121748088912e-05,0.012606986068733039,0.8965199363991904
17,0.0949563222277599,0.008362572662804511,3.671765781591828e-05,0.028714403128182717,0.8679299843234369
18,0.009913638959351606,0.0045046727033662675,2.2388374372497066e-05,0.005496517988005104,0.9800627819749045
19,0.05095670028514915,0.014679759692052584,0.00017399573843264612,0.039895661992200904,0.8942938822921647
20,0.007955889739095522,0.0016234958205377775,6.033444962709819e-05,0.012479724797071165,0.9778805551936686
21,0.007979811689111466,0.005730312059805308,6.245393122615246e-05,0.009484178226179597,0.9767432440936775
22,0.012362629476044142,0.010446960922182426,7.410303425988733e-05,0.015437098281263753,0.9616792082862499
23,0.03127326825232776,0.004298749691867075,0.00011859972592880091,0.024852501710045556,0.9394568806198307
24,0.019389681973141303,0.019344930525660945,5.66633362091132e-05,0.01600634340483991,0.9452023807601488
25,0.023792614656662048,0.027266193162414666,0.00014388315429328779,0.0057646909434769305,0.9430326180831531
26,0.0344492691976651,0.13948420332255498,8.834723326686779e-05,0.004982875382932761,0.8209953048635803
27,0.027653130428038807,0.6049945410663164,0.00040111324912468695,0.0011776954690325629,0.3657735197874874
28,0.02864750060773031,0.3152052141885856,0.0002122781437511474,0.0012642493669997505,0.6546707576929331
29,0.02927152889683514,0.28569871745808895,0.00047458766464749655,0.0006611204418710605,0.6838940455385574
30,0.029740892698484647,0.8087160908733796,0.00104348052147548,0.0003866479628841817,0.160112887943776
31,0.0457485883954297,0.7994327046406751,0.0002422571309759424,0.00045075569955111176,0.15412569413336796
32,0.04038226645059795,0.8261910811062269,0.0014636152915958932,0.00022417200304242088,0.1317388651485367
33,0.02354470960068834,0.7825283719812463,0.006092375027659809,0.0004005979715238203,0.18743394541888175
34,0.016016145380890894,0.8761202151465092,0.004782552106873253,0.0002848312381443839,0.10279625612758228
35,0.0870590726644395,0.8371020386829918,0.0003397567426065484,0.00047664214393440465,0.07502248976602784
36,0.00930147192321093,0.9351530948407049,0.006014887210734568,0.0002014636114737454,0.049329082413876
37,0.016971812817404123,0.9444449681728316,0.003769704580282827,0.0002238501102291221,0.03458966431925225
38,0.019410122100164722,0.9307360086226201,0.002814433290408947,0.00046239668001599995,0.04657703930679043
39,0.005848575192350436,0.9489128582431705,0.004536345569549018,0.0003010107037093029,0.04040121029122062
40,0.008166058894784006,0.9645230845318793,0.008592400163405435,9.281391563614929e-05,0.018625642494295123
41,0.010350925444431926,0.9716029104156565,0.003663779744017673,0.00014836791135434407,0.01423401648453945
42,0.015371387775493062,0.9278655425063062,0.027128471239948517,0.00010333664671359704,0.029531261831538515
43,0.013150833915685639,0.9293880845852988,0.022841264131850995,0.00041286896841604103,0.034206948398748674
44,0.009502908841163608,0.9355784952568342,0.03887011852963249,0.0001223225519494082,0.01592615482042021
45,0.008180085250952101,0.9242046326003702,0.05352688343403635,9.667932484961063e-05,0.013991719389791855
46,0.006723557051531966,0.8385429516525142,0.14419603428459996,0.00014677966409623347,0.010390677347257505
47,0.00656295365517316,0.8819176395607242,0.1009490416865646,0.00015880791864816753,0.01041155717888981
48,0.0028006673793549005,0.5606783985802639,0.4196696333294593,0.00010053527851003658,0.016750765432411614
49,0.005623405925946482,0.9199811175818327,0.053393442830920464,0.00046715691766673734,0.020534876743633534
50,0.0029343929331083498,0.911002637741727,0.07383493922487318,0.00016837929501967923,0.012059650805271816
51,0.005205216112407727,0.8745804617587438,0.10830610672375678,0.00023531677390554195,0.011672898631186075
52,0.015169879233614155,0.894629809866444,0.07035175960688987,0.00024028045265990608,0.019608270840391972
53,0.0032773029376251014,0.8150624288096094,0.17238049016906032,7.402792319284247e-05,0.00920575016051221
54,0.010684801765894383,0.9181535178963663,0.06169110961694671,0.00014906079141285518,0.009321509929379733
55,0.003855333510281309,0.9014610521117247,0.08717098323274652,4.583427260929467e-05,0.007466796872638157
56,0.0047410036993399745,0.4200141227891683,0.5678497617778513,6.728199698919644e-05,0.007327829736651114
57,0.0010765000471718526,0.08644171575395007,0.9030000385500841,6.340848292698398e-05,0.009418337165866932
58,0.009741083244031437,0.8778952002179232,0.09232399358712247,9.389328765063186e-05,0.01994582966327212
59,0.002737813908809549,0.18143240108801084,0.8010111374507947,0.0001217073352025797,0.014696940217182356
60,0.00317906938756321,0.7822650563851227,0.20151067608360648,0.00014442448931752878,0.012900773654389975
61,0.003753555344812594,0.6607021268174171,0.32767398742733733,9.738890691060638e-05,0.007772941503522135
62,0.0008302348505119005,0.19792792201247433,0.783919375479974,9.693117263960331e-05,0.017225536484400047
63,0.0010950677305157069,0.21320446942747312,0.77503638690357,5.9823413646337065e-05,0.010604252524794855
64,0.0013050213665410202,0.4638691300298932,0.5259599079105693,7.569627022350271e-05,0.008790244422772849
65,0.0007219313027276445,0.17716514447738388,0.8067027802961688,9.497530996999465e-05,0.015315168613749756
66,0.00442398660827208,0.36475794938496847,0.6155792814892223,0.0001675677429535834,0.01507121477458357
67,0.0034763111234840717,0.6571278293829488,0.32824592976673944,0.0001435589248279585,0.011006370801999748
68,0.0018243810070659604,0.36529791291475244,0.6194805607247268,0.00011403276620138802,0.013283112587253398
69,0.0005139370101495825,0.13834587771783247,0.8529659864227702,6.631167847633105e-05,0.008107887170771292
