epoch,N1,N2,N3,R,W
0,0.014795771986859819,0.0017701530207108343,9.984392647048068e-07,0.0003995195077065685,0.9830335570454581
1,0.011882526149500836,0.0020237423219751716,8.234977277830943e-07,0.00027544693917931493,0.9858174610916169
2,0.039915717744419175,0.000487309881201205,1.2124990909121106e-06,0.00042945645843297267,0.9591663034168557
3,0.09777350056634493,0.00392778689691562,2.046419283485728e-06,0.00045175464589283765,0.8978449114715631
4,0.18633150141038604,0.02442685401557992,8.145284145435688e-06,0.0009341428557033132,0.7882993564341854
5,0.26852136291124024,0.024368177677571393,0.0002442890450081304,0.00031849611633434524,0.706547674249846
6,0.2901689513428941,0.19843492483302128,0.00023982580750938725,0.002376340864526509,0.5087799571520487
7,0.3913821227976619,0.3247596727111266,0.0011234853467092104,0.010766162849848956,0.27196855629465344
8,0.15350255960918335,0.518207920842391,0.03847180629694977,0.0032854524025077696,0.28653226084896827
9,0.05519018287903349,0.7457050788074809,0.044502993373675796,0.0008515180563059651,0.15375022688350384
10,0.027596315744600582,0.8270716950096225,0.028858355407742276,0.0010304800914433534,0.11544315374659132
11,0.06898612503006231,0.3698315705335977,0.1670616531173718,0.0018674795807302653,0.39225317173823787
12,0.05025556728416429,0.7031946585483566,0.07601983216127808,0.0019410213554682716,0.16858892065073272
13,0.05728254952645654,0.6084197279999704,0.18877683693774225,0.0018295583503942282,0.14369132718543653
14,0.02245825579848704,0.7440048953984121,0.18711236310431187,0.000812764614099985,0.04561172108468909
15,0.01299625936784888,0.38370365703215625,0.5474135664388892,0.00041480323462619233,0.05547171392647955
16,0.03963694771494889,0.8625011107491944,0.0624234893146256,0.0007162035613767906,0.03472224865985405
17,0.0651092884871442,0.6929770890712798,0.11383524582356767,0.0009566071129336219,0.12712176950507476
18,0.057081990479876416,0.8548467834675822,0.04383550286293991,0.0004012013366249243,0.043834521852976566
19,0.08804926516808209,0.7833724815519173,0.06195338718203496,0.0002308395643467327,0.06639402653361909
20,0.05326815703020895,0.7963324360412161,0.1110214111312049,0.00023149903097496576,0.03914649676639527
21,0.01710087006117528,0.5489386573067216,0.40407715599150634,7.223169157226612e-05,0.029811084949024503
22,0.009175744163566847,0.6025098795143952,0.36617267534628223,9.567283999695773e-05,0.0220460281357589
23,0.00522515474270173,0.538549527931241,0.44005643977160736,7.378341642246557e-05,0.016095094138027264
24,0.006446321442196994,0.3201036123817719,0.6294181011452618,0.00011829074409974538,0.04391367428666962
25,0.010217790376367662,0.5972071918085493,0.34910008682969756,0.00022667106725977656,0.04324825991812567
26,0.007105375957702716,0.3361766332194927,0.6299662612882032,0.00014655832528225483,0.026605171209319118
27,0.005506614409668956,0.29813665646002985,0.6805883070781713,7.622677108446724e-05,0.015692195281045478
28,0.0029749581487970573,0.3416352549059065,0.6347407761471089,4.489438826566766e-05,0.020604116409921963
29,0.005574691785989074,0.22040705321552653,0.754405300393021,8.035744990690979e-05,0.019532597155556646
30,0.0006014538695151114,0.05566681443789852,0.9338305219090131,2.2231639738623954e-05,0.009878978143834614
31,0.0016433139051632705,0.07339030633816987,0.9113884390953104,5.056029957828468e-05,0.013527380361778123
32,0.003834191047423023,0.35986940081324575,0.6196622602837355,7.701735157036265e-05,0.016557130504025342
33,0.0020306951566967887,0.1294158529758352,0.8551746198145264,6.865961946013974e-05,0.013310172433481314
34,0.0004311734335354312,0.041512737560519895,0.9548397379742184,1.494645592551397e-05,0.003201404575800673
35,0.0007394008149821651,0.09785074793946977,0.8956024088950105,3.321358923004173e-05,0.005774228761307452
36,0.000274538105218167,0.03646084042710744,0.9591651199511289,1.2359468109363009e-05,0.004087142048436135
37,0.0002851502950668518,0.06134915660347896,0.9347183254403707,1.4343074662252836e-05,0.003633024586421333
38,0.0003184706838336901,0.05560305449345611,0.9407548504856046,1.6266832771346517e-05,0.0033073575043341846
39,0.0003445693875703028,0.04765780557610113,0.9491836454179444,1.8387814332297068e-05,0.002795591804051688
40,0.0002479817538220699,0.021977973953748366,0.9737776286812138,1.775769485436461e-05,0.003978657916361571
41,0.00011051804566054836,0.01736178165431969,0.9811618050615195,6.462588452369786e-06,0.001359432650048087
42,9.38469903400708e-05,0.015211974609569067,0.9833392115694518,7.971776615173331e-06,0.0013469950540240345
43,9.422613868733745e-05,0.021034982718782708,0.9767955119519176,7.939072560071844e-06,0.0020673401180525525
44,0.00012898434948277175,0.03215368359286261,0.9626152599566181,1.2975890984659486e-05,0.00508909621005182
45,6.651297674029344e-05,0.016250336331923656,0.9808907929744761,5.831351081668648e-06,0.0027865263657782325
46,0.00010836645479867664,0.025397848187999405,0.9695526853755612,6.9220610407941335e-06,0.004934177920599973
47,0.00018198355034352288,0.030300114577495874,0.9639396633741342,1.4088843620374827e-05,0.005564149654406012
48,0.00015693330736967062,0.016732006166781263,0.9794405065414563,5.896217820022351e-06,0.003664657766572667
