epoch,N1,N2,N3,R,W
0,0.0016277500108703772,0.00034481985402611725,0.0008750631894606717,2.0099246375498735e-13,0.997152366945442
1,0.0015503910219234274,0.000797401766276068,0.00011053874160984481,9.981667934856149e-05,0.9974418517908421
2,0.0013889771865508614,0.0002496512903463777,3.250970552062808e-05,4.950903479219129e-05,0.99827935278279
3,0.004178137445189115,0.0006332687865193832,0.00013607976297104346,0.00019444622247491507,0.9948580677828456
4,0.002572887755625876,0.00044619610803892925,0.0001601058760356176,0.0009557987050335669,0.995865011555266
5,0.001779565478398203,0.001457372539231837,0.0004114228749129638,0.0005997630929058447,0.9957518760145511
6,0.02648537951746604,0.013858438280655217,0.001056106464664109,0.00025704873850881254,0.9583430269987058
7,0.003552508440550309,0.009386117490777552,0.002203435287789434,0.00010830592303161146,0.984749632857851
8,0.010919745891193879,0.0552227599418046,0.027207528167478946,0.0003962028120147241,0.9062537631875079
9,0.018209916768687138,0.4201426386623448,0.06078093152104313,0.001658697457591506,0.49920781559033345
10,0.006364008324066692,0.030514293123570662,0.006545630196461279,0.0001891698546821716,0.9563868985012193
11,0.002115635523288401,0.0023938082825532402,0.0009442812407758386,9.573029997684255e-05,0.9944505446534058
12,0.0019053108256250739,0.003212681757730339,0.0003383414480572015,5.745180206089912e-05,0.9944862141665265
13,0.04456412126043266,0.04727997162372341,0.000534620125987711,0.0002119120812252419,0.907409374908631
14,0.03430904840457195,0.0427746256479698,0.0027784479185814837,0.0001377823991273668,0.9200000956297495
15,0.016583938573115735,0.04016238430659281,0.01222421376777868,0.00011400805204031606,0.9309154553004726
16,0.018721458458384407,0.16255452755030164,0.011711940088218289,0.00020740969355143897,0.8068046642095442
17,0.04620759716062152,0.13577459445186232,0.007094719505664886,0.0007994015362415523,0.8101236873456097
18,0.03362272643178692,0.08193728277308837,0.09246226624983779,0.00874288522153116,0.7832348393237557
19,0.015621685470605981,0.006464794788041695,0.0003797550609309997,0.001074059926984179,0.976459704753437
20,0.1141027969895792,0.037894048808300204,0.00866271236089056,0.00016961767763130648,0.8391708241635987
21,0.010281570416755776,0.008130295397447444,0.01564373765074775,1.2429132194322467e-05,0.9659319674028548
22,0.005647011628895832,0.012333469979418123,0.0051036140272986115,2.4354619193130747e-05,0.9768915497451942
23,0.00857695628485983,0.006334804278762993,0.002377485468797626,0.00011472274271997019,0.9825960312248595
24,0.00483498220488384,0.004026492068407995,0.004708789336075543,3.860121657459556e-05,0.9863911351740581
25,0.00894884277067962,0.003078383004833177,0.0018559044143699483,0.00021312796836446126,0.9859037418417529
26,0.015338531142959836,0.011759029778767206,0.0011769497447048584,0.00023982829463729114,0.9714856610389307
27,0.013982480825725587,0.07376452290363464,0.17221135945669766,0.00012968789993131224,0.7399119489140108
28,0.02172778527857747,0.22477946878049984,0.04084351851491462,0.00035836441992542463,0.7122908630060827
29,0.027963034075771782,0.41933196002866063,0.24937017093443528,0.00042435607771137886,0.30291047888342104
30,0.01935795375297222,0.525873421095318,0.23076128703802026,0.00046959295508618317,0.22353774515860314
31,0.020939861866064866,0.3012280928306425,0.09772057266090853,0.0001950150386716824,0.5799164576037125
32,0.027663703876022048,0.5042440096070462,0.18067854974011294,0.0002609521012369037,0.287152784675582
33,0.008981454023403522,0.288057563083853,0.3576877720156162,0.00018021532210094136,0.34509299555502626
34,0.024257749706643773,0.2591688224990967,0.5100728506007627,0.00010336962352374151,0.20639720756997318
35,0.006655503972856395,0.15422892695962384,0.7681239366594742,4.899666219175252e-05,0.07094263574585362
36,0.14438577209813674,0.3205486448477466,0.163729028615004,0.00023251998085798277,0.3711040344582547
37,0.0077258478793485455,0.2524938862116309,0.5584536158486423,0.00013378136437281827,0.18119286869600568
38,0.009878333238659193,0.18066605565400476,0.7301437581149931,0.00018112075922355168,0.07913073223311931
39,0.005165702415144416,0.11640812366932456,0.7194612543016281,0.00023648755830834542,0.15872843205559467
40,0.01192861682411211,0.20317295271434455,0.45206714884205335,0.0002827643649504909,0.33254851725453954
41,0.020711671354274968,0.19002843102389608,0.3176694910554941,0.0005362020391634768,0.4710542045271715
42,0.0023879385758689385,0.011366138258526089,0.6682433065580479,0.0003015237897979209,0.31770109281775916
43,0.0039606500155632334,0.006241808804108333,0.006425433864085868,0.00018442117353963946,0.9831876861427029
44,0.005811012842455405,0.009421398969214097,0.0012661212879019423,0.00012866255312292621,0.9833728043473057
45,0.011946132599430873,0.018934216753637358,0.009650842725591389,0.00014272100742550322,0.9593260869139149
46,0.021915446718714458,0.0326628759835111,0.01659737310307783,0.00018846699754922967,0.9286358371971473
47,0.020564437414061436,0.03263870050089913,0.01403530083640833,0.0002733494787151394,0.9324882117699159
48,0.026671323321915102,0.23937085561008295,0.12163061471125726,0.0005355458740113073,0.6117916604827334
49,0.019383545693643322,0.32424105830811123,0.4026406144754317,0.00029949292587594714,0.25343528859693776
50,0.004343739427612688,0.04240845115228695,0.015999263252808225,0.00025750184502342644,0.9369910443222688
51,0.002476306959535528,0.013351238273528184,0.003069704117395495,7.811899285936251e-05,0.9810246316566814
52,0.011951246089129109,0.028518723473938173,0.004105621312844562,0.0004142083853740057,0.9550102007387141
53,0.018083883913550227,0.053428545501311465,0.024155291818920437,0.00016927530765119874,0.9041630034585666
54,0.004698565771646947,0.013079036701597074,0.011757407008895574,8.63668523749847e-05,0.9703786236654853
55,0.007698969631517099,0.042416931299423095,0.01898947732730639,0.0002889578722373776,0.930605663869516
56,0.0048656329854755665,0.03325580766916332,0.013043142521300387,0.0001823045334792864,0.9486531122905814
57,0.014953895649663642,0.21531051328195436,0.022140705384927524,0.0009476378593467319,0.7466472478241077
58,0.0017084735999321995,0.004617744921168681,0.0014116245589704177,0.0001238873360669192,0.9921382695838618
59,0.0014538427470003482,0.004857083836127038,0.000338480107525132,0.00012248117393923435,0.9932281121354082
60,0.0015426639447147497,0.002819874985073697,0.00016748324362778628,6.124877656692976e-05,0.9954087290500168
61,0.014192977849038021,0.010817709121050564,0.0008761070300772458,7.846311450108217e-05,0.9740347428853331
62,0.01410360079302464,0.10678657925252391,0.011538379749147468,0.00023643153714261565,0.8673350086681614
63,0.012207785689453216,0.12298935636210145,0.007135904634499671,0.0007309522877552542,0.8569360010261904
64,0.005751618892279952,0.021136666496164136,0.0018574694808727022,0.00030284153762598896,0.9709514035930572
65,0.013063332641819544,0.017461319198044604,0.007789323278631319,0.00033022186782313714,0.9613558030136814
66,0.009517230226136032,0.011869820192619429,0.005396923807606257,0.00010683883947955092,0.9731091869341587
67,0.040845003643532544,0.08130608453043021,0.03644729240015482,0.00037806332369563257,0.8410235561021868
68,0.05142152426506165,0.3260417821501303,0.049397762906305924,0.0012515646739820509,0.5718873660045201
69,0.08269251501045316,0.42208726760549964,0.3155430035688598,0.0020940587589596085,0.17758315505622782
