epoch,N1,N2,N3,R,W
0,0.00035297144717393893,2.0760459331823368e-05,3.622162711319301e-09,7.619302094747857e-06,0.9996186451692368
1,0.00914630923501503,0.00017227059198921305,1.2963220695003306e-06,0.00015348748288688974,0.9905266363680394
2,0.003592582381904025,0.0007697643670158822,3.0154765224718786e-06,0.00015712572785280302,0.9954775120467048
3,0.0009245372256399809,0.0004423254344518541,5.837632084817709e-06,3.9982566082717917e-05,0.9985873171417406
4,0.0075383193973181575,0.0008328641865017901,1.1178196084166496e-05,0.0001365323404679588,0.9914811058796279
5,0.008383910447725195,0.00028740973824359584,2.2462943694205754e-06,0.00032490918641804215,0.9910015243332437
6,0.15430966366969767,0.0005790116284137139,4.097543246393651e-06,0.0008069107427455754,0.8443003164158968
7,0.43869731300754367,0.0008249645868923732,5.84046678186834e-06,0.0014623536617020564,0.5590095282770801
8,0.7126780080749191,0.027440820553242054,2.1097235595719096e-05,0.004302812236270296,0.255557261899973
9,0.8711710820312784,0.03321691674962384,3.3565171941311654e-05,0.00812518105865816,0.0874532549884984
10,0.6296920308685381,0.20199132097855418,0.00011754023845793339,0.016014341647978922,0.15218476626647098
11,0.3645543364440142,0.5133274496471911,0.00020180488398995972,0.05221644182239916,0.06969996720240564
12,0.29937624356421827,0.5441644748562073,0.0036275204737466205,0.00587829486493533,0.14695346624089253
13,0.13953742464450142,0.7189905900334221,0.002885623886674998,0.029906975071526752,0.10867938636387457
14,0.08506514565844978,0.7627663703324262,0.028721717555891285,0.009528561258221433,0.1139182051950113
15,0.05116979895814357,0.7444288742378464,0.048993052475857946,0.03405943613374241,0.12134883819440949
16,0.06911245495353646,0.684988312101387,0.0036590745064466546,0.07056631205289997,0.17167384638573
17,0.11695463744761866,0.05103283976231843,0.00015978220306578708,0.08020514444955379,0.7516475961374434
18,0.2833009185247986,0.6455201428285338,0.0029374198034822527,0.029934487374287236,0.03830703146889805
19,0.13839496236133814,0.8249685886499158,0.006599078654776618,0.0018011956400981863,0.028236174693871127
20,0.47824671581949524,0.3997982774327006,0.00013500358683652888,0.014701662201747985,0.10711834095921968
21,0.09214628039449903,0.865229753532238,0.008510873908624173,0.0030828452486608227,0.031030246915978252
22,0.052306591559866056,0.9119254711621799,0.0037584109543848123,0.004356178608955493,0.02765334771461349
