epoch,N1,N2,N3,R,W
0,0.06868583430979926,0.00862059006553629,1.0350238422376335e-39,0.009368853343111196,0.9133247222815533
1,0.1065900205754621,0.04313048256756364,2.3607256803414527e-07,0.03279205861004625,0.81748720217436
2,0.2001954718945591,0.022918529667385026,4.4903762134631956e-39,0.05736075069438832,0.7195252477436676
3,0.365694604973115,0.16202319626255762,0.001612269991338838,0.1358657072745671,0.33480422149842143
4,0.2564471452227031,0.16450939238906542,0.0007963240883490099,0.321364149690759,0.2568829886091234
5,0.3175796287254098,0.08985351241651152,0.000411676307946564,0.48131400964737586,0.11084117290275634
6,0.14422771414092603,0.14908268456245977,0.0003729057323668011,0.5746231661030525,0.13169352946119486
7,0.0786249009539465,0.2610387842393015,0.0007618960540504391,0.5883811825986416,0.07119323615405998
8,0.059461588727023215,0.23880305543685645,0.00036980877394397294,0.5029664454240949,0.19839910163808147
9,0.09083336819285104,0.16088270558560952,0.0005428968537458137,0.6753586846397475,0.07238234472804612
10,0.0968867317915608,0.36378039666940104,0.0011050869092665803,0.4143692589638888,0.12385852566588261
11,0.12862600190685436,0.30872604664933345,0.001040167095007269,0.47110356245946977,0.09050422188933516
12,0.24904345314771995,0.42588931464250623,0.0016583306709858664,0.2182192180758272,0.10518968346296077
13,0.3046053652460119,0.47903781609978435,0.0007223425112390505,0.1739637687789939,0.04167070736397099
14,0.13231635700738115,0.769283750594375,0.00081573264660691,0.048867991339730736,0.04871616841190603
15,0.21874053634575913,0.35920683886510546,0.000701650358081609,0.36094921401313235,0.0604017604179213
16,0.21964539542372552,0.28318817495792675,0.0013331568351385638,0.4544789961755698,0.041354276607639226
17,0.2092948976526508,0.5623936273392491,0.00620576763860951,0.14041976746826565,0.08168593990122491
18,0.07141483806909527,0.7321690946146906,0.016974297349146156,0.06722252860363354,0.11221924136343435
19,0.07537688733201164,0.7112190349208294,0.006233630748252257,0.14839127587233614,0.05877917112657051
20,0.1699492302340935,0.6178045414790544,0.00505763643152807,0.14757584496701054,0.059612746888313466
21,0.10796715508464108,0.7368020401656525,0.005343430871325909,0.09412512255113567,0.05576225132724471
22,0.12476112916246951,0.7617283227529048,0.015093419890240815,0.05607029297173823,0.04234683522264661
23,0.05872802033369412,0.8654768895732754,0.017132910903868967,0.02354296978541943,0.03511920940374196
24,0.05040092455795156,0.8586596105166726,0.011167609481929424,0.05624798904302516,0.023523866400421287
25,0.0630552283670751,0.7785139389929207,0.024358134874285668,0.06847166728520121,0.06560103048051742
26,0.018292609444795,0.946582437448042,0.007165634456707633,0.010839299446460799,0.017120019203994554
27,0.05538901418552458,0.7922505808278666,0.031119617843554975,0.03393303668000133,0.08730775046305249
28,0.12917173419797062,0.6662107186747184,0.017187368211280356,0.01583660161038457,0.17159357730564612
29,0.7060901306789656,0.14952470418261363,0.0001921268473416653,0.006307603614162705,0.13788543467691625
30,0.8904827043987459,0.06273947299353783,0.0003038929961099772,0.006620324072441674,0.03985360553916472
31,0.3511713979127891,0.6096807304987764,0.0030211014342260934,0.009964499545053124,0.026162270609155235
32,0.5465243747576861,0.4005611054507539,0.0003261282261298346,0.004460370771980035,0.0481280207934502
33,0.35981332971233837,0.570827116941123,0.002219297086435954,0.03996206415963626,0.02717819210046634
34,0.10250491810305122,0.7944224537815239,0.004322076837671041,0.07212324022018814,0.0266273110575657
35,0.16058256104777777,0.7135326142313226,0.00753135655026225,0.07024076495938085,0.04811270321125645
