epoch,N1,N2,N3,R,W
0,0.0004858108543805812,0.00013937122224795903,2.175705310993737e-05,1.6465654400153013e-05,0.9993365952158613
1,0.06263525050849479,0.000589626769368727,2.6270523441257035e-05,5.4323287939660554e-05,0.9366945289107556
2,0.008474145993985958,0.0005043769288203562,1.2472308748913026e-05,4.53007189444726e-05,0.9909637040495004
3,0.08254061135635297,0.0008085648886713651,1.1427579134448894e-05,0.00018222373878846196,0.9164571724370528
4,0.0012877672373280786,0.00012475934924257548,1.4108479348186518e-05,2.0419073081522413e-05,0.9985529458609996
5,0.016361802317648822,0.0014709321189426451,0.00017196971386106326,0.0001248788197422128,0.9818704170298053
6,0.002521905512397578,0.0002638071663446497,6.101287476259723e-05,3.407381632974478e-05,0.9971192006301655
7,0.017539795269718127,0.0007634091476872967,8.17969508512222e-05,0.00010446119754259598,0.9815105374342007
8,0.05863422449229325,0.005998485759152027,0.0001649956201159563,0.0006491644956377855,0.934553129632801
9,0.17361650843258078,0.014331564139043905,0.0002888852206688975,0.0020033145915574653,0.809759727616149
10,0.10384049175307215,0.02220297765006338,0.0031791375741590617,0.0047211248211060305,0.8660562682015993
11,0.16164548800281736,0.05658345760841929,0.003857373735481188,0.012148157213561259,0.7657655234397209
12,0.07490647327867797,0.1277303412975105,0.004223970637643547,0.041669714506736504,0.7514695002794315
13,0.01562626606895965,0.0024700223395720156,0.00018279409891986585,0.0013509960781997938,0.9803699214143486
14,0.4235380197700471,0.1164317424422114,0.0002974726967448175,0.06529053752339409,0.3944422275676025
15,0.5341506952716729,0.24698024174638453,0.0004450475628452448,0.11129711451784106,0.10712690090125629
16,0.685980749431493,0.1551821004085955,0.0004911516809988722,0.06091814535992584,0.0974278531189869
17,0.270545242916174,0.47566362736297313,0.0006934266072236557,0.19278201137530537,0.06031569173832381
18,0.28272440563521734,0.33902091962179043,0.0008275194239828773,0.05953348188201864,0.3178936734369908
19,0.13259809759316596,0.5249934276354009,0.003053495551171713,0.14095298765005934,0.19840199157020214
20,0.18751993766746972,0.13498685441621167,0.00026391993297416536,0.15077282428176167,0.5264564637015827
21,0.23551285869473818,0.32513990303356227,0.00030273871971852934,0.10785205950827882,0.3311924400437022
22,0.22950933196620352,0.44390769599743274,0.001287013733048904,0.0627643795058147,0.2625315787975002
23,0.1265323114543706,0.5817061393443278,0.0010110548030817668,0.019638489911065617,0.27111200448715406
24,0.1619548539314503,0.3039328939329526,0.0027608117089221304,0.03711338779592094,0.49423805263075393
25,0.03235416918304109,0.86280698045146,0.0034612585825759953,0.012781974574349424,0.08859561720857338
26,0.07533133898985912,0.6876885587277994,0.002770143117179405,0.027434953258172128,0.20677500590699005
27,0.1036187851049117,0.6821165642734055,0.003240416651355349,0.03031024853478183,0.18071398543554562
28,0.14646437132478343,0.5153995464023368,0.01963839561154373,0.01262652770801868,0.3058711589533174
29,0.11490244118328102,0.11587090915513297,0.0016221653566539363,0.004080394617529422,0.7635240896874025
30,0.15593864758447706,0.47286480998717856,0.00960879963725246,0.004597943053030403,0.3569897997380618
31,0.20432031913053791,0.6472718138381663,0.007641464383931479,0.017537104751683297,0.12322929789568096
32,0.181337896987329,0.7454417391808685,0.006532161880537305,0.005128753308616478,0.061559448642648756
33,0.202494871441885,0.606856670295036,0.019142892423657475,0.004996874449536545,0.166508691389885
34,0.11397014790445709,0.8126913274025982,0.009487874711399499,0.004510435605514338,0.05934021437603097
35,0.056900444822852864,0.7983146000067949,0.08641000493035973,0.0013825780119066317,0.05699237222808565
36,0.045336138355967275,0.7626405995390181,0.13833471972201994,0.0005898724950265171,0.05309866988796815
37,0.0731434962783657,0.8049022198988884,0.06723220321477841,0.0011399223523833838,0.05358215825558387
38,0.059388199863945716,0.7644470160899948,0.1404370645444084,0.0012964851905927451,0.03443123431105839
39,0.017599222598549458,0.6989429229812274,0.26781914969872006,0.0005136997021226178,0.015125005019380312
40,0.015792240894437357,0.6556873091984233,0.3096569852498405,0.0002978006680653129,0.01856566398923363
41,0.05521620934032726,0.6259764476262079,0.26768967948797195,0.0005690055389394413,0.05054865800655359
42,0.021118563195513966,0.6906113107467091,0.24305234317298677,0.0003937242855182941,0.04482405859927184
43,0.03292290501671246,0.7327383002248115,0.19137898245057075,0.0007874384154213262,0.04217237389248387
44,0.00629012207226288,0.5165182427721255,0.46458234545963856,0.0001449733052883566,0.012464316390684719
45,0.0071889982732371025,0.44369963671088114,0.5227775139106621,0.0001811725169261409,0.026152678588293555
46,0.010692673374282327,0.5413152628783482,0.4183156785281932,0.0001415289584473629,0.0295348562607288
47,0.01625221216147126,0.6179267513888054,0.32705292556984206,0.0002624509861224344,0.038505659893758745
48,0.01743711968985324,0.7218071887209973,0.23222346567311097,0.00017801862131737052,0.028354207294721066
49,0.013923064134207255,0.5407208106069917,0.42020703075602284,0.00014342129199928084,0.025005673210778796
50,0.006021564923159348,0.35640765890183723,0.6152742821879528,0.00015055230820346707,0.022145941678847345
51,0.006519637369819783,0.4256873244298035,0.549451130353656,6.093902385137455e-05,0.018280968822869274
52,0.008853426472132275,0.312622613466625,0.6521781009513505,0.0002587067603212152,0.02608715234957099
53,0.02108732097039236,0.6091265328373002,0.33194167703616173,0.0005769714694965131,0.03726749768664908
54,0.015021302420244131,0.3840549131662606,0.5741381011008798,0.0002984941534967228,0.026487189159118737
55,0.04647569134703509,0.5570982451794632,0.3751265697475334,0.0008685842318326271,0.020430909494135636
56,0.02107952421430819,0.6165238882867695,0.3211824708315556,0.0011332343166283246,0.04008088235073856
57,0.06745652680032606,0.5543712893169221,0.2562505979959678,0.0028339142029660735,0.11908767168381783
58,0.1364516622180555,0.6952883587025989,0.07622324579926931,0.018949059558097822,0.07308767372197841
59,0.07994926290986927,0.7643239467209888,0.04344151709063626,0.0030341578335971136,0.10925111544490855
60,0.06398116612291112,0.8558723617683451,0.025608157601684618,0.0014607746570592009,0.05307753984999994
61,0.25446400098377847,0.6634037465107597,0.04626748769664216,0.001981599420251044,0.033883165388568504
62,0.045579186357514824,0.7654802082237798,0.16957813086970802,0.00044954848877741944,0.018912926060219895
63,0.009013453974239137,0.6510859756590408,0.31906665945540624,0.0004842119957036238,0.02034969891561026
64,0.012079323352934252,0.41608947768600707,0.5638504789299902,0.00020859384947561436,0.00777212618159296
65,0.006679797306305371,0.4736651296598527,0.5025636845380255,0.00045872586094838214,0.01663266263486803
66,0.017688507635265496,0.5778929852102549,0.38811607828780736,0.0004156359834606347,0.015886792883211633
67,0.005970924285010189,0.40631745878536185,0.5787506183467422,0.00027658651848400096,0.008684412064401603
68,0.009823630449822849,0.6124147096559974,0.3642484380341631,0.00025850098860474694,0.01325472087141202
69,0.008346106259693358,0.4592935802064913,0.5161920376420931,0.00020568098393992186,0.01596259490778244
70,0.0025390976460318796,0.22505705640798032,0.7623241231933401,0.00011441574854471845,0.009965307004103138
71,0.005156712680736712,0.26580982527492514,0.7214681067798518,0.00010807722090179874,0.007457278043584485
72,0.007615612640046215,0.3381889229916661,0.6204449292135342,0.00034858088733829293,0.03340195426741529
73,0.0032318018512773427,0.36698173004907786,0.622545870805726,0.00014788996145045807,0.007092707332468444
74,0.0026627464765035637,0.12763388796395098,0.8654446422012696,0.00011900959933916491,0.0041397137589367135
75,0.004559559071533969,0.2553864229197085,0.7344486190919955,0.00012482747792787532,0.005480571438834241
76,0.003135921414734755,0.23189038416466928,0.7599594012401671,7.775151866968586e-05,0.004936541661759094
77,0.0027349545774986344,0.16900964991859221,0.8174599002940608,0.00018556507435610512,0.0106099301354923
78,0.0029151969258546973,0.11547563742583233,0.8743720067327319,0.00020036813586691063,0.007036790779714209
79,0.0026184181248258514,0.13371894735834106,0.8515644599392036,8.620463736139095e-05,0.012011969940268156
80,0.003346584049309813,0.22897935506407568,0.7506884747670713,0.00021162075083208876,0.01677396536871115
81,0.008603934947380988,0.35270100562881246,0.6201201003975609,0.00015669657189713772,0.018418262454348435
82,0.00809189774690094,0.38705382515945025,0.5944707318496789,0.000195132641940521,0.010188412602029445
